date,stock_id,buy,name,sell
2025-01-02,1472,0,Dealer_Hedging,0
2025-01-02,1472,26,Dealer_self,1000
2025-01-02,1472,0,Foreign_Dealer_Self,0
2025-01-02,1472,2000,Foreign_Investor,8000
2025-01-02,1472,0,Investment_Trust,0
2025-01-03,1472,0,Dealer_Hedging,0
2025-01-03,1472,0,Dealer_self,0
2025-01-03,1472,0,Foreign_Dealer_Self,0
2025-01-03,1472,0,Foreign_Investor,2000
2025-01-03,1472,0,Investment_Trust,0
2025-01-06,1472,0,Dealer_Hedging,0
2025-01-06,1472,0,Dealer_self,0
2025-01-06,1472,0,Foreign_Dealer_Self,0
2025-01-06,1472,7000,Foreign_Investor,3000
2025-01-06,1472,0,Investment_Trust,0
2025-01-07,1472,0,Dealer_Hedging,0
2025-01-07,1472,0,Dealer_self,0
2025-01-07,1472,0,Foreign_Dealer_Self,0
2025-01-07,1472,1000,Foreign_Investor,5000
2025-01-07,1472,0,Investment_Trust,0
2025-01-08,1472,0,Dealer_Hedging,0
2025-01-08,1472,0,Dealer_self,0
2025-01-08,1472,0,Foreign_Dealer_Self,0
2025-01-08,1472,2000,Foreign_Investor,1000
2025-01-08,1472,0,Investment_Trust,0
2025-01-09,1472,0,Dealer_Hedging,0
2025-01-09,1472,0,Dealer_self,0
2025-01-09,1472,0,Foreign_Dealer_Self,0
2025-01-09,1472,0,Foreign_Investor,5000
2025-01-09,1472,0,Investment_Trust,0
2025-01-10,1472,0,Dealer_Hedging,0
2025-01-10,1472,0,Dealer_self,0
2025-01-10,1472,0,Foreign_Dealer_Self,0
2025-01-10,1472,3000,Foreign_Investor,9000
2025-01-10,1472,0,Investment_Trust,0
2025-01-13,1472,0,Dealer_Hedging,0
2025-01-13,1472,0,Dealer_self,0
2025-01-13,1472,0,Foreign_Dealer_Self,0
2025-01-13,1472,0,Foreign_Investor,12000
2025-01-13,1472,0,Investment_Trust,0
2025-01-14,1472,0,Dealer_Hedging,0
2025-01-14,1472,0,Dealer_self,0
2025-01-14,1472,0,Foreign_Dealer_Self,0
2025-01-14,1472,1000,Foreign_Investor,11000
2025-01-14,1472,0,Investment_Trust,0
2025-01-15,1472,0,Dealer_Hedging,0
2025-01-15,1472,0,Dealer_self,0
2025-01-15,1472,0,Foreign_Dealer_Self,0
2025-01-15,1472,27000,Foreign_Investor,3564
2025-01-15,1472,0,Investment_Trust,0
2025-01-16,1472,0,Dealer_Hedging,0
2025-01-16,1472,0,Dealer_self,0
2025-01-16,1472,0,Foreign_Dealer_Self,0
2025-01-16,1472,7000,Foreign_Investor,6000
2025-01-16,1472,0,Investment_Trust,0
2025-01-17,1472,0,Dealer_Hedging,0
2025-01-17,1472,0,Dealer_self,0
2025-01-17,1472,0,Foreign_Dealer_Self,0
2025-01-17,1472,8000,Foreign_Investor,16000
2025-01-17,1472,0,Investment_Trust,0
2025-01-20,1472,0,Dealer_Hedging,0
2025-01-20,1472,0,Dealer_self,2000
2025-01-20,1472,0,Foreign_Dealer_Self,0
2025-01-20,1472,0,Foreign_Investor,2000
2025-01-20,1472,0,Investment_Trust,0
2025-01-21,1472,0,Dealer_Hedging,0
2025-01-21,1472,0,Dealer_self,0
2025-01-21,1472,0,Foreign_Dealer_Self,0
2025-01-21,1472,5000,Foreign_Investor,5000
2025-01-21,1472,0,Investment_Trust,0
2025-01-22,1472,0,Dealer_Hedging,0
2025-01-22,1472,1000,Dealer_self,1000
2025-01-22,1472,0,Foreign_Dealer_Self,0
2025-01-22,1472,13000,Foreign_Investor,4000
2025-01-22,1472,0,Investment_Trust,0
2025-02-03,1472,0,Dealer_Hedging,0
2025-02-03,1472,2000,Dealer_self,1000
2025-02-03,1472,0,Foreign_Dealer_Self,0
2025-02-03,1472,6000,Foreign_Investor,9000
2025-02-03,1472,0,Investment_Trust,0
2025-02-04,1472,0,Dealer_Hedging,0
2025-02-04,1472,0,Dealer_self,0
2025-02-04,1472,0,Foreign_Dealer_Self,0
2025-02-04,1472,2000,Foreign_Investor,2000
2025-02-04,1472,0,Investment_Trust,0
2025-02-05,1472,0,Dealer_Hedging,0
2025-02-05,1472,0,Dealer_self,0
2025-02-05,1472,0,Foreign_Dealer_Self,0
