date,stock_id,buy,name,sell
2025-01-02,5220,0,Dealer_Hedging,0
2025-01-02,5220,0,Dealer_self,0
2025-01-02,5220,0,Foreign_Dealer_Self,0
2025-01-02,5220,0,Foreign_Investor,2000
2025-01-02,5220,0,Investment_Trust,0
2025-01-03,5220,0,Dealer_Hedging,0
2025-01-03,5220,0,Dealer_self,0
2025-01-03,5220,0,Foreign_Dealer_Self,0
2025-01-03,5220,1000,Foreign_Investor,12000
2025-01-03,5220,0,Investment_Trust,0
2025-01-06,5220,0,Dealer_Hedging,0
2025-01-06,5220,0,Dealer_self,0
2025-01-06,5220,0,Foreign_Dealer_Self,0
2025-01-06,5220,1000,Foreign_Investor,6000
2025-01-06,5220,0,Investment_Trust,0
2025-01-07,5220,0,Dealer_Hedging,0
2025-01-07,5220,0,Dealer_self,0
2025-01-07,5220,0,Foreign_Dealer_Self,0
2025-01-07,5220,3000,Foreign_Investor,9000
2025-01-07,5220,0,Investment_Trust,0
2025-01-08,5220,0,Dealer_Hedging,0
2025-01-08,5220,0,Dealer_self,0
2025-01-08,5220,0,Foreign_Dealer_Self,0
2025-01-08,5220,6000,Foreign_Investor,3000
2025-01-08,5220,0,Investment_Trust,0
2025-01-13,5220,0,Dealer_Hedging,0
2025-01-13,5220,0,Dealer_self,0
2025-01-13,5220,0,Foreign_Dealer_Self,0
2025-01-13,5220,6000,Foreign_Investor,14000
2025-01-13,5220,0,Investment_Trust,0
2025-01-14,5220,0,Dealer_Hedging,0
2025-01-14,5220,0,Dealer_self,0
2025-01-14,5220,0,Foreign_Dealer_Self,0
2025-01-14,5220,4000,Foreign_Investor,2000
2025-01-14,5220,0,Investment_Trust,0
2025-01-15,5220,0,Dealer_Hedging,0
2025-01-15,5220,0,Dealer_self,0
2025-01-15,5220,0,Foreign_Dealer_Self,0
2025-01-15,5220,3000,Foreign_Investor,1000
2025-01-15,5220,0,Investment_Trust,0
2025-01-16,5220,0,Dealer_Hedging,0
2025-01-16,5220,0,Dealer_self,0
2025-01-16,5220,0,Foreign_Dealer_Self,0
2025-01-16,5220,3000,Foreign_Investor,3000
2025-01-16,5220,0,Investment_Trust,0
2025-01-17,5220,0,Dealer_Hedging,0
2025-01-17,5220,0,Dealer_self,0
2025-01-17,5220,0,Foreign_Dealer_Self,0
2025-01-17,5220,1000,Foreign_Investor,1000
2025-01-17,5220,0,Investment_Trust,0
2025-01-20,5220,0,Dealer_Hedging,0
2025-01-20,5220,0,Dealer_self,0
2025-01-20,5220,0,Foreign_Dealer_Self,0
2025-01-20,5220,0,Foreign_Investor,1000
2025-01-20,5220,0,Investment_Trust,0
2025-01-21,5220,0,Dealer_Hedging,0
2025-01-21,5220,0,Dealer_self,0
2025-01-21,5220,0,Foreign_Dealer_Self,0
2025-01-21,5220,11000,Foreign_Investor,7000
