date,stock_id,buy,name,sell
2025-01-02,1525,0,Dealer_Hedging,0
2025-01-02,1525,0,Dealer_self,1099
2025-01-02,1525,0,Foreign_Dealer_Self,0
2025-01-02,1525,0,Foreign_Investor,4000
2025-01-02,1525,0,Investment_Trust,0
2025-01-03,1525,0,Dealer_Hedging,0
2025-01-03,1525,0,Dealer_self,57
2025-01-03,1525,0,Foreign_Dealer_Self,0
2025-01-03,1525,0,Foreign_Investor,1000
2025-01-03,1525,0,Investment_Trust,0
2025-01-06,1525,0,Dealer_Hedging,0
2025-01-06,1525,0,Dealer_self,3042
2025-01-06,1525,0,Foreign_Dealer_Self,0
2025-01-06,1525,5000,Foreign_Investor,4000
2025-01-06,1525,0,Investment_Trust,0
2025-01-07,1525,0,Dealer_Hedging,0
2025-01-07,1525,0,Dealer_self,0
2025-01-07,1525,0,Foreign_Dealer_Self,0
2025-01-07,1525,6000,Foreign_Investor,5000
2025-01-07,1525,0,Investment_Trust,0
2025-01-08,1525,0,Dealer_Hedging,0
2025-01-08,1525,0,Dealer_self,1
2025-01-08,1525,0,Foreign_Dealer_Self,0
2025-01-08,1525,3000,Foreign_Investor,2000
2025-01-08,1525,0,Investment_Trust,0
2025-01-09,1525,0,Dealer_Hedging,0
2025-01-09,1525,2000,Dealer_self,0
2025-01-09,1525,0,Foreign_Dealer_Self,0
2025-01-09,1525,4000,Foreign_Investor,7000
2025-01-09,1525,0,Investment_Trust,0
2025-01-10,1525,0,Dealer_Hedging,0
2025-01-10,1525,0,Dealer_self,0
2025-01-10,1525,0,Foreign_Dealer_Self,0
2025-01-10,1525,0,Foreign_Investor,6000
2025-01-10,1525,0,Investment_Trust,0
2025-01-13,1525,0,Dealer_Hedging,0
2025-01-13,1525,2000,Dealer_self,309
2025-01-13,1525,0,Foreign_Dealer_Self,0
2025-01-13,1525,4000,Foreign_Investor,15000
2025-01-13,1525,0,Investment_Trust,0
2025-01-14,1525,0,Dealer_Hedging,0
2025-01-14,1525,48,Dealer_self,209
2025-01-14,1525,0,Foreign_Dealer_Self,0
2025-01-14,1525,4000,Foreign_Investor,6000
2025-01-14,1525,0,Investment_Trust,0
2025-01-15,1525,0,Dealer_Hedging,0
2025-01-15,1525,0,Dealer_self,0
2025-01-15,1525,0,Foreign_Dealer_Self,0
2025-01-15,1525,5000,Foreign_Investor,3000
2025-01-15,1525,0,Investment_Trust,0
2025-01-16,1525,0,Dealer_Hedging,0
2025-01-16,1525,0,Dealer_self,0
2025-01-16,1525,0,Foreign_Dealer_Self,0
2025-01-16,1525,3000,Foreign_Investor,3000
2025-01-16,1525,0,Investment_Trust,0
2025-01-17,1525,0,Dealer_Hedging,0
2025-01-17,1525,1000,Dealer_self,99
2025-01-17,1525,0,Foreign_Dealer_Self,0
2025-01-17,1525,4000,Foreign_Investor,2000
2025-01-17,1525,0,Investment_Trust,0
2025-01-20,1525,0,Dealer_Hedging,0
2025-01-20,1525,0,Dealer_self,11
2025-01-20,1525,0,Foreign_Dealer_Self,0
2025-01-20,1525,0,Foreign_Investor,4000
2025-01-20,1525,0,Investment_Trust,0
2025-01-21,1525,0,Dealer_Hedging,0
2025-01-21,1525,0,Dealer_self,99
2025-01-21,1525,0,Foreign_Dealer_Self,0
2025-01-21,1525,1000,Foreign_Investor,2000
