date,stock_id,buy,name,sell
2025-01-02,6469,19336,Dealer_Hedging,14641
2025-01-02,6469,2422,Dealer_self,5281
2025-01-02,6469,0,Foreign_Dealer_Self,0
2025-01-02,6469,70000,Foreign_Investor,24000
2025-01-02,6469,0,Investment_Trust,0
2025-01-03,6469,1015,Dealer_Hedging,5456
2025-01-03,6469,0,Dealer_self,231
2025-01-03,6469,0,Foreign_Dealer_Self,0
2025-01-03,6469,41000,Foreign_Investor,29000
2025-01-03,6469,0,Investment_Trust,0
2025-01-06,6469,5755,Dealer_Hedging,5181
2025-01-06,6469,149,Dealer_self,2
2025-01-06,6469,0,Foreign_Dealer_Self,0
2025-01-06,6469,122057,Foreign_Investor,45000
2025-01-06,6469,0,Investment_Trust,0
2025-01-07,6469,645,Dealer_Hedging,1048
2025-01-07,6469,74,Dealer_self,0
2025-01-07,6469,0,Foreign_Dealer_Self,0
2025-01-07,6469,43000,Foreign_Investor,51000
2025-01-07,6469,0,Investment_Trust,0
2025-01-08,6469,8573,Dealer_Hedging,9000
2025-01-08,6469,0,Dealer_self,542
2025-01-08,6469,0,Foreign_Dealer_Self,0
2025-01-08,6469,115509,Foreign_Investor,49019
2025-01-08,6469,0,Investment_Trust,0
2025-01-09,6469,11474,Dealer_Hedging,11383
2025-01-09,6469,1000,Dealer_self,863
2025-01-09,6469,0,Foreign_Dealer_Self,0
2025-01-09,6469,75000,Foreign_Investor,120283
2025-01-09,6469,0,Investment_Trust,0
2025-01-10,6469,6466,Dealer_Hedging,5897
2025-01-10,6469,0,Dealer_self,0
2025-01-10,6469,0,Foreign_Dealer_Self,0
2025-01-10,6469,25000,Foreign_Investor,58000
2025-01-10,6469,0,Investment_Trust,0
2025-01-13,6469,8151,Dealer_Hedging,7925
2025-01-13,6469,627,Dealer_self,383
2025-01-13,6469,0,Foreign_Dealer_Self,0
2025-01-13,6469,67000,Foreign_Investor,117000
2025-01-13,6469,0,Investment_Trust,0
2025-01-14,6469,8197,Dealer_Hedging,8659
2025-01-14,6469,116,Dealer_self,0
2025-01-14,6469,0,Foreign_Dealer_Self,0
2025-01-14,6469,26000,Foreign_Investor,31000
2025-01-14,6469,0,Investment_Trust,0
2025-01-15,6469,2809,Dealer_Hedging,2430
2025-01-15,6469,0,Dealer_self,0
2025-01-15,6469,0,Foreign_Dealer_Self,0
2025-01-15,6469,19000,Foreign_Investor,15000
2025-01-15,6469,0,Investment_Trust,0
2025-01-16,6469,2052,Dealer_Hedging,3598
