date,stock_id,buy,name,sell
2025-01-02,2208,0,Dealer_Hedging,0
2025-01-02,2208,2000,Dealer_self,99670
2025-01-02,2208,0,Foreign_Dealer_Self,0
2025-01-02,2208,330152,Foreign_Investor,378000
2025-01-02,2208,0,Investment_Trust,0
2025-01-03,2208,0,Dealer_Hedging,0
2025-01-03,2208,5000,Dealer_self,56336
2025-01-03,2208,0,Foreign_Dealer_Self,0
2025-01-03,2208,162951,Foreign_Investor,397128
2025-01-03,2208,0,Investment_Trust,0
2025-01-06,2208,0,Dealer_Hedging,0
2025-01-06,2208,23000,Dealer_self,12157
2025-01-06,2208,0,Foreign_Dealer_Self,0
2025-01-06,2208,529844,Foreign_Investor,361000
2025-01-06,2208,0,Investment_Trust,0
2025-01-07,2208,0,Dealer_Hedging,0
2025-01-07,2208,38000,Dealer_self,3103
2025-01-07,2208,0,Foreign_Dealer_Self,0
2025-01-07,2208,814074,Foreign_Investor,1604000
2025-01-07,2208,0,Investment_Trust,0
2025-01-08,2208,0,Dealer_Hedging,0
2025-01-08,2208,2000,Dealer_self,2809
2025-01-08,2208,0,Foreign_Dealer_Self,0
2025-01-08,2208,169977,Foreign_Investor,201000
2025-01-08,2208,0,Investment_Trust,0
2025-01-09,2208,0,Dealer_Hedging,0
2025-01-09,2208,10000,Dealer_self,31407
2025-01-09,2208,0,Foreign_Dealer_Self,0
2025-01-09,2208,66000,Foreign_Investor,737000
2025-01-09,2208,0,Investment_Trust,0
2025-01-10,2208,0,Dealer_Hedging,0
2025-01-10,2208,7000,Dealer_self,17518
2025-01-10,2208,0,Foreign_Dealer_Self,0
2025-01-10,2208,153000,Foreign_Investor,580000
2025-01-10,2208,0,Investment_Trust,0
2025-01-13,2208,0,Dealer_Hedging,0
2025-01-13,2208,27000,Dealer_self,37822
2025-01-13,2208,0,Foreign_Dealer_Self,0
2025-01-13,2208,781000,Foreign_Investor,604000
2025-01-13,2208,0,Investment_Trust,0
2025-01-14,2208,0,Dealer_Hedging,0
2025-01-14,2208,8000,Dealer_self,21066
2025-01-14,2208,0,Foreign_Dealer_Self,0
2025-01-14,2208,501378,Foreign_Investor,260000
2025-01-14,2208,0,Investment_Trust,9000
2025-01-15,2208,0,Dealer_Hedging,0
2025-01-15,2208,1000,Dealer_self,1354
2025-01-15,2208,0,Foreign_Dealer_Self,0
2025-01-15,2208,412001,Foreign_Investor,298000
2025-01-15,2208,0,Investment_Trust,0
2025-01-16,2208,0,Dealer_Hedging,0
2025-01-16,2208,67000,Dealer_self,17714
2025-01-16,2208,0,Foreign_Dealer_Self,0
2025-01-16,2208,116866,Foreign_Investor,422000
2025-01-16,2208,0,Investment_Trust,3000
2025-01-17,2208,0,Dealer_Hedging,0
2025-01-17,2208,1000,Dealer_self,49808
2025-01-17,2208,0,Foreign_Dealer_Self,0
2025-01-17,2208,816294,Foreign_Investor,111000
2025-01-17,2208,0,Investment_Trust,0
2025-01-20,2208,0,Dealer_Hedging,0
2025-01-20,2208,1000,Dealer_self,891
2025-01-20,2208,0,Foreign_Dealer_Self,0
2025-01-20,2208,273503,Foreign_Investor,238000
2025-01-20,2208,0,Investment_Trust,0
2025-01-21,2208,0,Dealer_Hedging,0
2025-01-21,2208,8000,Dealer_self,602
2025-01-21,2208,0,Foreign_Dealer_Self,0
2025-01-21,2208,177000,Foreign_Investor,199000
2025-01-21,2208,0,Investment_Trust,3000
2025-01-22,2208,0,Dealer_Hedging,0
2025-01-22,2208,39000,Dealer_self,11107
2025-01-22,2208,0,Foreign_Dealer_Self,0
2025-01-22,2208,203643,Foreign_Investor,338000
2025-01-22,2208,0,Investment_Trust,7000
2025-02-03,2208,0,Dealer_Hedging,0
2025-02-03,2208,48000,Dealer_self,46003
2025-02-03,2208,0,Foreign_Dealer_Self,0
2025-02-03,2208,659919,Foreign_Investor,266000
