date,stock_id,buy,name,sell
2025-01-02,6215,0,Dealer_Hedging,0
2025-01-02,6215,31745,Dealer_self,25001
2025-01-02,6215,0,Foreign_Dealer_Self,0
2025-01-02,6215,4989100,Foreign_Investor,4918099
2025-01-02,6215,0,Investment_Trust,0
2025-01-03,6215,0,Dealer_Hedging,0
2025-01-03,6215,27558,Dealer_self,13001
2025-01-03,6215,0,Foreign_Dealer_Self,0
2025-01-03,6215,5315000,Foreign_Investor,2990100
2025-01-03,6215,0,Investment_Trust,0
2025-01-06,6215,0,Dealer_Hedging,0
2025-01-06,6215,55002,Dealer_self,77973
2025-01-06,6215,0,Foreign_Dealer_Self,0
2025-01-06,6215,15530404,Foreign_Investor,15935000
2025-01-06,6215,0,Investment_Trust,0
2025-01-07,6215,0,Dealer_Hedging,0
2025-01-07,6215,120,Dealer_self,2044
2025-01-07,6215,0,Foreign_Dealer_Self,0
2025-01-07,6215,8423340,Foreign_Investor,7030004
2025-01-07,6215,0,Investment_Trust,0
2025-01-08,6215,0,Dealer_Hedging,0
2025-01-08,6215,1000,Dealer_self,16029
2025-01-08,6215,0,Foreign_Dealer_Self,0
2025-01-08,6215,2873000,Foreign_Investor,2468100
2025-01-08,6215,0,Investment_Trust,0
2025-01-09,6215,0,Dealer_Hedging,0
2025-01-09,6215,20000,Dealer_self,69123
2025-01-09,6215,0,Foreign_Dealer_Self,0
2025-01-09,6215,6169040,Foreign_Investor,8021000
2025-01-09,6215,0,Investment_Trust,0
2025-01-10,6215,21471,Dealer_Hedging,0
2025-01-10,6215,3862,Dealer_self,16746
2025-01-10,6215,0,Foreign_Dealer_Self,0
2025-01-10,6215,5539000,Foreign_Investor,6380480
2025-01-10,6215,0,Investment_Trust,0
2025-01-13,6215,2,Dealer_Hedging,21471
2025-01-13,6215,27000,Dealer_self,21678
2025-01-13,6215,0,Foreign_Dealer_Self,0
2025-01-13,6215,4608103,Foreign_Investor,6756300
2025-01-13,6215,0,Investment_Trust,0
2025-01-14,6215,1,Dealer_Hedging,2
2025-01-14,6215,59000,Dealer_self,20499
2025-01-14,6215,0,Foreign_Dealer_Self,0
2025-01-14,6215,4203000,Foreign_Investor,6494155
2025-01-14,6215,0,Investment_Trust,0
2025-01-15,6215,0,Dealer_Hedging,1
2025-01-15,6215,7000,Dealer_self,17230
2025-01-15,6215,0,Foreign_Dealer_Self,0
2025-01-15,6215,3587001,Foreign_Investor,3090000
2025-01-15,6215,0,Investment_Trust,0
2025-01-16,6215,27261,Dealer_Hedging,0
2025-01-16,6215,39331,Dealer_self,0
2025-01-16,6215,0,Foreign_Dealer_Self,0
2025-01-16,6215,3466000,Foreign_Investor,2732000
2025-01-16,6215,0,Investment_Trust,0
2025-01-17,6215,10000,Dealer_Hedging,8105
2025-01-17,6215,41000,Dealer_self,81589
2025-01-17,6215,0,Foreign_Dealer_Self,0
2025-01-17,6215,10828100,Foreign_Investor,8689053
2025-01-17,6215,0,Investment_Trust,0
2025-01-20,6215,16393,Dealer_Hedging,2823
2025-01-20,6215,67672,Dealer_self,740
2025-01-20,6215,0,Foreign_Dealer_Self,0
2025-01-20,6215,8465000,Foreign_Investor,6065578
2025-01-20,6215,0,Investment_Trust,0
