date,stock_id,buy,name,sell
2025-01-09,6474,0,Dealer,0
2025-01-09,6474,0,Foreign_Investor,2000
2025-01-09,6474,0,Investment_Trust,0
2025-01-13,6474,0,Dealer,0
2025-01-13,6474,1000,Foreign_Investor,0
2025-01-13,6474,0,Investment_Trust,0
2025-01-15,6474,0,Dealer,0
2025-01-15,6474,1000,Foreign_Investor,0
2025-01-15,6474,0,Investment_Trust,0
2025-02-07,6474,0,Dealer,0
2025-02-07,6474,1000,Foreign_Investor,0
2025-02-07,6474,0,Investment_Trust,0
2025-02-11,6474,0,Dealer,0
2025-02-11,6474,1000,Foreign_Investor,0
2025-02-11,6474,0,Investment_Trust,0
2025-03-11,6474,0,Dealer,0
2025-03-11,6474,0,Foreign_Investor,1000
2025-03-11,6474,0,Investment_Trust,0
2025-03-17,6474,0,Dealer,0
2025-03-17,6474,0,Foreign_Investor,3000
2025-03-17,6474,0,Investment_Trust,0
2025-03-24,6474,0,Dealer,0
2025-03-24,6474,2000,Foreign_Investor,0
2025-03-24,6474,0,Investment_Trust,0
2025-03-31,6474,0,Dealer,0
2025-03-31,6474,0,Foreign_Investor,2000
2025-03-31,6474,0,Investment_Trust,0
2025-04-08,6474,0,Dealer,0
2025-04-08,6474,1000,Foreign_Investor,0
2025-04-08,6474,0,Investment_Trust,0
2025-04-10,6474,0,Dealer,0
2025-04-10,6474,1000,Foreign_Investor,0
2025-04-10,6474,0,Investment_Trust,0
2025-04-16,6474,0,Dealer,0
2025-04-16,6474,1000,Foreign_Investor,0
2025-04-16,6474,0,Investment_Trust,0
2025-05-15,6474,0,Dealer,0
2025-05-15,6474,0,Foreign_Investor,3000
2025-05-15,6474,0,Investment_Trust,0
2025-05-16,6474,0,Dealer,0
2025-05-16,6474,1000,Foreign_Investor,0
2025-05-16,6474,0,Investment_Trust,0
2025-05-20,6474,0,Dealer,0
2025-05-20,6474,0,Foreign_Investor,1000
2025-05-20,6474,0,Investment_Trust,0
2025-06-09,6474,0,Dealer,0
2025-06-09,6474,4000,Foreign_Investor,0
2025-06-09,6474,0,Investment_Trust,0
2025-06-13,6474,0,Dealer,0
2025-06-13,6474,0,Foreign_Investor,3000
2025-06-13,6474,0,Investment_Trust,0
2025-06-16,6474,0,Dealer,0
2025-06-16,6474,0,Foreign_Investor,1000
2025-06-16,6474,0,Investment_Trust,0
2025-06-17,6474,0,Dealer,0
2025-06-17,6474,1000,Foreign_Investor,0
2025-06-17,6474,0,Investment_Trust,0
2025-06-20,6474,0,Dealer,0
2025-06-20,6474,0,Foreign_Investor,1000
2025-06-20,6474,0,Investment_Trust,0
2025-07-02,6474,0,Dealer,0
2025-07-02,6474,4000,Foreign_Investor,0
2025-07-02,6474,0,Investment_Trust,0
2025-07-07,6474,0,Dealer,0
2025-07-07,6474,0,Foreign_Investor,2000
2025-07-07,6474,0,Investment_Trust,0
2025-07-08,6474,0,Dealer,0
2025-07-08,6474,0,Foreign_Investor,2000
2025-07-08,6474,0,Investment_Trust,0
2025-07-10,6474,0,Dealer,0
2025-07-10,6474,3000,Foreign_Investor,0
2025-07-10,6474,0,Investment_Trust,0
2025-07-11,6474,0,Dealer,0
2025-07-11,6474,0,Foreign_Investor,2000
2025-07-11,6474,0,Investment_Trust,0
2025-07-14,6474,0,Dealer,0
2025-07-14,6474,100,Foreign_Investor,0
2025-07-14,6474,0,Investment_Trust,0
2025-07-15,6474,0,Dealer,0
2025-07-15,6474,0,Foreign_Investor,1000
2025-07-15,6474,0,Investment_Trust,0
2025-07-23,6474,0,Dealer,0
2025-07-23,6474,0,Foreign_Investor,100
2025-07-23,6474,0,Investment_Trust,0
2025-07-25,6474,0,Dealer,0
2025-07-25,6474,3000,Foreign_Investor,0
2025-07-25,6474,0,Investment_Trust,0
2025-07-29,6474,0,Dealer,0
2025-07-29,6474,3000,Foreign_Investor,0
2025-07-29,6474,0,Investment_Trust,0
2025-07-30,6474,0,Dealer,0
2025-07-30,6474,1000,Foreign_Investor,0
2025-07-30,6474,0,Investment_Trust,0
2025-08-01,6474,0,Dealer,0
2025-08-01,6474,1000,Foreign_Investor,0
2025-08-01,6474,0,Investment_Trust,0
2025-08-05,6474,0,Dealer,0
2025-08-05,6474,0,Foreign_Investor,2000
2025-08-05,6474,0,Investment_Trust,0
2025-08-11,6474,0,Dealer,0
2025-08-11,6474,0,Foreign_Investor,4000
2025-08-11,6474,0,Investment_Trust,0
2025-08-12,6474,0,Dealer,0
2025-08-12,6474,0,Foreign_Investor,2000
2025-08-12,6474,0,Investment_Trust,0
2025-08-13,6474,0,Dealer,0
2025-08-13,6474,1000,Foreign_Investor,0
2025-08-13,6474,0,Investment_Trust,0
2025-08-14,6474,0,Dealer,0
2025-08-14,6474,1000,Foreign_Investor,0
2025-08-14,6474,0,Investment_Trust,0
2025-08-15,6474,0,Dealer,0
2025-08-15,6474,5000,Foreign_Investor,0
2025-08-15,6474,0,Investment_Trust,0
2025-08-18,6474,0,Dealer,0
2025-08-18,6474,0,Foreign_Investor,5000
2025-08-18,6474,0,Investment_Trust,0
2025-08-25,6474,0,Dealer,0
2025-08-25,6474,0,Foreign_Investor,1000
2025-08-25,6474,0,Investment_Trust,0
2025-08-28,6474,0,Dealer,0
2025-08-28,6474,1000,Foreign_Investor,0
2025-08-28,6474,0,Investment_Trust,0
2025-08-29,6474,0,Dealer,0
2025-08-29,6474,5000,Foreign_Investor,0
2025-08-29,6474,0,Investment_Trust,0
2025-09-03,6474,0,Dealer,0
2025-09-03,6474,0,Foreign_Investor,5000
2025-09-03,6474,0,Investment_Trust,0
2025-09-04,6474,0,Dealer,0
2025-09-04,6474,0,Foreign_Investor,2000
2025-09-04,6474,0,Investment_Trust,0
2025-09-11,6474,0,Dealer,0
2025-09-11,6474,2000,Foreign_Investor,0
2025-09-11,6474,0,Investment_Trust,0
2025-09-12,6474,0,Dealer,0
2025-09-12,6474,0,Foreign_Investor,1000
2025-09-12,6474,0,Investment_Trust,0
2025-09-16,6474,0,Dealer,0
2025-09-16,6474,0,Foreign_Investor,1000
2025-09-16,6474,0,Investment_Trust,0
2025-09-17,6474,0,Dealer,0
2025-09-17,6474,2000,Foreign_Investor,0
2025-09-17,6474,0,Investment_Trust,0
2025-09-18,6474,0,Dealer,0
2025-09-18,6474,0,Foreign_Investor,1000
2025-09-18,6474,0,Investment_Trust,0
2025-09-19,6474,0,Dealer,0
2025-09-19,6474,0,Foreign_Investor,1000
2025-09-19,6474,0,Investment_Trust,0
2025-09-26,6474,0,Dealer,0
2025-09-26,6474,1000,Foreign_Investor,0
2025-09-26,6474,0,Investment_Trust,0
2025-09-30,6474,0,Dealer,0
2025-09-30,6474,0,Foreign_Investor,1000
2025-09-30,6474,0,Investment_Trust,0
2025-10-13,6474,0,Dealer,0
2025-10-13,6474,1000,Foreign_Investor,0
2025-10-13,6474,0,Investment_Trust,0
