date,stock_id,buy,name,sell
2025-01-02,6104,19000,Dealer_Hedging,35800
2025-01-02,6104,4000,Dealer_self,14000
2025-01-02,6104,0,Foreign_Dealer_Self,0
2025-01-02,6104,134500,Foreign_Investor,65000
2025-01-02,6104,0,Investment_Trust,0
2025-01-03,6104,7000,Dealer_Hedging,31000
2025-01-03,6104,0,Dealer_self,4000
2025-01-03,6104,0,Foreign_Dealer_Self,0
2025-01-03,6104,145000,Foreign_Investor,111000
2025-01-03,6104,0,Investment_Trust,0
2025-01-06,6104,41000,Dealer_Hedging,9000
2025-01-06,6104,34000,Dealer_self,0
2025-01-06,6104,0,Foreign_Dealer_Self,0
2025-01-06,6104,130000,Foreign_Investor,130000
2025-01-06,6104,0,Investment_Trust,0
2025-01-07,6104,141000,Dealer_Hedging,31000
2025-01-07,6104,0,Dealer_self,14000
2025-01-07,6104,0,Foreign_Dealer_Self,0
2025-01-07,6104,102000,Foreign_Investor,55000
2025-01-07,6104,0,Investment_Trust,0
2025-01-08,6104,73050,Dealer_Hedging,6000
2025-01-08,6104,5000,Dealer_self,0
2025-01-08,6104,0,Foreign_Dealer_Self,0
2025-01-08,6104,93000,Foreign_Investor,47000
2025-01-08,6104,0,Investment_Trust,0
2025-01-09,6104,69000,Dealer_Hedging,23000
2025-01-09,6104,1000,Dealer_self,16000
2025-01-09,6104,0,Foreign_Dealer_Self,0
2025-01-09,6104,41000,Foreign_Investor,76000
2025-01-09,6104,0,Investment_Trust,127000
2025-01-10,6104,53000,Dealer_Hedging,46500
2025-01-10,6104,1000,Dealer_self,6000
2025-01-10,6104,0,Foreign_Dealer_Self,0
2025-01-10,6104,43000,Foreign_Investor,74000
2025-01-10,6104,0,Investment_Trust,50000
2025-01-13,6104,379000,Dealer_Hedging,85439
2025-01-13,6104,0,Dealer_self,37000
2025-01-13,6104,0,Foreign_Dealer_Self,0
2025-01-13,6104,80000,Foreign_Investor,245000
2025-01-13,6104,0,Investment_Trust,0
2025-01-14,6104,183000,Dealer_Hedging,28800
2025-01-14,6104,10000,Dealer_self,10786
2025-01-14,6104,0,Foreign_Dealer_Self,0
2025-01-14,6104,79000,Foreign_Investor,83000
2025-01-14,6104,0,Investment_Trust,87000
2025-01-15,6104,128916,Dealer_Hedging,189552
2025-01-15,6104,115000,Dealer_self,60000
2025-01-15,6104,0,Foreign_Dealer_Self,0
2025-01-15,6104,1782004,Foreign_Investor,1949000
2025-01-15,6104,95000,Investment_Trust,50000
2025-01-16,6104,266409,Dealer_Hedging,324653
2025-01-16,6104,21000,Dealer_self,16000
2025-01-16,6104,0,Foreign_Dealer_Self,0
2025-01-16,6104,1589000,Foreign_Investor,1643000
2025-01-16,6104,70000,Investment_Trust,100000
2025-01-17,6104,31775,Dealer_Hedging,279123
2025-01-17,6104,86000,Dealer_self,117000
2025-01-17,6104,0,Foreign_Dealer_Self,0
2025-01-17,6104,2889000,Foreign_Investor,2181000
2025-01-17,6104,870000,Investment_Trust,30000
2025-01-20,6104,169396,Dealer_Hedging,361332
2025-01-20,6104,53000,Dealer_self,70000
2025-01-20,6104,0,Foreign_Dealer_Self,0
2025-01-20,6104,1398000,Foreign_Investor,1261000
2025-01-20,6104,35000,Investment_Trust,0
2025-01-21,6104,6675,Dealer_Hedging,34229
2025-01-21,6104,31000,Dealer_self,11000
2025-01-21,6104,0,Foreign_Dealer_Self,0
2025-01-21,6104,1040000,Foreign_Investor,485000
2025-01-21,6104,40000,Investment_Trust,0
2025-01-22,6104,48092,Dealer_Hedging,169367
2025-01-22,6104,81000,Dealer_self,25000
2025-01-22,6104,0,Foreign_Dealer_Self,0
2025-01-22,6104,2871000,Foreign_Investor,1241000
2025-01-22,6104,100000,Investment_Trust,60000
2025-02-03,6104,242832,Dealer_Hedging,96025
2025-02-03,6104,79000,Dealer_self,110000
2025-02-03,6104,0,Foreign_Dealer_Self,0
2025-02-03,6104,2672000,Foreign_Investor,1373000
2025-02-03,6104,160000,Investment_Trust,0
2025-02-04,6104,40000,Dealer_Hedging,61000
2025-02-04,6104,23000,Dealer_self,5000
2025-02-04,6104,0,Foreign_Dealer_Self,0
2025-02-04,6104,385000,Foreign_Investor,150000
2025-02-04,6104,0,Investment_Trust,210000
2025-02-05,6104,68000,Dealer_Hedging,15000
2025-02-05,6104,9000,Dealer_self,19000
2025-02-05,6104,0,Foreign_Dealer_Self,0
2025-02-05,6104,352000,Foreign_Investor,118000
2025-02-05,6104,0,Investment_Trust,0
2025-02-06,6104,52400,Dealer_Hedging,0
