date,stock_id,buy,name,sell
2025-01-02,3652,0,Dealer_Hedging,0
2025-01-02,3652,0,Dealer_self,7000
2025-01-02,3652,0,Foreign_Dealer_Self,0
2025-01-02,3652,33000,Foreign_Investor,51000
2025-01-02,3652,0,Investment_Trust,0
2025-01-03,3652,0,Dealer_Hedging,0
2025-01-03,3652,0,Dealer_self,6000
2025-01-03,3652,0,Foreign_Dealer_Self,0
2025-01-03,3652,64000,Foreign_Investor,92000
2025-01-03,3652,0,Investment_Trust,0
2025-01-06,3652,0,Dealer_Hedging,0
2025-01-06,3652,1000,Dealer_self,0
2025-01-06,3652,0,Foreign_Dealer_Self,0
2025-01-06,3652,74000,Foreign_Investor,47000
2025-01-06,3652,0,Investment_Trust,0
2025-01-07,3652,0,Dealer_Hedging,0
2025-01-07,3652,0,Dealer_self,5000
2025-01-07,3652,0,Foreign_Dealer_Self,0
2025-01-07,3652,25000,Foreign_Investor,56000
2025-01-07,3652,0,Investment_Trust,0
2025-01-08,3652,0,Dealer_Hedging,0
2025-01-08,3652,0,Dealer_self,0
2025-01-08,3652,0,Foreign_Dealer_Self,0
2025-01-08,3652,28000,Foreign_Investor,6000
2025-01-08,3652,0,Investment_Trust,0
2025-01-09,3652,0,Dealer_Hedging,0
2025-01-09,3652,0,Dealer_self,1000
2025-01-09,3652,0,Foreign_Dealer_Self,0
2025-01-09,3652,27000,Foreign_Investor,104000
2025-01-09,3652,0,Investment_Trust,0
2025-01-10,3652,0,Dealer_Hedging,0
2025-01-10,3652,0,Dealer_self,2000
2025-01-10,3652,0,Foreign_Dealer_Self,0
2025-01-10,3652,25000,Foreign_Investor,39000
2025-01-10,3652,0,Investment_Trust,0
2025-01-13,3652,0,Dealer_Hedging,0
2025-01-13,3652,3000,Dealer_self,1000
2025-01-13,3652,0,Foreign_Dealer_Self,0
2025-01-13,3652,132000,Foreign_Investor,95000
2025-01-13,3652,0,Investment_Trust,0
2025-01-14,3652,0,Dealer_Hedging,0
2025-01-14,3652,2000,Dealer_self,1000
2025-01-14,3652,0,Foreign_Dealer_Self,0
2025-01-14,3652,105000,Foreign_Investor,21000
2025-01-14,3652,0,Investment_Trust,0
2025-01-15,3652,0,Dealer_Hedging,0
2025-01-15,3652,0,Dealer_self,2000
2025-01-15,3652,0,Foreign_Dealer_Self,0
2025-01-15,3652,26000,Foreign_Investor,22000
2025-01-15,3652,0,Investment_Trust,0
2025-01-16,3652,0,Dealer_Hedging,0
2025-01-16,3652,0,Dealer_self,0
2025-01-16,3652,0,Foreign_Dealer_Self,0
2025-01-16,3652,33000,Foreign_Investor,12000
2025-01-16,3652,0,Investment_Trust,0
2025-01-17,3652,0,Dealer_Hedging,0
2025-01-17,3652,5000,Dealer_self,0
2025-01-17,3652,0,Foreign_Dealer_Self,0
2025-01-17,3652,47000,Foreign_Investor,23000
2025-01-17,3652,0,Investment_Trust,0
2025-01-20,3652,0,Dealer_Hedging,0
2025-01-20,3652,0,Dealer_self,1000
2025-01-20,3652,0,Foreign_Dealer_Self,0
2025-01-20,3652,28000,Foreign_Investor,8000
2025-01-20,3652,0,Investment_Trust,0
2025-01-21,3652,0,Dealer_Hedging,0
2025-01-21,3652,0,Dealer_self,0
2025-01-21,3652,0,Foreign_Dealer_Self,0
2025-01-21,3652,2000,Foreign_Investor,12000
2025-01-21,3652,0,Investment_Trust,0
2025-01-22,3652,0,Dealer_Hedging,0
2025-01-22,3652,0,Dealer_self,0
2025-01-22,3652,0,Foreign_Dealer_Self,0
2025-01-22,3652,19000,Foreign_Investor,29000
2025-01-22,3652,0,Investment_Trust,0
2025-02-03,3652,0,Dealer_Hedging,0
2025-02-03,3652,1000,Dealer_self,2000
2025-02-03,3652,0,Foreign_Dealer_Self,0
2025-02-03,3652,54000,Foreign_Investor,23000
2025-02-03,3652,0,Investment_Trust,0
2025-02-04,3652,0,Dealer_Hedging,0
2025-02-04,3652,2000,Dealer_self,0
2025-02-04,3652,0,Foreign_Dealer_Self,0
2025-02-04,3652,34000,Foreign_Investor,20000
2025-02-04,3652,0,Investment_Trust,0
2025-02-05,3652,0,Dealer_Hedging,0
2025-02-05,3652,0,Dealer_self,0
2025-02-05,3652,0,Foreign_Dealer_Self,0
2025-02-05,3652,50000,Foreign_Investor,4000
2025-02-05,3652,0,Investment_Trust,0
2025-02-06,3652,0,Dealer_Hedging,0
2025-02-06,3652,0,Dealer_self,0
