date,stock_id,buy,name,sell
2025-01-02,4735,46,Dealer_Hedging,1
2025-01-02,4735,0,Dealer_self,0
2025-01-02,4735,0,Foreign_Dealer_Self,0
2025-01-02,4735,4000,Foreign_Investor,1000
2025-01-02,4735,0,Investment_Trust,0
2025-01-03,4735,0,Dealer_Hedging,5
2025-01-03,4735,0,Dealer_self,0
2025-01-03,4735,0,Foreign_Dealer_Self,0
2025-01-03,4735,3000,Foreign_Investor,5000
2025-01-03,4735,0,Investment_Trust,0
2025-01-06,4735,0,Dealer_Hedging,9
2025-01-06,4735,0,Dealer_self,0
2025-01-06,4735,0,Foreign_Dealer_Self,0
2025-01-06,4735,0,Foreign_Investor,1000
2025-01-06,4735,0,Investment_Trust,0
2025-01-07,4735,90,Dealer_Hedging,6
2025-01-07,4735,0,Dealer_self,0
2025-01-07,4735,0,Foreign_Dealer_Self,0
2025-01-07,4735,2000,Foreign_Investor,1000
2025-01-07,4735,0,Investment_Trust,0
2025-01-08,4735,1,Dealer_Hedging,4
2025-01-08,4735,0,Dealer_self,0
2025-01-08,4735,0,Foreign_Dealer_Self,0
2025-01-08,4735,1000,Foreign_Investor,2000
2025-01-08,4735,0,Investment_Trust,0
2025-01-09,4735,5000,Dealer_Hedging,5011
2025-01-09,4735,0,Dealer_self,0
2025-01-09,4735,0,Foreign_Dealer_Self,0
2025-01-09,4735,8000,Foreign_Investor,6000
2025-01-09,4735,0,Investment_Trust,0
2025-01-10,4735,0,Dealer_Hedging,0
2025-01-10,4735,0,Dealer_self,0
2025-01-10,4735,0,Foreign_Dealer_Self,0
2025-01-10,4735,1000,Foreign_Investor,1000
2025-01-10,4735,0,Investment_Trust,0
2025-01-13,4735,994,Dealer_Hedging,1000
2025-01-13,4735,0,Dealer_self,0
2025-01-13,4735,0,Foreign_Dealer_Self,0
2025-01-13,4735,8000,Foreign_Investor,10000
2025-01-13,4735,0,Investment_Trust,0
2025-01-14,4735,17,Dealer_Hedging,0
2025-01-14,4735,0,Dealer_self,0
2025-01-14,4735,0,Foreign_Dealer_Self,0
2025-01-14,4735,4000,Foreign_Investor,3000
2025-01-14,4735,0,Investment_Trust,0
2025-01-16,4735,5000,Dealer_Hedging,5000
