date,stock_id,buy,name,sell
2025-01-02,3035,19000,Dealer_Hedging,60315
2025-01-02,3035,76000,Dealer_self,176567
2025-01-02,3035,0,Foreign_Dealer_Self,0
2025-01-02,3035,381643,Foreign_Investor,1889020
2025-01-02,3035,2000,Investment_Trust,2000
2025-01-03,3035,14000,Dealer_Hedging,21670
2025-01-03,3035,92000,Dealer_self,120836
2025-01-03,3035,0,Foreign_Dealer_Self,0
2025-01-03,3035,371330,Foreign_Investor,1625000
2025-01-03,3035,0,Investment_Trust,35000
2025-01-06,3035,184570,Dealer_Hedging,7417
2025-01-06,3035,32013,Dealer_self,72897
2025-01-06,3035,0,Foreign_Dealer_Self,0
2025-01-06,3035,2156849,Foreign_Investor,491000
2025-01-06,3035,1000,Investment_Trust,70000
2025-01-07,3035,31965,Dealer_Hedging,127936
2025-01-07,3035,86000,Dealer_self,246269
2025-01-07,3035,0,Foreign_Dealer_Self,0
2025-01-07,3035,1276189,Foreign_Investor,973012
2025-01-07,3035,0,Investment_Trust,3000
2025-01-08,3035,84000,Dealer_Hedging,63044
2025-01-08,3035,248000,Dealer_self,339862
2025-01-08,3035,0,Foreign_Dealer_Self,0
2025-01-08,3035,816762,Foreign_Investor,2356000
2025-01-08,3035,1000,Investment_Trust,6000
2025-01-09,3035,15000,Dealer_Hedging,137801
2025-01-09,3035,207000,Dealer_self,284302
2025-01-09,3035,0,Foreign_Dealer_Self,0
2025-01-09,3035,509569,Foreign_Investor,2511000
2025-01-09,3035,479,Investment_Trust,20000
2025-01-10,3035,0,Dealer_Hedging,47256
2025-01-10,3035,36000,Dealer_self,327100
2025-01-10,3035,0,Foreign_Dealer_Self,0
2025-01-10,3035,699750,Foreign_Investor,1311620
2025-01-10,3035,1000,Investment_Trust,22000
2025-01-13,3035,10855,Dealer_Hedging,71446
2025-01-13,3035,334457,Dealer_self,321235
2025-01-13,3035,0,Foreign_Dealer_Self,0
2025-01-13,3035,1556050,Foreign_Investor,1886387
2025-01-13,3035,0,Investment_Trust,125000
2025-01-14,3035,21832,Dealer_Hedging,31545
2025-01-14,3035,148750,Dealer_self,260918
2025-01-14,3035,0,Foreign_Dealer_Self,0
2025-01-14,3035,1840924,Foreign_Investor,1446000
2025-01-14,3035,2000,Investment_Trust,352204
2025-01-15,3035,21000,Dealer_Hedging,27779
2025-01-15,3035,38354,Dealer_self,48437
2025-01-15,3035,0,Foreign_Dealer_Self,0
2025-01-15,3035,2085656,Foreign_Investor,1403000
2025-01-15,3035,1000,Investment_Trust,0
2025-01-16,3035,58442,Dealer_Hedging,54214
2025-01-16,3035,163984,Dealer_self,74404
2025-01-16,3035,0,Foreign_Dealer_Self,0
2025-01-16,3035,1847339,Foreign_Investor,808000
2025-01-16,3035,2000,Investment_Trust,81000
2025-01-17,3035,5000,Dealer_Hedging,53765
2025-01-17,3035,77821,Dealer_self,154579
2025-01-17,3035,0,Foreign_Dealer_Self,0
2025-01-17,3035,637207,Foreign_Investor,776137
2025-01-17,3035,214000,Investment_Trust,4000
2025-01-20,3035,15384,Dealer_Hedging,10191
2025-01-20,3035,150902,Dealer_self,99074
2025-01-20,3035,0,Foreign_Dealer_Self,0
2025-01-20,3035,1110008,Foreign_Investor,514954
2025-01-20,3035,212000,Investment_Trust,0
2025-01-21,3035,13000,Dealer_Hedging,20130
2025-01-21,3035,76146,Dealer_self,91000
2025-01-21,3035,0,Foreign_Dealer_Self,0
2025-01-21,3035,978876,Foreign_Investor,492000
2025-01-21,3035,217000,Investment_Trust,1000
2025-01-22,3035,3000,Dealer_Hedging,18641
2025-01-22,3035,7080,Dealer_self,216179
2025-01-22,3035,0,Foreign_Dealer_Self,0
2025-01-22,3035,936391,Foreign_Investor,971000
2025-01-22,3035,213000,Investment_Trust,75000
2025-02-03,3035,55648,Dealer_Hedging,33687
2025-02-03,3035,279340,Dealer_self,400519
2025-02-03,3035,0,Foreign_Dealer_Self,0
2025-02-03,3035,924675,Foreign_Investor,1326154
2025-02-03,3035,186000,Investment_Trust,100000
2025-02-04,3035,191277,Dealer_Hedging,45304
2025-02-04,3035,363715,Dealer_self,259051
2025-02-04,3035,0,Foreign_Dealer_Self,0
2025-02-04,3035,2183237,Foreign_Investor,949193
2025-02-04,3035,125000,Investment_Trust,21000
2025-02-05,3035,136257,Dealer_Hedging,104531
2025-02-05,3035,135942,Dealer_self,309534
2025-02-05,3035,0,Foreign_Dealer_Self,0
2025-02-05,3035,2767241,Foreign_Investor,1470260
2025-02-05,3035,546000,Investment_Trust,23000
2025-02-06,3035,8356,Dealer_Hedging,165147
2025-02-06,3035,101541,Dealer_self,112538
2025-02-06,3035,0,Foreign_Dealer_Self,0
2025-02-06,3035,1004401,Foreign_Investor,1341000
2025-02-06,3035,89000,Investment_Trust,1000
2025-02-07,3035,53182,Dealer_Hedging,23058
2025-02-07,3035,157132,Dealer_self,122438
2025-02-07,3035,0,Foreign_Dealer_Self,0
2025-02-07,3035,2100935,Foreign_Investor,1564000
2025-02-07,3035,100000,Investment_Trust,2158
2025-02-10,3035,90777,Dealer_Hedging,43110
2025-02-10,3035,479934,Dealer_self,215313
2025-02-10,3035,0,Foreign_Dealer_Self,0
2025-02-10,3035,1807000,Foreign_Investor,1847748
2025-02-10,3035,2000,Investment_Trust,3000
2025-02-11,3035,5299,Dealer_Hedging,97106
2025-02-11,3035,55377,Dealer_self,169350
2025-02-11,3035,0,Foreign_Dealer_Self,0
2025-02-11,3035,1119079,Foreign_Investor,899000
2025-02-11,3035,8000,Investment_Trust,2000
2025-02-12,3035,24953,Dealer_Hedging,10000
2025-02-12,3035,62453,Dealer_self,83001
2025-02-12,3035,0,Foreign_Dealer_Self,0
2025-02-12,3035,837664,Foreign_Investor,483000
2025-02-12,3035,3000,Investment_Trust,1000
2025-02-13,3035,122380,Dealer_Hedging,22581
2025-02-13,3035,177129,Dealer_self,217158
2025-02-13,3035,0,Foreign_Dealer_Self,0
2025-02-13,3035,2031000,Foreign_Investor,1820005
2025-02-13,3035,7000,Investment_Trust,1000
2025-02-14,3035,233028,Dealer_Hedging,94212
2025-02-14,3035,449926,Dealer_self,278394
2025-02-14,3035,0,Foreign_Dealer_Self,0
2025-02-14,3035,2807054,Foreign_Investor,2876340
2025-02-14,3035,146000,Investment_Trust,1000
2025-02-17,3035,162298,Dealer_Hedging,113002
2025-02-17,3035,365557,Dealer_self,101063
2025-02-17,3035,0,Foreign_Dealer_Self,0
2025-02-17,3035,1461862,Foreign_Investor,2148000
2025-02-17,3035,6000,Investment_Trust,3000
2025-02-18,3035,178390,Dealer_Hedging,68526
2025-02-18,3035,369810,Dealer_self,165343
2025-02-18,3035,0,Foreign_Dealer_Self,0
2025-02-18,3035,3438254,Foreign_Investor,4548432
2025-02-18,3035,554000,Investment_Trust,17655
2025-02-19,3035,140507,Dealer_Hedging,134837
2025-02-19,3035,440897,Dealer_self,167780
2025-02-19,3035,0,Foreign_Dealer_Self,0
2025-02-19,3035,2304040,Foreign_Investor,2789000
2025-02-19,3035,119000,Investment_Trust,0
2025-02-20,3035,14000,Dealer_Hedging,100124
2025-02-20,3035,248020,Dealer_self,229523
2025-02-20,3035,0,Foreign_Dealer_Self,0
2025-02-20,3035,2117040,Foreign_Investor,1277016
2025-02-20,3035,106000,Investment_Trust,0
2025-02-21,3035,15320,Dealer_Hedging,37483
2025-02-21,3035,105000,Dealer_self,113720
2025-02-21,3035,0,Foreign_Dealer_Self,0
2025-02-21,3035,820618,Foreign_Investor,997577
2025-02-21,3035,7000,Investment_Trust,0
2025-02-24,3035,73098,Dealer_Hedging,147425
2025-02-24,3035,171074,Dealer_self,388493
2025-02-24,3035,0,Foreign_Dealer_Self,0
2025-02-24,3035,2537188,Foreign_Investor,2790002
2025-02-24,3035,207000,Investment_Trust,210000
2025-02-25,3035,22000,Dealer_Hedging,128869
2025-02-25,3035,97000,Dealer_self,481265
2025-02-25,3035,0,Foreign_Dealer_Self,0
2025-02-25,3035,561000,Foreign_Investor,1626000
2025-02-25,3035,131000,Investment_Trust,2000
2025-02-26,3035,22705,Dealer_Hedging,30544
2025-02-26,3035,94012,Dealer_self,121893
2025-02-26,3035,0,Foreign_Dealer_Self,0
2025-02-26,3035,752919,Foreign_Investor,1135000
2025-02-26,3035,8000,Investment_Trust,1000
2025-02-27,3035,31000,Dealer_Hedging,35178
2025-02-27,3035,19000,Dealer_self,6071
2025-02-27,3035,0,Foreign_Dealer_Self,0
2025-02-27,3035,929417,Foreign_Investor,822000
2025-02-27,3035,0,Investment_Trust,14000
2025-03-03,3035,42204,Dealer_Hedging,53943
2025-03-03,3035,78002,Dealer_self,39760
2025-03-03,3035,0,Foreign_Dealer_Self,0
2025-03-03,3035,1254541,Foreign_Investor,1881868
2025-03-03,3035,106000,Investment_Trust,0
2025-03-04,3035,224447,Dealer_Hedging,66792
2025-03-04,3035,44000,Dealer_self,159779
2025-03-04,3035,0,Foreign_Dealer_Self,0
2025-03-04,3035,1652000,Foreign_Investor,1631003
2025-03-04,3035,15000,Investment_Trust,0
2025-03-05,3035,31276,Dealer_Hedging,230174
2025-03-05,3035,94933,Dealer_self,28766
2025-03-05,3035,0,Foreign_Dealer_Self,0
2025-03-05,3035,1330635,Foreign_Investor,1370992
2025-03-05,3035,27000,Investment_Trust,2000
2025-03-06,3035,13000,Dealer_Hedging,95650
2025-03-06,3035,109095,Dealer_self,47152
2025-03-06,3035,0,Foreign_Dealer_Self,0
2025-03-06,3035,576013,Foreign_Investor,1512256
2025-03-06,3035,24000,Investment_Trust,250000
2025-03-07,3035,7000,Dealer_Hedging,24906
2025-03-07,3035,69790,Dealer_self,81025
2025-03-07,3035,0,Foreign_Dealer_Self,0
2025-03-07,3035,783000,Foreign_Investor,1038256
2025-03-07,3035,5000,Investment_Trust,0
2025-03-10,3035,50000,Dealer_Hedging,62673
2025-03-10,3035,82000,Dealer_self,134365
2025-03-10,3035,0,Foreign_Dealer_Self,0
2025-03-10,3035,3543000,Foreign_Investor,4276456
2025-03-10,3035,32000,Investment_Trust,0
2025-03-11,3035,48000,Dealer_Hedging,117058
2025-03-11,3035,129281,Dealer_self,150160
2025-03-11,3035,0,Foreign_Dealer_Self,0
2025-03-11,3035,1800050,Foreign_Investor,3069000
