date,stock_id,buy,name,sell
2025-01-02,2369,0,Dealer_Hedging,22000
2025-01-02,2369,1000,Dealer_self,25403
2025-01-02,2369,0,Foreign_Dealer_Self,0
2025-01-02,2369,201000,Foreign_Investor,98000
2025-01-02,2369,0,Investment_Trust,0
2025-01-03,2369,0,Dealer_Hedging,0
2025-01-03,2369,5000,Dealer_self,25930
2025-01-03,2369,0,Foreign_Dealer_Self,0
2025-01-03,2369,23000,Foreign_Investor,189000
2025-01-03,2369,0,Investment_Trust,0
2025-01-06,2369,0,Dealer_Hedging,0
2025-01-06,2369,10000,Dealer_self,9129
2025-01-06,2369,0,Foreign_Dealer_Self,0
2025-01-06,2369,362000,Foreign_Investor,59000
2025-01-06,2369,0,Investment_Trust,0
2025-01-07,2369,0,Dealer_Hedging,0
2025-01-07,2369,1000,Dealer_self,584
2025-01-07,2369,0,Foreign_Dealer_Self,0
2025-01-07,2369,134000,Foreign_Investor,187000
2025-01-07,2369,0,Investment_Trust,0
2025-01-08,2369,0,Dealer_Hedging,0
2025-01-08,2369,0,Dealer_self,1000
2025-01-08,2369,0,Foreign_Dealer_Self,0
2025-01-08,2369,266000,Foreign_Investor,165000
2025-01-08,2369,0,Investment_Trust,0
2025-01-09,2369,0,Dealer_Hedging,2000
2025-01-09,2369,7000,Dealer_self,4582
2025-01-09,2369,0,Foreign_Dealer_Self,0
2025-01-09,2369,49000,Foreign_Investor,473000
2025-01-09,2369,0,Investment_Trust,0
2025-01-10,2369,0,Dealer_Hedging,0
2025-01-10,2369,2000,Dealer_self,5692
2025-01-10,2369,0,Foreign_Dealer_Self,0
2025-01-10,2369,82000,Foreign_Investor,196000
2025-01-10,2369,0,Investment_Trust,0
2025-01-13,2369,0,Dealer_Hedging,0
2025-01-13,2369,7000,Dealer_self,17121
2025-01-13,2369,0,Foreign_Dealer_Self,0
2025-01-13,2369,350000,Foreign_Investor,252000
2025-01-13,2369,0,Investment_Trust,0
2025-01-14,2369,245,Dealer_Hedging,0
2025-01-14,2369,1000,Dealer_self,2409
2025-01-14,2369,0,Foreign_Dealer_Self,0
2025-01-14,2369,641000,Foreign_Investor,122000
2025-01-14,2369,0,Investment_Trust,0
2025-01-15,2369,0,Dealer_Hedging,2
2025-01-15,2369,0,Dealer_self,2000
2025-01-15,2369,0,Foreign_Dealer_Self,0
2025-01-15,2369,267001,Foreign_Investor,95000
2025-01-15,2369,0,Investment_Trust,0
2025-01-16,2369,0,Dealer_Hedging,167
2025-01-16,2369,17000,Dealer_self,4101
2025-01-16,2369,0,Foreign_Dealer_Self,0
2025-01-16,2369,123000,Foreign_Investor,43000
2025-01-16,2369,0,Investment_Trust,0
2025-01-17,2369,0,Dealer_Hedging,76
2025-01-17,2369,0,Dealer_self,639
2025-01-17,2369,0,Foreign_Dealer_Self,0
2025-01-17,2369,294000,Foreign_Investor,33000
2025-01-17,2369,0,Investment_Trust,0
2025-01-20,2369,0,Dealer_Hedging,0
2025-01-20,2369,15000,Dealer_self,123
2025-01-20,2369,0,Foreign_Dealer_Self,0
2025-01-20,2369,277000,Foreign_Investor,100000
2025-01-20,2369,0,Investment_Trust,0
2025-01-21,2369,0,Dealer_Hedging,0
2025-01-21,2369,2000,Dealer_self,0
2025-01-21,2369,0,Foreign_Dealer_Self,0
2025-01-21,2369,137000,Foreign_Investor,84000
2025-01-21,2369,0,Investment_Trust,0
2025-01-22,2369,0,Dealer_Hedging,0
2025-01-22,2369,9000,Dealer_self,0
2025-01-22,2369,0,Foreign_Dealer_Self,0
2025-01-22,2369,289000,Foreign_Investor,113000
2025-01-22,2369,0,Investment_Trust,0
2025-02-03,2369,0,Dealer_Hedging,1000
2025-02-03,2369,3000,Dealer_self,36290
2025-02-03,2369,0,Foreign_Dealer_Self,0
2025-02-03,2369,451000,Foreign_Investor,249000
2025-02-03,2369,0,Investment_Trust,0
2025-02-04,2369,0,Dealer_Hedging,0
2025-02-04,2369,2000,Dealer_self,6938
2025-02-04,2369,0,Foreign_Dealer_Self,0
2025-02-04,2369,170000,Foreign_Investor,112000
