date,stock_id,buy,name,sell
2025-01-02,8928,0,Dealer_Hedging,0
2025-01-02,8928,0,Dealer_self,0
2025-01-02,8928,0,Foreign_Dealer_Self,0
2025-01-02,8928,3000,Foreign_Investor,2000
2025-01-02,8928,0,Investment_Trust,0
2025-01-03,8928,0,Dealer_Hedging,0
2025-01-03,8928,0,Dealer_self,0
2025-01-03,8928,0,Foreign_Dealer_Self,0
2025-01-03,8928,1000,Foreign_Investor,3000
2025-01-03,8928,0,Investment_Trust,0
2025-01-06,8928,0,Dealer_Hedging,0
2025-01-06,8928,0,Dealer_self,0
2025-01-06,8928,0,Foreign_Dealer_Self,0
2025-01-06,8928,2000,Foreign_Investor,0
2025-01-06,8928,0,Investment_Trust,0
2025-01-07,8928,0,Dealer_Hedging,0
2025-01-07,8928,0,Dealer_self,0
2025-01-07,8928,0,Foreign_Dealer_Self,0
2025-01-07,8928,0,Foreign_Investor,1000
2025-01-07,8928,0,Investment_Trust,0
2025-01-08,8928,0,Dealer_Hedging,0
2025-01-08,8928,0,Dealer_self,0
2025-01-08,8928,0,Foreign_Dealer_Self,0
2025-01-08,8928,0,Foreign_Investor,2000
2025-01-08,8928,0,Investment_Trust,0
2025-01-09,8928,0,Dealer_Hedging,0
2025-01-09,8928,0,Dealer_self,0
2025-01-09,8928,0,Foreign_Dealer_Self,0
2025-01-09,8928,0,Foreign_Investor,2000
2025-01-09,8928,0,Investment_Trust,0
2025-01-10,8928,0,Dealer_Hedging,0
2025-01-10,8928,0,Dealer_self,0
2025-01-10,8928,0,Foreign_Dealer_Self,0
2025-01-10,8928,2000,Foreign_Investor,18000
2025-01-10,8928,0,Investment_Trust,0
2025-01-13,8928,0,Dealer_Hedging,0
2025-01-13,8928,0,Dealer_self,0
2025-01-13,8928,0,Foreign_Dealer_Self,0
2025-01-13,8928,9000,Foreign_Investor,3000
2025-01-13,8928,0,Investment_Trust,0
2025-01-14,8928,0,Dealer_Hedging,0
2025-01-14,8928,0,Dealer_self,0
2025-01-14,8928,0,Foreign_Dealer_Self,0
2025-01-14,8928,4000,Foreign_Investor,2000
2025-01-14,8928,0,Investment_Trust,0
2025-01-15,8928,0,Dealer_Hedging,0
2025-01-15,8928,0,Dealer_self,0
2025-01-15,8928,0,Foreign_Dealer_Self,0
2025-01-15,8928,2000,Foreign_Investor,2000
2025-01-15,8928,0,Investment_Trust,0
2025-01-16,8928,0,Dealer_Hedging,0
2025-01-16,8928,0,Dealer_self,0
2025-01-16,8928,0,Foreign_Dealer_Self,0
2025-01-16,8928,2000,Foreign_Investor,2000
2025-01-16,8928,0,Investment_Trust,0
2025-01-20,8928,0,Dealer_Hedging,0
2025-01-20,8928,0,Dealer_self,0
2025-01-20,8928,0,Foreign_Dealer_Self,0
2025-01-20,8928,0,Foreign_Investor,3000
2025-01-20,8928,0,Investment_Trust,0
2025-01-21,8928,0,Dealer_Hedging,0
2025-01-21,8928,0,Dealer_self,0
2025-01-21,8928,0,Foreign_Dealer_Self,0
2025-01-21,8928,0,Foreign_Investor,1000
2025-01-21,8928,0,Investment_Trust,0
2025-01-22,8928,0,Dealer_Hedging,0
2025-01-22,8928,0,Dealer_self,0
2025-01-22,8928,0,Foreign_Dealer_Self,0
2025-01-22,8928,0,Foreign_Investor,2000
2025-01-22,8928,0,Investment_Trust,0
2025-02-03,8928,0,Dealer_Hedging,0
2025-02-03,8928,0,Dealer_self,0
2025-02-03,8928,0,Foreign_Dealer_Self,0
2025-02-03,8928,4000,Foreign_Investor,1000
2025-02-03,8928,0,Investment_Trust,0
2025-02-04,8928,0,Dealer_Hedging,0
2025-02-04,8928,0,Dealer_self,0
2025-02-04,8928,0,Foreign_Dealer_Self,0
2025-02-04,8928,2000,Foreign_Investor,1000
2025-02-04,8928,0,Investment_Trust,0
2025-02-05,8928,0,Dealer_Hedging,0
2025-02-05,8928,0,Dealer_self,0
2025-02-05,8928,0,Foreign_Dealer_Self,0
2025-02-05,8928,7000,Foreign_Investor,4000
2025-02-05,8928,0,Investment_Trust,0
2025-02-06,8928,0,Dealer_Hedging,0
2025-02-06,8928,0,Dealer_self,0
2025-02-06,8928,0,Foreign_Dealer_Self,0
2025-02-06,8928,3000,Foreign_Investor,5000
2025-02-06,8928,0,Investment_Trust,0
2025-02-07,8928,0,Dealer_Hedging,0
2025-02-07,8928,0,Dealer_self,0
2025-02-07,8928,0,Foreign_Dealer_Self,0
2025-02-07,8928,1000,Foreign_Investor,5000
2025-02-07,8928,0,Investment_Trust,0
2025-02-10,8928,0,Dealer_Hedging,0
2025-02-10,8928,0,Dealer_self,0
2025-02-10,8928,0,Foreign_Dealer_Self,0
2025-02-10,8928,1000,Foreign_Investor,5000
2025-02-10,8928,0,Investment_Trust,0
2025-02-11,8928,0,Dealer_Hedging,0
2025-02-11,8928,0,Dealer_self,0
2025-02-11,8928,0,Foreign_Dealer_Self,0
2025-02-11,8928,2000,Foreign_Investor,3000
2025-02-11,8928,0,Investment_Trust,0
2025-02-12,8928,0,Dealer_Hedging,0
2025-02-12,8928,0,Dealer_self,0
2025-02-12,8928,0,Foreign_Dealer_Self,0
2025-02-12,8928,1000,Foreign_Investor,1000
2025-02-12,8928,0,Investment_Trust,0
2025-02-13,8928,0,Dealer_Hedging,0
2025-02-13,8928,0,Dealer_self,0
2025-02-13,8928,0,Foreign_Dealer_Self,0
2025-02-13,8928,1000,Foreign_Investor,3000
2025-02-13,8928,0,Investment_Trust,0
2025-02-18,8928,0,Dealer_Hedging,0
2025-02-18,8928,0,Dealer_self,0
2025-02-18,8928,0,Foreign_Dealer_Self,0
2025-02-18,8928,1000,Foreign_Investor,1000
2025-02-18,8928,0,Investment_Trust,0
2025-02-19,8928,0,Dealer_Hedging,0
2025-02-19,8928,0,Dealer_self,0
2025-02-19,8928,0,Foreign_Dealer_Self,0
2025-02-19,8928,2000,Foreign_Investor,1000
2025-02-19,8928,0,Investment_Trust,0
2025-02-20,8928,0,Dealer_Hedging,0
2025-02-20,8928,0,Dealer_self,0
2025-02-20,8928,0,Foreign_Dealer_Self,0
2025-02-20,8928,9000,Foreign_Investor,2000
2025-02-20,8928,0,Investment_Trust,0
2025-02-21,8928,0,Dealer_Hedging,0
2025-02-21,8928,0,Dealer_self,0
2025-02-21,8928,0,Foreign_Dealer_Self,0
2025-02-21,8928,6000,Foreign_Investor,0
2025-02-21,8928,0,Investment_Trust,0
2025-02-24,8928,0,Dealer_Hedging,0
2025-02-24,8928,0,Dealer_self,0
2025-02-24,8928,0,Foreign_Dealer_Self,0
2025-02-24,8928,5000,Foreign_Investor,1000
2025-02-24,8928,0,Investment_Trust,0
2025-02-25,8928,0,Dealer_Hedging,0
2025-02-25,8928,0,Dealer_self,0
2025-02-25,8928,0,Foreign_Dealer_Self,0
2025-02-25,8928,6000,Foreign_Investor,9000
2025-02-25,8928,0,Investment_Trust,0
2025-02-26,8928,0,Dealer_Hedging,0
2025-02-26,8928,0,Dealer_self,0
2025-02-26,8928,0,Foreign_Dealer_Self,0
