date,stock_id,buy,name,sell
2025-01-02,5484,0,Dealer_Hedging,0
2025-01-02,5484,1000,Dealer_self,0
2025-01-02,5484,0,Foreign_Dealer_Self,0
2025-01-02,5484,77000,Foreign_Investor,159000
2025-01-02,5484,0,Investment_Trust,0
2025-01-03,5484,0,Dealer_Hedging,0
2025-01-03,5484,0,Dealer_self,0
2025-01-03,5484,0,Foreign_Dealer_Self,0
2025-01-03,5484,107000,Foreign_Investor,43000
2025-01-03,5484,0,Investment_Trust,0
2025-01-06,5484,0,Dealer_Hedging,0
2025-01-06,5484,0,Dealer_self,1000
2025-01-06,5484,0,Foreign_Dealer_Self,0
2025-01-06,5484,259000,Foreign_Investor,95000
2025-01-06,5484,0,Investment_Trust,0
2025-01-07,5484,0,Dealer_Hedging,0
2025-01-07,5484,1000,Dealer_self,0
2025-01-07,5484,0,Foreign_Dealer_Self,0
2025-01-07,5484,820000,Foreign_Investor,296000
2025-01-07,5484,0,Investment_Trust,0
2025-01-08,5484,0,Dealer_Hedging,0
2025-01-08,5484,0,Dealer_self,1000
2025-01-08,5484,0,Foreign_Dealer_Self,0
2025-01-08,5484,112000,Foreign_Investor,575000
2025-01-08,5484,0,Investment_Trust,0
2025-01-09,5484,0,Dealer_Hedging,0
2025-01-09,5484,0,Dealer_self,0
2025-01-09,5484,0,Foreign_Dealer_Self,0
2025-01-09,5484,101000,Foreign_Investor,238000
2025-01-09,5484,0,Investment_Trust,0
2025-01-10,5484,0,Dealer_Hedging,0
2025-01-10,5484,0,Dealer_self,0
2025-01-10,5484,0,Foreign_Dealer_Self,0
2025-01-10,5484,59000,Foreign_Investor,114000
2025-01-10,5484,0,Investment_Trust,0
2025-01-13,5484,0,Dealer_Hedging,0
2025-01-13,5484,1000,Dealer_self,0
2025-01-13,5484,0,Foreign_Dealer_Self,0
2025-01-13,5484,191000,Foreign_Investor,175000
2025-01-13,5484,0,Investment_Trust,0
2025-01-14,5484,0,Dealer_Hedging,0
2025-01-14,5484,0,Dealer_self,1000
2025-01-14,5484,0,Foreign_Dealer_Self,0
2025-01-14,5484,123100,Foreign_Investor,213000
2025-01-14,5484,0,Investment_Trust,0
2025-01-15,5484,0,Dealer_Hedging,0
2025-01-15,5484,0,Dealer_self,0
2025-01-15,5484,0,Foreign_Dealer_Self,0
2025-01-15,5484,128001,Foreign_Investor,118000
2025-01-15,5484,0,Investment_Trust,0
2025-01-16,5484,0,Dealer_Hedging,0
2025-01-16,5484,0,Dealer_self,0
2025-01-16,5484,0,Foreign_Dealer_Self,0
2025-01-16,5484,109000,Foreign_Investor,112000
2025-01-16,5484,0,Investment_Trust,0
2025-01-17,5484,0,Dealer_Hedging,0
2025-01-17,5484,0,Dealer_self,0
2025-01-17,5484,0,Foreign_Dealer_Self,0
2025-01-17,5484,89000,Foreign_Investor,132000
2025-01-17,5484,0,Investment_Trust,0
2025-01-20,5484,0,Dealer_Hedging,0
2025-01-20,5484,1000,Dealer_self,0
2025-01-20,5484,0,Foreign_Dealer_Self,0
2025-01-20,5484,148000,Foreign_Investor,44000
2025-01-20,5484,0,Investment_Trust,0
2025-01-21,5484,0,Dealer_Hedging,0
2025-01-21,5484,0,Dealer_self,0
2025-01-21,5484,0,Foreign_Dealer_Self,0
2025-01-21,5484,35000,Foreign_Investor,112000
2025-01-21,5484,0,Investment_Trust,0
2025-01-22,5484,0,Dealer_Hedging,0
2025-01-22,5484,0,Dealer_self,0
2025-01-22,5484,0,Foreign_Dealer_Self,0
2025-01-22,5484,53000,Foreign_Investor,77000
2025-01-22,5484,0,Investment_Trust,0
2025-02-03,5484,0,Dealer_Hedging,0
2025-02-03,5484,1000,Dealer_self,1000
2025-02-03,5484,0,Foreign_Dealer_Self,0
2025-02-03,5484,99000,Foreign_Investor,64000
2025-02-03,5484,0,Investment_Trust,0
2025-02-04,5484,0,Dealer_Hedging,0
2025-02-04,5484,0,Dealer_self,0
2025-02-04,5484,0,Foreign_Dealer_Self,0
2025-02-04,5484,11000,Foreign_Investor,100000
2025-02-04,5484,0,Investment_Trust,0
2025-02-05,5484,0,Dealer_Hedging,0
2025-02-05,5484,0,Dealer_self,1000
2025-02-05,5484,0,Foreign_Dealer_Self,0
2025-02-05,5484,106000,Foreign_Investor,70000
2025-02-05,5484,0,Investment_Trust,0
2025-02-06,5484,0,Dealer_Hedging,0
2025-02-06,5484,0,Dealer_self,0
2025-02-06,5484,0,Foreign_Dealer_Self,0
2025-02-06,5484,38000,Foreign_Investor,52000
2025-02-06,5484,0,Investment_Trust,0
2025-02-07,5484,0,Dealer_Hedging,0
2025-02-07,5484,1000,Dealer_self,0
2025-02-07,5484,0,Foreign_Dealer_Self,0
2025-02-07,5484,26000,Foreign_Investor,43000
2025-02-07,5484,0,Investment_Trust,0
2025-02-10,5484,0,Dealer_Hedging,0
2025-02-10,5484,0,Dealer_self,1000
2025-02-10,5484,0,Foreign_Dealer_Self,0
2025-02-10,5484,46000,Foreign_Investor,54000
2025-02-10,5484,0,Investment_Trust,0
2025-02-11,5484,0,Dealer_Hedging,0
2025-02-11,5484,0,Dealer_self,0
2025-02-11,5484,0,Foreign_Dealer_Self,0
2025-02-11,5484,94000,Foreign_Investor,67000
2025-02-11,5484,0,Investment_Trust,0
2025-02-12,5484,0,Dealer_Hedging,0
2025-02-12,5484,0,Dealer_self,0
2025-02-12,5484,0,Foreign_Dealer_Self,0
2025-02-12,5484,199000,Foreign_Investor,64000
2025-02-12,5484,0,Investment_Trust,0
2025-02-13,5484,0,Dealer_Hedging,0
2025-02-13,5484,0,Dealer_self,0
2025-02-13,5484,0,Foreign_Dealer_Self,0
2025-02-13,5484,62000,Foreign_Investor,296000
2025-02-13,5484,0,Investment_Trust,0
2025-02-14,5484,0,Dealer_Hedging,0
2025-02-14,5484,0,Dealer_self,0
2025-02-14,5484,0,Foreign_Dealer_Self,0
2025-02-14,5484,101000,Foreign_Investor,60000
2025-02-14,5484,0,Investment_Trust,0
2025-02-17,5484,0,Dealer_Hedging,0
2025-02-17,5484,0,Dealer_self,0
2025-02-17,5484,0,Foreign_Dealer_Self,0
2025-02-17,5484,102000,Foreign_Investor,95000
2025-02-17,5484,0,Investment_Trust,0
2025-02-18,5484,0,Dealer_Hedging,0
2025-02-18,5484,0,Dealer_self,0
2025-02-18,5484,0,Foreign_Dealer_Self,0
2025-02-18,5484,85000,Foreign_Investor,54000
2025-02-18,5484,0,Investment_Trust,0
2025-02-19,5484,0,Dealer_Hedging,0
2025-02-19,5484,0,Dealer_self,0
2025-02-19,5484,0,Foreign_Dealer_Self,0
2025-02-19,5484,118000,Foreign_Investor,60000
2025-02-19,5484,0,Investment_Trust,0
2025-02-20,5484,0,Dealer_Hedging,0
2025-02-20,5484,0,Dealer_self,0
2025-02-20,5484,0,Foreign_Dealer_Self,0
2025-02-20,5484,0,Foreign_Investor,93000
2025-02-20,5484,0,Investment_Trust,0
2025-02-21,5484,0,Dealer_Hedging,0
2025-02-21,5484,0,Dealer_self,0
2025-02-21,5484,0,Foreign_Dealer_Self,0
2025-02-21,5484,104000,Foreign_Investor,36000
2025-02-21,5484,0,Investment_Trust,0
2025-02-24,5484,0,Dealer_Hedging,0
2025-02-24,5484,0,Dealer_self,0
2025-02-24,5484,0,Foreign_Dealer_Self,0
2025-02-24,5484,76000,Foreign_Investor,47200
2025-02-24,5484,0,Investment_Trust,0
2025-02-25,5484,0,Dealer_Hedging,0
2025-02-25,5484,0,Dealer_self,1000
2025-02-25,5484,0,Foreign_Dealer_Self,0
2025-02-25,5484,13000,Foreign_Investor,74000
2025-02-25,5484,0,Investment_Trust,0
2025-02-26,5484,0,Dealer_Hedging,0
2025-02-26,5484,0,Dealer_self,0
2025-02-26,5484,0,Foreign_Dealer_Self,0
2025-02-26,5484,38000,Foreign_Investor,36000
2025-02-26,5484,0,Investment_Trust,0
2025-02-27,5484,0,Dealer_Hedging,0
2025-02-27,5484,0,Dealer_self,0
2025-02-27,5484,0,Foreign_Dealer_Self,0
2025-02-27,5484,205000,Foreign_Investor,91000
2025-02-27,5484,0,Investment_Trust,0
2025-03-03,5484,0,Dealer_Hedging,0
2025-03-03,5484,1000,Dealer_self,0
2025-03-03,5484,0,Foreign_Dealer_Self,0
2025-03-03,5484,17000,Foreign_Investor,245000
2025-03-03,5484,0,Investment_Trust,0
2025-03-04,5484,0,Dealer_Hedging,0
2025-03-04,5484,0,Dealer_self,1000
2025-03-04,5484,0,Foreign_Dealer_Self,0
2025-03-04,5484,78000,Foreign_Investor,23000
2025-03-04,5484,0,Investment_Trust,0
2025-03-05,5484,0,Dealer_Hedging,0
2025-03-05,5484,0,Dealer_self,0
2025-03-05,5484,0,Foreign_Dealer_Self,0
2025-03-05,5484,80000,Foreign_Investor,35000
2025-03-05,5484,0,Investment_Trust,0
2025-03-06,5484,0,Dealer_Hedging,0
2025-03-06,5484,0,Dealer_self,0
2025-03-06,5484,0,Foreign_Dealer_Self,0
2025-03-06,5484,18000,Foreign_Investor,44000
2025-03-06,5484,0,Investment_Trust,0
2025-03-07,5484,0,Dealer_Hedging,0
2025-03-07,5484,0,Dealer_self,0
2025-03-07,5484,0,Foreign_Dealer_Self,0
2025-03-07,5484,3000,Foreign_Investor,31000
2025-03-07,5484,0,Investment_Trust,0
2025-03-10,5484,0,Dealer_Hedging,0
2025-03-10,5484,0,Dealer_self,0
2025-03-10,5484,0,Foreign_Dealer_Self,0
2025-03-10,5484,6000,Foreign_Investor,12000
2025-03-10,5484,0,Investment_Trust,0
2025-03-11,5484,0,Dealer_Hedging,0
2025-03-11,5484,0,Dealer_self,0
2025-03-11,5484,0,Foreign_Dealer_Self,0
2025-03-11,5484,46000,Foreign_Investor,12000
2025-03-11,5484,0,Investment_Trust,0
2025-03-12,5484,0,Dealer_Hedging,0
2025-03-12,5484,1000,Dealer_self,1000
2025-03-12,5484,0,Foreign_Dealer_Self,0
2025-03-12,5484,24000,Foreign_Investor,31000
2025-03-12,5484,0,Investment_Trust,0
2025-03-13,5484,0,Dealer_Hedging,0
2025-03-13,5484,0,Dealer_self,0
2025-03-13,5484,0,Foreign_Dealer_Self,0
2025-03-13,5484,21000,Foreign_Investor,48000
2025-03-13,5484,0,Investment_Trust,0
2025-03-14,5484,0,Dealer_Hedging,0
2025-03-14,5484,0,Dealer_self,1000
2025-03-14,5484,0,Foreign_Dealer_Self,0
2025-03-14,5484,51000,Foreign_Investor,15000
2025-03-14,5484,0,Investment_Trust,0
2025-03-17,5484,0,Dealer_Hedging,0
2025-03-17,5484,0,Dealer_self,0
2025-03-17,5484,0,Foreign_Dealer_Self,0
2025-03-17,5484,8000,Foreign_Investor,31000
2025-03-17,5484,0,Investment_Trust,0
2025-03-18,5484,0,Dealer_Hedging,0
2025-03-18,5484,0,Dealer_self,0
2025-03-18,5484,0,Foreign_Dealer_Self,0
2025-03-18,5484,4000,Foreign_Investor,3000
2025-03-18,5484,0,Investment_Trust,0
2025-03-19,5484,0,Dealer_Hedging,0
2025-03-19,5484,1000,Dealer_self,0
2025-03-19,5484,0,Foreign_Dealer_Self,0
2025-03-19,5484,7000,Foreign_Investor,22000
2025-03-19,5484,0,Investment_Trust,0
2025-03-20,5484,0,Dealer_Hedging,0
2025-03-20,5484,2000,Dealer_self,1000
2025-03-20,5484,0,Foreign_Dealer_Self,0
2025-03-20,5484,53000,Foreign_Investor,16000
2025-03-20,5484,0,Investment_Trust,0
2025-03-21,5484,0,Dealer_Hedging,0
2025-03-21,5484,0,Dealer_self,0
2025-03-21,5484,0,Foreign_Dealer_Self,0
2025-03-21,5484,19000,Foreign_Investor,29000
2025-03-21,5484,0,Investment_Trust,0
2025-03-24,5484,0,Dealer_Hedging,0
2025-03-24,5484,0,Dealer_self,0
2025-03-24,5484,0,Foreign_Dealer_Self,0
2025-03-24,5484,38000,Foreign_Investor,22000
2025-03-24,5484,0,Investment_Trust,0
2025-03-25,5484,0,Dealer_Hedging,0
2025-03-25,5484,0,Dealer_self,0
2025-03-25,5484,0,Foreign_Dealer_Self,0
2025-03-25,5484,176000,Foreign_Investor,52000
2025-03-25,5484,0,Investment_Trust,0
2025-03-26,5484,0,Dealer_Hedging,0
2025-03-26,5484,0,Dealer_self,0
2025-03-26,5484,0,Foreign_Dealer_Self,0
2025-03-26,5484,67000,Foreign_Investor,10000
2025-03-26,5484,0,Investment_Trust,0
2025-03-27,5484,0,Dealer_Hedging,0
2025-03-27,5484,0,Dealer_self,0
2025-03-27,5484,0,Foreign_Dealer_Self,0
2025-03-27,5484,93000,Foreign_Investor,36000
2025-03-27,5484,0,Investment_Trust,0
2025-03-28,5484,0,Dealer_Hedging,0
2025-03-28,5484,0,Dealer_self,1000
2025-03-28,5484,0,Foreign_Dealer_Self,0
2025-03-28,5484,277000,Foreign_Investor,21015
2025-03-28,5484,0,Investment_Trust,0
2025-03-31,5484,0,Dealer_Hedging,0
2025-03-31,5484,1000,Dealer_self,0
2025-03-31,5484,0,Foreign_Dealer_Self,0
2025-03-31,5484,270000,Foreign_Investor,76000
2025-03-31,5484,0,Investment_Trust,0
2025-04-01,5484,0,Dealer_Hedging,0
2025-04-01,5484,1005,Dealer_self,1000
2025-04-01,5484,0,Foreign_Dealer_Self,0
2025-04-01,5484,166000,Foreign_Investor,210000
2025-04-01,5484,0,Investment_Trust,0
2025-04-02,5484,0,Dealer_Hedging,0
2025-04-02,5484,1000,Dealer_self,1005
2025-04-02,5484,0,Foreign_Dealer_Self,0
2025-04-02,5484,86000,Foreign_Investor,47000
2025-04-02,5484,0,Investment_Trust,0
2025-04-09,5484,0,Dealer_Hedging,0
2025-04-09,5484,0,Dealer_self,0
2025-04-09,5484,0,Foreign_Dealer_Self,0
2025-04-09,5484,3000,Foreign_Investor,0
2025-04-09,5484,0,Investment_Trust,0
2025-04-10,5484,0,Dealer_Hedging,0
2025-04-10,5484,0,Dealer_self,0
2025-04-10,5484,0,Foreign_Dealer_Self,0
2025-04-10,5484,84000,Foreign_Investor,359000
2025-04-10,5484,0,Investment_Trust,0
2025-04-11,5484,0,Dealer_Hedging,0
2025-04-11,5484,0,Dealer_self,1000
2025-04-11,5484,0,Foreign_Dealer_Self,0
2025-04-11,5484,265500,Foreign_Investor,64000
2025-04-11,5484,0,Investment_Trust,0
2025-04-14,5484,0,Dealer_Hedging,0
2025-04-14,5484,7,Dealer_self,2000
2025-04-14,5484,0,Foreign_Dealer_Self,0
2025-04-14,5484,163000,Foreign_Investor,204000
2025-04-14,5484,0,Investment_Trust,0
2025-04-15,5484,0,Dealer_Hedging,0
2025-04-15,5484,0,Dealer_self,0
2025-04-15,5484,0,Foreign_Dealer_Self,0
2025-04-15,5484,147000,Foreign_Investor,138000
2025-04-15,5484,0,Investment_Trust,0
2025-04-16,5484,0,Dealer_Hedging,0
2025-04-16,5484,0,Dealer_self,7
2025-04-16,5484,0,Foreign_Dealer_Self,0
2025-04-16,5484,37001,Foreign_Investor,481000
