date,stock_id,buy,name,sell
2025-01-02,3532,5040,Dealer_Hedging,5213
2025-01-02,3532,0,Dealer_self,32000
2025-01-02,3532,0,Foreign_Dealer_Self,0
2025-01-02,3532,226000,Foreign_Investor,366000
2025-01-02,3532,0,Investment_Trust,0
2025-01-03,3532,24450,Dealer_Hedging,23564
2025-01-03,3532,12000,Dealer_self,5000
2025-01-03,3532,0,Foreign_Dealer_Self,0
2025-01-03,3532,494800,Foreign_Investor,1059000
2025-01-03,3532,0,Investment_Trust,0
2025-01-06,3532,12030,Dealer_Hedging,9253
2025-01-06,3532,4000,Dealer_self,0
2025-01-06,3532,0,Foreign_Dealer_Self,0
2025-01-06,3532,556000,Foreign_Investor,341000
2025-01-06,3532,0,Investment_Trust,0
2025-01-07,3532,10327,Dealer_Hedging,16141
2025-01-07,3532,0,Dealer_self,0
2025-01-07,3532,0,Foreign_Dealer_Self,0
2025-01-07,3532,240200,Foreign_Investor,376000
2025-01-07,3532,0,Investment_Trust,3000
2025-01-08,3532,18007,Dealer_Hedging,19258
2025-01-08,3532,16000,Dealer_self,12000
2025-01-08,3532,0,Foreign_Dealer_Self,0
2025-01-08,3532,235800,Foreign_Investor,456000
2025-01-08,3532,0,Investment_Trust,4000
2025-01-09,3532,12381,Dealer_Hedging,9343
2025-01-09,3532,0,Dealer_self,23000
2025-01-09,3532,0,Foreign_Dealer_Self,0
2025-01-09,3532,386437,Foreign_Investor,563000
2025-01-09,3532,0,Investment_Trust,0
2025-01-10,3532,3759,Dealer_Hedging,4241
2025-01-10,3532,34000,Dealer_self,7000
2025-01-10,3532,0,Foreign_Dealer_Self,0
2025-01-10,3532,249687,Foreign_Investor,251050
2025-01-10,3532,0,Investment_Trust,6000
2025-01-13,3532,3329,Dealer_Hedging,3830
2025-01-13,3532,4000,Dealer_self,10000
2025-01-13,3532,0,Foreign_Dealer_Self,0
2025-01-13,3532,448000,Foreign_Investor,447000
2025-01-13,3532,0,Investment_Trust,0
2025-01-14,3532,1207,Dealer_Hedging,5788
2025-01-14,3532,6000,Dealer_self,4000
2025-01-14,3532,0,Foreign_Dealer_Self,0
2025-01-14,3532,194000,Foreign_Investor,143000
2025-01-14,3532,6000,Investment_Trust,0
2025-01-15,3532,24357,Dealer_Hedging,2499
2025-01-15,3532,20000,Dealer_self,0
2025-01-15,3532,0,Foreign_Dealer_Self,0
2025-01-15,3532,172011,Foreign_Investor,239000
2025-01-15,3532,0,Investment_Trust,0
2025-01-16,3532,1418,Dealer_Hedging,544
2025-01-16,3532,20000,Dealer_self,8000
2025-01-16,3532,0,Foreign_Dealer_Self,0
2025-01-16,3532,163700,Foreign_Investor,125000
2025-01-16,3532,0,Investment_Trust,0
2025-01-17,3532,244,Dealer_Hedging,1054
2025-01-17,3532,0,Dealer_self,10000
2025-01-17,3532,0,Foreign_Dealer_Self,0
2025-01-17,3532,179000,Foreign_Investor,115000
2025-01-17,3532,0,Investment_Trust,0
2025-01-20,3532,3157,Dealer_Hedging,1111
2025-01-20,3532,0,Dealer_self,0
2025-01-20,3532,0,Foreign_Dealer_Self,0
2025-01-20,3532,107000,Foreign_Investor,63000
2025-01-20,3532,0,Investment_Trust,3000
2025-01-21,3532,3078,Dealer_Hedging,3299
2025-01-21,3532,2000,Dealer_self,0
2025-01-21,3532,0,Foreign_Dealer_Self,0
2025-01-21,3532,87000,Foreign_Investor,98000
2025-01-21,3532,0,Investment_Trust,2000
2025-01-22,3532,3421,Dealer_Hedging,2670
2025-01-22,3532,8000,Dealer_self,1000
2025-01-22,3532,0,Foreign_Dealer_Self,0
2025-01-22,3532,305500,Foreign_Investor,264000
2025-01-22,3532,0,Investment_Trust,2000
2025-02-03,3532,13281,Dealer_Hedging,16542
2025-02-03,3532,2000,Dealer_self,31000
2025-02-03,3532,0,Foreign_Dealer_Self,0
2025-02-03,3532,194000,Foreign_Investor,466023
2025-02-03,3532,2000,Investment_Trust,40000
2025-02-04,3532,9000,Dealer_Hedging,7348
2025-02-04,3532,4000,Dealer_self,17000
2025-02-04,3532,0,Foreign_Dealer_Self,0
2025-02-04,3532,130000,Foreign_Investor,300000
2025-02-04,3532,0,Investment_Trust,135000
2025-02-05,3532,7804,Dealer_Hedging,3553
2025-02-05,3532,14000,Dealer_self,0
2025-02-05,3532,0,Foreign_Dealer_Self,0
2025-02-05,3532,243000,Foreign_Investor,228782
2025-02-05,3532,0,Investment_Trust,0
2025-02-06,3532,1006,Dealer_Hedging,1191
2025-02-06,3532,4000,Dealer_self,2000
2025-02-06,3532,0,Foreign_Dealer_Self,0
2025-02-06,3532,104000,Foreign_Investor,177800
2025-02-06,3532,0,Investment_Trust,4000
2025-02-07,3532,3782,Dealer_Hedging,3659
2025-02-07,3532,0,Dealer_self,0
2025-02-07,3532,0,Foreign_Dealer_Self,0
2025-02-07,3532,96000,Foreign_Investor,111000
2025-02-07,3532,0,Investment_Trust,0
2025-02-10,3532,3001,Dealer_Hedging,5046
2025-02-10,3532,2000,Dealer_self,20000
2025-02-10,3532,0,Foreign_Dealer_Self,0
2025-02-10,3532,104000,Foreign_Investor,163700
2025-02-10,3532,0,Investment_Trust,0
2025-02-11,3532,4000,Dealer_Hedging,6911
2025-02-11,3532,0,Dealer_self,5000
2025-02-11,3532,0,Foreign_Dealer_Self,0
2025-02-11,3532,167000,Foreign_Investor,148000
2025-02-11,3532,40000,Investment_Trust,0
2025-02-12,3532,5342,Dealer_Hedging,5350
2025-02-12,3532,0,Dealer_self,11000
2025-02-12,3532,0,Foreign_Dealer_Self,0
2025-02-12,3532,63516,Foreign_Investor,124000
2025-02-12,3532,2000,Investment_Trust,0
2025-02-13,3532,11576,Dealer_Hedging,11894
2025-02-13,3532,31000,Dealer_self,2000
2025-02-13,3532,0,Foreign_Dealer_Self,0
2025-02-13,3532,558000,Foreign_Investor,312000
2025-02-13,3532,0,Investment_Trust,0
2025-02-14,3532,4494,Dealer_Hedging,2651
2025-02-14,3532,14000,Dealer_self,0
2025-02-14,3532,0,Foreign_Dealer_Self,0
2025-02-14,3532,206000,Foreign_Investor,286000
2025-02-14,3532,1000,Investment_Trust,6000
2025-02-17,3532,14689,Dealer_Hedging,10523
2025-02-17,3532,29000,Dealer_self,35000
2025-02-17,3532,0,Foreign_Dealer_Self,0
2025-02-17,3532,320000,Foreign_Investor,426000
2025-02-17,3532,1000,Investment_Trust,4000
2025-02-18,3532,1754,Dealer_Hedging,2443
2025-02-18,3532,16000,Dealer_self,18000
2025-02-18,3532,0,Foreign_Dealer_Self,0
2025-02-18,3532,214000,Foreign_Investor,490300
2025-02-18,3532,0,Investment_Trust,7000
2025-02-19,3532,4050,Dealer_Hedging,4400
2025-02-19,3532,36000,Dealer_self,0
2025-02-19,3532,0,Foreign_Dealer_Self,0
2025-02-19,3532,386000,Foreign_Investor,425000
2025-02-19,3532,0,Investment_Trust,8000
2025-02-20,3532,2000,Dealer_Hedging,2901
2025-02-20,3532,3000,Dealer_self,2000
2025-02-20,3532,0,Foreign_Dealer_Self,0
2025-02-20,3532,198000,Foreign_Investor,267000
2025-02-20,3532,0,Investment_Trust,3000
2025-02-21,3532,3006,Dealer_Hedging,4601
2025-02-21,3532,9000,Dealer_self,12000
2025-02-21,3532,0,Foreign_Dealer_Self,0
2025-02-21,3532,224758,Foreign_Investor,312000
2025-02-21,3532,1000,Investment_Trust,0
2025-02-24,3532,0,Dealer_Hedging,581
2025-02-24,3532,0,Dealer_self,4000
2025-02-24,3532,0,Foreign_Dealer_Self,0
2025-02-24,3532,83000,Foreign_Investor,129000
2025-02-24,3532,0,Investment_Trust,6000
2025-02-25,3532,6000,Dealer_Hedging,1302
2025-02-25,3532,5000,Dealer_self,8000
2025-02-25,3532,0,Foreign_Dealer_Self,0
2025-02-25,3532,192000,Foreign_Investor,185000
2025-02-25,3532,0,Investment_Trust,7000
2025-02-26,3532,3597,Dealer_Hedging,2825
2025-02-26,3532,3000,Dealer_self,3000
2025-02-26,3532,0,Foreign_Dealer_Self,0
2025-02-26,3532,137000,Foreign_Investor,212400
2025-02-26,3532,1000,Investment_Trust,4000
2025-02-27,3532,6002,Dealer_Hedging,12185
2025-02-27,3532,5000,Dealer_self,7000
2025-02-27,3532,0,Foreign_Dealer_Self,0
2025-02-27,3532,326476,Foreign_Investor,323600
2025-02-27,3532,6000,Investment_Trust,0
2025-03-03,3532,9000,Dealer_Hedging,9683
2025-03-03,3532,5000,Dealer_self,0
2025-03-03,3532,0,Foreign_Dealer_Self,0
2025-03-03,3532,128076,Foreign_Investor,317000
2025-03-03,3532,1000,Investment_Trust,2000
2025-03-04,3532,4075,Dealer_Hedging,4989
2025-03-04,3532,7000,Dealer_self,4000
2025-03-04,3532,0,Foreign_Dealer_Self,0
2025-03-04,3532,163030,Foreign_Investor,206800
2025-03-04,3532,11000,Investment_Trust,0
2025-03-05,3532,2010,Dealer_Hedging,1206
2025-03-05,3532,1000,Dealer_self,5000
2025-03-05,3532,0,Foreign_Dealer_Self,0
2025-03-05,3532,307000,Foreign_Investor,216000
2025-03-05,3532,1000,Investment_Trust,0
2025-03-06,3532,968,Dealer_Hedging,1347
2025-03-06,3532,3000,Dealer_self,0
2025-03-06,3532,0,Foreign_Dealer_Self,0
2025-03-06,3532,133018,Foreign_Investor,324799
2025-03-06,3532,1000,Investment_Trust,2000
2025-03-07,3532,2000,Dealer_Hedging,2428
2025-03-07,3532,7000,Dealer_self,2000
2025-03-07,3532,0,Foreign_Dealer_Self,0
2025-03-07,3532,93000,Foreign_Investor,134099
2025-03-07,3532,1000,Investment_Trust,0
2025-03-10,3532,303,Dealer_Hedging,293
2025-03-10,3532,0,Dealer_self,6000
2025-03-10,3532,0,Foreign_Dealer_Self,0
2025-03-10,3532,127000,Foreign_Investor,135799
2025-03-10,3532,0,Investment_Trust,0
2025-03-11,3532,3018,Dealer_Hedging,2537
2025-03-11,3532,6000,Dealer_self,14000
2025-03-11,3532,0,Foreign_Dealer_Self,0
2025-03-11,3532,183000,Foreign_Investor,258000
2025-03-11,3532,1000,Investment_Trust,0
2025-03-12,3532,1551,Dealer_Hedging,1557
