date,stock_id,buy,name,sell
2025-01-02,9919,0,Dealer_Hedging,0
2025-01-02,9919,8000,Dealer_self,17928
2025-01-02,9919,0,Foreign_Dealer_Self,0
2025-01-02,9919,952000,Foreign_Investor,1110000
2025-01-02,9919,0,Investment_Trust,0
2025-01-03,9919,0,Dealer_Hedging,0
2025-01-03,9919,8905,Dealer_self,9564
2025-01-03,9919,0,Foreign_Dealer_Self,0
2025-01-03,9919,1328000,Foreign_Investor,1860000
2025-01-03,9919,0,Investment_Trust,0
2025-01-06,9919,0,Dealer_Hedging,0
2025-01-06,9919,7000,Dealer_self,5055
2025-01-06,9919,0,Foreign_Dealer_Self,0
2025-01-06,9919,1113000,Foreign_Investor,1120798
2025-01-06,9919,0,Investment_Trust,0
2025-01-07,9919,0,Dealer_Hedging,0
2025-01-07,9919,0,Dealer_self,539
2025-01-07,9919,0,Foreign_Dealer_Self,0
2025-01-07,9919,388000,Foreign_Investor,373202
2025-01-07,9919,0,Investment_Trust,0
2025-01-08,9919,0,Dealer_Hedging,0
2025-01-08,9919,3310,Dealer_self,2558
2025-01-08,9919,0,Foreign_Dealer_Self,0
2025-01-08,9919,2831000,Foreign_Investor,2680000
2025-01-08,9919,0,Investment_Trust,0
2025-01-09,9919,0,Dealer_Hedging,0
2025-01-09,9919,10383,Dealer_self,11130
2025-01-09,9919,0,Foreign_Dealer_Self,0
2025-01-09,9919,6765000,Foreign_Investor,6320000
2025-01-09,9919,0,Investment_Trust,0
2025-01-10,9919,0,Dealer_Hedging,0
2025-01-10,9919,1373,Dealer_self,4756
2025-01-10,9919,0,Foreign_Dealer_Self,0
2025-01-10,9919,5023000,Foreign_Investor,5731199
2025-01-10,9919,0,Investment_Trust,0
2025-01-13,9919,0,Dealer_Hedging,0
2025-01-13,9919,2000,Dealer_self,8271
2025-01-13,9919,0,Foreign_Dealer_Self,0
2025-01-13,9919,2084000,Foreign_Investor,2748000
2025-01-13,9919,0,Investment_Trust,0
2025-01-14,9919,0,Dealer_Hedging,0
2025-01-14,9919,402,Dealer_self,2001
2025-01-14,9919,0,Foreign_Dealer_Self,0
2025-01-14,9919,1686000,Foreign_Investor,1015000
2025-01-14,9919,0,Investment_Trust,0
2025-01-15,9919,0,Dealer_Hedging,0
2025-01-15,9919,0,Dealer_self,1000
2025-01-15,9919,0,Foreign_Dealer_Self,0
2025-01-15,9919,864001,Foreign_Investor,1191000
2025-01-15,9919,0,Investment_Trust,0
2025-01-16,9919,0,Dealer_Hedging,0
2025-01-16,9919,7000,Dealer_self,3000
2025-01-16,9919,0,Foreign_Dealer_Self,0
2025-01-16,9919,607000,Foreign_Investor,713000
2025-01-16,9919,0,Investment_Trust,0
2025-01-17,9919,0,Dealer_Hedging,0
2025-01-17,9919,0,Dealer_self,1002
2025-01-17,9919,0,Foreign_Dealer_Self,0
2025-01-17,9919,340000,Foreign_Investor,677000
2025-01-17,9919,0,Investment_Trust,0
2025-01-20,9919,0,Dealer_Hedging,0
2025-01-20,9919,7000,Dealer_self,0
2025-01-20,9919,0,Foreign_Dealer_Self,0
2025-01-20,9919,243000,Foreign_Investor,376759
2025-01-20,9919,0,Investment_Trust,0
2025-01-21,9919,0,Dealer_Hedging,0
2025-01-21,9919,8000,Dealer_self,0
2025-01-21,9919,0,Foreign_Dealer_Self,0
2025-01-21,9919,168000,Foreign_Investor,152000
2025-01-21,9919,0,Investment_Trust,0
2025-01-22,9919,0,Dealer_Hedging,0
2025-01-22,9919,5000,Dealer_self,0
2025-01-22,9919,0,Foreign_Dealer_Self,0
2025-01-22,9919,431000,Foreign_Investor,212000
2025-01-22,9919,0,Investment_Trust,0
2025-02-03,9919,0,Dealer_Hedging,0
2025-02-03,9919,25136,Dealer_self,40371
2025-02-03,9919,0,Foreign_Dealer_Self,0
2025-02-03,9919,1114155,Foreign_Investor,1881000
2025-02-03,9919,0,Investment_Trust,0
2025-02-04,9919,0,Dealer_Hedging,0
2025-02-04,9919,1000,Dealer_self,10000
2025-02-04,9919,0,Foreign_Dealer_Self,0
2025-02-04,9919,285000,Foreign_Investor,608000
2025-02-04,9919,0,Investment_Trust,0
2025-02-05,9919,0,Dealer_Hedging,0
2025-02-05,9919,1000,Dealer_self,4000
2025-02-05,9919,0,Foreign_Dealer_Self,0
2025-02-05,9919,187000,Foreign_Investor,293000
2025-02-05,9919,0,Investment_Trust,0
2025-02-06,9919,0,Dealer_Hedging,0
2025-02-06,9919,0,Dealer_self,0
2025-02-06,9919,0,Foreign_Dealer_Self,0
2025-02-06,9919,273000,Foreign_Investor,214042
2025-02-06,9919,0,Investment_Trust,0
2025-02-07,9919,0,Dealer_Hedging,0
2025-02-07,9919,0,Dealer_self,0
2025-02-07,9919,0,Foreign_Dealer_Self,0
2025-02-07,9919,97000,Foreign_Investor,146000
2025-02-07,9919,0,Investment_Trust,0
2025-02-10,9919,0,Dealer_Hedging,0
2025-02-10,9919,2000,Dealer_self,4669
2025-02-10,9919,0,Foreign_Dealer_Self,0
2025-02-10,9919,543000,Foreign_Investor,473000
2025-02-10,9919,0,Investment_Trust,0
2025-02-11,9919,0,Dealer_Hedging,0
2025-02-11,9919,3000,Dealer_self,6077
2025-02-11,9919,0,Foreign_Dealer_Self,0
2025-02-11,9919,16000,Foreign_Investor,323000
2025-02-11,9919,0,Investment_Trust,0
2025-02-12,9919,0,Dealer_Hedging,0
2025-02-12,9919,1000,Dealer_self,3445
2025-02-12,9919,0,Foreign_Dealer_Self,0
2025-02-12,9919,133000,Foreign_Investor,122000
2025-02-12,9919,0,Investment_Trust,0
2025-02-13,9919,0,Dealer_Hedging,0
2025-02-13,9919,2000,Dealer_self,360
2025-02-13,9919,0,Foreign_Dealer_Self,0
2025-02-13,9919,156000,Foreign_Investor,68000
2025-02-13,9919,0,Investment_Trust,0
2025-02-14,9919,0,Dealer_Hedging,0
2025-02-14,9919,0,Dealer_self,175
2025-02-14,9919,0,Foreign_Dealer_Self,0
2025-02-14,9919,176000,Foreign_Investor,92000
2025-02-14,9919,0,Investment_Trust,0
2025-02-17,9919,0,Dealer_Hedging,0
2025-02-17,9919,9000,Dealer_self,114
2025-02-17,9919,0,Foreign_Dealer_Self,0
2025-02-17,9919,45000,Foreign_Investor,119000
2025-02-17,9919,0,Investment_Trust,0
2025-02-18,9919,0,Dealer_Hedging,0
2025-02-18,9919,0,Dealer_self,2004
2025-02-18,9919,0,Foreign_Dealer_Self,0
2025-02-18,9919,79000,Foreign_Investor,78000
2025-02-18,9919,0,Investment_Trust,0
2025-02-19,9919,0,Dealer_Hedging,0
2025-02-19,9919,0,Dealer_self,1008
2025-02-19,9919,0,Foreign_Dealer_Self,0
2025-02-19,9919,279000,Foreign_Investor,71000
2025-02-19,9919,0,Investment_Trust,0
2025-02-20,9919,0,Dealer_Hedging,0
2025-02-20,9919,3000,Dealer_self,522
2025-02-20,9919,0,Foreign_Dealer_Self,0
2025-02-20,9919,154000,Foreign_Investor,190000
2025-02-20,9919,0,Investment_Trust,0
2025-02-21,9919,0,Dealer_Hedging,0
2025-02-21,9919,0,Dealer_self,4014
2025-02-21,9919,0,Foreign_Dealer_Self,0
2025-02-21,9919,69000,Foreign_Investor,138000
2025-02-21,9919,0,Investment_Trust,0
2025-02-24,9919,0,Dealer_Hedging,0
2025-02-24,9919,0,Dealer_self,11828
2025-02-24,9919,0,Foreign_Dealer_Self,0
2025-02-24,9919,636000,Foreign_Investor,958000
2025-02-24,9919,0,Investment_Trust,0
2025-02-25,9919,0,Dealer_Hedging,0
2025-02-25,9919,2000,Dealer_self,10000
2025-02-25,9919,0,Foreign_Dealer_Self,0
2025-02-25,9919,222000,Foreign_Investor,432000
2025-02-25,9919,0,Investment_Trust,0
2025-02-26,9919,0,Dealer_Hedging,0
2025-02-26,9919,1000,Dealer_self,2067
2025-02-26,9919,0,Foreign_Dealer_Self,0
2025-02-26,9919,27000,Foreign_Investor,109000
2025-02-26,9919,0,Investment_Trust,0
2025-02-27,9919,0,Dealer_Hedging,0
2025-02-27,9919,5000,Dealer_self,4263
2025-02-27,9919,0,Foreign_Dealer_Self,0
2025-02-27,9919,79000,Foreign_Investor,143000
2025-02-27,9919,0,Investment_Trust,0
2025-03-03,9919,0,Dealer_Hedging,0
2025-03-03,9919,3000,Dealer_self,3028
2025-03-03,9919,0,Foreign_Dealer_Self,0
2025-03-03,9919,111000,Foreign_Investor,122000
2025-03-03,9919,0,Investment_Trust,0
2025-03-04,9919,0,Dealer_Hedging,0
2025-03-04,9919,35000,Dealer_self,3704
2025-03-04,9919,0,Foreign_Dealer_Self,0
2025-03-04,9919,98000,Foreign_Investor,214000
2025-03-04,9919,0,Investment_Trust,0
2025-03-05,9919,0,Dealer_Hedging,0
2025-03-05,9919,3000,Dealer_self,3261
2025-03-05,9919,0,Foreign_Dealer_Self,0
2025-03-05,9919,188000,Foreign_Investor,114000
2025-03-05,9919,0,Investment_Trust,0
2025-03-06,9919,0,Dealer_Hedging,0
2025-03-06,9919,3000,Dealer_self,635
2025-03-06,9919,0,Foreign_Dealer_Self,0
2025-03-06,9919,90000,Foreign_Investor,94000
2025-03-06,9919,0,Investment_Trust,0
2025-03-07,9919,0,Dealer_Hedging,0
2025-03-07,9919,0,Dealer_self,140
2025-03-07,9919,0,Foreign_Dealer_Self,0
2025-03-07,9919,33000,Foreign_Investor,33000
2025-03-07,9919,0,Investment_Trust,0
2025-03-10,9919,0,Dealer_Hedging,0
2025-03-10,9919,1000,Dealer_self,3475
2025-03-10,9919,0,Foreign_Dealer_Self,0
2025-03-10,9919,38000,Foreign_Investor,73000
2025-03-10,9919,0,Investment_Trust,0
2025-03-11,9919,0,Dealer_Hedging,0
2025-03-11,9919,0,Dealer_self,14209
2025-03-11,9919,0,Foreign_Dealer_Self,0
2025-03-11,9919,319000,Foreign_Investor,83000
2025-03-11,9919,0,Investment_Trust,0
2025-03-12,9919,0,Dealer_Hedging,0
2025-03-12,9919,5000,Dealer_self,8000
2025-03-12,9919,0,Foreign_Dealer_Self,0
2025-03-12,9919,118000,Foreign_Investor,51838
2025-03-12,9919,0,Investment_Trust,0
2025-03-13,9919,0,Dealer_Hedging,0
2025-03-13,9919,0,Dealer_self,199
2025-03-13,9919,0,Foreign_Dealer_Self,0
2025-03-13,9919,134000,Foreign_Investor,141000
2025-03-13,9919,0,Investment_Trust,0
2025-03-14,9919,0,Dealer_Hedging,0
2025-03-14,9919,2000,Dealer_self,0
2025-03-14,9919,0,Foreign_Dealer_Self,0
2025-03-14,9919,165000,Foreign_Investor,20000
2025-03-14,9919,0,Investment_Trust,0
2025-03-17,9919,0,Dealer_Hedging,0
2025-03-17,9919,0,Dealer_self,1
2025-03-17,9919,0,Foreign_Dealer_Self,0
2025-03-17,9919,69000,Foreign_Investor,11000
2025-03-17,9919,0,Investment_Trust,0
2025-03-18,9919,0,Dealer_Hedging,0
2025-03-18,9919,5000,Dealer_self,0
2025-03-18,9919,0,Foreign_Dealer_Self,0
2025-03-18,9919,114000,Foreign_Investor,5000
2025-03-18,9919,0,Investment_Trust,0
2025-03-19,9919,0,Dealer_Hedging,0
2025-03-19,9919,19000,Dealer_self,1000
2025-03-19,9919,0,Foreign_Dealer_Self,0
2025-03-19,9919,65000,Foreign_Investor,19000
2025-03-19,9919,0,Investment_Trust,0
2025-03-20,9919,0,Dealer_Hedging,0
2025-03-20,9919,7000,Dealer_self,33
2025-03-20,9919,0,Foreign_Dealer_Self,0
2025-03-20,9919,240000,Foreign_Investor,7000
2025-03-20,9919,0,Investment_Trust,0
2025-03-21,9919,0,Dealer_Hedging,0
2025-03-21,9919,0,Dealer_self,1000
2025-03-21,9919,0,Foreign_Dealer_Self,0
2025-03-21,9919,112000,Foreign_Investor,20000
2025-03-21,9919,0,Investment_Trust,0
2025-03-24,9919,0,Dealer_Hedging,0
2025-03-24,9919,0,Dealer_self,169
2025-03-24,9919,0,Foreign_Dealer_Self,0
2025-03-24,9919,165000,Foreign_Investor,83000
2025-03-24,9919,0,Investment_Trust,0
2025-03-25,9919,0,Dealer_Hedging,0
2025-03-25,9919,0,Dealer_self,72
2025-03-25,9919,0,Foreign_Dealer_Self,0
2025-03-25,9919,69000,Foreign_Investor,212000
2025-03-25,9919,0,Investment_Trust,0
2025-03-26,9919,0,Dealer_Hedging,0
2025-03-26,9919,5000,Dealer_self,0
2025-03-26,9919,0,Foreign_Dealer_Self,0
2025-03-26,9919,54000,Foreign_Investor,27000
2025-03-26,9919,0,Investment_Trust,0
2025-03-27,9919,0,Dealer_Hedging,0
2025-03-27,9919,0,Dealer_self,1254
2025-03-27,9919,0,Foreign_Dealer_Self,0
2025-03-27,9919,82000,Foreign_Investor,130000
2025-03-27,9919,0,Investment_Trust,0
2025-03-28,9919,0,Dealer_Hedging,0
2025-03-28,9919,0,Dealer_self,4000
2025-03-28,9919,0,Foreign_Dealer_Self,0
2025-03-28,9919,170000,Foreign_Investor,252020
2025-03-28,9919,0,Investment_Trust,0
2025-03-31,9919,0,Dealer_Hedging,0
2025-03-31,9919,3000,Dealer_self,6000
2025-03-31,9919,0,Foreign_Dealer_Self,0
2025-03-31,9919,371000,Foreign_Investor,204000
2025-03-31,9919,0,Investment_Trust,0
2025-04-01,9919,0,Dealer_Hedging,0
2025-04-01,9919,0,Dealer_self,6000
2025-04-01,9919,0,Foreign_Dealer_Self,0
2025-04-01,9919,401000,Foreign_Investor,78000
2025-04-01,9919,0,Investment_Trust,0
2025-04-02,9919,0,Dealer_Hedging,0
2025-04-02,9919,0,Dealer_self,2000
2025-04-02,9919,0,Foreign_Dealer_Self,0
2025-04-02,9919,141000,Foreign_Investor,38638
2025-04-02,9919,0,Investment_Trust,0
2025-04-07,9919,0,Dealer_Hedging,0
2025-04-07,9919,0,Dealer_self,0
2025-04-07,9919,0,Foreign_Dealer_Self,0
2025-04-07,9919,22000,Foreign_Investor,0
2025-04-07,9919,0,Investment_Trust,0
2025-04-08,9919,0,Dealer_Hedging,0
2025-04-08,9919,26000,Dealer_self,18000
