date,stock_id,buy,name,sell
2025-12-24,6921,0,Dealer_Hedging,0
2025-12-24,6921,0,Dealer_self,0
2025-12-24,6921,0,Foreign_Dealer_Self,0
2025-12-24,6921,6000,Foreign_Investor,0
2025-12-24,6921,0,Investment_Trust,0
2025-12-26,6921,0,Dealer_Hedging,0
2025-12-26,6921,0,Dealer_self,0
2025-12-26,6921,0,Foreign_Dealer_Self,0
2025-12-26,6921,4000,Foreign_Investor,0
2025-12-26,6921,0,Investment_Trust,0
2025-12-29,6921,12000,Dealer_Hedging,0
2025-12-29,6921,0,Dealer_self,0
2025-12-29,6921,0,Foreign_Dealer_Self,0
2025-12-29,6921,2000,Foreign_Investor,1000
2025-12-29,6921,0,Investment_Trust,0
2025-12-30,6921,21000,Dealer_Hedging,7000
2025-12-30,6921,0,Dealer_self,0
2025-12-30,6921,0,Foreign_Dealer_Self,0
2025-12-30,6921,4000,Foreign_Investor,6000
2025-12-30,6921,0,Investment_Trust,0
2025-12-31,6921,7000,Dealer_Hedging,2000
2025-12-31,6921,0,Dealer_self,0
2025-12-31,6921,0,Foreign_Dealer_Self,0
2025-12-31,6921,0,Foreign_Investor,2000
2025-12-31,6921,0,Investment_Trust,0
2026-01-02,6921,1000,Dealer_Hedging,4000
2026-01-02,6921,0,Dealer_self,0
2026-01-02,6921,0,Foreign_Dealer_Self,0
2026-01-02,6921,6000,Foreign_Investor,1000
2026-01-02,6921,0,Investment_Trust,0
2026-01-05,6921,2000,Dealer_Hedging,6000
2026-01-05,6921,0,Dealer_self,0
2026-01-05,6921,0,Foreign_Dealer_Self,0
2026-01-05,6921,1000,Foreign_Investor,8000
2026-01-05,6921,0,Investment_Trust,0
2026-01-06,6921,8000,Dealer_Hedging,6000
2026-01-06,6921,0,Dealer_self,0
2026-01-06,6921,0,Foreign_Dealer_Self,0
2026-01-06,6921,0,Foreign_Investor,0
2026-01-06,6921,0,Investment_Trust,0
2026-01-07,6921,22000,Dealer_Hedging,9000
2026-01-07,6921,0,Dealer_self,0
2026-01-07,6921,0,Foreign_Dealer_Self,0
2026-01-07,6921,0,Foreign_Investor,2000
2026-01-07,6921,0,Investment_Trust,0
2026-01-08,6921,18000,Dealer_Hedging,21000
2026-01-08,6921,0,Dealer_self,0
2026-01-08,6921,0,Foreign_Dealer_Self,0
2026-01-08,6921,2000,Foreign_Investor,0
2026-01-08,6921,0,Investment_Trust,0
2026-01-09,6921,12000,Dealer_Hedging,7000
2026-01-09,6921,0,Dealer_self,0
2026-01-09,6921,0,Foreign_Dealer_Self,0
2026-01-09,6921,0,Foreign_Investor,0
2026-01-09,6921,0,Investment_Trust,0
2026-01-12,6921,17000,Dealer_Hedging,7000
2026-01-12,6921,0,Dealer_self,0
2026-01-12,6921,0,Foreign_Dealer_Self,0
2026-01-12,6921,0,Foreign_Investor,1000
2026-01-12,6921,0,Investment_Trust,0
2026-01-13,6921,8000,Dealer_Hedging,4000
2026-01-13,6921,0,Dealer_self,0
2026-01-13,6921,0,Foreign_Dealer_Self,0
2026-01-13,6921,5000,Foreign_Investor,0
2026-01-13,6921,0,Investment_Trust,0
2026-01-14,6921,28000,Dealer_Hedging,15000
2026-01-14,6921,0,Dealer_self,0
2026-01-14,6921,0,Foreign_Dealer_Self,0
2026-01-14,6921,7000,Foreign_Investor,0
2026-01-14,6921,0,Investment_Trust,0
2026-01-15,6921,14000,Dealer_Hedging,38000
2026-01-15,6921,0,Dealer_self,0
2026-01-15,6921,0,Foreign_Dealer_Self,0
2026-01-15,6921,7000,Foreign_Investor,0
2026-01-15,6921,0,Investment_Trust,0
2026-01-16,6921,2000,Dealer_Hedging,24000
2026-01-16,6921,0,Dealer_self,0
2026-01-16,6921,0,Foreign_Dealer_Self,0
2026-01-16,6921,6000,Foreign_Investor,0
2026-01-16,6921,0,Investment_Trust,0
2026-01-19,6921,12000,Dealer_Hedging,17000
2026-01-19,6921,0,Dealer_self,0
2026-01-19,6921,0,Foreign_Dealer_Self,0
2026-01-19,6921,10000,Foreign_Investor,0
2026-01-19,6921,0,Investment_Trust,0
2026-01-20,6921,0,Dealer_Hedging,9000
2026-01-20,6921,0,Dealer_self,0
2026-01-20,6921,0,Foreign_Dealer_Self,0
2026-01-20,6921,5000,Foreign_Investor,0
2026-01-20,6921,0,Investment_Trust,0
2026-01-21,6921,2000,Dealer_Hedging,16000
2026-01-21,6921,0,Dealer_self,0
2026-01-21,6921,0,Foreign_Dealer_Self,0
2026-01-21,6921,8000,Foreign_Investor,5000
2026-01-21,6921,0,Investment_Trust,0
2026-01-22,6921,3000,Dealer_Hedging,1000
2026-01-22,6921,0,Dealer_self,0
2026-01-22,6921,0,Foreign_Dealer_Self,0
2026-01-22,6921,5000,Foreign_Investor,9000
2026-01-22,6921,0,Investment_Trust,0
2026-01-23,6921,7000,Dealer_Hedging,7000
2026-01-23,6921,0,Dealer_self,0
2026-01-23,6921,0,Foreign_Dealer_Self,0
2026-01-23,6921,9000,Foreign_Investor,29000
2026-01-23,6921,0,Investment_Trust,0
2026-01-26,6921,17025,Dealer_Hedging,17000
2026-01-26,6921,0,Dealer_self,0
2026-01-26,6921,0,Foreign_Dealer_Self,0
2026-01-26,6921,26000,Foreign_Investor,9000
2026-01-26,6921,0,Investment_Trust,0
2026-01-27,6921,3014,Dealer_Hedging,3000
2026-01-27,6921,0,Dealer_self,0
2026-01-27,6921,0,Foreign_Dealer_Self,0
2026-01-27,6921,15000,Foreign_Investor,26000
2026-01-27,6921,0,Investment_Trust,0
2026-01-28,6921,7000,Dealer_Hedging,6000
2026-01-28,6921,0,Dealer_self,0
2026-01-28,6921,0,Foreign_Dealer_Self,0
2026-01-28,6921,35000,Foreign_Investor,10000
2026-01-28,6921,0,Investment_Trust,0
2026-01-29,6921,4000,Dealer_Hedging,1000
2026-01-29,6921,0,Dealer_self,0
2026-01-29,6921,0,Foreign_Dealer_Self,0
2026-01-29,6921,16000,Foreign_Investor,18000
2026-01-29,6921,0,Investment_Trust,0
