date,stock_id,buy,name,sell
2025-01-20,1295,0,Dealer,0
2025-01-20,1295,0,Foreign_Investor,4080
2025-01-20,1295,0,Investment_Trust,0
2025-04-02,1295,0,Dealer,0
2025-04-02,1295,1000,Foreign_Investor,0
2025-04-02,1295,0,Investment_Trust,0
2025-05-27,1295,0,Dealer_Hedging,0
2025-05-27,1295,0,Dealer_self,0
2025-05-27,1295,0,Foreign_Dealer_Self,0
2025-05-27,1295,0,Foreign_Investor,41000
2025-05-27,1295,0,Investment_Trust,0
2025-05-28,1295,0,Dealer_Hedging,0
2025-05-28,1295,0,Dealer_self,0
2025-05-28,1295,0,Foreign_Dealer_Self,0
2025-05-28,1295,11000,Foreign_Investor,40000
2025-05-28,1295,0,Investment_Trust,0
2025-05-29,1295,0,Dealer_Hedging,0
2025-05-29,1295,0,Dealer_self,0
2025-05-29,1295,0,Foreign_Dealer_Self,0
2025-05-29,1295,16000,Foreign_Investor,96000
2025-05-29,1295,0,Investment_Trust,0
2025-06-02,1295,0,Dealer_Hedging,0
2025-06-02,1295,0,Dealer_self,0
2025-06-02,1295,0,Foreign_Dealer_Self,0
2025-06-02,1295,24200,Foreign_Investor,287000
2025-06-02,1295,0,Investment_Trust,0
2025-06-03,1295,0,Dealer_Hedging,0
2025-06-03,1295,0,Dealer_self,0
2025-06-03,1295,0,Foreign_Dealer_Self,0
2025-06-03,1295,44000,Foreign_Investor,243000
2025-06-03,1295,0,Investment_Trust,0
2025-06-04,1295,0,Dealer_Hedging,0
2025-06-04,1295,33000,Dealer_self,0
2025-06-04,1295,0,Foreign_Dealer_Self,0
2025-06-04,1295,54000,Foreign_Investor,35980
2025-06-04,1295,0,Investment_Trust,0
2025-06-05,1295,0,Dealer_Hedging,0
2025-06-05,1295,0,Dealer_self,0
2025-06-05,1295,0,Foreign_Dealer_Self,0
2025-06-05,1295,40000,Foreign_Investor,22000
2025-06-05,1295,0,Investment_Trust,0
2025-06-06,1295,0,Dealer_Hedging,0
2025-06-06,1295,1045,Dealer_self,0
2025-06-06,1295,0,Foreign_Dealer_Self,0
2025-06-06,1295,104000,Foreign_Investor,47200
2025-06-06,1295,0,Investment_Trust,0
2025-06-09,1295,0,Dealer_Hedging,0
2025-06-09,1295,3197,Dealer_self,1000
2025-06-09,1295,0,Foreign_Dealer_Self,0
2025-06-09,1295,160000,Foreign_Investor,85000
2025-06-09,1295,0,Investment_Trust,0
2025-06-10,1295,0,Dealer_Hedging,0
2025-06-10,1295,22008,Dealer_self,3000
2025-06-10,1295,0,Foreign_Dealer_Self,0
2025-06-10,1295,128000,Foreign_Investor,112000
2025-06-10,1295,0,Investment_Trust,0
