date,stock_id,buy,name,sell
2025-01-02,8916,1000,Dealer_Hedging,645
2025-01-02,8916,0,Dealer_self,0
2025-01-02,8916,0,Foreign_Dealer_Self,0
2025-01-02,8916,5478,Foreign_Investor,2000
2025-01-02,8916,434,Investment_Trust,0
2025-01-03,8916,69,Dealer_Hedging,1000
2025-01-03,8916,0,Dealer_self,0
2025-01-03,8916,0,Foreign_Dealer_Self,0
2025-01-03,8916,14000,Foreign_Investor,6000
2025-01-03,8916,0,Investment_Trust,0
2025-01-06,8916,0,Dealer_Hedging,0
2025-01-06,8916,0,Dealer_self,0
2025-01-06,8916,0,Foreign_Dealer_Self,0
2025-01-06,8916,24478,Foreign_Investor,11000
2025-01-06,8916,0,Investment_Trust,0
2025-01-07,8916,0,Dealer_Hedging,0
2025-01-07,8916,0,Dealer_self,0
2025-01-07,8916,0,Foreign_Dealer_Self,0
2025-01-07,8916,9000,Foreign_Investor,9000
2025-01-07,8916,0,Investment_Trust,0
2025-01-08,8916,0,Dealer_Hedging,0
2025-01-08,8916,1000,Dealer_self,0
2025-01-08,8916,0,Foreign_Dealer_Self,0
2025-01-08,8916,10000,Foreign_Investor,9000
2025-01-08,8916,0,Investment_Trust,8253
2025-01-09,8916,5000,Dealer_Hedging,22
2025-01-09,8916,5000,Dealer_self,0
2025-01-09,8916,0,Foreign_Dealer_Self,0
2025-01-09,8916,6000,Foreign_Investor,9000
2025-01-09,8916,0,Investment_Trust,0
2025-01-10,8916,0,Dealer_Hedging,0
2025-01-10,8916,0,Dealer_self,0
2025-01-10,8916,0,Foreign_Dealer_Self,0
2025-01-10,8916,20288,Foreign_Investor,8000
2025-01-10,8916,0,Investment_Trust,0
2025-01-13,8916,0,Dealer_Hedging,0
2025-01-13,8916,0,Dealer_self,0
2025-01-13,8916,0,Foreign_Dealer_Self,0
2025-01-13,8916,43000,Foreign_Investor,28000
2025-01-13,8916,0,Investment_Trust,434
2025-01-14,8916,0,Dealer_Hedging,1000
2025-01-14,8916,0,Dealer_self,0
2025-01-14,8916,0,Foreign_Dealer_Self,0
2025-01-14,8916,36478,Foreign_Investor,7000
2025-01-14,8916,0,Investment_Trust,0
2025-01-15,8916,0,Dealer_Hedging,6000
2025-01-15,8916,0,Dealer_self,0
2025-01-15,8916,0,Foreign_Dealer_Self,0
2025-01-15,8916,7001,Foreign_Investor,6000
2025-01-15,8916,0,Investment_Trust,0
2025-01-16,8916,0,Dealer_Hedging,8000
2025-01-16,8916,0,Dealer_self,0
2025-01-16,8916,0,Foreign_Dealer_Self,0
2025-01-16,8916,13478,Foreign_Investor,1000
2025-01-16,8916,0,Investment_Trust,0
2025-01-17,8916,0,Dealer_Hedging,10000
2025-01-17,8916,0,Dealer_self,0
2025-01-17,8916,0,Foreign_Dealer_Self,0
2025-01-17,8916,27000,Foreign_Investor,3000
2025-01-17,8916,0,Investment_Trust,434
2025-01-20,8916,2000,Dealer_Hedging,10000
2025-01-20,8916,0,Dealer_self,0
2025-01-20,8916,0,Foreign_Dealer_Self,0
2025-01-20,8916,38000,Foreign_Investor,7000
2025-01-20,8916,0,Investment_Trust,0
2025-01-21,8916,0,Dealer_Hedging,5000
2025-01-21,8916,0,Dealer_self,0
2025-01-21,8916,0,Foreign_Dealer_Self,0
2025-01-21,8916,26000,Foreign_Investor,2000
2025-01-21,8916,0,Investment_Trust,434
2025-01-22,8916,0,Dealer_Hedging,0
2025-01-22,8916,0,Dealer_self,0
2025-01-22,8916,0,Foreign_Dealer_Self,0
2025-01-22,8916,29000,Foreign_Investor,3000
2025-01-22,8916,0,Investment_Trust,869
2025-02-03,8916,0,Dealer_Hedging,0
2025-02-03,8916,0,Dealer_self,0
2025-02-03,8916,0,Foreign_Dealer_Self,0
2025-02-03,8916,6000,Foreign_Investor,4000
2025-02-03,8916,0,Investment_Trust,5214
2025-02-04,8916,0,Dealer_Hedging,0
2025-02-04,8916,0,Dealer_self,0
