date,stock_id,buy,name,sell
2025-01-02,3498,0,Dealer_Hedging,3200
2025-01-02,3498,0,Dealer_self,0
2025-01-02,3498,0,Foreign_Dealer_Self,0
2025-01-02,3498,414000,Foreign_Investor,428000
2025-01-02,3498,0,Investment_Trust,0
2025-01-03,3498,1000,Dealer_Hedging,1217
2025-01-03,3498,10000,Dealer_self,0
2025-01-03,3498,0,Foreign_Dealer_Self,0
2025-01-03,3498,284000,Foreign_Investor,476000
2025-01-03,3498,0,Investment_Trust,0
2025-01-06,3498,1000,Dealer_Hedging,1979
2025-01-06,3498,0,Dealer_self,0
2025-01-06,3498,0,Foreign_Dealer_Self,0
2025-01-06,3498,392000,Foreign_Investor,655000
2025-01-06,3498,0,Investment_Trust,0
2025-01-07,3498,2101,Dealer_Hedging,0
2025-01-07,3498,0,Dealer_self,0
2025-01-07,3498,0,Foreign_Dealer_Self,0
2025-01-07,3498,625000,Foreign_Investor,406000
2025-01-07,3498,0,Investment_Trust,0
2025-01-08,3498,0,Dealer_Hedging,799
2025-01-08,3498,0,Dealer_self,0
2025-01-08,3498,0,Foreign_Dealer_Self,0
2025-01-08,3498,87000,Foreign_Investor,372000
2025-01-08,3498,0,Investment_Trust,0
2025-01-09,3498,1000,Dealer_Hedging,17733
2025-01-09,3498,0,Dealer_self,0
2025-01-09,3498,0,Foreign_Dealer_Self,0
2025-01-09,3498,217005,Foreign_Investor,382000
2025-01-09,3498,0,Investment_Trust,0
2025-01-10,3498,0,Dealer_Hedging,154
2025-01-10,3498,0,Dealer_self,15000
2025-01-10,3498,0,Foreign_Dealer_Self,0
2025-01-10,3498,89005,Foreign_Investor,128000
2025-01-10,3498,0,Investment_Trust,0
2025-01-13,3498,2000,Dealer_Hedging,69613
2025-01-13,3498,0,Dealer_self,26000
2025-01-13,3498,0,Foreign_Dealer_Self,0
2025-01-13,3498,372100,Foreign_Investor,369000
2025-01-13,3498,0,Investment_Trust,0
2025-01-14,3498,0,Dealer_Hedging,0
2025-01-14,3498,0,Dealer_self,0
2025-01-14,3498,0,Foreign_Dealer_Self,0
2025-01-14,3498,361005,Foreign_Investor,142000
2025-01-14,3498,0,Investment_Trust,0
2025-01-15,3498,0,Dealer_Hedging,0
2025-01-15,3498,0,Dealer_self,0
2025-01-15,3498,0,Foreign_Dealer_Self,0
2025-01-15,3498,158001,Foreign_Investor,239000
2025-01-15,3498,0,Investment_Trust,0
2025-01-16,3498,0,Dealer_Hedging,531
2025-01-16,3498,0,Dealer_self,0
2025-01-16,3498,0,Foreign_Dealer_Self,0
2025-01-16,3498,230000,Foreign_Investor,117000
2025-01-16,3498,0,Investment_Trust,0
