date,stock_id,buy,name,sell
2025-01-02,8071,2000,Dealer_Hedging,2008
2025-01-02,8071,0,Dealer_self,0
2025-01-02,8071,0,Foreign_Dealer_Self,0
2025-01-02,8071,753000,Foreign_Investor,729000
2025-01-02,8071,0,Investment_Trust,0
2025-01-03,8071,4000,Dealer_Hedging,4258
2025-01-03,8071,0,Dealer_self,0
2025-01-03,8071,0,Foreign_Dealer_Self,0
2025-01-03,8071,1007000,Foreign_Investor,940000
2025-01-03,8071,0,Investment_Trust,0
2025-01-06,8071,0,Dealer_Hedging,1
2025-01-06,8071,0,Dealer_self,0
2025-01-06,8071,0,Foreign_Dealer_Self,0
2025-01-06,8071,564000,Foreign_Investor,525000
2025-01-06,8071,0,Investment_Trust,0
2025-01-07,8071,0,Dealer_Hedging,0
2025-01-07,8071,0,Dealer_self,0
2025-01-07,8071,0,Foreign_Dealer_Self,0
2025-01-07,8071,603000,Foreign_Investor,679000
2025-01-07,8071,0,Investment_Trust,0
2025-01-08,8071,0,Dealer_Hedging,1
2025-01-08,8071,0,Dealer_self,0
2025-01-08,8071,0,Foreign_Dealer_Self,0
2025-01-08,8071,314000,Foreign_Investor,261000
2025-01-08,8071,0,Investment_Trust,0
2025-01-09,8071,2000,Dealer_Hedging,1675
2025-01-09,8071,0,Dealer_self,0
2025-01-09,8071,0,Foreign_Dealer_Self,0
2025-01-09,8071,420000,Foreign_Investor,424000
2025-01-09,8071,0,Investment_Trust,0
2025-01-10,8071,0,Dealer_Hedging,1
2025-01-10,8071,0,Dealer_self,0
2025-01-10,8071,0,Foreign_Dealer_Self,0
2025-01-10,8071,361000,Foreign_Investor,225000
2025-01-10,8071,0,Investment_Trust,0
2025-01-13,8071,0,Dealer_Hedging,10
2025-01-13,8071,0,Dealer_self,0
2025-01-13,8071,0,Foreign_Dealer_Self,0
2025-01-13,8071,350000,Foreign_Investor,244000
2025-01-13,8071,0,Investment_Trust,0
2025-01-14,8071,0,Dealer_Hedging,1
2025-01-14,8071,0,Dealer_self,0
2025-01-14,8071,0,Foreign_Dealer_Self,0
2025-01-14,8071,171000,Foreign_Investor,298000
2025-01-14,8071,0,Investment_Trust,0
2025-01-15,8071,0,Dealer_Hedging,1
2025-01-15,8071,0,Dealer_self,0
2025-01-15,8071,0,Foreign_Dealer_Self,0
2025-01-15,8071,111001,Foreign_Investor,258000
2025-01-15,8071,0,Investment_Trust,0
2025-01-16,8071,0,Dealer_Hedging,0
2025-01-16,8071,0,Dealer_self,0
2025-01-16,8071,0,Foreign_Dealer_Self,0
2025-01-16,8071,303000,Foreign_Investor,110000
2025-01-16,8071,0,Investment_Trust,0
2025-01-17,8071,1000,Dealer_Hedging,1466
2025-01-17,8071,0,Dealer_self,0
2025-01-17,8071,0,Foreign_Dealer_Self,0
2025-01-17,8071,963000,Foreign_Investor,1802000
2025-01-17,8071,0,Investment_Trust,0
2025-01-20,8071,0,Dealer_Hedging,0
2025-01-20,8071,0,Dealer_self,0
2025-01-20,8071,0,Foreign_Dealer_Self,0
2025-01-20,8071,732000,Foreign_Investor,426000
2025-01-20,8071,0,Investment_Trust,0
2025-01-21,8071,0,Dealer_Hedging,0
2025-01-21,8071,0,Dealer_self,0
2025-01-21,8071,0,Foreign_Dealer_Self,0
2025-01-21,8071,235000,Foreign_Investor,281000
2025-01-21,8071,0,Investment_Trust,0
2025-01-22,8071,0,Dealer_Hedging,0
2025-01-22,8071,0,Dealer_self,0
2025-01-22,8071,0,Foreign_Dealer_Self,0
2025-01-22,8071,276000,Foreign_Investor,378000
2025-01-22,8071,0,Investment_Trust,0
2025-02-03,8071,1000,Dealer_Hedging,620
2025-02-03,8071,0,Dealer_self,0
2025-02-03,8071,0,Foreign_Dealer_Self,0
2025-02-03,8071,129000,Foreign_Investor,129000
2025-02-03,8071,0,Investment_Trust,0
2025-02-04,8071,0,Dealer_Hedging,406
2025-02-04,8071,0,Dealer_self,0
2025-02-04,8071,0,Foreign_Dealer_Self,0
2025-02-04,8071,224000,Foreign_Investor,145000
2025-02-04,8071,0,Investment_Trust,0
2025-02-05,8071,1000,Dealer_Hedging,364
2025-02-05,8071,0,Dealer_self,0
2025-02-05,8071,0,Foreign_Dealer_Self,0
2025-02-05,8071,572000,Foreign_Investor,753000
2025-02-05,8071,0,Investment_Trust,0
2025-02-06,8071,0,Dealer_Hedging,0
2025-02-06,8071,0,Dealer_self,0
2025-02-06,8071,0,Foreign_Dealer_Self,0
2025-02-06,8071,399000,Foreign_Investor,307000
2025-02-06,8071,0,Investment_Trust,0
2025-02-07,8071,54,Dealer_Hedging,24
2025-02-07,8071,0,Dealer_self,0
2025-02-07,8071,0,Foreign_Dealer_Self,0
2025-02-07,8071,957000,Foreign_Investor,808000
2025-02-07,8071,0,Investment_Trust,0
2025-02-10,8071,0,Dealer_Hedging,1
2025-02-10,8071,0,Dealer_self,0
2025-02-10,8071,0,Foreign_Dealer_Self,0
2025-02-10,8071,416000,Foreign_Investor,505000
2025-02-10,8071,0,Investment_Trust,0
2025-02-11,8071,1000,Dealer_Hedging,1039
2025-02-11,8071,0,Dealer_self,0
2025-02-11,8071,0,Foreign_Dealer_Self,0
2025-02-11,8071,435000,Foreign_Investor,370000
2025-02-11,8071,0,Investment_Trust,0
2025-02-12,8071,0,Dealer_Hedging,0
2025-02-12,8071,0,Dealer_self,0
2025-02-12,8071,0,Foreign_Dealer_Self,0
2025-02-12,8071,499000,Foreign_Investor,501000
