date,stock_id,buy,name,sell
2025-01-02,2527,0,Dealer_Hedging,0
2025-01-02,2527,0,Dealer_self,35736
2025-01-02,2527,0,Foreign_Dealer_Self,0
2025-01-02,2527,106000,Foreign_Investor,65000
2025-01-02,2527,0,Investment_Trust,0
2025-01-03,2527,0,Dealer_Hedging,0
2025-01-03,2527,3000,Dealer_self,1269
2025-01-03,2527,0,Foreign_Dealer_Self,0
2025-01-03,2527,14000,Foreign_Investor,76000
2025-01-03,2527,0,Investment_Trust,0
2025-01-06,2527,0,Dealer_Hedging,0
2025-01-06,2527,19000,Dealer_self,0
2025-01-06,2527,0,Foreign_Dealer_Self,0
2025-01-06,2527,142000,Foreign_Investor,74000
2025-01-06,2527,0,Investment_Trust,0
2025-01-07,2527,0,Dealer_Hedging,0
2025-01-07,2527,1000,Dealer_self,1214
2025-01-07,2527,0,Foreign_Dealer_Self,0
2025-01-07,2527,102000,Foreign_Investor,85000
2025-01-07,2527,0,Investment_Trust,0
2025-01-08,2527,0,Dealer_Hedging,0
2025-01-08,2527,0,Dealer_self,436
2025-01-08,2527,0,Foreign_Dealer_Self,0
2025-01-08,2527,236000,Foreign_Investor,163000
2025-01-08,2527,0,Investment_Trust,0
2025-01-09,2527,0,Dealer_Hedging,0
2025-01-09,2527,2000,Dealer_self,6562
2025-01-09,2527,0,Foreign_Dealer_Self,0
2025-01-09,2527,36000,Foreign_Investor,188000
2025-01-09,2527,0,Investment_Trust,0
2025-01-10,2527,100,Dealer_Hedging,0
2025-01-10,2527,10000,Dealer_self,40643
2025-01-10,2527,0,Foreign_Dealer_Self,0
2025-01-10,2527,133489,Foreign_Investor,532000
2025-01-10,2527,0,Investment_Trust,0
2025-01-13,2527,0,Dealer_Hedging,100
2025-01-13,2527,6000,Dealer_self,82861
2025-01-13,2527,0,Foreign_Dealer_Self,0
2025-01-13,2527,184000,Foreign_Investor,243000
2025-01-13,2527,0,Investment_Trust,0
2025-01-14,2527,0,Dealer_Hedging,0
2025-01-14,2527,9000,Dealer_self,2000
2025-01-14,2527,0,Foreign_Dealer_Self,0
2025-01-14,2527,45000,Foreign_Investor,43000
2025-01-14,2527,0,Investment_Trust,0
2025-01-15,2527,0,Dealer_Hedging,0
2025-01-15,2527,6000,Dealer_self,428
2025-01-15,2527,0,Foreign_Dealer_Self,0
2025-01-15,2527,53000,Foreign_Investor,40071
2025-01-15,2527,0,Investment_Trust,0
2025-01-16,2527,0,Dealer_Hedging,0
2025-01-16,2527,20000,Dealer_self,4287
2025-01-16,2527,0,Foreign_Dealer_Self,0
2025-01-16,2527,21000,Foreign_Investor,53000
2025-01-16,2527,0,Investment_Trust,0
2025-01-17,2527,0,Dealer_Hedging,0
2025-01-17,2527,1000,Dealer_self,694
2025-01-17,2527,0,Foreign_Dealer_Self,0
2025-01-17,2527,53000,Foreign_Investor,44000
