date,stock_id,buy,name,sell
2025-01-02,1514,8000,Dealer_Hedging,1000
2025-01-02,1514,8090,Dealer_self,36303
2025-01-02,1514,0,Foreign_Dealer_Self,0
2025-01-02,1514,454297,Foreign_Investor,592000
2025-01-02,1514,0,Investment_Trust,0
2025-01-03,1514,3000,Dealer_Hedging,11000
2025-01-03,1514,3800,Dealer_self,4569
2025-01-03,1514,0,Foreign_Dealer_Self,0
2025-01-03,1514,882381,Foreign_Investor,322000
2025-01-03,1514,0,Investment_Trust,0
2025-01-06,1514,9591,Dealer_Hedging,1000
2025-01-06,1514,7411,Dealer_self,2186
2025-01-06,1514,0,Foreign_Dealer_Self,0
2025-01-06,1514,554970,Foreign_Investor,397000
2025-01-06,1514,0,Investment_Trust,0
2025-01-07,1514,0,Dealer_Hedging,9000
2025-01-07,1514,1000,Dealer_self,887
2025-01-07,1514,0,Foreign_Dealer_Self,0
2025-01-07,1514,161007,Foreign_Investor,210000
2025-01-07,1514,0,Investment_Trust,0
2025-01-08,1514,1000,Dealer_Hedging,16000
2025-01-08,1514,2000,Dealer_self,7104
2025-01-08,1514,0,Foreign_Dealer_Self,0
2025-01-08,1514,322721,Foreign_Investor,599000
2025-01-08,1514,0,Investment_Trust,0
2025-01-09,1514,0,Dealer_Hedging,8300
2025-01-09,1514,19000,Dealer_self,23441
2025-01-09,1514,0,Foreign_Dealer_Self,0
2025-01-09,1514,593913,Foreign_Investor,726549
2025-01-09,1514,0,Investment_Trust,0
2025-01-10,1514,137,Dealer_Hedging,8344
2025-01-10,1514,28539,Dealer_self,34414
2025-01-10,1514,0,Foreign_Dealer_Self,0
2025-01-10,1514,688607,Foreign_Investor,860820
2025-01-10,1514,0,Investment_Trust,0
2025-01-13,1514,3740,Dealer_Hedging,15973
2025-01-13,1514,26477,Dealer_self,94971
2025-01-13,1514,0,Foreign_Dealer_Self,0
2025-01-13,1514,2269569,Foreign_Investor,932000
2025-01-13,1514,0,Investment_Trust,0
2025-01-14,1514,1000,Dealer_Hedging,1000
2025-01-14,1514,3984,Dealer_self,78049
2025-01-14,1514,0,Foreign_Dealer_Self,0
2025-01-14,1514,1221093,Foreign_Investor,964000
2025-01-14,1514,0,Investment_Trust,0
2025-01-15,1514,1000,Dealer_Hedging,2000
2025-01-15,1514,11435,Dealer_self,33967
2025-01-15,1514,0,Foreign_Dealer_Self,0
2025-01-15,1514,711320,Foreign_Investor,584927
2025-01-15,1514,0,Investment_Trust,0
2025-01-16,1514,2608,Dealer_Hedging,0
2025-01-16,1514,17548,Dealer_self,30100
2025-01-16,1514,0,Foreign_Dealer_Self,0
2025-01-16,1514,997702,Foreign_Investor,218962
2025-01-16,1514,0,Investment_Trust,0
2025-01-17,1514,1000,Dealer_Hedging,0
2025-01-17,1514,3840,Dealer_self,4333
2025-01-17,1514,0,Foreign_Dealer_Self,0
2025-01-17,1514,312607,Foreign_Investor,383000
2025-01-17,1514,0,Investment_Trust,0
2025-01-20,1514,122,Dealer_Hedging,0
2025-01-20,1514,5437,Dealer_self,4754
2025-01-20,1514,0,Foreign_Dealer_Self,0
2025-01-20,1514,508664,Foreign_Investor,274000
2025-01-20,1514,0,Investment_Trust,0
2025-01-21,1514,1000,Dealer_Hedging,0
2025-01-21,1514,2001,Dealer_self,3915
2025-01-21,1514,0,Foreign_Dealer_Self,0
2025-01-21,1514,274448,Foreign_Investor,167000
2025-01-21,1514,0,Investment_Trust,0
2025-01-22,1514,10000,Dealer_Hedging,1000
2025-01-22,1514,11226,Dealer_self,9142
2025-01-22,1514,0,Foreign_Dealer_Self,0
