date,stock_id,buy,name,sell
2025-01-02,4416,0,Dealer_Hedging,0
2025-01-02,4416,0,Dealer_self,0
2025-01-02,4416,0,Foreign_Dealer_Self,0
2025-01-02,4416,1000,Foreign_Investor,1000
2025-01-02,4416,0,Investment_Trust,0
2025-01-03,4416,0,Dealer_Hedging,0
2025-01-03,4416,0,Dealer_self,0
2025-01-03,4416,0,Foreign_Dealer_Self,0
2025-01-03,4416,1000,Foreign_Investor,0
2025-01-03,4416,0,Investment_Trust,0
2025-01-06,4416,0,Dealer_Hedging,0
2025-01-06,4416,0,Dealer_self,0
2025-01-06,4416,0,Foreign_Dealer_Self,0
2025-01-06,4416,2000,Foreign_Investor,0
2025-01-06,4416,0,Investment_Trust,0
2025-01-08,4416,0,Dealer_Hedging,0
2025-01-08,4416,0,Dealer_self,0
2025-01-08,4416,0,Foreign_Dealer_Self,0
2025-01-08,4416,0,Foreign_Investor,1000
2025-01-08,4416,0,Investment_Trust,0
2025-01-10,4416,0,Dealer_Hedging,0
2025-01-10,4416,0,Dealer_self,0
2025-01-10,4416,0,Foreign_Dealer_Self,0
2025-01-10,4416,0,Foreign_Investor,2000
2025-01-10,4416,0,Investment_Trust,0
2025-01-13,4416,0,Dealer_Hedging,0
2025-01-13,4416,0,Dealer_self,0
2025-01-13,4416,0,Foreign_Dealer_Self,0
2025-01-13,4416,0,Foreign_Investor,2000
2025-01-13,4416,0,Investment_Trust,0
2025-01-16,4416,0,Dealer_Hedging,0
2025-01-16,4416,0,Dealer_self,0
2025-01-16,4416,0,Foreign_Dealer_Self,0
2025-01-16,4416,0,Foreign_Investor,3000
2025-01-16,4416,0,Investment_Trust,0
2025-01-20,4416,0,Dealer_Hedging,0
2025-01-20,4416,0,Dealer_self,0
2025-01-20,4416,0,Foreign_Dealer_Self,0
2025-01-20,4416,0,Foreign_Investor,1000
2025-01-20,4416,0,Investment_Trust,0
2025-01-22,4416,0,Dealer_Hedging,0
2025-01-22,4416,0,Dealer_self,0
2025-01-22,4416,0,Foreign_Dealer_Self,0
2025-01-22,4416,0,Foreign_Investor,1000
2025-01-22,4416,0,Investment_Trust,0
2025-02-07,4416,0,Dealer_Hedging,0
2025-02-07,4416,0,Dealer_self,0
2025-02-07,4416,0,Foreign_Dealer_Self,0
2025-02-07,4416,1000,Foreign_Investor,0
2025-02-07,4416,0,Investment_Trust,0
2025-02-13,4416,0,Dealer_Hedging,0
2025-02-13,4416,0,Dealer_self,0
2025-02-13,4416,0,Foreign_Dealer_Self,0
2025-02-13,4416,1000,Foreign_Investor,0
2025-02-13,4416,0,Investment_Trust,0
2025-02-18,4416,0,Dealer_Hedging,0
2025-02-18,4416,0,Dealer_self,0
2025-02-18,4416,0,Foreign_Dealer_Self,0
2025-02-18,4416,1000,Foreign_Investor,1000
2025-02-18,4416,0,Investment_Trust,0
2025-02-25,4416,0,Dealer_Hedging,0
2025-02-25,4416,0,Dealer_self,0
2025-02-25,4416,0,Foreign_Dealer_Self,0
2025-02-25,4416,2000,Foreign_Investor,0
2025-02-25,4416,0,Investment_Trust,0
2025-02-26,4416,0,Dealer_Hedging,0
2025-02-26,4416,0,Dealer_self,0
2025-02-26,4416,0,Foreign_Dealer_Self,0
2025-02-26,4416,2000,Foreign_Investor,1000
2025-02-26,4416,0,Investment_Trust,0
