date,stock_id,buy,name,sell
2025-01-02,3033,0,Dealer_Hedging,9130
2025-01-02,3033,55000,Dealer_self,39041
2025-01-02,3033,0,Foreign_Dealer_Self,0
2025-01-02,3033,449000,Foreign_Investor,215000
2025-01-02,3033,4872,Investment_Trust,11010
2025-01-03,3033,11000,Dealer_Hedging,8000
2025-01-03,3033,1000,Dealer_self,22000
2025-01-03,3033,0,Foreign_Dealer_Self,0
2025-01-03,3033,370000,Foreign_Investor,369000
2025-01-03,3033,0,Investment_Trust,0
2025-01-06,3033,0,Dealer_Hedging,2000
2025-01-06,3033,85000,Dealer_self,0
2025-01-06,3033,0,Foreign_Dealer_Self,0
2025-01-06,3033,258000,Foreign_Investor,263000
2025-01-06,3033,0,Investment_Trust,12739
2025-01-07,3033,0,Dealer_Hedging,0
2025-01-07,3033,12000,Dealer_self,0
2025-01-07,3033,0,Foreign_Dealer_Self,0
2025-01-07,3033,362000,Foreign_Investor,297000
2025-01-07,3033,0,Investment_Trust,33990
2025-01-08,3033,0,Dealer_Hedging,1000
2025-01-08,3033,15000,Dealer_self,22000
2025-01-08,3033,0,Foreign_Dealer_Self,0
2025-01-08,3033,253000,Foreign_Investor,169000
2025-01-08,3033,0,Investment_Trust,125565
2025-01-09,3033,1000,Dealer_Hedging,0
2025-01-09,3033,162000,Dealer_self,153314
2025-01-09,3033,0,Foreign_Dealer_Self,0
2025-01-09,3033,1182000,Foreign_Investor,944000
2025-01-09,3033,0,Investment_Trust,25352
2025-01-10,3033,7000,Dealer_Hedging,0
2025-01-10,3033,23000,Dealer_self,25000
2025-01-10,3033,0,Foreign_Dealer_Self,0
2025-01-10,3033,212000,Foreign_Investor,210000
2025-01-10,3033,0,Investment_Trust,8906
2025-01-13,3033,0,Dealer_Hedging,2301
2025-01-13,3033,68000,Dealer_self,31901
2025-01-13,3033,0,Foreign_Dealer_Self,0
2025-01-13,3033,197000,Foreign_Investor,1143000
2025-01-13,3033,4544,Investment_Trust,4873
2025-01-14,3033,0,Dealer_Hedging,0
2025-01-14,3033,4000,Dealer_self,3000
2025-01-14,3033,0,Foreign_Dealer_Self,0
2025-01-14,3033,461000,Foreign_Investor,245000
2025-01-14,3033,0,Investment_Trust,76441
2025-01-15,3033,0,Dealer_Hedging,95
2025-01-15,3033,24000,Dealer_self,292
2025-01-15,3033,0,Foreign_Dealer_Self,0
2025-01-15,3033,114222,Foreign_Investor,176000
2025-01-15,3033,0,Investment_Trust,4246
2025-01-16,3033,13000,Dealer_Hedging,0
2025-01-16,3033,62000,Dealer_self,4000
2025-01-16,3033,0,Foreign_Dealer_Self,0
2025-01-16,3033,155000,Foreign_Investor,143000
2025-01-16,3033,0,Investment_Trust,8489
2025-01-17,3033,0,Dealer_Hedging,0
2025-01-17,3033,6000,Dealer_self,10000
2025-01-17,3033,0,Foreign_Dealer_Self,0
2025-01-17,3033,318000,Foreign_Investor,33000
2025-01-17,3033,0,Investment_Trust,13366
2025-01-20,3033,4000,Dealer_Hedging,50
2025-01-20,3033,1000,Dealer_self,10087
2025-01-20,3033,0,Foreign_Dealer_Self,0
2025-01-20,3033,385000,Foreign_Investor,124450
2025-01-20,3033,0,Investment_Trust,552483
2025-01-21,3033,4000,Dealer_Hedging,15
2025-01-21,3033,3000,Dealer_self,15129
2025-01-21,3033,0,Foreign_Dealer_Self,0
2025-01-21,3033,268000,Foreign_Investor,80000
2025-01-21,3033,0,Investment_Trust,20114
2025-01-22,3033,20000,Dealer_Hedging,0
2025-01-22,3033,6000,Dealer_self,5000
2025-01-22,3033,0,Foreign_Dealer_Self,0
2025-01-22,3033,389000,Foreign_Investor,71000
2025-01-22,3033,0,Investment_Trust,23989
