date,stock_id,buy,name,sell
2025-01-02,2520,11000,Dealer_Hedging,32640
2025-01-02,2520,31000,Dealer_self,69166
2025-01-02,2520,0,Foreign_Dealer_Self,0
2025-01-02,2520,485474,Foreign_Investor,629000
2025-01-02,2520,0,Investment_Trust,0
2025-01-03,2520,48000,Dealer_Hedging,65000
2025-01-03,2520,12000,Dealer_self,72635
2025-01-03,2520,0,Foreign_Dealer_Self,0
2025-01-03,2520,193000,Foreign_Investor,1725000
2025-01-03,2520,0,Investment_Trust,0
2025-01-06,2520,32000,Dealer_Hedging,6164
2025-01-06,2520,79075,Dealer_self,7608
2025-01-06,2520,0,Foreign_Dealer_Self,0
2025-01-06,2520,804617,Foreign_Investor,546000
2025-01-06,2520,0,Investment_Trust,0
2025-01-07,2520,2000,Dealer_Hedging,51956
2025-01-07,2520,8000,Dealer_self,22369
2025-01-07,2520,0,Foreign_Dealer_Self,0
2025-01-07,2520,978000,Foreign_Investor,1305000
2025-01-07,2520,0,Investment_Trust,1000
2025-01-08,2520,30000,Dealer_Hedging,4320
2025-01-08,2520,2000,Dealer_self,2795
2025-01-08,2520,0,Foreign_Dealer_Self,0
2025-01-08,2520,1377312,Foreign_Investor,675000
2025-01-08,2520,0,Investment_Trust,63000
2025-01-09,2520,32000,Dealer_Hedging,55913
2025-01-09,2520,9000,Dealer_self,61878
2025-01-09,2520,0,Foreign_Dealer_Self,0
2025-01-09,2520,359000,Foreign_Investor,1810000
2025-01-09,2520,0,Investment_Trust,0
2025-01-10,2520,6000,Dealer_Hedging,54130
2025-01-10,2520,41000,Dealer_self,96996
2025-01-10,2520,0,Foreign_Dealer_Self,0
2025-01-10,2520,857000,Foreign_Investor,844053
2025-01-10,2520,0,Investment_Trust,2000
2025-01-13,2520,10000,Dealer_Hedging,25193
2025-01-13,2520,52000,Dealer_self,210270
2025-01-13,2520,0,Foreign_Dealer_Self,0
2025-01-13,2520,847000,Foreign_Investor,1186250
2025-01-13,2520,3473,Investment_Trust,0
2025-01-14,2520,27000,Dealer_Hedging,9075
2025-01-14,2520,28000,Dealer_self,12182
2025-01-14,2520,0,Foreign_Dealer_Self,0
2025-01-14,2520,479234,Foreign_Investor,600000
2025-01-14,2520,0,Investment_Trust,0
2025-01-15,2520,1000,Dealer_Hedging,111888
2025-01-15,2520,24100,Dealer_self,28008
2025-01-15,2520,0,Foreign_Dealer_Self,0
