date,stock_id,buy,name,sell
2025-01-02,2834,0,Dealer_Hedging,372000
2025-01-02,2834,65000,Dealer_self,1023462
2025-01-02,2834,0,Foreign_Dealer_Self,0
2025-01-02,2834,4592590,Foreign_Investor,4086000
2025-01-02,2834,16000,Investment_Trust,106000
2025-01-03,2834,113000,Dealer_Hedging,0
2025-01-03,2834,142063,Dealer_self,25000
2025-01-03,2834,0,Foreign_Dealer_Self,0
2025-01-03,2834,1616924,Foreign_Investor,1183000
2025-01-03,2834,18000,Investment_Trust,537000
2025-01-06,2834,363206,Dealer_Hedging,0
2025-01-06,2834,141000,Dealer_self,5000
2025-01-06,2834,0,Foreign_Dealer_Self,0
2025-01-06,2834,12035000,Foreign_Investor,1587000
2025-01-06,2834,278000,Investment_Trust,0
2025-01-07,2834,3000,Dealer_Hedging,0
2025-01-07,2834,50000,Dealer_self,16000
2025-01-07,2834,0,Foreign_Dealer_Self,0
2025-01-07,2834,1884100,Foreign_Investor,3988606
2025-01-07,2834,103000,Investment_Trust,0
2025-01-08,2834,0,Dealer_Hedging,9000
2025-01-08,2834,18000,Dealer_self,48201
2025-01-08,2834,0,Foreign_Dealer_Self,0
2025-01-08,2834,4685541,Foreign_Investor,3163322
2025-01-08,2834,204000,Investment_Trust,0
2025-01-09,2834,9000,Dealer_Hedging,77000
2025-01-09,2834,0,Dealer_self,161000
2025-01-09,2834,0,Foreign_Dealer_Self,0
2025-01-09,2834,3694333,Foreign_Investor,6067000
2025-01-09,2834,17000,Investment_Trust,1070000
2025-01-10,2834,23000,Dealer_Hedging,123000
2025-01-10,2834,29000,Dealer_self,163123
2025-01-10,2834,0,Foreign_Dealer_Self,0
2025-01-10,2834,1096860,Foreign_Investor,9141020
2025-01-10,2834,139534,Investment_Trust,0
2025-01-13,2834,0,Dealer_Hedging,109125
2025-01-13,2834,168000,Dealer_self,466542
2025-01-13,2834,0,Foreign_Dealer_Self,0
2025-01-13,2834,2691000,Foreign_Investor,8953711
2025-01-13,2834,80000,Investment_Trust,0
2025-01-14,2834,1000,Dealer_Hedging,64000
2025-01-14,2834,0,Dealer_self,71477
