date,stock_id,buy,name,sell
2025-01-02,2015,4000,Dealer_Hedging,3404
2025-01-02,2015,0,Dealer_self,58000
2025-01-02,2015,0,Foreign_Dealer_Self,0
2025-01-02,2015,84049,Foreign_Investor,204000
2025-01-02,2015,0,Investment_Trust,102000
2025-01-03,2015,2000,Dealer_Hedging,1896
2025-01-03,2015,0,Dealer_self,2000
2025-01-03,2015,0,Foreign_Dealer_Self,0
2025-01-03,2015,117649,Foreign_Investor,115000
2025-01-03,2015,0,Investment_Trust,229000
2025-01-06,2015,1000,Dealer_Hedging,977
2025-01-06,2015,38000,Dealer_self,0
2025-01-06,2015,0,Foreign_Dealer_Self,0
2025-01-06,2015,211000,Foreign_Investor,255000
2025-01-06,2015,0,Investment_Trust,102000
2025-01-07,2015,1000,Dealer_Hedging,553
2025-01-07,2015,0,Dealer_self,3000
2025-01-07,2015,0,Foreign_Dealer_Self,0
2025-01-07,2015,63048,Foreign_Investor,53000
2025-01-07,2015,0,Investment_Trust,3000
2025-01-08,2015,1000,Dealer_Hedging,1677
2025-01-08,2015,0,Dealer_self,0
2025-01-08,2015,0,Foreign_Dealer_Self,0
2025-01-08,2015,172000,Foreign_Investor,176000
2025-01-08,2015,0,Investment_Trust,210000
2025-01-09,2015,3000,Dealer_Hedging,1666
2025-01-09,2015,0,Dealer_self,10000
2025-01-09,2015,0,Foreign_Dealer_Self,0
2025-01-09,2015,201000,Foreign_Investor,147000
2025-01-09,2015,0,Investment_Trust,210000
2025-01-10,2015,0,Dealer_Hedging,1000
2025-01-10,2015,0,Dealer_self,6000
2025-01-10,2015,0,Foreign_Dealer_Self,0
2025-01-10,2015,168023,Foreign_Investor,115000
2025-01-10,2015,0,Investment_Trust,210000
2025-01-13,2015,1000,Dealer_Hedging,1118
2025-01-13,2015,13000,Dealer_self,18000
2025-01-13,2015,0,Foreign_Dealer_Self,0
2025-01-13,2015,353000,Foreign_Investor,223200
2025-01-13,2015,0,Investment_Trust,52000
2025-01-14,2015,2000,Dealer_Hedging,1913
2025-01-14,2015,0,Dealer_self,3000
2025-01-14,2015,0,Foreign_Dealer_Self,0
2025-01-14,2015,161012,Foreign_Investor,140000
2025-01-14,2015,0,Investment_Trust,152000
2025-01-15,2015,0,Dealer_Hedging,400
2025-01-15,2015,3000,Dealer_self,2000
2025-01-15,2015,0,Foreign_Dealer_Self,0
2025-01-15,2015,215000,Foreign_Investor,216168
2025-01-15,2015,0,Investment_Trust,76000
2025-01-16,2015,1000,Dealer_Hedging,942
2025-01-16,2015,32000,Dealer_self,16000
2025-01-16,2015,0,Foreign_Dealer_Self,0
2025-01-16,2015,88879,Foreign_Investor,140000
2025-01-16,2015,0,Investment_Trust,84000
2025-01-17,2015,1000,Dealer_Hedging,1328
2025-01-17,2015,0,Dealer_self,3000
2025-01-17,2015,0,Foreign_Dealer_Self,0
2025-01-17,2015,52976,Foreign_Investor,66000
2025-01-17,2015,0,Investment_Trust,81000
2025-01-20,2015,3000,Dealer_Hedging,3000
2025-01-20,2015,0,Dealer_self,16000
2025-01-20,2015,0,Foreign_Dealer_Self,0
2025-01-20,2015,69013,Foreign_Investor,86000
2025-01-20,2015,0,Investment_Trust,81000
2025-01-21,2015,0,Dealer_Hedging,0
2025-01-21,2015,48000,Dealer_self,5000
2025-01-21,2015,0,Foreign_Dealer_Self,0
2025-01-21,2015,70674,Foreign_Investor,69000
2025-01-21,2015,0,Investment_Trust,105000
2025-01-22,2015,0,Dealer_Hedging,0
2025-01-22,2015,12000,Dealer_self,3000
2025-01-22,2015,0,Foreign_Dealer_Self,0
2025-01-22,2015,122000,Foreign_Investor,68000
2025-01-22,2015,0,Investment_Trust,125000
2025-02-03,2015,3000,Dealer_Hedging,2403
2025-02-03,2015,16000,Dealer_self,13000
2025-02-03,2015,0,Foreign_Dealer_Self,0
2025-02-03,2015,211956,Foreign_Investor,157070
2025-02-03,2015,0,Investment_Trust,104000
2025-02-04,2015,2000,Dealer_Hedging,248
2025-02-04,2015,12000,Dealer_self,35000
2025-02-04,2015,0,Foreign_Dealer_Self,0
2025-02-04,2015,156637,Foreign_Investor,180000
2025-02-04,2015,0,Investment_Trust,102000
2025-02-05,2015,2000,Dealer_Hedging,1723
2025-02-05,2015,6000,Dealer_self,6000
2025-02-05,2015,0,Foreign_Dealer_Self,0
2025-02-05,2015,124125,Foreign_Investor,280000
2025-02-05,2015,0,Investment_Trust,116000
2025-02-06,2015,1000,Dealer_Hedging,1297
2025-02-06,2015,14000,Dealer_self,7000
2025-02-06,2015,0,Foreign_Dealer_Self,0
2025-02-06,2015,112753,Foreign_Investor,121000
2025-02-06,2015,0,Investment_Trust,134000
2025-02-07,2015,2000,Dealer_Hedging,270
2025-02-07,2015,0,Dealer_self,13263
2025-02-07,2015,0,Foreign_Dealer_Self,0
2025-02-07,2015,92813,Foreign_Investor,168000
2025-02-07,2015,0,Investment_Trust,106000
2025-02-10,2015,1000,Dealer_Hedging,2203
2025-02-10,2015,7000,Dealer_self,21053
2025-02-10,2015,0,Foreign_Dealer_Self,0
2025-02-10,2015,182000,Foreign_Investor,150000
2025-02-10,2015,0,Investment_Trust,111000
2025-02-11,2015,0,Dealer_Hedging,3000
2025-02-11,2015,1000,Dealer_self,16000
2025-02-11,2015,0,Foreign_Dealer_Self,0
2025-02-11,2015,137933,Foreign_Investor,210000
