date,stock_id,buy,name,sell
2025-06-26,7772,6000,Dealer,0
2025-06-26,7772,0,Foreign_Investor,0
2025-06-26,7772,0,Investment_Trust,0
2025-07-15,7772,11000,Dealer,0
2025-07-15,7772,0,Foreign_Investor,0
2025-07-15,7772,0,Investment_Trust,0
2025-07-22,7772,7500,Dealer,0
2025-07-22,7772,0,Foreign_Investor,0
2025-07-22,7772,0,Investment_Trust,0
2025-07-23,7772,5500,Dealer,0
2025-07-23,7772,0,Foreign_Investor,0
2025-07-23,7772,0,Investment_Trust,0
2025-12-18,7772,30000,Dealer,0
2025-12-18,7772,0,Foreign_Investor,0
2025-12-18,7772,0,Investment_Trust,0
2025-12-29,7772,0,Dealer,0
2025-12-29,7772,1000,Foreign_Investor,0
2025-12-29,7772,0,Investment_Trust,0
2026-01-05,7772,0,Dealer,0
2026-01-05,7772,0,Foreign_Investor,1000
2026-01-05,7772,0,Investment_Trust,0
2026-03-17,7772,0,Dealer,0
2026-03-17,7772,3000,Foreign_Investor,0
2026-03-17,7772,0,Investment_Trust,0
2026-03-23,7772,0,Dealer,0
2026-03-23,7772,0,Foreign_Investor,3000
2026-03-23,7772,0,Investment_Trust,0
2026-03-25,7772,0,Dealer,0
2026-03-25,7772,3000,Foreign_Investor,0
2026-03-25,7772,0,Investment_Trust,0
2026-03-26,7772,0,Dealer,0
2026-03-26,7772,0,Foreign_Investor,3000
2026-03-26,7772,0,Investment_Trust,0
2026-04-13,7772,0,Dealer,0
2026-04-13,7772,1300,Foreign_Investor,0
2026-04-13,7772,0,Investment_Trust,0
2026-04-14,7772,0,Dealer,0
2026-04-14,7772,870,Foreign_Investor,0
2026-04-14,7772,0,Investment_Trust,0
2026-04-15,7772,0,Dealer,0
2026-04-15,7772,0,Foreign_Investor,2160
2026-04-15,7772,0,Investment_Trust,0
2026-04-16,7772,0,Dealer,0
2026-04-16,7772,1000,Foreign_Investor,0
2026-04-16,7772,0,Investment_Trust,0
2026-04-20,7772,4000,Dealer,0
2026-04-20,7772,0,Foreign_Investor,768
2026-04-20,7772,0,Investment_Trust,0
2026-04-21,7772,0,Dealer,0
2026-04-21,7772,759,Foreign_Investor,0
2026-04-21,7772,0,Investment_Trust,0
2026-04-22,7772,11000,Dealer,0
2026-04-22,7772,0,Foreign_Investor,980
2026-04-22,7772,0,Investment_Trust,0
2026-04-23,7772,15000,Dealer,0
2026-04-23,7772,0,Foreign_Investor,0
2026-04-23,7772,0,Investment_Trust,0
2026-04-27,7772,2000,Dealer,0
2026-04-27,7772,0,Foreign_Investor,0
2026-04-27,7772,0,Investment_Trust,0
2026-04-28,7772,18000,Dealer,0
2026-04-28,7772,0,Foreign_Investor,0
2026-04-28,7772,0,Investment_Trust,0
2026-04-29,7772,4000,Dealer,0
2026-04-29,7772,0,Foreign_Investor,0
2026-04-29,7772,0,Investment_Trust,0
2026-05-08,7772,0,Dealer_Hedging,0
2026-05-08,7772,0,Dealer_self,0
2026-05-08,7772,0,Foreign_Dealer_Self,0
2026-05-08,7772,29000,Foreign_Investor,0
2026-05-08,7772,0,Investment_Trust,0
2026-05-11,7772,0,Dealer_Hedging,0
2026-05-11,7772,0,Dealer_self,0
2026-05-11,7772,0,Foreign_Dealer_Self,0
2026-05-11,7772,110000,Foreign_Investor,29000
2026-05-11,7772,0,Investment_Trust,0
2026-05-12,7772,0,Dealer_Hedging,0
2026-05-12,7772,16000,Dealer_self,198
2026-05-12,7772,0,Foreign_Dealer_Self,0
2026-05-12,7772,114000,Foreign_Investor,95020
2026-05-12,7772,0,Investment_Trust,0
2026-05-13,7772,0,Dealer_Hedging,0
2026-05-13,7772,0,Dealer_self,0
2026-05-13,7772,0,Foreign_Dealer_Self,0
