date,stock_id,buy,name,sell
2025-01-02,8421,0,Dealer_Hedging,0
2025-01-02,8421,0,Dealer_self,0
2025-01-02,8421,0,Foreign_Dealer_Self,0
2025-01-02,8421,14000,Foreign_Investor,10000
2025-01-02,8421,0,Investment_Trust,0
2025-01-03,8421,0,Dealer_Hedging,0
2025-01-03,8421,0,Dealer_self,0
2025-01-03,8421,0,Foreign_Dealer_Self,0
2025-01-03,8421,40000,Foreign_Investor,62000
2025-01-03,8421,0,Investment_Trust,0
2025-01-06,8421,0,Dealer_Hedging,0
2025-01-06,8421,0,Dealer_self,0
2025-01-06,8421,0,Foreign_Dealer_Self,0
2025-01-06,8421,17000,Foreign_Investor,15000
2025-01-06,8421,0,Investment_Trust,0
2025-01-07,8421,0,Dealer_Hedging,0
2025-01-07,8421,0,Dealer_self,0
2025-01-07,8421,0,Foreign_Dealer_Self,0
2025-01-07,8421,4000,Foreign_Investor,1000
2025-01-07,8421,0,Investment_Trust,0
2025-01-08,8421,0,Dealer_Hedging,0
2025-01-08,8421,0,Dealer_self,0
2025-01-08,8421,0,Foreign_Dealer_Self,0
2025-01-08,8421,35000,Foreign_Investor,1000
2025-01-08,8421,0,Investment_Trust,0
2025-01-09,8421,0,Dealer_Hedging,0
2025-01-09,8421,0,Dealer_self,0
2025-01-09,8421,0,Foreign_Dealer_Self,0
2025-01-09,8421,6000,Foreign_Investor,15000
2025-01-09,8421,0,Investment_Trust,0
2025-01-10,8421,0,Dealer_Hedging,0
2025-01-10,8421,0,Dealer_self,38000
2025-01-10,8421,0,Foreign_Dealer_Self,0
2025-01-10,8421,13000,Foreign_Investor,26000
2025-01-10,8421,0,Investment_Trust,0
2025-01-13,8421,0,Dealer_Hedging,0
2025-01-13,8421,0,Dealer_self,70000
2025-01-13,8421,0,Foreign_Dealer_Self,0
2025-01-13,8421,37000,Foreign_Investor,70000
2025-01-13,8421,0,Investment_Trust,0
2025-01-14,8421,0,Dealer_Hedging,0
2025-01-14,8421,0,Dealer_self,24000
2025-01-14,8421,0,Foreign_Dealer_Self,0
2025-01-14,8421,53000,Foreign_Investor,34000
2025-01-14,8421,0,Investment_Trust,0
2025-01-15,8421,0,Dealer_Hedging,0
2025-01-15,8421,0,Dealer_self,0
2025-01-15,8421,0,Foreign_Dealer_Self,0
2025-01-15,8421,4000,Foreign_Investor,11000
2025-01-15,8421,0,Investment_Trust,0
2025-01-16,8421,0,Dealer_Hedging,0
2025-01-16,8421,0,Dealer_self,0
2025-01-16,8421,0,Foreign_Dealer_Self,0
2025-01-16,8421,28000,Foreign_Investor,7000
2025-01-16,8421,0,Investment_Trust,0
2025-01-17,8421,0,Dealer_Hedging,0
2025-01-17,8421,0,Dealer_self,0
2025-01-17,8421,0,Foreign_Dealer_Self,0
2025-01-17,8421,2000,Foreign_Investor,2000
2025-01-17,8421,0,Investment_Trust,0
2025-01-20,8421,0,Dealer_Hedging,0
2025-01-20,8421,0,Dealer_self,40000
2025-01-20,8421,0,Foreign_Dealer_Self,0
2025-01-20,8421,1000,Foreign_Investor,0
2025-01-20,8421,0,Investment_Trust,0
2025-01-21,8421,0,Dealer_Hedging,0
2025-01-21,8421,0,Dealer_self,0
2025-01-21,8421,0,Foreign_Dealer_Self,0
2025-01-21,8421,4000,Foreign_Investor,1000
2025-01-21,8421,0,Investment_Trust,0
2025-01-22,8421,0,Dealer_Hedging,0
2025-01-22,8421,0,Dealer_self,0
2025-01-22,8421,0,Foreign_Dealer_Self,0
2025-01-22,8421,2000,Foreign_Investor,5000
2025-01-22,8421,0,Investment_Trust,0
2025-02-03,8421,0,Dealer_Hedging,0
2025-02-03,8421,0,Dealer_self,0
2025-02-03,8421,0,Foreign_Dealer_Self,0
2025-02-03,8421,2000,Foreign_Investor,10000
2025-02-03,8421,0,Investment_Trust,0
2025-02-04,8421,0,Dealer_Hedging,0
2025-02-04,8421,0,Dealer_self,0
2025-02-04,8421,0,Foreign_Dealer_Self,0
2025-02-04,8421,1000,Foreign_Investor,19000
2025-02-04,8421,0,Investment_Trust,0
2025-02-05,8421,0,Dealer_Hedging,0
2025-02-05,8421,0,Dealer_self,0
2025-02-05,8421,0,Foreign_Dealer_Self,0
2025-02-05,8421,21000,Foreign_Investor,2000
2025-02-05,8421,0,Investment_Trust,0
2025-02-06,8421,0,Dealer_Hedging,0
2025-02-06,8421,0,Dealer_self,0
2025-02-06,8421,0,Foreign_Dealer_Self,0
2025-02-06,8421,14000,Foreign_Investor,8000
2025-02-06,8421,0,Investment_Trust,0
2025-02-07,8421,0,Dealer_Hedging,0
2025-02-07,8421,0,Dealer_self,0
2025-02-07,8421,0,Foreign_Dealer_Self,0
2025-02-07,8421,40000,Foreign_Investor,7000
2025-02-07,8421,0,Investment_Trust,0
2025-02-10,8421,0,Dealer_Hedging,0
2025-02-10,8421,30000,Dealer_self,0
2025-02-10,8421,0,Foreign_Dealer_Self,0
2025-02-10,8421,43000,Foreign_Investor,31000
2025-02-10,8421,0,Investment_Trust,0
2025-02-11,8421,0,Dealer_Hedging,0
2025-02-11,8421,0,Dealer_self,0
2025-02-11,8421,0,Foreign_Dealer_Self,0
2025-02-11,8421,4000,Foreign_Investor,19000
2025-02-11,8421,0,Investment_Trust,0
2025-02-12,8421,0,Dealer_Hedging,0
2025-02-12,8421,0,Dealer_self,0
2025-02-12,8421,0,Foreign_Dealer_Self,0
2025-02-12,8421,3000,Foreign_Investor,27000
2025-02-12,8421,0,Investment_Trust,0
2025-02-13,8421,0,Dealer_Hedging,0
2025-02-13,8421,18000,Dealer_self,0
2025-02-13,8421,0,Foreign_Dealer_Self,0
2025-02-13,8421,1000,Foreign_Investor,6000
2025-02-13,8421,0,Investment_Trust,0
2025-02-14,8421,0,Dealer_Hedging,0
2025-02-14,8421,0,Dealer_self,0
2025-02-14,8421,0,Foreign_Dealer_Self,0
