date,stock_id,buy,name,sell
2025-01-02,3630,0,Dealer_Hedging,0
2025-01-02,3630,0,Dealer_self,0
2025-01-02,3630,0,Foreign_Dealer_Self,0
2025-01-02,3630,280000,Foreign_Investor,671818
2025-01-02,3630,0,Investment_Trust,0
2025-01-03,3630,0,Dealer_Hedging,0
2025-01-03,3630,0,Dealer_self,0
2025-01-03,3630,0,Foreign_Dealer_Self,0
2025-01-03,3630,203000,Foreign_Investor,211000
2025-01-03,3630,0,Investment_Trust,0
2025-01-06,3630,0,Dealer_Hedging,0
2025-01-06,3630,0,Dealer_self,0
2025-01-06,3630,0,Foreign_Dealer_Self,0
2025-01-06,3630,120000,Foreign_Investor,143000
2025-01-06,3630,0,Investment_Trust,0
2025-01-07,3630,0,Dealer_Hedging,0
2025-01-07,3630,0,Dealer_self,0
2025-01-07,3630,0,Foreign_Dealer_Self,0
2025-01-07,3630,697000,Foreign_Investor,595000
2025-01-07,3630,0,Investment_Trust,0
2025-01-08,3630,0,Dealer_Hedging,0
2025-01-08,3630,0,Dealer_self,0
2025-01-08,3630,0,Foreign_Dealer_Self,0
2025-01-08,3630,151000,Foreign_Investor,300000
2025-01-08,3630,0,Investment_Trust,0
2025-01-09,3630,0,Dealer_Hedging,0
2025-01-09,3630,0,Dealer_self,0
2025-01-09,3630,0,Foreign_Dealer_Self,0
2025-01-09,3630,321251,Foreign_Investor,294000
2025-01-09,3630,0,Investment_Trust,0
2025-01-10,3630,0,Dealer_Hedging,0
2025-01-10,3630,0,Dealer_self,0
2025-01-10,3630,0,Foreign_Dealer_Self,0
2025-01-10,3630,750000,Foreign_Investor,488943
2025-01-10,3630,0,Investment_Trust,0
2025-01-13,3630,0,Dealer_Hedging,0
2025-01-13,3630,0,Dealer_self,0
2025-01-13,3630,0,Foreign_Dealer_Self,0
2025-01-13,3630,144000,Foreign_Investor,267000
2025-01-13,3630,0,Investment_Trust,0
2025-01-14,3630,0,Dealer_Hedging,0
2025-01-14,3630,0,Dealer_self,0
2025-01-14,3630,0,Foreign_Dealer_Self,0
2025-01-14,3630,41000,Foreign_Investor,184000
2025-01-14,3630,0,Investment_Trust,0
2025-01-15,3630,0,Dealer_Hedging,0
2025-01-15,3630,0,Dealer_self,0
2025-01-15,3630,0,Foreign_Dealer_Self,0
