date,stock_id,buy,name,sell
2025-01-02,3512,0,Dealer_Hedging,53
2025-01-02,3512,0,Dealer_self,0
2025-01-02,3512,0,Foreign_Dealer_Self,0
2025-01-02,3512,1000,Foreign_Investor,3000
2025-01-02,3512,0,Investment_Trust,0
2025-01-03,3512,0,Dealer_Hedging,0
2025-01-03,3512,0,Dealer_self,0
2025-01-03,3512,0,Foreign_Dealer_Self,0
2025-01-03,3512,2000,Foreign_Investor,7000
2025-01-03,3512,0,Investment_Trust,0
2025-01-06,3512,8,Dealer_Hedging,280
2025-01-06,3512,0,Dealer_self,0
2025-01-06,3512,0,Foreign_Dealer_Self,0
2025-01-06,3512,49000,Foreign_Investor,6000
2025-01-06,3512,0,Investment_Trust,0
2025-01-07,3512,0,Dealer_Hedging,0
2025-01-07,3512,0,Dealer_self,0
2025-01-07,3512,0,Foreign_Dealer_Self,0
2025-01-07,3512,1000,Foreign_Investor,2000
2025-01-07,3512,0,Investment_Trust,0
2025-01-08,3512,13,Dealer_Hedging,0
2025-01-08,3512,0,Dealer_self,0
2025-01-08,3512,0,Foreign_Dealer_Self,0
2025-01-08,3512,2000,Foreign_Investor,19000
2025-01-08,3512,0,Investment_Trust,0
2025-01-09,3512,0,Dealer_Hedging,135
2025-01-09,3512,0,Dealer_self,0
2025-01-09,3512,0,Foreign_Dealer_Self,0
2025-01-09,3512,6000,Foreign_Investor,15000
2025-01-09,3512,0,Investment_Trust,0
2025-01-10,3512,0,Dealer_Hedging,0
2025-01-10,3512,0,Dealer_self,0
2025-01-10,3512,0,Foreign_Dealer_Self,0
2025-01-10,3512,4000,Foreign_Investor,14000
2025-01-10,3512,0,Investment_Trust,0
2025-01-13,3512,0,Dealer_Hedging,244
2025-01-13,3512,0,Dealer_self,0
2025-01-13,3512,0,Foreign_Dealer_Self,0
2025-01-13,3512,7000,Foreign_Investor,28000
2025-01-13,3512,0,Investment_Trust,0
2025-01-14,3512,81,Dealer_Hedging,15
2025-01-14,3512,0,Dealer_self,0
2025-01-14,3512,0,Foreign_Dealer_Self,0
2025-01-14,3512,8000,Foreign_Investor,7000
2025-01-14,3512,0,Investment_Trust,0
2025-01-15,3512,0,Dealer_Hedging,0
2025-01-15,3512,0,Dealer_self,0
2025-01-15,3512,0,Foreign_Dealer_Self,0
2025-01-15,3512,6000,Foreign_Investor,4000
2025-01-15,3512,0,Investment_Trust,0
2025-01-16,3512,0,Dealer_Hedging,0
2025-01-16,3512,0,Dealer_self,0
2025-01-16,3512,0,Foreign_Dealer_Self,0
2025-01-16,3512,19000,Foreign_Investor,24000
2025-01-16,3512,0,Investment_Trust,0
2025-01-17,3512,0,Dealer_Hedging,0
2025-01-17,3512,0,Dealer_self,0
2025-01-17,3512,0,Foreign_Dealer_Self,0
2025-01-17,3512,5000,Foreign_Investor,13000
2025-01-17,3512,0,Investment_Trust,0
2025-01-20,3512,0,Dealer_Hedging,0
2025-01-20,3512,0,Dealer_self,0
2025-01-20,3512,0,Foreign_Dealer_Self,0
2025-01-20,3512,11000,Foreign_Investor,11000
2025-01-20,3512,0,Investment_Trust,0
2025-01-21,3512,0,Dealer_Hedging,0
2025-01-21,3512,0,Dealer_self,0
2025-01-21,3512,0,Foreign_Dealer_Self,0
2025-01-21,3512,4000,Foreign_Investor,8000
2025-01-21,3512,0,Investment_Trust,0
2025-01-22,3512,0,Dealer_Hedging,0
2025-01-22,3512,0,Dealer_self,0
2025-01-22,3512,0,Foreign_Dealer_Self,0
2025-01-22,3512,6000,Foreign_Investor,10000
2025-01-22,3512,0,Investment_Trust,0
2025-02-03,3512,0,Dealer_Hedging,92
2025-02-03,3512,0,Dealer_self,0
2025-02-03,3512,0,Foreign_Dealer_Self,0
2025-02-03,3512,14000,Foreign_Investor,3000
2025-02-03,3512,0,Investment_Trust,0
2025-02-04,3512,0,Dealer_Hedging,0
2025-02-04,3512,0,Dealer_self,0
2025-02-04,3512,0,Foreign_Dealer_Self,0
2025-02-04,3512,2000,Foreign_Investor,2000
2025-02-04,3512,0,Investment_Trust,0
2025-02-05,3512,0,Dealer_Hedging,289
2025-02-05,3512,0,Dealer_self,0
2025-02-05,3512,0,Foreign_Dealer_Self,0
2025-02-05,3512,1000,Foreign_Investor,4000
2025-02-05,3512,0,Investment_Trust,0
2025-02-06,3512,0,Dealer_Hedging,0
2025-02-06,3512,0,Dealer_self,0
2025-02-06,3512,0,Foreign_Dealer_Self,0
2025-02-06,3512,8000,Foreign_Investor,2000
2025-02-06,3512,0,Investment_Trust,0
2025-02-07,3512,0,Dealer_Hedging,0
2025-02-07,3512,0,Dealer_self,0
2025-02-07,3512,0,Foreign_Dealer_Self,0
2025-02-07,3512,10000,Foreign_Investor,8000
2025-02-07,3512,0,Investment_Trust,0
2025-02-10,3512,0,Dealer_Hedging,0
2025-02-10,3512,0,Dealer_self,0
2025-02-10,3512,0,Foreign_Dealer_Self,0
2025-02-10,3512,2000,Foreign_Investor,2000
2025-02-10,3512,0,Investment_Trust,0
2025-02-11,3512,0,Dealer_Hedging,0
2025-02-11,3512,0,Dealer_self,0
2025-02-11,3512,0,Foreign_Dealer_Self,0
2025-02-11,3512,2000,Foreign_Investor,5000
2025-02-11,3512,0,Investment_Trust,0
2025-02-12,3512,0,Dealer_Hedging,245
2025-02-12,3512,0,Dealer_self,0
2025-02-12,3512,0,Foreign_Dealer_Self,0
2025-02-12,3512,0,Foreign_Investor,4000
2025-02-12,3512,0,Investment_Trust,0
2025-02-13,3512,0,Dealer_Hedging,0
2025-02-13,3512,0,Dealer_self,0
2025-02-13,3512,0,Foreign_Dealer_Self,0
2025-02-13,3512,2000,Foreign_Investor,2000
2025-02-13,3512,0,Investment_Trust,0
2025-02-14,3512,0,Dealer_Hedging,100
2025-02-14,3512,0,Dealer_self,0
2025-02-14,3512,0,Foreign_Dealer_Self,0
