date,stock_id,buy,name,sell
2025-01-02,8059,1000,Dealer_Hedging,1448
2025-01-02,8059,0,Dealer_self,0
2025-01-02,8059,0,Foreign_Dealer_Self,0
2025-01-02,8059,27000,Foreign_Investor,106000
2025-01-02,8059,0,Investment_Trust,0
2025-01-03,8059,2000,Dealer_Hedging,1457
2025-01-03,8059,0,Dealer_self,0
2025-01-03,8059,0,Foreign_Dealer_Self,0
2025-01-03,8059,48000,Foreign_Investor,205000
2025-01-03,8059,0,Investment_Trust,0
2025-01-06,8059,0,Dealer_Hedging,0
2025-01-06,8059,0,Dealer_self,0
2025-01-06,8059,0,Foreign_Dealer_Self,0
2025-01-06,8059,46000,Foreign_Investor,130000
2025-01-06,8059,0,Investment_Trust,0
2025-01-07,8059,0,Dealer_Hedging,0
2025-01-07,8059,0,Dealer_self,0
2025-01-07,8059,0,Foreign_Dealer_Self,0
2025-01-07,8059,96000,Foreign_Investor,124000
2025-01-07,8059,0,Investment_Trust,0
2025-01-08,8059,1000,Dealer_Hedging,855
2025-01-08,8059,0,Dealer_self,0
2025-01-08,8059,0,Foreign_Dealer_Self,0
2025-01-08,8059,38000,Foreign_Investor,261000
2025-01-08,8059,0,Investment_Trust,0
2025-01-09,8059,0,Dealer_Hedging,85
2025-01-09,8059,0,Dealer_self,0
2025-01-09,8059,0,Foreign_Dealer_Self,0
2025-01-09,8059,46000,Foreign_Investor,103000
2025-01-09,8059,0,Investment_Trust,0
2025-01-10,8059,0,Dealer_Hedging,0
2025-01-10,8059,0,Dealer_self,0
2025-01-10,8059,0,Foreign_Dealer_Self,0
2025-01-10,8059,44000,Foreign_Investor,72000
2025-01-10,8059,0,Investment_Trust,0
2025-01-13,8059,0,Dealer_Hedging,0
2025-01-13,8059,0,Dealer_self,0
2025-01-13,8059,0,Foreign_Dealer_Self,0
2025-01-13,8059,33000,Foreign_Investor,127000
2025-01-13,8059,0,Investment_Trust,0
2025-01-14,8059,3000,Dealer_Hedging,3000
2025-01-14,8059,0,Dealer_self,0
2025-01-14,8059,0,Foreign_Dealer_Self,0
2025-01-14,8059,23000,Foreign_Investor,34000
2025-01-14,8059,0,Investment_Trust,0
2025-01-15,8059,0,Dealer_Hedging,0
2025-01-15,8059,0,Dealer_self,0
2025-01-15,8059,0,Foreign_Dealer_Self,0
2025-01-15,8059,27000,Foreign_Investor,37000
2025-01-15,8059,0,Investment_Trust,0
2025-01-16,8059,0,Dealer_Hedging,0
2025-01-16,8059,0,Dealer_self,0
2025-01-16,8059,0,Foreign_Dealer_Self,0
2025-01-16,8059,23000,Foreign_Investor,32000
2025-01-16,8059,0,Investment_Trust,0
2025-01-17,8059,0,Dealer_Hedging,0
2025-01-17,8059,0,Dealer_self,0
2025-01-17,8059,0,Foreign_Dealer_Self,0
2025-01-17,8059,0,Foreign_Investor,25000
2025-01-17,8059,0,Investment_Trust,0
2025-01-20,8059,1000,Dealer_Hedging,1180
2025-01-20,8059,0,Dealer_self,0
2025-01-20,8059,0,Foreign_Dealer_Self,0
2025-01-20,8059,23000,Foreign_Investor,19000
2025-01-20,8059,0,Investment_Trust,0
2025-01-21,8059,6,Dealer_Hedging,45
2025-01-21,8059,0,Dealer_self,0
2025-01-21,8059,0,Foreign_Dealer_Self,0
2025-01-21,8059,72000,Foreign_Investor,98000
2025-01-21,8059,0,Investment_Trust,0
2025-01-22,8059,0,Dealer_Hedging,0
2025-01-22,8059,0,Dealer_self,0
2025-01-22,8059,0,Foreign_Dealer_Self,0
2025-01-22,8059,30000,Foreign_Investor,25000
2025-01-22,8059,0,Investment_Trust,0
2025-02-03,8059,6000,Dealer_Hedging,6215
2025-02-03,8059,0,Dealer_self,0
2025-02-03,8059,0,Foreign_Dealer_Self,0
2025-02-03,8059,27000,Foreign_Investor,6000
2025-02-03,8059,0,Investment_Trust,0
2025-02-04,8059,2000,Dealer_Hedging,2001
2025-02-04,8059,0,Dealer_self,0
2025-02-04,8059,0,Foreign_Dealer_Self,0
2025-02-04,8059,14000,Foreign_Investor,15000
2025-02-04,8059,0,Investment_Trust,0
2025-02-05,8059,2000,Dealer_Hedging,2028
2025-02-05,8059,0,Dealer_self,0
2025-02-05,8059,0,Foreign_Dealer_Self,0
2025-02-05,8059,26000,Foreign_Investor,18000
2025-02-05,8059,0,Investment_Trust,0
2025-02-06,8059,243,Dealer_Hedging,57
2025-02-06,8059,0,Dealer_self,0
2025-02-06,8059,0,Foreign_Dealer_Self,0
2025-02-06,8059,155000,Foreign_Investor,31000
2025-02-06,8059,0,Investment_Trust,0
2025-02-07,8059,3900,Dealer_Hedging,4019
2025-02-07,8059,0,Dealer_self,0
2025-02-07,8059,0,Foreign_Dealer_Self,0
2025-02-07,8059,203000,Foreign_Investor,67000
2025-02-07,8059,0,Investment_Trust,0
2025-02-10,8059,835,Dealer_Hedging,271
2025-02-10,8059,0,Dealer_self,0
2025-02-10,8059,0,Foreign_Dealer_Self,0
2025-02-10,8059,124000,Foreign_Investor,111000
2025-02-10,8059,0,Investment_Trust,0
2025-02-11,8059,0,Dealer_Hedging,0
2025-02-11,8059,0,Dealer_self,0
2025-02-11,8059,0,Foreign_Dealer_Self,0
2025-02-11,8059,81000,Foreign_Investor,153000
2025-02-11,8059,0,Investment_Trust,0
2025-02-12,8059,0,Dealer_Hedging,0
2025-02-12,8059,0,Dealer_self,0
2025-02-12,8059,0,Foreign_Dealer_Self,0
2025-02-12,8059,101000,Foreign_Investor,49000
2025-02-12,8059,0,Investment_Trust,0
2025-02-13,8059,0,Dealer_Hedging,847
2025-02-13,8059,0,Dealer_self,0
2025-02-13,8059,0,Foreign_Dealer_Self,0
2025-02-13,8059,97000,Foreign_Investor,51000
2025-02-13,8059,0,Investment_Trust,0
2025-02-14,8059,4000,Dealer_Hedging,3851
2025-02-14,8059,0,Dealer_self,0
2025-02-14,8059,0,Foreign_Dealer_Self,0
2025-02-14,8059,86000,Foreign_Investor,25000
2025-02-14,8059,0,Investment_Trust,0
2025-02-17,8059,0,Dealer_Hedging,10
2025-02-17,8059,0,Dealer_self,0
2025-02-17,8059,0,Foreign_Dealer_Self,0
2025-02-17,8059,63000,Foreign_Investor,32000
2025-02-17,8059,0,Investment_Trust,0
2025-02-18,8059,0,Dealer_Hedging,22
2025-02-18,8059,0,Dealer_self,0
2025-02-18,8059,0,Foreign_Dealer_Self,0
2025-02-18,8059,95000,Foreign_Investor,40000
2025-02-18,8059,0,Investment_Trust,0
2025-02-19,8059,0,Dealer_Hedging,27
2025-02-19,8059,0,Dealer_self,0
2025-02-19,8059,0,Foreign_Dealer_Self,0
2025-02-19,8059,63000,Foreign_Investor,21000
2025-02-19,8059,0,Investment_Trust,0
2025-02-20,8059,0,Dealer_Hedging,99
2025-02-20,8059,0,Dealer_self,0
2025-02-20,8059,0,Foreign_Dealer_Self,0
2025-02-20,8059,7000,Foreign_Investor,101000
2025-02-20,8059,0,Investment_Trust,0
2025-02-21,8059,0,Dealer_Hedging,0
2025-02-21,8059,0,Dealer_self,0
2025-02-21,8059,0,Foreign_Dealer_Self,0
2025-02-21,8059,43000,Foreign_Investor,24000
2025-02-21,8059,0,Investment_Trust,0
2025-02-24,8059,0,Dealer_Hedging,0
2025-02-24,8059,0,Dealer_self,0
2025-02-24,8059,0,Foreign_Dealer_Self,0
2025-02-24,8059,13000,Foreign_Investor,56000
2025-02-24,8059,0,Investment_Trust,0
2025-02-25,8059,10404,Dealer_Hedging,446
2025-02-25,8059,0,Dealer_self,0
2025-02-25,8059,0,Foreign_Dealer_Self,0
2025-02-25,8059,95000,Foreign_Investor,84000
2025-02-25,8059,0,Investment_Trust,0
2025-02-26,8059,2000,Dealer_Hedging,11585
2025-02-26,8059,0,Dealer_self,0
2025-02-26,8059,0,Foreign_Dealer_Self,0
2025-02-26,8059,135000,Foreign_Investor,470000
2025-02-26,8059,0,Investment_Trust,0
2025-02-27,8059,5000,Dealer_Hedging,5000
2025-02-27,8059,0,Dealer_self,0
2025-02-27,8059,0,Foreign_Dealer_Self,0
2025-02-27,8059,477000,Foreign_Investor,154000
2025-02-27,8059,0,Investment_Trust,0
2025-03-03,8059,1000,Dealer_Hedging,649
2025-03-03,8059,0,Dealer_self,0
2025-03-03,8059,0,Foreign_Dealer_Self,0
2025-03-03,8059,163000,Foreign_Investor,138000
2025-03-03,8059,0,Investment_Trust,0
