date,stock_id,buy,name,sell
2025-01-02,3466,0,Dealer_Hedging,0
2025-01-02,3466,0,Dealer_self,0
2025-01-02,3466,0,Foreign_Dealer_Self,0
2025-01-02,3466,46000,Foreign_Investor,25000
2025-01-02,3466,0,Investment_Trust,0
2025-01-03,3466,0,Dealer_Hedging,0
2025-01-03,3466,0,Dealer_self,0
2025-01-03,3466,0,Foreign_Dealer_Self,0
2025-01-03,3466,32000,Foreign_Investor,41000
2025-01-03,3466,0,Investment_Trust,0
2025-01-06,3466,0,Dealer_Hedging,0
2025-01-06,3466,0,Dealer_self,0
2025-01-06,3466,0,Foreign_Dealer_Self,0
2025-01-06,3466,40000,Foreign_Investor,35000
2025-01-06,3466,0,Investment_Trust,0
2025-01-07,3466,2000,Dealer_Hedging,1571
2025-01-07,3466,0,Dealer_self,0
2025-01-07,3466,0,Foreign_Dealer_Self,0
2025-01-07,3466,120000,Foreign_Investor,146000
2025-01-07,3466,0,Investment_Trust,0
2025-01-08,3466,10000,Dealer_Hedging,10446
2025-01-08,3466,0,Dealer_self,0
2025-01-08,3466,0,Foreign_Dealer_Self,0
2025-01-08,3466,940000,Foreign_Investor,477000
2025-01-08,3466,0,Investment_Trust,0
2025-01-09,3466,0,Dealer_Hedging,0
2025-01-09,3466,0,Dealer_self,0
2025-01-09,3466,0,Foreign_Dealer_Self,0
2025-01-09,3466,144000,Foreign_Investor,128000
2025-01-09,3466,0,Investment_Trust,0
2025-01-10,3466,0,Dealer_Hedging,0
2025-01-10,3466,0,Dealer_self,0
2025-01-10,3466,0,Foreign_Dealer_Self,0
2025-01-10,3466,136000,Foreign_Investor,101000
2025-01-10,3466,0,Investment_Trust,0
2025-01-13,3466,0,Dealer_Hedging,1
2025-01-13,3466,0,Dealer_self,0
2025-01-13,3466,0,Foreign_Dealer_Self,0
2025-01-13,3466,379000,Foreign_Investor,146000
2025-01-13,3466,0,Investment_Trust,0
2025-01-14,3466,10,Dealer_Hedging,0
2025-01-14,3466,0,Dealer_self,0
2025-01-14,3466,0,Foreign_Dealer_Self,0
2025-01-14,3466,150000,Foreign_Investor,209000
2025-01-14,3466,0,Investment_Trust,0
2025-01-15,3466,0,Dealer_Hedging,1000
2025-01-15,3466,0,Dealer_self,0
2025-01-15,3466,0,Foreign_Dealer_Self,0
2025-01-15,3466,21941,Foreign_Investor,36000
2025-01-15,3466,0,Investment_Trust,0
2025-01-16,3466,0,Dealer_Hedging,104
2025-01-16,3466,0,Dealer_self,0
2025-01-16,3466,0,Foreign_Dealer_Self,0
2025-01-16,3466,28352,Foreign_Investor,22000
2025-01-16,3466,0,Investment_Trust,0
2025-01-17,3466,0,Dealer_Hedging,218
2025-01-17,3466,0,Dealer_self,0
2025-01-17,3466,0,Foreign_Dealer_Self,0
2025-01-17,3466,47000,Foreign_Investor,24000
2025-01-17,3466,0,Investment_Trust,0
2025-01-20,3466,550,Dealer_Hedging,0
2025-01-20,3466,0,Dealer_self,0
2025-01-20,3466,0,Foreign_Dealer_Self,0
2025-01-20,3466,54000,Foreign_Investor,20000
2025-01-20,3466,0,Investment_Trust,0
2025-01-21,3466,0,Dealer_Hedging,0
2025-01-21,3466,0,Dealer_self,0
2025-01-21,3466,0,Foreign_Dealer_Self,0
2025-01-21,3466,95000,Foreign_Investor,37000
2025-01-21,3466,0,Investment_Trust,0
2025-01-22,3466,9,Dealer_Hedging,1339
2025-01-22,3466,0,Dealer_self,0
2025-01-22,3466,0,Foreign_Dealer_Self,0
2025-01-22,3466,215000,Foreign_Investor,252000
2025-01-22,3466,0,Investment_Trust,0
2025-02-03,3466,166,Dealer_Hedging,0
2025-02-03,3466,0,Dealer_self,0
2025-02-03,3466,0,Foreign_Dealer_Self,0
2025-02-03,3466,44000,Foreign_Investor,50000
2025-02-03,3466,0,Investment_Trust,0
2025-02-04,3466,0,Dealer_Hedging,0
2025-02-04,3466,0,Dealer_self,0
2025-02-04,3466,0,Foreign_Dealer_Self,0
2025-02-04,3466,44000,Foreign_Investor,127000
2025-02-04,3466,0,Investment_Trust,0
2025-02-05,3466,0,Dealer_Hedging,0
2025-02-05,3466,0,Dealer_self,0
2025-02-05,3466,0,Foreign_Dealer_Self,0
2025-02-05,3466,44000,Foreign_Investor,18000
2025-02-05,3466,0,Investment_Trust,0
2025-02-06,3466,0,Dealer_Hedging,0
2025-02-06,3466,0,Dealer_self,0
2025-02-06,3466,0,Foreign_Dealer_Self,0
2025-02-06,3466,35000,Foreign_Investor,23000
2025-02-06,3466,0,Investment_Trust,0
2025-02-07,3466,0,Dealer_Hedging,0
2025-02-07,3466,0,Dealer_self,0
2025-02-07,3466,0,Foreign_Dealer_Self,0
2025-02-07,3466,77000,Foreign_Investor,18000
2025-02-07,3466,0,Investment_Trust,0
2025-02-10,3466,0,Dealer_Hedging,0
2025-02-10,3466,0,Dealer_self,0
2025-02-10,3466,0,Foreign_Dealer_Self,0
2025-02-10,3466,133000,Foreign_Investor,96000
2025-02-10,3466,0,Investment_Trust,0
2025-02-11,3466,0,Dealer_Hedging,125
2025-02-11,3466,0,Dealer_self,0
2025-02-11,3466,0,Foreign_Dealer_Self,0
2025-02-11,3466,59000,Foreign_Investor,155000
2025-02-11,3466,0,Investment_Trust,0
2025-02-12,3466,0,Dealer_Hedging,0
2025-02-12,3466,0,Dealer_self,0
2025-02-12,3466,0,Foreign_Dealer_Self,0
2025-02-12,3466,134000,Foreign_Investor,99000
2025-02-12,3466,0,Investment_Trust,0
2025-02-13,3466,0,Dealer_Hedging,1
2025-02-13,3466,0,Dealer_self,0
2025-02-13,3466,0,Foreign_Dealer_Self,0
2025-02-13,3466,49000,Foreign_Investor,46000
2025-02-13,3466,0,Investment_Trust,0
2025-02-14,3466,0,Dealer_Hedging,0
2025-02-14,3466,0,Dealer_self,0
2025-02-14,3466,0,Foreign_Dealer_Self,0
2025-02-14,3466,42000,Foreign_Investor,28000
2025-02-14,3466,0,Investment_Trust,0
2025-02-17,3466,0,Dealer_Hedging,0
2025-02-17,3466,0,Dealer_self,0
2025-02-17,3466,0,Foreign_Dealer_Self,0
2025-02-17,3466,31000,Foreign_Investor,7000
2025-02-17,3466,0,Investment_Trust,0
2025-02-18,3466,0,Dealer_Hedging,0
2025-02-18,3466,0,Dealer_self,0
2025-02-18,3466,0,Foreign_Dealer_Self,0
