date,stock_id,buy,name,sell
2025-01-02,5272,0,Dealer_Hedging,525
2025-01-02,5272,0,Dealer_self,0
2025-01-02,5272,0,Foreign_Dealer_Self,0
2025-01-02,5272,16000,Foreign_Investor,21000
2025-01-02,5272,0,Investment_Trust,0
2025-01-03,5272,1000,Dealer_Hedging,938
2025-01-03,5272,0,Dealer_self,0
2025-01-03,5272,0,Foreign_Dealer_Self,0
2025-01-03,5272,7000,Foreign_Investor,81000
2025-01-03,5272,0,Investment_Trust,0
2025-01-06,5272,30,Dealer_Hedging,101
2025-01-06,5272,0,Dealer_self,0
2025-01-06,5272,0,Foreign_Dealer_Self,0
2025-01-06,5272,57000,Foreign_Investor,0
2025-01-06,5272,0,Investment_Trust,0
2025-01-07,5272,1000,Dealer_Hedging,770
2025-01-07,5272,0,Dealer_self,0
2025-01-07,5272,0,Foreign_Dealer_Self,0
2025-01-07,5272,75000,Foreign_Investor,51000
2025-01-07,5272,0,Investment_Trust,0
2025-01-08,5272,40,Dealer_Hedging,6
2025-01-08,5272,0,Dealer_self,0
2025-01-08,5272,0,Foreign_Dealer_Self,0
2025-01-08,5272,32000,Foreign_Investor,11000
2025-01-08,5272,0,Investment_Trust,0
2025-01-09,5272,32,Dealer_Hedging,0
2025-01-09,5272,0,Dealer_self,0
2025-01-09,5272,0,Foreign_Dealer_Self,0
2025-01-09,5272,42000,Foreign_Investor,71000
2025-01-09,5272,0,Investment_Trust,0
2025-01-10,5272,1000,Dealer_Hedging,1144
2025-01-10,5272,0,Dealer_self,0
2025-01-10,5272,0,Foreign_Dealer_Self,0
2025-01-10,5272,90000,Foreign_Investor,113000
2025-01-10,5272,0,Investment_Trust,0
2025-01-13,5272,1000,Dealer_Hedging,366
2025-01-13,5272,0,Dealer_self,0
2025-01-13,5272,0,Foreign_Dealer_Self,0
2025-01-13,5272,42000,Foreign_Investor,53000
2025-01-13,5272,0,Investment_Trust,0
2025-01-14,5272,0,Dealer_Hedging,401
2025-01-14,5272,0,Dealer_self,0
2025-01-14,5272,0,Foreign_Dealer_Self,0
2025-01-14,5272,79000,Foreign_Investor,12000
2025-01-14,5272,0,Investment_Trust,0
2025-01-15,5272,0,Dealer_Hedging,0
2025-01-15,5272,0,Dealer_self,0
2025-01-15,5272,0,Foreign_Dealer_Self,0
2025-01-15,5272,13001,Foreign_Investor,8000
2025-01-15,5272,0,Investment_Trust,0
2025-01-16,5272,0,Dealer_Hedging,0
2025-01-16,5272,0,Dealer_self,0
2025-01-16,5272,0,Foreign_Dealer_Self,0
2025-01-16,5272,23000,Foreign_Investor,6000
2025-01-16,5272,0,Investment_Trust,0
2025-01-17,5272,15,Dealer_Hedging,9
2025-01-17,5272,0,Dealer_self,0
2025-01-17,5272,0,Foreign_Dealer_Self,0
2025-01-17,5272,13000,Foreign_Investor,5000
2025-01-17,5272,0,Investment_Trust,0
2025-01-20,5272,5,Dealer_Hedging,0
2025-01-20,5272,0,Dealer_self,0
2025-01-20,5272,0,Foreign_Dealer_Self,0
2025-01-20,5272,27000,Foreign_Investor,1000
2025-01-20,5272,0,Investment_Trust,0
2025-01-21,5272,0,Dealer_Hedging,17
2025-01-21,5272,0,Dealer_self,0
2025-01-21,5272,0,Foreign_Dealer_Self,0
2025-01-21,5272,2000,Foreign_Investor,0
2025-01-21,5272,0,Investment_Trust,0
2025-01-22,5272,0,Dealer_Hedging,0
2025-01-22,5272,0,Dealer_self,0
2025-01-22,5272,0,Foreign_Dealer_Self,0
2025-01-22,5272,36000,Foreign_Investor,10000
2025-01-22,5272,0,Investment_Trust,0
2025-02-03,5272,0,Dealer_Hedging,7
2025-02-03,5272,0,Dealer_self,0
2025-02-03,5272,0,Foreign_Dealer_Self,0
2025-02-03,5272,20000,Foreign_Investor,10000
2025-02-03,5272,0,Investment_Trust,0
2025-02-04,5272,3,Dealer_Hedging,258
2025-02-04,5272,0,Dealer_self,0
2025-02-04,5272,0,Foreign_Dealer_Self,0
2025-02-04,5272,95000,Foreign_Investor,49000
2025-02-04,5272,0,Investment_Trust,0
2025-02-05,5272,0,Dealer_Hedging,17
2025-02-05,5272,0,Dealer_self,0
2025-02-05,5272,0,Foreign_Dealer_Self,0
2025-02-05,5272,49000,Foreign_Investor,17000
2025-02-05,5272,0,Investment_Trust,0
2025-02-06,5272,0,Dealer_Hedging,79
2025-02-06,5272,0,Dealer_self,0
2025-02-06,5272,0,Foreign_Dealer_Self,0
2025-02-06,5272,24000,Foreign_Investor,14000
2025-02-06,5272,0,Investment_Trust,0
2025-02-07,5272,0,Dealer_Hedging,0
2025-02-07,5272,0,Dealer_self,0
2025-02-07,5272,0,Foreign_Dealer_Self,0
2025-02-07,5272,5000,Foreign_Investor,1000
2025-02-07,5272,0,Investment_Trust,0
2025-02-10,5272,0,Dealer_Hedging,0
2025-02-10,5272,0,Dealer_self,0
2025-02-10,5272,0,Foreign_Dealer_Self,0
2025-02-10,5272,3000,Foreign_Investor,1000
2025-02-10,5272,0,Investment_Trust,0
2025-02-11,5272,0,Dealer_Hedging,1
2025-02-11,5272,0,Dealer_self,0
2025-02-11,5272,0,Foreign_Dealer_Self,0
2025-02-11,5272,7000,Foreign_Investor,5000
2025-02-11,5272,0,Investment_Trust,0
2025-02-12,5272,0,Dealer_Hedging,68
2025-02-12,5272,0,Dealer_self,0
2025-02-12,5272,0,Foreign_Dealer_Self,0
2025-02-12,5272,1000,Foreign_Investor,7000
2025-02-12,5272,0,Investment_Trust,0
2025-02-13,5272,1000,Dealer_Hedging,136
2025-02-13,5272,0,Dealer_self,0
2025-02-13,5272,0,Foreign_Dealer_Self,0
2025-02-13,5272,4000,Foreign_Investor,12000
2025-02-13,5272,0,Investment_Trust,0
2025-02-14,5272,0,Dealer_Hedging,171
2025-02-14,5272,0,Dealer_self,0
2025-02-14,5272,0,Foreign_Dealer_Self,0
2025-02-14,5272,6000,Foreign_Investor,2000
2025-02-14,5272,0,Investment_Trust,0
2025-02-17,5272,0,Dealer_Hedging,108
2025-02-17,5272,0,Dealer_self,0
2025-02-17,5272,0,Foreign_Dealer_Self,0
2025-02-17,5272,5000,Foreign_Investor,3000
2025-02-17,5272,0,Investment_Trust,0
2025-02-18,5272,0,Dealer_Hedging,49
2025-02-18,5272,0,Dealer_self,0
2025-02-18,5272,0,Foreign_Dealer_Self,0
2025-02-18,5272,20000,Foreign_Investor,1000
2025-02-18,5272,0,Investment_Trust,0
2025-02-19,5272,0,Dealer_Hedging,26
2025-02-19,5272,0,Dealer_self,0
2025-02-19,5272,0,Foreign_Dealer_Self,0
2025-02-19,5272,47000,Foreign_Investor,7000
2025-02-19,5272,0,Investment_Trust,0
2025-02-20,5272,2,Dealer_Hedging,24
2025-02-20,5272,0,Dealer_self,0
2025-02-20,5272,0,Foreign_Dealer_Self,0
2025-02-20,5272,5000,Foreign_Investor,14000
2025-02-20,5272,0,Investment_Trust,0
2025-02-21,5272,1000,Dealer_Hedging,652
2025-02-21,5272,0,Dealer_self,0
2025-02-21,5272,0,Foreign_Dealer_Self,0
2025-02-21,5272,6000,Foreign_Investor,5000
2025-02-21,5272,0,Investment_Trust,0
2025-02-24,5272,0,Dealer_Hedging,57
2025-02-24,5272,0,Dealer_self,0
2025-02-24,5272,0,Foreign_Dealer_Self,0
2025-02-24,5272,2000,Foreign_Investor,0
2025-02-24,5272,0,Investment_Trust,0
2025-02-25,5272,0,Dealer_Hedging,44
2025-02-25,5272,0,Dealer_self,0
2025-02-25,5272,0,Foreign_Dealer_Self,0
2025-02-25,5272,0,Foreign_Investor,8000
2025-02-25,5272,0,Investment_Trust,0
2025-02-26,5272,0,Dealer_Hedging,25
2025-02-26,5272,0,Dealer_self,0
2025-02-26,5272,0,Foreign_Dealer_Self,0
2025-02-26,5272,0,Foreign_Investor,3000
2025-02-26,5272,0,Investment_Trust,0
2025-02-27,5272,0,Dealer_Hedging,305
2025-02-27,5272,0,Dealer_self,0
2025-02-27,5272,0,Foreign_Dealer_Self,0
2025-02-27,5272,4000,Foreign_Investor,20000
2025-02-27,5272,0,Investment_Trust,0
2025-03-03,5272,0,Dealer_Hedging,99
2025-03-03,5272,0,Dealer_self,0
2025-03-03,5272,0,Foreign_Dealer_Self,0
2025-03-03,5272,4000,Foreign_Investor,12000
2025-03-03,5272,0,Investment_Trust,0
2025-03-04,5272,0,Dealer_Hedging,227
2025-03-04,5272,0,Dealer_self,0
2025-03-04,5272,0,Foreign_Dealer_Self,0
2025-03-04,5272,2000,Foreign_Investor,7000
2025-03-04,5272,0,Investment_Trust,0
2025-03-05,5272,0,Dealer_Hedging,43
2025-03-05,5272,0,Dealer_self,0
2025-03-05,5272,0,Foreign_Dealer_Self,0
2025-03-05,5272,2000,Foreign_Investor,4000
2025-03-05,5272,0,Investment_Trust,0
2025-03-06,5272,1000,Dealer_Hedging,466
2025-03-06,5272,0,Dealer_self,0
2025-03-06,5272,0,Foreign_Dealer_Self,0
2025-03-06,5272,10001,Foreign_Investor,9000
2025-03-06,5272,0,Investment_Trust,0
2025-03-07,5272,0,Dealer_Hedging,137
2025-03-07,5272,0,Dealer_self,0
2025-03-07,5272,0,Foreign_Dealer_Self,0
2025-03-07,5272,18000,Foreign_Investor,5000
2025-03-07,5272,0,Investment_Trust,0
2025-03-10,5272,0,Dealer_Hedging,179
2025-03-10,5272,0,Dealer_self,0
2025-03-10,5272,0,Foreign_Dealer_Self,0
2025-03-10,5272,10000,Foreign_Investor,16000
2025-03-10,5272,0,Investment_Trust,0
2025-03-11,5272,0,Dealer_Hedging,115
2025-03-11,5272,0,Dealer_self,0
2025-03-11,5272,0,Foreign_Dealer_Self,0
2025-03-11,5272,22000,Foreign_Investor,61000
2025-03-11,5272,0,Investment_Trust,0
2025-03-12,5272,0,Dealer_Hedging,0
2025-03-12,5272,0,Dealer_self,0
2025-03-12,5272,0,Foreign_Dealer_Self,0
2025-03-12,5272,30000,Foreign_Investor,2000
2025-03-12,5272,0,Investment_Trust,0
2025-03-13,5272,0,Dealer_Hedging,50
2025-03-13,5272,0,Dealer_self,0
2025-03-13,5272,0,Foreign_Dealer_Self,0
2025-03-13,5272,4000,Foreign_Investor,32000
2025-03-13,5272,0,Investment_Trust,0
2025-03-14,5272,0,Dealer_Hedging,3
2025-03-14,5272,0,Dealer_self,0
2025-03-14,5272,0,Foreign_Dealer_Self,0
2025-03-14,5272,5000,Foreign_Investor,15000
2025-03-14,5272,0,Investment_Trust,0
2025-03-17,5272,28,Dealer_Hedging,46
2025-03-17,5272,0,Dealer_self,0
2025-03-17,5272,0,Foreign_Dealer_Self,0
2025-03-17,5272,4000,Foreign_Investor,11000
2025-03-17,5272,0,Investment_Trust,0
2025-03-18,5272,1,Dealer_Hedging,21
2025-03-18,5272,0,Dealer_self,0
2025-03-18,5272,0,Foreign_Dealer_Self,0
2025-03-18,5272,1000,Foreign_Investor,4000
2025-03-18,5272,0,Investment_Trust,0
2025-03-19,5272,0,Dealer_Hedging,0
2025-03-19,5272,0,Dealer_self,0
2025-03-19,5272,0,Foreign_Dealer_Self,0
2025-03-19,5272,11000,Foreign_Investor,7000
2025-03-19,5272,0,Investment_Trust,0
2025-03-20,5272,0,Dealer_Hedging,3
2025-03-20,5272,0,Dealer_self,0
2025-03-20,5272,0,Foreign_Dealer_Self,0
2025-03-20,5272,3000,Foreign_Investor,4000
2025-03-20,5272,0,Investment_Trust,0
2025-03-21,5272,0,Dealer_Hedging,4
2025-03-21,5272,0,Dealer_self,0
2025-03-21,5272,0,Foreign_Dealer_Self,0
