date,stock_id,buy,name,sell
2025-01-02,2845,0,Dealer_Hedging,273000
2025-01-02,2845,1000,Dealer_self,436101
2025-01-02,2845,0,Foreign_Dealer_Self,0
2025-01-02,2845,1231084,Foreign_Investor,1397000
2025-01-02,2845,10000,Investment_Trust,1726000
2025-01-03,2845,56000,Dealer_Hedging,35000
2025-01-03,2845,0,Dealer_self,11000
2025-01-03,2845,0,Foreign_Dealer_Self,0
2025-01-03,2845,545653,Foreign_Investor,1739000
2025-01-03,2845,10000,Investment_Trust,962000
2025-01-06,2845,177724,Dealer_Hedging,0
2025-01-06,2845,66000,Dealer_self,1155
2025-01-06,2845,0,Foreign_Dealer_Self,0
2025-01-06,2845,2612723,Foreign_Investor,973000
2025-01-06,2845,291000,Investment_Trust,0
2025-01-07,2845,48000,Dealer_Hedging,0
2025-01-07,2845,2000,Dealer_self,0
2025-01-07,2845,0,Foreign_Dealer_Self,0
2025-01-07,2845,982613,Foreign_Investor,1014000
2025-01-07,2845,403000,Investment_Trust,0
2025-01-08,2845,0,Dealer_Hedging,9000
2025-01-08,2845,0,Dealer_self,0
2025-01-08,2845,0,Foreign_Dealer_Self,0
2025-01-08,2845,1014858,Foreign_Investor,956154
2025-01-08,2845,463000,Investment_Trust,0
2025-01-09,2845,0,Dealer_Hedging,34000
2025-01-09,2845,0,Dealer_self,90000
2025-01-09,2845,0,Foreign_Dealer_Self,0
2025-01-09,2845,1417000,Foreign_Investor,1406881
2025-01-09,2845,10000,Investment_Trust,0
2025-01-10,2845,0,Dealer_Hedging,6000
2025-01-10,2845,5000,Dealer_self,54000
2025-01-10,2845,0,Foreign_Dealer_Self,0
2025-01-10,2845,535584,Foreign_Investor,4028035
2025-01-10,2845,471000,Investment_Trust,0
2025-01-13,2845,0,Dealer_Hedging,79000
2025-01-13,2845,89000,Dealer_self,143970
2025-01-13,2845,0,Foreign_Dealer_Self,0
2025-01-13,2845,1242000,Foreign_Investor,5364000
2025-01-13,2845,301000,Investment_Trust,0
2025-01-14,2845,4000,Dealer_Hedging,0
2025-01-14,2845,0,Dealer_self,33000
2025-01-14,2845,0,Foreign_Dealer_Self,0
2025-01-14,2845,1618118,Foreign_Investor,1502000
2025-01-14,2845,136000,Investment_Trust,0
2025-01-15,2845,34000,Dealer_Hedging,20000
2025-01-15,2845,10000,Dealer_self,33000
2025-01-15,2845,0,Foreign_Dealer_Self,0
2025-01-15,2845,961027,Foreign_Investor,1586613
2025-01-15,2845,937000,Investment_Trust,0
2025-01-16,2845,0,Dealer_Hedging,79000
2025-01-16,2845,317000,Dealer_self,56000
2025-01-16,2845,0,Foreign_Dealer_Self,0
2025-01-16,2845,781468,Foreign_Investor,1274000
2025-01-16,2845,103000,Investment_Trust,174000
2025-01-17,2845,12000,Dealer_Hedging,15000
2025-01-17,2845,3000,Dealer_self,1252
2025-01-17,2845,0,Foreign_Dealer_Self,0
2025-01-17,2845,397144,Foreign_Investor,1530000
2025-01-17,2845,575000,Investment_Trust,0
2025-01-20,2845,16000,Dealer_Hedging,16000
2025-01-20,2845,0,Dealer_self,0
2025-01-20,2845,0,Foreign_Dealer_Self,0
2025-01-20,2845,224385,Foreign_Investor,1065708
