date,stock_id,buy,name,sell
2025-01-02,6865,0,Dealer_Hedging,3
2025-01-02,6865,0,Dealer_self,0
2025-01-02,6865,0,Foreign_Dealer_Self,0
2025-01-02,6865,6000,Foreign_Investor,3000
2025-01-02,6865,0,Investment_Trust,0
2025-01-03,6865,0,Dealer_Hedging,0
2025-01-03,6865,0,Dealer_self,0
2025-01-03,6865,0,Foreign_Dealer_Self,0
2025-01-03,6865,0,Foreign_Investor,1000
2025-01-03,6865,0,Investment_Trust,0
2025-01-06,6865,0,Dealer_Hedging,0
2025-01-06,6865,0,Dealer_self,0
2025-01-06,6865,0,Foreign_Dealer_Self,0
2025-01-06,6865,1000,Foreign_Investor,0
2025-01-06,6865,0,Investment_Trust,0
2025-01-07,6865,239,Dealer_Hedging,0
2025-01-07,6865,0,Dealer_self,0
2025-01-07,6865,0,Foreign_Dealer_Self,0
2025-01-07,6865,21000,Foreign_Investor,5000
2025-01-07,6865,0,Investment_Trust,0
2025-01-08,6865,0,Dealer_Hedging,0
2025-01-08,6865,0,Dealer_self,0
2025-01-08,6865,0,Foreign_Dealer_Self,0
2025-01-08,6865,1000,Foreign_Investor,9000
2025-01-08,6865,0,Investment_Trust,0
2025-01-09,6865,0,Dealer_Hedging,0
2025-01-09,6865,0,Dealer_self,0
2025-01-09,6865,0,Foreign_Dealer_Self,0
2025-01-09,6865,3000,Foreign_Investor,7000
2025-01-09,6865,0,Investment_Trust,0
2025-01-10,6865,0,Dealer_Hedging,0
2025-01-10,6865,0,Dealer_self,0
2025-01-10,6865,0,Foreign_Dealer_Self,0
2025-01-10,6865,2000,Foreign_Investor,7000
2025-01-10,6865,0,Investment_Trust,0
2025-01-13,6865,1,Dealer_Hedging,0
2025-01-13,6865,0,Dealer_self,0
2025-01-13,6865,0,Foreign_Dealer_Self,0
2025-01-13,6865,3000,Foreign_Investor,5000
2025-01-13,6865,0,Investment_Trust,0
2025-01-14,6865,0,Dealer_Hedging,0
2025-01-14,6865,0,Dealer_self,0
2025-01-14,6865,0,Foreign_Dealer_Self,0
2025-01-14,6865,1000,Foreign_Investor,7000
2025-01-14,6865,0,Investment_Trust,0
2025-01-15,6865,0,Dealer_Hedging,0
2025-01-15,6865,0,Dealer_self,0
2025-01-15,6865,0,Foreign_Dealer_Self,0
2025-01-15,6865,1000,Foreign_Investor,1000
2025-01-15,6865,0,Investment_Trust,0
2025-01-16,6865,0,Dealer_Hedging,0
2025-01-16,6865,0,Dealer_self,0
2025-01-16,6865,0,Foreign_Dealer_Self,0
2025-01-16,6865,2000,Foreign_Investor,0
2025-01-16,6865,0,Investment_Trust,0
2025-01-17,6865,0,Dealer_Hedging,0
2025-01-17,6865,0,Dealer_self,0
2025-01-17,6865,0,Foreign_Dealer_Self,0
2025-01-17,6865,0,Foreign_Investor,1000
2025-01-17,6865,0,Investment_Trust,0
2025-01-20,6865,0,Dealer_Hedging,0
2025-01-20,6865,0,Dealer_self,0
2025-01-20,6865,0,Foreign_Dealer_Self,0
2025-01-20,6865,0,Foreign_Investor,1000
2025-01-20,6865,0,Investment_Trust,0
2025-01-22,6865,0,Dealer_Hedging,0
2025-01-22,6865,0,Dealer_self,0
2025-01-22,6865,0,Foreign_Dealer_Self,0
2025-01-22,6865,2000,Foreign_Investor,1000
2025-01-22,6865,0,Investment_Trust,0
2025-02-03,6865,34,Dealer_Hedging,0
2025-02-03,6865,0,Dealer_self,0
2025-02-03,6865,0,Foreign_Dealer_Self,0
2025-02-03,6865,0,Foreign_Investor,1000
2025-02-03,6865,0,Investment_Trust,0
2025-02-04,6865,0,Dealer_Hedging,0
2025-02-04,6865,0,Dealer_self,0
2025-02-04,6865,0,Foreign_Dealer_Self,0
2025-02-04,6865,0,Foreign_Investor,2000
2025-02-04,6865,0,Investment_Trust,0
2025-02-05,6865,0,Dealer_Hedging,0
2025-02-05,6865,0,Dealer_self,0
2025-02-05,6865,0,Foreign_Dealer_Self,0
2025-02-05,6865,0,Foreign_Investor,1000
2025-02-05,6865,0,Investment_Trust,0
2025-02-06,6865,0,Dealer_Hedging,0
2025-02-06,6865,0,Dealer_self,0
2025-02-06,6865,0,Foreign_Dealer_Self,0
2025-02-06,6865,0,Foreign_Investor,1000
2025-02-06,6865,0,Investment_Trust,0
2025-02-07,6865,369,Dealer_Hedging,0
2025-02-07,6865,0,Dealer_self,0
2025-02-07,6865,0,Foreign_Dealer_Self,0
2025-02-07,6865,0,Foreign_Investor,1000
2025-02-07,6865,0,Investment_Trust,0
2025-02-10,6865,1,Dealer_Hedging,0
2025-02-10,6865,0,Dealer_self,0
2025-02-10,6865,0,Foreign_Dealer_Self,0
2025-02-10,6865,2000,Foreign_Investor,0
2025-02-10,6865,0,Investment_Trust,0
2025-02-11,6865,0,Dealer_Hedging,0
2025-02-11,6865,0,Dealer_self,0
2025-02-11,6865,0,Foreign_Dealer_Self,0
2025-02-11,6865,1000,Foreign_Investor,1000
2025-02-11,6865,0,Investment_Trust,0
2025-02-12,6865,0,Dealer_Hedging,0
2025-02-12,6865,0,Dealer_self,0
2025-02-12,6865,0,Foreign_Dealer_Self,0
2025-02-12,6865,3000,Foreign_Investor,0
