date,stock_id,buy,name,sell
2025-01-09,6722,0,Dealer,0
2025-01-09,6722,0,Foreign_Investor,2000
2025-01-09,6722,0,Investment_Trust,0
2025-01-10,6722,0,Dealer,0
2025-01-10,6722,2000,Foreign_Investor,0
2025-01-10,6722,0,Investment_Trust,0
2025-01-16,6722,0,Dealer,0
2025-01-16,6722,1000,Foreign_Investor,0
2025-01-16,6722,0,Investment_Trust,0
2025-02-05,6722,0,Dealer,0
2025-02-05,6722,1000,Foreign_Investor,0
2025-02-05,6722,0,Investment_Trust,0
2025-03-06,6722,0,Dealer,0
2025-03-06,6722,0,Foreign_Investor,4000
2025-03-06,6722,0,Investment_Trust,0
2025-03-12,6722,0,Dealer,0
2025-03-12,6722,1000,Foreign_Investor,0
2025-03-12,6722,0,Investment_Trust,0
2025-03-20,6722,0,Dealer,0
2025-03-20,6722,2000,Foreign_Investor,0
2025-03-20,6722,0,Investment_Trust,0
2025-03-21,6722,0,Dealer,0
2025-03-21,6722,1000,Foreign_Investor,0
2025-03-21,6722,0,Investment_Trust,0
2025-03-31,6722,0,Dealer,0
2025-03-31,6722,0,Foreign_Investor,2000
2025-03-31,6722,0,Investment_Trust,0
2025-04-01,6722,0,Dealer,0
2025-04-01,6722,0,Foreign_Investor,2000
2025-04-01,6722,0,Investment_Trust,0
2025-04-02,6722,0,Dealer,0
2025-04-02,6722,3000,Foreign_Investor,0
2025-04-02,6722,0,Investment_Trust,0
2025-04-07,6722,0,Dealer,0
2025-04-07,6722,0,Foreign_Investor,2000
2025-04-07,6722,0,Investment_Trust,0
2025-04-08,6722,0,Dealer,0
2025-04-08,6722,0,Foreign_Investor,1000
2025-04-08,6722,0,Investment_Trust,0
2025-04-10,6722,0,Dealer,0
2025-04-10,6722,3000,Foreign_Investor,0
2025-04-10,6722,0,Investment_Trust,0
2025-04-14,6722,0,Dealer,0
2025-04-14,6722,0,Foreign_Investor,3000
2025-04-14,6722,0,Investment_Trust,0
2025-04-15,6722,0,Dealer,0
2025-04-15,6722,5000,Foreign_Investor,0
2025-04-15,6722,0,Investment_Trust,0
2025-04-28,6722,0,Dealer,0
2025-04-28,6722,5000,Foreign_Investor,0
2025-04-28,6722,0,Investment_Trust,0
2025-05-21,6722,0,Dealer,0
2025-05-21,6722,0,Foreign_Investor,2000
2025-05-21,6722,0,Investment_Trust,0
2025-05-27,6722,0,Dealer,0
2025-05-27,6722,0,Foreign_Investor,3000
2025-05-27,6722,0,Investment_Trust,0
2025-06-04,6722,0,Dealer,0
2025-06-04,6722,0,Foreign_Investor,5000
2025-06-04,6722,0,Investment_Trust,0
2025-06-13,6722,0,Dealer,0
2025-06-13,6722,1000,Foreign_Investor,0
2025-06-13,6722,0,Investment_Trust,0
2025-06-26,6722,0,Dealer,0
2025-06-26,6722,2000,Foreign_Investor,0
2025-06-26,6722,0,Investment_Trust,0
2025-07-01,6722,0,Dealer,0
2025-07-01,6722,0,Foreign_Investor,3000
2025-07-01,6722,0,Investment_Trust,0
2025-07-07,6722,0,Dealer,0
2025-07-07,6722,5000,Foreign_Investor,0
2025-07-07,6722,0,Investment_Trust,0
2025-07-08,6722,0,Dealer,0
2025-07-08,6722,0,Foreign_Investor,5000
2025-07-08,6722,0,Investment_Trust,0
2025-07-09,6722,0,Dealer,0
2025-07-09,6722,1000,Foreign_Investor,0
2025-07-09,6722,0,Investment_Trust,0
2025-07-10,6722,0,Dealer,0
2025-07-10,6722,0,Foreign_Investor,1000
2025-07-10,6722,0,Investment_Trust,0
2025-07-23,6722,0,Dealer,0
2025-07-23,6722,2000,Foreign_Investor,0
2025-07-23,6722,0,Investment_Trust,0
2025-07-28,6722,0,Dealer,0
2025-07-28,6722,1000,Foreign_Investor,0
2025-07-28,6722,0,Investment_Trust,0
2025-07-30,6722,0,Dealer,0
2025-07-30,6722,0,Foreign_Investor,2000
2025-07-30,6722,0,Investment_Trust,0
2025-08-01,6722,0,Dealer,0
2025-08-01,6722,2000,Foreign_Investor,0
2025-08-01,6722,0,Investment_Trust,0
2025-08-07,6722,0,Dealer,0
2025-08-07,6722,0,Foreign_Investor,3000
2025-08-07,6722,0,Investment_Trust,0
2025-08-14,6722,0,Dealer,0
2025-08-14,6722,2000,Foreign_Investor,0
2025-08-14,6722,0,Investment_Trust,0
2025-08-15,6722,0,Dealer,0
2025-08-15,6722,1000,Foreign_Investor,0
2025-08-15,6722,0,Investment_Trust,0
2025-08-25,6722,0,Dealer,0
2025-08-25,6722,0,Foreign_Investor,1000
2025-08-25,6722,0,Investment_Trust,0
2025-08-27,6722,0,Dealer,0
2025-08-27,6722,1000,Foreign_Investor,0
2025-08-27,6722,0,Investment_Trust,0
2025-09-01,6722,0,Dealer,0
2025-09-01,6722,0,Foreign_Investor,3000
2025-09-01,6722,0,Investment_Trust,0
2025-09-08,6722,0,Dealer,0
2025-09-08,6722,1000,Foreign_Investor,0
2025-09-08,6722,0,Investment_Trust,0
2025-09-09,6722,0,Dealer,0
2025-09-09,6722,0,Foreign_Investor,1000
2025-09-09,6722,0,Investment_Trust,0
2025-09-15,6722,0,Dealer,0
2025-09-15,6722,1000,Foreign_Investor,0
2025-09-15,6722,0,Investment_Trust,0
2025-09-16,6722,0,Dealer,0
2025-09-16,6722,0,Foreign_Investor,1000
2025-09-16,6722,0,Investment_Trust,0
2025-09-18,6722,0,Dealer,0
2025-09-18,6722,5000,Foreign_Investor,0
2025-09-18,6722,0,Investment_Trust,0
2025-10-21,6722,0,Dealer,251
2025-10-21,6722,0,Foreign_Investor,0
2025-10-21,6722,0,Investment_Trust,0
2025-10-27,6722,0,Dealer,0
2025-10-27,6722,0,Foreign_Investor,4000
2025-10-27,6722,0,Investment_Trust,0
