date,stock_id,buy,name,sell
2025-01-02,2542,100000,Dealer_Hedging,15375
2025-01-02,2542,105000,Dealer_self,273081
2025-01-02,2542,0,Foreign_Dealer_Self,0
2025-01-02,2542,1168506,Foreign_Investor,1311000
2025-01-02,2542,0,Investment_Trust,0
2025-01-03,2542,65000,Dealer_Hedging,16523
2025-01-03,2542,30000,Dealer_self,55035
2025-01-03,2542,0,Foreign_Dealer_Self,0
2025-01-03,2542,1390656,Foreign_Investor,2512000
2025-01-03,2542,0,Investment_Trust,0
2025-01-06,2542,69574,Dealer_Hedging,44000
2025-01-06,2542,19000,Dealer_self,19038
2025-01-06,2542,0,Foreign_Dealer_Self,0
2025-01-06,2542,1736509,Foreign_Investor,1144000
2025-01-06,2542,0,Investment_Trust,0
2025-01-07,2542,108000,Dealer_Hedging,18998
2025-01-07,2542,79000,Dealer_self,164203
2025-01-07,2542,0,Foreign_Dealer_Self,0
2025-01-07,2542,570700,Foreign_Investor,1819099
2025-01-07,2542,0,Investment_Trust,0
2025-01-08,2542,27008,Dealer_Hedging,5000
2025-01-08,2542,148000,Dealer_self,7677
2025-01-08,2542,0,Foreign_Dealer_Self,0
2025-01-08,2542,1271251,Foreign_Investor,964110
2025-01-08,2542,0,Investment_Trust,0
2025-01-09,2542,123000,Dealer_Hedging,27991
2025-01-09,2542,65000,Dealer_self,41670
2025-01-09,2542,0,Foreign_Dealer_Self,0
2025-01-09,2542,589000,Foreign_Investor,1980000
2025-01-09,2542,0,Investment_Trust,0
2025-01-10,2542,49000,Dealer_Hedging,22624
2025-01-10,2542,55000,Dealer_self,82707
2025-01-10,2542,0,Foreign_Dealer_Self,0
2025-01-10,2542,820000,Foreign_Investor,1840079
2025-01-10,2542,0,Investment_Trust,0
2025-01-13,2542,142000,Dealer_Hedging,64007
2025-01-13,2542,146000,Dealer_self,274866
2025-01-13,2542,0,Foreign_Dealer_Self,0
2025-01-13,2542,1738000,Foreign_Investor,2956935
2025-01-13,2542,0,Investment_Trust,0
2025-01-14,2542,27000,Dealer_Hedging,13321
2025-01-14,2542,19000,Dealer_self,76131
2025-01-14,2542,0,Foreign_Dealer_Self,0
2025-01-14,2542,1412821,Foreign_Investor,753000
2025-01-14,2542,0,Investment_Trust,0
2025-01-15,2542,74000,Dealer_Hedging,211311
2025-01-15,2542,21000,Dealer_self,505226
2025-01-15,2542,0,Foreign_Dealer_Self,0
2025-01-15,2542,1700053,Foreign_Investor,1083800
2025-01-15,2542,0,Investment_Trust,0
2025-01-16,2542,23000,Dealer_Hedging,1000
2025-01-16,2542,244000,Dealer_self,37731
2025-01-16,2542,0,Foreign_Dealer_Self,0
2025-01-16,2542,585050,Foreign_Investor,714600
2025-01-16,2542,0,Investment_Trust,0
2025-01-17,2542,71000,Dealer_Hedging,6998
2025-01-17,2542,19000,Dealer_self,20137
2025-01-17,2542,0,Foreign_Dealer_Self,0
2025-01-17,2542,709594,Foreign_Investor,1246655
2025-01-17,2542,0,Investment_Trust,0
2025-01-20,2542,25971,Dealer_Hedging,1000
2025-01-20,2542,13000,Dealer_self,104184
2025-01-20,2542,0,Foreign_Dealer_Self,0
2025-01-20,2542,1530112,Foreign_Investor,524148
2025-01-20,2542,0,Investment_Trust,0
2025-01-21,2542,6000,Dealer_Hedging,19081
2025-01-21,2542,23000,Dealer_self,93433
2025-01-21,2542,0,Foreign_Dealer_Self,0
2025-01-21,2542,290603,Foreign_Investor,1334050
2025-01-21,2542,0,Investment_Trust,0
2025-01-22,2542,4000,Dealer_Hedging,10000
2025-01-22,2542,70000,Dealer_self,2286
2025-01-22,2542,0,Foreign_Dealer_Self,0
2025-01-22,2542,712629,Foreign_Investor,501200
2025-01-22,2542,0,Investment_Trust,0
2025-02-03,2542,101173,Dealer_Hedging,41000
2025-02-03,2542,73177,Dealer_self,102086
2025-02-03,2542,0,Foreign_Dealer_Self,0
2025-02-03,2542,4443929,Foreign_Investor,1226487
2025-02-03,2542,0,Investment_Trust,0
2025-02-04,2542,70000,Dealer_Hedging,15000
2025-02-04,2542,8000,Dealer_self,134610
2025-02-04,2542,0,Foreign_Dealer_Self,0
2025-02-04,2542,752544,Foreign_Investor,1507500
2025-02-04,2542,0,Investment_Trust,0
2025-02-05,2542,14885,Dealer_Hedging,17000
2025-02-05,2542,34000,Dealer_self,27831
2025-02-05,2542,0,Foreign_Dealer_Self,0
2025-02-05,2542,1478755,Foreign_Investor,1945900
2025-02-05,2542,0,Investment_Trust,0
2025-02-06,2542,5783,Dealer_Hedging,0
2025-02-06,2542,51000,Dealer_self,34000
2025-02-06,2542,0,Foreign_Dealer_Self,0
2025-02-06,2542,1245358,Foreign_Investor,568000
2025-02-06,2542,0,Investment_Trust,0
2025-02-07,2542,17000,Dealer_Hedging,3326
2025-02-07,2542,23000,Dealer_self,54418
2025-02-07,2542,0,Foreign_Dealer_Self,0
2025-02-07,2542,737788,Foreign_Investor,1405935
2025-02-07,2542,0,Investment_Trust,0
2025-02-10,2542,25072,Dealer_Hedging,6000
2025-02-10,2542,0,Dealer_self,47366
2025-02-10,2542,0,Foreign_Dealer_Self,0
2025-02-10,2542,2406000,Foreign_Investor,846001
2025-02-10,2542,0,Investment_Trust,0
2025-02-11,2542,32000,Dealer_Hedging,52269
2025-02-11,2542,9000,Dealer_self,132520
2025-02-11,2542,0,Foreign_Dealer_Self,0
2025-02-11,2542,888000,Foreign_Investor,2969000
2025-02-11,2542,0,Investment_Trust,0
2025-02-12,2542,10007,Dealer_Hedging,54000
2025-02-12,2542,33000,Dealer_self,36533
2025-02-12,2542,0,Foreign_Dealer_Self,0
2025-02-12,2542,388460,Foreign_Investor,1293000
2025-02-12,2542,0,Investment_Trust,0
2025-02-13,2542,7133,Dealer_Hedging,29000
2025-02-13,2542,36962,Dealer_self,10110
2025-02-13,2542,0,Foreign_Dealer_Self,0
2025-02-13,2542,1122000,Foreign_Investor,642000
2025-02-13,2542,0,Investment_Trust,0
2025-02-14,2542,3000,Dealer_Hedging,4000
2025-02-14,2542,31000,Dealer_self,12000
2025-02-14,2542,0,Foreign_Dealer_Self,0
2025-02-14,2542,1130000,Foreign_Investor,664331
2025-02-14,2542,0,Investment_Trust,0
2025-02-17,2542,18655,Dealer_Hedging,7999
2025-02-17,2542,120032,Dealer_self,44000
2025-02-17,2542,0,Foreign_Dealer_Self,0
2025-02-17,2542,1346543,Foreign_Investor,580000
2025-02-17,2542,0,Investment_Trust,0
2025-02-18,2542,34709,Dealer_Hedging,13284
2025-02-18,2542,16000,Dealer_self,38278
2025-02-18,2542,0,Foreign_Dealer_Self,0
2025-02-18,2542,505195,Foreign_Investor,870600
2025-02-18,2542,0,Investment_Trust,0
2025-02-19,2542,21788,Dealer_Hedging,142441
2025-02-19,2542,9000,Dealer_self,163267
2025-02-19,2542,0,Foreign_Dealer_Self,0
2025-02-19,2542,2028000,Foreign_Investor,1222000
2025-02-19,2542,172000,Investment_Trust,0
2025-02-20,2542,20713,Dealer_Hedging,14002
2025-02-20,2542,238000,Dealer_self,4000
2025-02-20,2542,0,Foreign_Dealer_Self,0
2025-02-20,2542,1419300,Foreign_Investor,1199000
2025-02-20,2542,171000,Investment_Trust,0
2025-02-21,2542,122510,Dealer_Hedging,15000
2025-02-21,2542,64000,Dealer_self,42515
2025-02-21,2542,0,Foreign_Dealer_Self,0
2025-02-21,2542,1846652,Foreign_Investor,2708071
2025-02-21,2542,165000,Investment_Trust,0
2025-02-24,2542,18220,Dealer_Hedging,3000
2025-02-24,2542,40015,Dealer_self,14000
2025-02-24,2542,0,Foreign_Dealer_Self,0
2025-02-24,2542,1615689,Foreign_Investor,524000
2025-02-24,2542,0,Investment_Trust,0
2025-02-25,2542,8000,Dealer_Hedging,23501
2025-02-25,2542,46000,Dealer_self,103025
2025-02-25,2542,0,Foreign_Dealer_Self,0
2025-02-25,2542,833179,Foreign_Investor,786000
2025-02-25,2542,0,Investment_Trust,0
2025-02-26,2542,9000,Dealer_Hedging,34638
2025-02-26,2542,38000,Dealer_self,103401
2025-02-26,2542,0,Foreign_Dealer_Self,0
2025-02-26,2542,1085381,Foreign_Investor,1433500
2025-02-26,2542,0,Investment_Trust,0
2025-02-27,2542,28000,Dealer_Hedging,63907
2025-02-27,2542,56000,Dealer_self,62080
2025-02-27,2542,0,Foreign_Dealer_Self,0
2025-02-27,2542,726579,Foreign_Investor,1217000
2025-02-27,2542,0,Investment_Trust,0
2025-03-03,2542,172000,Dealer_Hedging,29109
2025-03-03,2542,54166,Dealer_self,2000
2025-03-03,2542,0,Foreign_Dealer_Self,0
2025-03-03,2542,2803675,Foreign_Investor,1574520
2025-03-03,2542,0,Investment_Trust,0
2025-03-04,2542,22000,Dealer_Hedging,2110
2025-03-04,2542,82000,Dealer_self,100093
2025-03-04,2542,0,Foreign_Dealer_Self,0
2025-03-04,2542,1588000,Foreign_Investor,1375200
2025-03-04,2542,0,Investment_Trust,0
2025-03-05,2542,1000,Dealer_Hedging,5306
2025-03-05,2542,34000,Dealer_self,135191
2025-03-05,2542,0,Foreign_Dealer_Self,0
2025-03-05,2542,921000,Foreign_Investor,1439000
2025-03-05,2542,0,Investment_Trust,0
2025-03-06,2542,36000,Dealer_Hedging,38864
2025-03-06,2542,108000,Dealer_self,70489
2025-03-06,2542,0,Foreign_Dealer_Self,0
2025-03-06,2542,990773,Foreign_Investor,3288000
2025-03-06,2542,0,Investment_Trust,0
2025-03-07,2542,15000,Dealer_Hedging,14072
2025-03-07,2542,67000,Dealer_self,100108
2025-03-07,2542,0,Foreign_Dealer_Self,0
2025-03-07,2542,617000,Foreign_Investor,1251000
2025-03-07,2542,0,Investment_Trust,0
2025-03-10,2542,40000,Dealer_Hedging,4642
2025-03-10,2542,52000,Dealer_self,96266
2025-03-10,2542,0,Foreign_Dealer_Self,0
2025-03-10,2542,695800,Foreign_Investor,1440122
2025-03-10,2542,0,Investment_Trust,0
2025-03-11,2542,38000,Dealer_Hedging,54630
2025-03-11,2542,106000,Dealer_self,222794
2025-03-11,2542,0,Foreign_Dealer_Self,0
2025-03-11,2542,911000,Foreign_Investor,2596041
2025-03-11,2542,0,Investment_Trust,0
2025-03-12,2542,32000,Dealer_Hedging,21000
2025-03-12,2542,104000,Dealer_self,147054
2025-03-12,2542,0,Foreign_Dealer_Self,0
2025-03-12,2542,842000,Foreign_Investor,2139508
2025-03-12,2542,0,Investment_Trust,0
2025-03-13,2542,15000,Dealer_Hedging,18221
2025-03-13,2542,5000,Dealer_self,81609
2025-03-13,2542,0,Foreign_Dealer_Self,0
2025-03-13,2542,1947500,Foreign_Investor,2125544
2025-03-13,2542,0,Investment_Trust,0
2025-03-14,2542,49000,Dealer_Hedging,14830
2025-03-14,2542,102000,Dealer_self,12071
2025-03-14,2542,0,Foreign_Dealer_Self,0
2025-03-14,2542,2098000,Foreign_Investor,1607000
2025-03-14,2542,0,Investment_Trust,0
2025-03-17,2542,29119,Dealer_Hedging,1003
2025-03-17,2542,10000,Dealer_self,12105
2025-03-17,2542,0,Foreign_Dealer_Self,0
2025-03-17,2542,1070337,Foreign_Investor,861800
2025-03-17,2542,0,Investment_Trust,0
2025-03-18,2542,11000,Dealer_Hedging,35972
2025-03-18,2542,47000,Dealer_self,54084
2025-03-18,2542,0,Foreign_Dealer_Self,0
2025-03-18,2542,823000,Foreign_Investor,1427858
2025-03-18,2542,0,Investment_Trust,0
2025-03-19,2542,87000,Dealer_Hedging,210528
2025-03-19,2542,83000,Dealer_self,35660
2025-03-19,2542,0,Foreign_Dealer_Self,0
2025-03-19,2542,374625,Foreign_Investor,2015000
2025-03-19,2542,0,Investment_Trust,0
2025-03-20,2542,29584,Dealer_Hedging,4000
2025-03-20,2542,141000,Dealer_self,33523
2025-03-20,2542,0,Foreign_Dealer_Self,0
2025-03-20,2542,644638,Foreign_Investor,1065000
2025-03-20,2542,0,Investment_Trust,0
2025-03-21,2542,145290,Dealer_Hedging,3000
2025-03-21,2542,325164,Dealer_self,246000
2025-03-21,2542,0,Foreign_Dealer_Self,0
2025-03-21,2542,5681946,Foreign_Investor,2583618
2025-03-21,2542,35000,Investment_Trust,0
2025-03-24,2542,52529,Dealer_Hedging,64473
2025-03-24,2542,282160,Dealer_self,145399
2025-03-24,2542,0,Foreign_Dealer_Self,0
2025-03-24,2542,2667000,Foreign_Investor,2979000
2025-03-24,2542,0,Investment_Trust,0
2025-03-25,2542,29771,Dealer_Hedging,17407
2025-03-25,2542,25000,Dealer_self,56000
2025-03-25,2542,0,Foreign_Dealer_Self,0
2025-03-25,2542,2345000,Foreign_Investor,2442000
2025-03-25,2542,0,Investment_Trust,0
2025-03-26,2542,8967,Dealer_Hedging,34062
2025-03-26,2542,63868,Dealer_self,40000
2025-03-26,2542,0,Foreign_Dealer_Self,0
2025-03-26,2542,2265000,Foreign_Investor,2080800
2025-03-26,2542,0,Investment_Trust,124000
2025-03-27,2542,66878,Dealer_Hedging,16001
2025-03-27,2542,19277,Dealer_self,49000
2025-03-27,2542,0,Foreign_Dealer_Self,0
2025-03-27,2542,3084000,Foreign_Investor,1450000
2025-03-27,2542,2042000,Investment_Trust,384000
2025-03-28,2542,87966,Dealer_Hedging,87816
2025-03-28,2542,186932,Dealer_self,262360
2025-03-28,2542,0,Foreign_Dealer_Self,0
2025-03-28,2542,3162550,Foreign_Investor,5101800
2025-03-28,2542,1334000,Investment_Trust,0
2025-03-31,2542,116000,Dealer_Hedging,196241
2025-03-31,2542,107000,Dealer_self,176872
2025-03-31,2542,0,Foreign_Dealer_Self,0
2025-03-31,2542,1467892,Foreign_Investor,3879532
2025-03-31,2542,1500000,Investment_Trust,0
2025-04-01,2542,32009,Dealer_Hedging,39412
2025-04-01,2542,177000,Dealer_self,215091
2025-04-01,2542,0,Foreign_Dealer_Self,0
2025-04-01,2542,717646,Foreign_Investor,4983000
2025-04-01,2542,0,Investment_Trust,0
2025-04-02,2542,30000,Dealer_Hedging,37697
2025-04-02,2542,106000,Dealer_self,211286
2025-04-02,2542,0,Foreign_Dealer_Self,0
2025-04-02,2542,1551523,Foreign_Investor,2471400
2025-04-02,2542,0,Investment_Trust,0
2025-04-07,2542,0,Dealer_Hedging,0
2025-04-07,2542,247000,Dealer_self,3808
2025-04-07,2542,0,Foreign_Dealer_Self,0
2025-04-07,2542,151000,Foreign_Investor,4000
2025-04-07,2542,0,Investment_Trust,0
2025-04-08,2542,162000,Dealer_Hedging,89936
2025-04-08,2542,746000,Dealer_self,718010
2025-04-08,2542,0,Foreign_Dealer_Self,0
2025-04-08,2542,3766100,Foreign_Investor,3975051
2025-04-08,2542,0,Investment_Trust,0
2025-04-09,2542,214000,Dealer_Hedging,190000
2025-04-09,2542,212000,Dealer_self,1064485
2025-04-09,2542,0,Foreign_Dealer_Self,0
2025-04-09,2542,4261784,Foreign_Investor,4824420
2025-04-09,2542,0,Investment_Trust,0
2025-04-10,2542,7000,Dealer_Hedging,0
2025-04-10,2542,0,Dealer_self,2000
2025-04-10,2542,0,Foreign_Dealer_Self,0
2025-04-10,2542,216500,Foreign_Investor,319000
2025-04-10,2542,0,Investment_Trust,0
2025-04-11,2542,160000,Dealer_Hedging,157000
2025-04-11,2542,137000,Dealer_self,115629
2025-04-11,2542,0,Foreign_Dealer_Self,0
2025-04-11,2542,1563999,Foreign_Investor,2199000
2025-04-11,2542,0,Investment_Trust,0
2025-04-14,2542,52011,Dealer_Hedging,68506
2025-04-14,2542,88000,Dealer_self,112336
2025-04-14,2542,0,Foreign_Dealer_Self,0
2025-04-14,2542,1246000,Foreign_Investor,2178000
2025-04-14,2542,0,Investment_Trust,0
2025-04-15,2542,337000,Dealer_Hedging,46680
2025-04-15,2542,3000,Dealer_self,97812
2025-04-15,2542,0,Foreign_Dealer_Self,0
2025-04-15,2542,1549000,Foreign_Investor,969000
2025-04-15,2542,0,Investment_Trust,0
2025-04-16,2542,709000,Dealer_Hedging,99603
2025-04-16,2542,15000,Dealer_self,123651
2025-04-16,2542,0,Foreign_Dealer_Self,0
2025-04-16,2542,823564,Foreign_Investor,1882000
2025-04-16,2542,0,Investment_Trust,0
2025-04-17,2542,23000,Dealer_Hedging,96000
2025-04-17,2542,17000,Dealer_self,18561
2025-04-17,2542,0,Foreign_Dealer_Self,0
2025-04-17,2542,876000,Foreign_Investor,389000
2025-04-17,2542,0,Investment_Trust,0
2025-04-18,2542,16000,Dealer_Hedging,62060
2025-04-18,2542,3000,Dealer_self,3308
2025-04-18,2542,0,Foreign_Dealer_Self,0
2025-04-18,2542,204000,Foreign_Investor,1005000
2025-04-18,2542,0,Investment_Trust,0
2025-04-21,2542,69000,Dealer_Hedging,52000
2025-04-21,2542,21000,Dealer_self,26276
2025-04-21,2542,0,Foreign_Dealer_Self,0
2025-04-21,2542,309204,Foreign_Investor,623999
2025-04-21,2542,0,Investment_Trust,0
2025-04-22,2542,111000,Dealer_Hedging,148000
2025-04-22,2542,23000,Dealer_self,6389
2025-04-22,2542,0,Foreign_Dealer_Self,0
2025-04-22,2542,473000,Foreign_Investor,699072
2025-04-22,2542,0,Investment_Trust,0
2025-04-23,2542,41000,Dealer_Hedging,445000
2025-04-23,2542,16000,Dealer_self,139064
2025-04-23,2542,0,Foreign_Dealer_Self,0
2025-04-23,2542,908000,Foreign_Investor,993000
2025-04-23,2542,0,Investment_Trust,0
2025-04-24,2542,19000,Dealer_Hedging,80581
2025-04-24,2542,0,Dealer_self,24011
2025-04-24,2542,0,Foreign_Dealer_Self,0
2025-04-24,2542,471374,Foreign_Investor,484232
2025-04-24,2542,0,Investment_Trust,0
2025-04-25,2542,9087,Dealer_Hedging,3000
2025-04-25,2542,32000,Dealer_self,0
2025-04-25,2542,0,Foreign_Dealer_Self,0
