date,stock_id,buy,name,sell
2025-01-02,5243,0,Dealer_Hedging,93538
2025-01-02,5243,13000,Dealer_self,17972
2025-01-02,5243,0,Foreign_Dealer_Self,0
2025-01-02,5243,408000,Foreign_Investor,1789015
2025-01-02,5243,0,Investment_Trust,0
2025-01-03,5243,1000,Dealer_Hedging,106593
2025-01-03,5243,17379,Dealer_self,5864
2025-01-03,5243,0,Foreign_Dealer_Self,0
2025-01-03,5243,482005,Foreign_Investor,994000
2025-01-03,5243,0,Investment_Trust,0
2025-01-06,5243,7000,Dealer_Hedging,18644
2025-01-06,5243,16000,Dealer_self,17765
2025-01-06,5243,0,Foreign_Dealer_Self,0
2025-01-06,5243,876000,Foreign_Investor,508000
2025-01-06,5243,4000,Investment_Trust,0
2025-01-07,5243,2000,Dealer_Hedging,49688
2025-01-07,5243,9000,Dealer_self,4811
2025-01-07,5243,0,Foreign_Dealer_Self,0
2025-01-07,5243,426000,Foreign_Investor,1322000
2025-01-07,5243,0,Investment_Trust,0
2025-01-08,5243,1000,Dealer_Hedging,67473
2025-01-08,5243,15000,Dealer_self,2908
2025-01-08,5243,0,Foreign_Dealer_Self,0
2025-01-08,5243,304000,Foreign_Investor,491387
2025-01-08,5243,0,Investment_Trust,0
2025-01-09,5243,0,Dealer_Hedging,104948
2025-01-09,5243,18000,Dealer_self,45588
2025-01-09,5243,0,Foreign_Dealer_Self,0
2025-01-09,5243,813005,Foreign_Investor,828247
2025-01-09,5243,0,Investment_Trust,0
2025-01-10,5243,0,Dealer_Hedging,1038
2025-01-10,5243,10100,Dealer_self,7225
2025-01-10,5243,0,Foreign_Dealer_Self,0
2025-01-10,5243,417000,Foreign_Investor,629027
2025-01-10,5243,0,Investment_Trust,0
2025-01-13,5243,0,Dealer_Hedging,32882
2025-01-13,5243,14355,Dealer_self,20863
2025-01-13,5243,0,Foreign_Dealer_Self,0
2025-01-13,5243,966000,Foreign_Investor,712000
2025-01-13,5243,12000,Investment_Trust,0
2025-01-14,5243,21001,Dealer_Hedging,24400
2025-01-14,5243,19000,Dealer_self,8954
2025-01-14,5243,0,Foreign_Dealer_Self,0
2025-01-14,5243,366000,Foreign_Investor,470000
2025-01-14,5243,0,Investment_Trust,0
2025-01-15,5243,0,Dealer_Hedging,0
2025-01-15,5243,6000,Dealer_self,2873
2025-01-15,5243,0,Foreign_Dealer_Self,0
2025-01-15,5243,171000,Foreign_Investor,165408
2025-01-15,5243,0,Investment_Trust,0
2025-01-16,5243,0,Dealer_Hedging,2000
2025-01-16,5243,18000,Dealer_self,4052
2025-01-16,5243,0,Foreign_Dealer_Self,0
2025-01-16,5243,160000,Foreign_Investor,618000
2025-01-16,5243,1000,Investment_Trust,0
2025-01-17,5243,0,Dealer_Hedging,8526
2025-01-17,5243,2000,Dealer_self,3156
2025-01-17,5243,0,Foreign_Dealer_Self,0
2025-01-17,5243,587000,Foreign_Investor,338000
2025-01-17,5243,0,Investment_Trust,235000
2025-01-20,5243,8050,Dealer_Hedging,3115
2025-01-20,5243,6000,Dealer_self,10263
2025-01-20,5243,0,Foreign_Dealer_Self,0
2025-01-20,5243,1116000,Foreign_Investor,822893
2025-01-20,5243,0,Investment_Trust,737000
2025-01-21,5243,2000,Dealer_Hedging,11509
2025-01-21,5243,15000,Dealer_self,17747
2025-01-21,5243,0,Foreign_Dealer_Self,0
2025-01-21,5243,1178000,Foreign_Investor,2214000
2025-01-21,5243,0,Investment_Trust,228000
2025-01-22,5243,0,Dealer_Hedging,12000
2025-01-22,5243,6000,Dealer_self,11735
2025-01-22,5243,0,Foreign_Dealer_Self,0
2025-01-22,5243,1065000,Foreign_Investor,283000
2025-01-22,5243,0,Investment_Trust,230000
2025-02-03,5243,0,Dealer_Hedging,5269
2025-02-03,5243,8000,Dealer_self,32671
2025-02-03,5243,0,Foreign_Dealer_Self,0
2025-02-03,5243,660000,Foreign_Investor,448000
2025-02-03,5243,0,Investment_Trust,230000
2025-02-04,5243,0,Dealer_Hedging,381
2025-02-04,5243,5005,Dealer_self,22161
2025-02-04,5243,0,Foreign_Dealer_Self,0
