date,stock_id,buy,name,sell
2025-01-02,3313,337,Dealer_Hedging,0
2025-01-02,3313,0,Dealer_self,0
2025-01-02,3313,0,Foreign_Dealer_Self,0
2025-01-02,3313,82000,Foreign_Investor,10000
2025-01-02,3313,0,Investment_Trust,0
2025-01-03,3313,64,Dealer_Hedging,0
2025-01-03,3313,0,Dealer_self,0
2025-01-03,3313,0,Foreign_Dealer_Self,0
2025-01-03,3313,8000,Foreign_Investor,19000
2025-01-03,3313,0,Investment_Trust,0
2025-01-06,3313,811,Dealer_Hedging,1000
2025-01-06,3313,0,Dealer_self,0
2025-01-06,3313,0,Foreign_Dealer_Self,0
2025-01-06,3313,21000,Foreign_Investor,12000
2025-01-06,3313,0,Investment_Trust,0
2025-01-07,3313,24,Dealer_Hedging,1
2025-01-07,3313,0,Dealer_self,0
2025-01-07,3313,0,Foreign_Dealer_Self,0
2025-01-07,3313,0,Foreign_Investor,8000
2025-01-07,3313,0,Investment_Trust,0
2025-01-08,3313,0,Dealer_Hedging,0
2025-01-08,3313,0,Dealer_self,0
2025-01-08,3313,0,Foreign_Dealer_Self,0
2025-01-08,3313,11000,Foreign_Investor,4000
2025-01-08,3313,0,Investment_Trust,0
2025-01-09,3313,1005,Dealer_Hedging,900
2025-01-09,3313,0,Dealer_self,0
2025-01-09,3313,0,Foreign_Dealer_Self,0
2025-01-09,3313,0,Foreign_Investor,23000
2025-01-09,3313,0,Investment_Trust,0
2025-01-10,3313,504,Dealer_Hedging,1055
2025-01-10,3313,0,Dealer_self,0
2025-01-10,3313,0,Foreign_Dealer_Self,0
2025-01-10,3313,0,Foreign_Investor,17000
2025-01-10,3313,0,Investment_Trust,0
2025-01-13,3313,97,Dealer_Hedging,273
2025-01-13,3313,0,Dealer_self,0
2025-01-13,3313,0,Foreign_Dealer_Self,0
2025-01-13,3313,1000,Foreign_Investor,6000
2025-01-13,3313,0,Investment_Trust,0
2025-01-14,3313,230,Dealer_Hedging,181
2025-01-14,3313,0,Dealer_self,0
2025-01-14,3313,0,Foreign_Dealer_Self,0
2025-01-14,3313,2000,Foreign_Investor,13000
2025-01-14,3313,0,Investment_Trust,0
2025-01-15,3313,12,Dealer_Hedging,48
2025-01-15,3313,0,Dealer_self,0
2025-01-15,3313,0,Foreign_Dealer_Self,0
2025-01-15,3313,1,Foreign_Investor,5000
2025-01-15,3313,0,Investment_Trust,0
2025-01-16,3313,4,Dealer_Hedging,0
2025-01-16,3313,0,Dealer_self,0
2025-01-16,3313,0,Foreign_Dealer_Self,0
2025-01-16,3313,22000,Foreign_Investor,7000
2025-01-16,3313,0,Investment_Trust,0
2025-01-17,3313,0,Dealer_Hedging,17
2025-01-17,3313,0,Dealer_self,0
2025-01-17,3313,0,Foreign_Dealer_Self,0
2025-01-17,3313,4000,Foreign_Investor,4000
2025-01-17,3313,0,Investment_Trust,0
2025-01-20,3313,490,Dealer_Hedging,476
2025-01-20,3313,0,Dealer_self,0
2025-01-20,3313,0,Foreign_Dealer_Self,0
2025-01-20,3313,25000,Foreign_Investor,9000
2025-01-20,3313,0,Investment_Trust,0
2025-01-21,3313,0,Dealer_Hedging,164
2025-01-21,3313,0,Dealer_self,0
2025-01-21,3313,0,Foreign_Dealer_Self,0
2025-01-21,3313,7000,Foreign_Investor,30000
2025-01-21,3313,0,Investment_Trust,0
2025-01-22,3313,2229,Dealer_Hedging,2000
2025-01-22,3313,2000,Dealer_self,0
2025-01-22,3313,0,Foreign_Dealer_Self,0
2025-01-22,3313,30000,Foreign_Investor,3000
2025-01-22,3313,0,Investment_Trust,0
2025-02-05,3313,0,Dealer_Hedging,0
2025-02-05,3313,0,Dealer_self,0
2025-02-05,3313,0,Foreign_Dealer_Self,0
2025-02-05,3313,0,Foreign_Investor,11000
2025-02-05,3313,0,Investment_Trust,0
