date,stock_id,buy,name,sell
2025-01-02,6265,0,Dealer_Hedging,0
2025-01-02,6265,0,Dealer_self,0
2025-01-02,6265,0,Foreign_Dealer_Self,0
2025-01-02,6265,6000,Foreign_Investor,13000
2025-01-02,6265,0,Investment_Trust,0
2025-01-03,6265,0,Dealer_Hedging,0
2025-01-03,6265,0,Dealer_self,0
2025-01-03,6265,0,Foreign_Dealer_Self,0
2025-01-03,6265,0,Foreign_Investor,37000
2025-01-03,6265,0,Investment_Trust,0
2025-01-06,6265,0,Dealer_Hedging,0
2025-01-06,6265,0,Dealer_self,0
2025-01-06,6265,0,Foreign_Dealer_Self,0
2025-01-06,6265,3000,Foreign_Investor,28000
2025-01-06,6265,0,Investment_Trust,0
2025-01-07,6265,0,Dealer_Hedging,0
2025-01-07,6265,0,Dealer_self,0
2025-01-07,6265,0,Foreign_Dealer_Self,0
2025-01-07,6265,5000,Foreign_Investor,22000
2025-01-07,6265,0,Investment_Trust,0
2025-01-08,6265,0,Dealer_Hedging,0
2025-01-08,6265,0,Dealer_self,0
2025-01-08,6265,0,Foreign_Dealer_Self,0
2025-01-08,6265,13000,Foreign_Investor,15000
2025-01-08,6265,0,Investment_Trust,0
2025-01-09,6265,0,Dealer_Hedging,0
2025-01-09,6265,0,Dealer_self,0
2025-01-09,6265,0,Foreign_Dealer_Self,0
2025-01-09,6265,3000,Foreign_Investor,60000
2025-01-09,6265,0,Investment_Trust,0
2025-01-10,6265,0,Dealer_Hedging,0
2025-01-10,6265,0,Dealer_self,0
2025-01-10,6265,0,Foreign_Dealer_Self,0
2025-01-10,6265,13000,Foreign_Investor,17000
2025-01-10,6265,0,Investment_Trust,0
2025-01-13,6265,0,Dealer_Hedging,0
2025-01-13,6265,0,Dealer_self,0
2025-01-13,6265,0,Foreign_Dealer_Self,0
2025-01-13,6265,23000,Foreign_Investor,91000
2025-01-13,6265,0,Investment_Trust,0
2025-01-14,6265,0,Dealer_Hedging,0
2025-01-14,6265,0,Dealer_self,0
2025-01-14,6265,0,Foreign_Dealer_Self,0
2025-01-14,6265,40000,Foreign_Investor,42000
2025-01-14,6265,0,Investment_Trust,0
2025-01-15,6265,0,Dealer_Hedging,0
2025-01-15,6265,0,Dealer_self,0
2025-01-15,6265,0,Foreign_Dealer_Self,0
2025-01-15,6265,11001,Foreign_Investor,52000
2025-01-15,6265,0,Investment_Trust,0
2025-01-16,6265,0,Dealer_Hedging,0
2025-01-16,6265,0,Dealer_self,0
2025-01-16,6265,0,Foreign_Dealer_Self,0
2025-01-16,6265,4000,Foreign_Investor,38000
2025-01-16,6265,0,Investment_Trust,0
2025-01-17,6265,0,Dealer_Hedging,0
2025-01-17,6265,0,Dealer_self,0
2025-01-17,6265,0,Foreign_Dealer_Self,0
2025-01-17,6265,4000,Foreign_Investor,45000
2025-01-17,6265,0,Investment_Trust,0
2025-01-20,6265,0,Dealer_Hedging,0
2025-01-20,6265,0,Dealer_self,0
2025-01-20,6265,0,Foreign_Dealer_Self,0
2025-01-20,6265,11000,Foreign_Investor,47000
2025-01-20,6265,0,Investment_Trust,0
2025-01-21,6265,0,Dealer_Hedging,0
2025-01-21,6265,0,Dealer_self,0
2025-01-21,6265,0,Foreign_Dealer_Self,0
2025-01-21,6265,16000,Foreign_Investor,49000
2025-01-21,6265,0,Investment_Trust,0
2025-01-22,6265,0,Dealer_Hedging,0
2025-01-22,6265,0,Dealer_self,0
2025-01-22,6265,0,Foreign_Dealer_Self,0
2025-01-22,6265,11000,Foreign_Investor,34000
2025-01-22,6265,0,Investment_Trust,0
2025-02-03,6265,0,Dealer_Hedging,0
2025-02-03,6265,0,Dealer_self,0
2025-02-03,6265,0,Foreign_Dealer_Self,0
2025-02-03,6265,11000,Foreign_Investor,83000
2025-02-03,6265,0,Investment_Trust,0
2025-02-04,6265,0,Dealer_Hedging,0
2025-02-04,6265,0,Dealer_self,0
2025-02-04,6265,0,Foreign_Dealer_Self,0
2025-02-04,6265,7000,Foreign_Investor,31000
2025-02-04,6265,0,Investment_Trust,0
2025-02-05,6265,0,Dealer_Hedging,0
2025-02-05,6265,0,Dealer_self,0
2025-02-05,6265,0,Foreign_Dealer_Self,0
2025-02-05,6265,29000,Foreign_Investor,44000
2025-02-05,6265,0,Investment_Trust,0
2025-02-06,6265,0,Dealer_Hedging,0
2025-02-06,6265,0,Dealer_self,0
2025-02-06,6265,0,Foreign_Dealer_Self,0
2025-02-06,6265,10000,Foreign_Investor,35000
2025-02-06,6265,0,Investment_Trust,0
2025-02-07,6265,0,Dealer_Hedging,0
2025-02-07,6265,0,Dealer_self,0
2025-02-07,6265,0,Foreign_Dealer_Self,0
2025-02-07,6265,65000,Foreign_Investor,54000
2025-02-07,6265,0,Investment_Trust,0
2025-02-10,6265,0,Dealer_Hedging,0
2025-02-10,6265,0,Dealer_self,0
2025-02-10,6265,0,Foreign_Dealer_Self,0
2025-02-10,6265,28000,Foreign_Investor,320000
2025-02-10,6265,0,Investment_Trust,0
2025-02-11,6265,0,Dealer_Hedging,0
2025-02-11,6265,0,Dealer_self,0
2025-02-11,6265,0,Foreign_Dealer_Self,0
2025-02-11,6265,24000,Foreign_Investor,49000
2025-02-11,6265,0,Investment_Trust,0
2025-02-12,6265,0,Dealer_Hedging,0
2025-02-12,6265,0,Dealer_self,0
2025-02-12,6265,0,Foreign_Dealer_Self,0
2025-02-12,6265,0,Foreign_Investor,39000
2025-02-12,6265,0,Investment_Trust,0
2025-02-13,6265,0,Dealer_Hedging,0
2025-02-13,6265,0,Dealer_self,0
2025-02-13,6265,0,Foreign_Dealer_Self,0
2025-02-13,6265,43000,Foreign_Investor,53000
2025-02-13,6265,0,Investment_Trust,0
2025-02-14,6265,0,Dealer_Hedging,0
2025-02-14,6265,0,Dealer_self,0
2025-02-14,6265,0,Foreign_Dealer_Self,0
2025-02-14,6265,6000,Foreign_Investor,50000
2025-02-14,6265,0,Investment_Trust,0
2025-02-17,6265,0,Dealer_Hedging,0
2025-02-17,6265,0,Dealer_self,0
2025-02-17,6265,0,Foreign_Dealer_Self,0
2025-02-17,6265,7000,Foreign_Investor,50000
2025-02-17,6265,0,Investment_Trust,0
2025-02-18,6265,0,Dealer_Hedging,0
2025-02-18,6265,0,Dealer_self,0
2025-02-18,6265,0,Foreign_Dealer_Self,0
2025-02-18,6265,1000,Foreign_Investor,44000
2025-02-18,6265,0,Investment_Trust,0
2025-02-19,6265,0,Dealer_Hedging,0
2025-02-19,6265,0,Dealer_self,0
2025-02-19,6265,0,Foreign_Dealer_Self,0
2025-02-19,6265,31020,Foreign_Investor,41000
2025-02-19,6265,0,Investment_Trust,0
2025-02-20,6265,0,Dealer_Hedging,0
2025-02-20,6265,0,Dealer_self,0
2025-02-20,6265,0,Foreign_Dealer_Self,0
2025-02-20,6265,0,Foreign_Investor,52000
2025-02-20,6265,0,Investment_Trust,0
2025-02-21,6265,0,Dealer_Hedging,0
2025-02-21,6265,0,Dealer_self,0
2025-02-21,6265,0,Foreign_Dealer_Self,0
2025-02-21,6265,8000,Foreign_Investor,45000
2025-02-21,6265,0,Investment_Trust,0
2025-02-24,6265,0,Dealer_Hedging,0
2025-02-24,6265,0,Dealer_self,0
2025-02-24,6265,0,Foreign_Dealer_Self,0
2025-02-24,6265,19000,Foreign_Investor,39000
2025-02-24,6265,0,Investment_Trust,0
2025-02-25,6265,0,Dealer_Hedging,0
2025-02-25,6265,0,Dealer_self,0
2025-02-25,6265,0,Foreign_Dealer_Self,0
2025-02-25,6265,6000,Foreign_Investor,51000
2025-02-25,6265,0,Investment_Trust,0
2025-02-26,6265,0,Dealer_Hedging,0
2025-02-26,6265,0,Dealer_self,0
2025-02-26,6265,0,Foreign_Dealer_Self,0
2025-02-26,6265,0,Foreign_Investor,33000
2025-02-26,6265,0,Investment_Trust,0
2025-02-27,6265,0,Dealer_Hedging,0
2025-02-27,6265,0,Dealer_self,0
2025-02-27,6265,0,Foreign_Dealer_Self,0
2025-02-27,6265,0,Foreign_Investor,62000
2025-02-27,6265,0,Investment_Trust,0
2025-03-03,6265,0,Dealer_Hedging,0
2025-03-03,6265,0,Dealer_self,0
2025-03-03,6265,0,Foreign_Dealer_Self,0
2025-03-03,6265,7000,Foreign_Investor,68000
2025-03-03,6265,0,Investment_Trust,0
2025-03-04,6265,0,Dealer_Hedging,0
2025-03-04,6265,0,Dealer_self,0
2025-03-04,6265,0,Foreign_Dealer_Self,0
2025-03-04,6265,46000,Foreign_Investor,45000
2025-03-04,6265,0,Investment_Trust,0
2025-03-05,6265,0,Dealer_Hedging,0
2025-03-05,6265,0,Dealer_self,0
2025-03-05,6265,0,Foreign_Dealer_Self,0
2025-03-05,6265,11100,Foreign_Investor,29000
2025-03-05,6265,0,Investment_Trust,0
2025-03-06,6265,0,Dealer_Hedging,0
2025-03-06,6265,0,Dealer_self,0
2025-03-06,6265,0,Foreign_Dealer_Self,0
2025-03-06,6265,3000,Foreign_Investor,63000
2025-03-06,6265,0,Investment_Trust,0
2025-03-07,6265,0,Dealer_Hedging,0
2025-03-07,6265,0,Dealer_self,0
2025-03-07,6265,0,Foreign_Dealer_Self,0
2025-03-07,6265,4000,Foreign_Investor,72000
2025-03-07,6265,0,Investment_Trust,0
2025-03-10,6265,0,Dealer_Hedging,0
2025-03-10,6265,0,Dealer_self,0
2025-03-10,6265,0,Foreign_Dealer_Self,0
2025-03-10,6265,0,Foreign_Investor,17000
2025-03-10,6265,0,Investment_Trust,0
2025-03-11,6265,0,Dealer_Hedging,0
2025-03-11,6265,0,Dealer_self,0
2025-03-11,6265,0,Foreign_Dealer_Self,0
2025-03-11,6265,9000,Foreign_Investor,17000
2025-03-11,6265,0,Investment_Trust,0
2025-03-12,6265,0,Dealer_Hedging,0
2025-03-12,6265,485,Dealer_self,0
2025-03-12,6265,0,Foreign_Dealer_Self,0
2025-03-12,6265,187000,Foreign_Investor,190000
2025-03-12,6265,0,Investment_Trust,0
2025-03-13,6265,0,Dealer_Hedging,0
2025-03-13,6265,0,Dealer_self,485
2025-03-13,6265,0,Foreign_Dealer_Self,0
2025-03-13,6265,13000,Foreign_Investor,28000
2025-03-13,6265,0,Investment_Trust,0
2025-03-14,6265,0,Dealer_Hedging,0
2025-03-14,6265,0,Dealer_self,0
2025-03-14,6265,0,Foreign_Dealer_Self,0
2025-03-14,6265,36000,Foreign_Investor,11000
2025-03-14,6265,0,Investment_Trust,0
2025-03-17,6265,0,Dealer_Hedging,0
2025-03-17,6265,0,Dealer_self,0
2025-03-17,6265,0,Foreign_Dealer_Self,0
2025-03-17,6265,5000,Foreign_Investor,42000
