date,stock_id,buy,name,sell
2025-01-02,9929,0,Dealer_Hedging,0
2025-01-02,9929,0,Dealer_self,1000
2025-01-02,9929,0,Foreign_Dealer_Self,0
2025-01-02,9929,0,Foreign_Investor,5000
2025-01-02,9929,0,Investment_Trust,0
2025-01-03,9929,0,Dealer_Hedging,0
2025-01-03,9929,0,Dealer_self,0
2025-01-03,9929,0,Foreign_Dealer_Self,0
2025-01-03,9929,0,Foreign_Investor,2000
2025-01-03,9929,0,Investment_Trust,0
2025-01-06,9929,0,Dealer_Hedging,0
2025-01-06,9929,0,Dealer_self,0
2025-01-06,9929,0,Foreign_Dealer_Self,0
2025-01-06,9929,1000,Foreign_Investor,1000
2025-01-06,9929,0,Investment_Trust,0
2025-01-07,9929,0,Dealer_Hedging,0
2025-01-07,9929,0,Dealer_self,0
2025-01-07,9929,0,Foreign_Dealer_Self,0
2025-01-07,9929,0,Foreign_Investor,6000
2025-01-07,9929,0,Investment_Trust,0
2025-01-08,9929,0,Dealer_Hedging,0
2025-01-08,9929,0,Dealer_self,0
2025-01-08,9929,0,Foreign_Dealer_Self,0
2025-01-08,9929,0,Foreign_Investor,4000
2025-01-08,9929,0,Investment_Trust,0
2025-01-10,9929,0,Dealer_Hedging,0
2025-01-10,9929,2,Dealer_self,0
2025-01-10,9929,0,Foreign_Dealer_Self,0
2025-01-10,9929,0,Foreign_Investor,3000
2025-01-10,9929,0,Investment_Trust,0
2025-01-13,9929,0,Dealer_Hedging,0
2025-01-13,9929,2000,Dealer_self,0
2025-01-13,9929,0,Foreign_Dealer_Self,0
2025-01-13,9929,0,Foreign_Investor,8000
2025-01-13,9929,0,Investment_Trust,0
2025-01-14,9929,0,Dealer_Hedging,0
2025-01-14,9929,0,Dealer_self,0
2025-01-14,9929,0,Foreign_Dealer_Self,0
2025-01-14,9929,0,Foreign_Investor,1000
2025-01-14,9929,0,Investment_Trust,0
2025-01-15,9929,0,Dealer_Hedging,0
2025-01-15,9929,0,Dealer_self,0
2025-01-15,9929,0,Foreign_Dealer_Self,0
2025-01-15,9929,0,Foreign_Investor,1000
2025-01-15,9929,0,Investment_Trust,0
2025-01-16,9929,0,Dealer_Hedging,0
2025-01-16,9929,0,Dealer_self,1000
2025-01-16,9929,0,Foreign_Dealer_Self,0
2025-01-16,9929,0,Foreign_Investor,1000
2025-01-16,9929,0,Investment_Trust,0
2025-01-17,9929,0,Dealer_Hedging,0
2025-01-17,9929,0,Dealer_self,0
2025-01-17,9929,0,Foreign_Dealer_Self,0
2025-01-17,9929,0,Foreign_Investor,3000
2025-01-17,9929,0,Investment_Trust,0
2025-01-21,9929,0,Dealer_Hedging,0
2025-01-21,9929,0,Dealer_self,1000
2025-01-21,9929,0,Foreign_Dealer_Self,0
2025-01-21,9929,0,Foreign_Investor,0
2025-01-21,9929,0,Investment_Trust,0
2025-01-22,9929,0,Dealer_Hedging,0
2025-01-22,9929,1000,Dealer_self,0
2025-01-22,9929,0,Foreign_Dealer_Self,0
2025-01-22,9929,0,Foreign_Investor,0
2025-01-22,9929,0,Investment_Trust,0
2025-02-03,9929,0,Dealer_Hedging,0
2025-02-03,9929,0,Dealer_self,1000
2025-02-03,9929,0,Foreign_Dealer_Self,0
2025-02-03,9929,0,Foreign_Investor,0
2025-02-03,9929,0,Investment_Trust,0
2025-02-05,9929,0,Dealer_Hedging,0
2025-02-05,9929,0,Dealer_self,0
2025-02-05,9929,0,Foreign_Dealer_Self,0
2025-02-05,9929,1000,Foreign_Investor,0
2025-02-05,9929,0,Investment_Trust,0
2025-02-06,9929,0,Dealer_Hedging,0
2025-02-06,9929,2000,Dealer_self,0
2025-02-06,9929,0,Foreign_Dealer_Self,0
2025-02-06,9929,0,Foreign_Investor,0
2025-02-06,9929,0,Investment_Trust,0
2025-02-07,9929,0,Dealer_Hedging,0
2025-02-07,9929,0,Dealer_self,2000
2025-02-07,9929,0,Foreign_Dealer_Self,0
2025-02-07,9929,1000,Foreign_Investor,0
2025-02-07,9929,0,Investment_Trust,0
2025-02-10,9929,0,Dealer_Hedging,0
2025-02-10,9929,1000,Dealer_self,0
2025-02-10,9929,0,Foreign_Dealer_Self,0
2025-02-10,9929,0,Foreign_Investor,1000
2025-02-10,9929,0,Investment_Trust,0
2025-02-11,9929,0,Dealer_Hedging,0
2025-02-11,9929,0,Dealer_self,1000
2025-02-11,9929,0,Foreign_Dealer_Self,0
2025-02-11,9929,0,Foreign_Investor,0
2025-02-11,9929,0,Investment_Trust,0
2025-02-13,9929,0,Dealer_Hedging,0
2025-02-13,9929,0,Dealer_self,0
2025-02-13,9929,0,Foreign_Dealer_Self,0
2025-02-13,9929,1000,Foreign_Investor,0
2025-02-13,9929,0,Investment_Trust,0
2025-02-14,9929,0,Dealer_Hedging,0
2025-02-14,9929,0,Dealer_self,0
2025-02-14,9929,0,Foreign_Dealer_Self,0
2025-02-14,9929,0,Foreign_Investor,1000
2025-02-14,9929,0,Investment_Trust,0
2025-02-20,9929,0,Dealer_Hedging,0
2025-02-20,9929,24,Dealer_self,0
2025-02-20,9929,0,Foreign_Dealer_Self,0
2025-02-20,9929,0,Foreign_Investor,0
2025-02-20,9929,0,Investment_Trust,0
2025-03-04,9929,0,Dealer_Hedging,0
2025-03-04,9929,0,Dealer_self,1000
2025-03-04,9929,0,Foreign_Dealer_Self,0
2025-03-04,9929,0,Foreign_Investor,0
2025-03-04,9929,0,Investment_Trust,0
2025-03-07,9929,0,Dealer_Hedging,0
2025-03-07,9929,0,Dealer_self,0
2025-03-07,9929,0,Foreign_Dealer_Self,0
2025-03-07,9929,0,Foreign_Investor,1000
2025-03-07,9929,0,Investment_Trust,0
2025-03-12,9929,0,Dealer_Hedging,0
2025-03-12,9929,0,Dealer_self,1000
2025-03-12,9929,0,Foreign_Dealer_Self,0
2025-03-12,9929,1000,Foreign_Investor,0
2025-03-12,9929,0,Investment_Trust,0
2025-03-14,9929,0,Dealer_Hedging,0
2025-03-14,9929,0,Dealer_self,0
2025-03-14,9929,0,Foreign_Dealer_Self,0
2025-03-14,9929,1000,Foreign_Investor,0
