date,stock_id,buy,name,sell
2025-01-02,5274,5000,Dealer_Hedging,4418
2025-01-02,5274,5974,Dealer_self,2799
2025-01-02,5274,0,Foreign_Dealer_Self,0
2025-01-02,5274,303000,Foreign_Investor,222324
2025-01-02,5274,11000,Investment_Trust,77500
2025-01-03,5274,10288,Dealer_Hedging,6158
2025-01-03,5274,9293,Dealer_self,11235
2025-01-03,5274,0,Foreign_Dealer_Self,0
2025-01-03,5274,285949,Foreign_Investor,223000
2025-01-03,5274,47000,Investment_Trust,5000
2025-01-06,5274,14058,Dealer_Hedging,17457
2025-01-06,5274,6286,Dealer_self,11300
2025-01-06,5274,0,Foreign_Dealer_Self,0
2025-01-06,5274,236708,Foreign_Investor,447600
2025-01-06,5274,33000,Investment_Trust,37000
2025-01-07,5274,5816,Dealer_Hedging,2151
2025-01-07,5274,4500,Dealer_self,699
2025-01-07,5274,0,Foreign_Dealer_Self,0
2025-01-07,5274,392177,Foreign_Investor,284000
2025-01-07,5274,36000,Investment_Trust,33000
2025-01-08,5274,9000,Dealer_Hedging,12905
2025-01-08,5274,1000,Dealer_self,3343
2025-01-08,5274,0,Foreign_Dealer_Self,0
2025-01-08,5274,191388,Foreign_Investor,274934
2025-01-08,5274,0,Investment_Trust,13000
2025-01-09,5274,7346,Dealer_Hedging,8549
2025-01-09,5274,0,Dealer_self,8389
2025-01-09,5274,0,Foreign_Dealer_Self,0
2025-01-09,5274,224441,Foreign_Investor,114635
2025-01-09,5274,26,Investment_Trust,110000
2025-01-10,5274,4000,Dealer_Hedging,4023
2025-01-10,5274,4000,Dealer_self,7526
2025-01-10,5274,0,Foreign_Dealer_Self,0
2025-01-10,5274,270831,Foreign_Investor,200100
2025-01-10,5274,0,Investment_Trust,53000
2025-01-13,5274,9500,Dealer_Hedging,12351
2025-01-13,5274,4034,Dealer_self,5495
2025-01-13,5274,0,Foreign_Dealer_Self,0
2025-01-13,5274,169743,Foreign_Investor,302627
2025-01-13,5274,0,Investment_Trust,3000
2025-01-14,5274,5645,Dealer_Hedging,2526
2025-01-14,5274,3021,Dealer_self,6395
2025-01-14,5274,0,Foreign_Dealer_Self,0
2025-01-14,5274,267979,Foreign_Investor,220831
2025-01-14,5274,300,Investment_Trust,108000
2025-01-15,5274,8143,Dealer_Hedging,16548
2025-01-15,5274,3094,Dealer_self,10600
2025-01-15,5274,0,Foreign_Dealer_Self,0
2025-01-15,5274,423247,Foreign_Investor,243406
2025-01-15,5274,39500,Investment_Trust,9000
2025-01-16,5274,8206,Dealer_Hedging,11941
2025-01-16,5274,38,Dealer_self,1888
2025-01-16,5274,0,Foreign_Dealer_Self,0
2025-01-16,5274,244491,Foreign_Investor,239179
2025-01-16,5274,13000,Investment_Trust,20000
2025-01-17,5274,2070,Dealer_Hedging,6254
2025-01-17,5274,5691,Dealer_self,0
2025-01-17,5274,0,Foreign_Dealer_Self,0
2025-01-17,5274,129996,Foreign_Investor,178337
2025-01-17,5274,0,Investment_Trust,20535
2025-01-20,5274,42187,Dealer_Hedging,37001
2025-01-20,5274,3325,Dealer_self,10249
2025-01-20,5274,0,Foreign_Dealer_Self,0
2025-01-20,5274,374864,Foreign_Investor,165671
2025-01-20,5274,8000,Investment_Trust,2000
2025-01-21,5274,845,Dealer_Hedging,5167
2025-01-21,5274,3014,Dealer_self,0
2025-01-21,5274,0,Foreign_Dealer_Self,0
2025-01-21,5274,291072,Foreign_Investor,350431
2025-01-21,5274,31000,Investment_Trust,0
2025-01-22,5274,8000,Dealer_Hedging,8177
2025-01-22,5274,33264,Dealer_self,3122
2025-01-22,5274,0,Foreign_Dealer_Self,0
2025-01-22,5274,236709,Foreign_Investor,436010
2025-01-22,5274,0,Investment_Trust,1000
2025-02-03,5274,15000,Dealer_Hedging,12985
2025-02-03,5274,39100,Dealer_self,2029
