date,stock_id,buy,name,sell
2025-01-02,6148,11,Dealer_Hedging,0
2025-01-02,6148,0,Dealer_self,0
2025-01-02,6148,0,Foreign_Dealer_Self,0
2025-01-02,6148,17000,Foreign_Investor,14000
2025-01-02,6148,0,Investment_Trust,0
2025-01-03,6148,0,Dealer_Hedging,307
2025-01-03,6148,1000,Dealer_self,0
2025-01-03,6148,0,Foreign_Dealer_Self,0
2025-01-03,6148,5000,Foreign_Investor,14000
2025-01-03,6148,0,Investment_Trust,0
2025-01-06,6148,0,Dealer_Hedging,14
2025-01-06,6148,0,Dealer_self,0
2025-01-06,6148,0,Foreign_Dealer_Self,0
2025-01-06,6148,16000,Foreign_Investor,3000
2025-01-06,6148,0,Investment_Trust,0
2025-01-07,6148,2000,Dealer_Hedging,2000
2025-01-07,6148,0,Dealer_self,0
2025-01-07,6148,0,Foreign_Dealer_Self,0
2025-01-07,6148,40000,Foreign_Investor,28000
2025-01-07,6148,0,Investment_Trust,0
2025-01-08,6148,760,Dealer_Hedging,716
2025-01-08,6148,0,Dealer_self,0
2025-01-08,6148,0,Foreign_Dealer_Self,0
2025-01-08,6148,229000,Foreign_Investor,175000
2025-01-08,6148,0,Investment_Trust,0
2025-01-09,6148,0,Dealer_Hedging,169
2025-01-09,6148,0,Dealer_self,0
2025-01-09,6148,0,Foreign_Dealer_Self,0
2025-01-09,6148,56000,Foreign_Investor,64000
2025-01-09,6148,0,Investment_Trust,0
2025-01-10,6148,210,Dealer_Hedging,672
2025-01-10,6148,0,Dealer_self,0
2025-01-10,6148,0,Foreign_Dealer_Self,0
2025-01-10,6148,83000,Foreign_Investor,141000
2025-01-10,6148,0,Investment_Trust,0
2025-01-13,6148,5000,Dealer_Hedging,5003
2025-01-13,6148,0,Dealer_self,2000
2025-01-13,6148,0,Foreign_Dealer_Self,0
2025-01-13,6148,184000,Foreign_Investor,114000
2025-01-13,6148,0,Investment_Trust,0
2025-01-14,6148,0,Dealer_Hedging,0
2025-01-14,6148,0,Dealer_self,0
2025-01-14,6148,0,Foreign_Dealer_Self,0
