date,stock_id,buy,name,sell
2025-01-02,2022,0,Dealer_Hedging,0
2025-01-02,2022,1000,Dealer_self,9000
2025-01-02,2022,0,Foreign_Dealer_Self,0
2025-01-02,2022,132000,Foreign_Investor,114000
2025-01-02,2022,0,Investment_Trust,0
2025-01-03,2022,0,Dealer_Hedging,0
2025-01-03,2022,1000,Dealer_self,4000
2025-01-03,2022,0,Foreign_Dealer_Self,0
2025-01-03,2022,127000,Foreign_Investor,194000
2025-01-03,2022,0,Investment_Trust,0
2025-01-06,2022,0,Dealer_Hedging,0
2025-01-06,2022,5000,Dealer_self,0
2025-01-06,2022,0,Foreign_Dealer_Self,0
2025-01-06,2022,335000,Foreign_Investor,73000
2025-01-06,2022,0,Investment_Trust,0
2025-01-07,2022,0,Dealer_Hedging,0
2025-01-07,2022,0,Dealer_self,0
2025-01-07,2022,0,Foreign_Dealer_Self,0
2025-01-07,2022,52000,Foreign_Investor,343332
2025-01-07,2022,0,Investment_Trust,0
2025-01-08,2022,0,Dealer_Hedging,0
2025-01-08,2022,0,Dealer_self,0
2025-01-08,2022,0,Foreign_Dealer_Self,0
2025-01-08,2022,256000,Foreign_Investor,53000
2025-01-08,2022,0,Investment_Trust,0
2025-01-09,2022,0,Dealer_Hedging,0
2025-01-09,2022,0,Dealer_self,1000
2025-01-09,2022,0,Foreign_Dealer_Self,0
2025-01-09,2022,15000,Foreign_Investor,140000
2025-01-09,2022,0,Investment_Trust,0
2025-01-10,2022,0,Dealer_Hedging,0
2025-01-10,2022,0,Dealer_self,3000
2025-01-10,2022,0,Foreign_Dealer_Self,0
2025-01-10,2022,121000,Foreign_Investor,52000
2025-01-10,2022,0,Investment_Trust,0
2025-01-13,2022,0,Dealer_Hedging,0
2025-01-13,2022,0,Dealer_self,5000
2025-01-13,2022,0,Foreign_Dealer_Self,0
2025-01-13,2022,257001,Foreign_Investor,123000
2025-01-13,2022,0,Investment_Trust,0
2025-01-14,2022,0,Dealer_Hedging,0
2025-01-14,2022,5000,Dealer_self,0
2025-01-14,2022,0,Foreign_Dealer_Self,0
2025-01-14,2022,279000,Foreign_Investor,254000
2025-01-14,2022,0,Investment_Trust,0
2025-01-15,2022,0,Dealer_Hedging,0
2025-01-15,2022,14,Dealer_self,5000
2025-01-15,2022,0,Foreign_Dealer_Self,0
2025-01-15,2022,321001,Foreign_Investor,461000
2025-01-15,2022,0,Investment_Trust,0
2025-01-16,2022,0,Dealer_Hedging,0
2025-01-16,2022,1000,Dealer_self,0
2025-01-16,2022,0,Foreign_Dealer_Self,0
2025-01-16,2022,100000,Foreign_Investor,121000
2025-01-16,2022,0,Investment_Trust,0
2025-01-17,2022,0,Dealer_Hedging,0
2025-01-17,2022,0,Dealer_self,0
2025-01-17,2022,0,Foreign_Dealer_Self,0
2025-01-17,2022,389000,Foreign_Investor,200000
2025-01-17,2022,0,Investment_Trust,0
2025-01-20,2022,0,Dealer_Hedging,0
2025-01-20,2022,0,Dealer_self,0
2025-01-20,2022,0,Foreign_Dealer_Self,0
2025-01-20,2022,120000,Foreign_Investor,199000
2025-01-20,2022,0,Investment_Trust,0
2025-01-21,2022,0,Dealer_Hedging,0
2025-01-21,2022,10000,Dealer_self,0
2025-01-21,2022,0,Foreign_Dealer_Self,0
2025-01-21,2022,229000,Foreign_Investor,243000
2025-01-21,2022,0,Investment_Trust,0
2025-01-22,2022,0,Dealer_Hedging,0
2025-01-22,2022,0,Dealer_self,0
2025-01-22,2022,0,Foreign_Dealer_Self,0
2025-01-22,2022,224000,Foreign_Investor,88000
2025-01-22,2022,0,Investment_Trust,0
2025-02-03,2022,0,Dealer_Hedging,0
2025-02-03,2022,0,Dealer_self,9000
2025-02-03,2022,0,Foreign_Dealer_Self,0
2025-02-03,2022,274000,Foreign_Investor,192000
2025-02-03,2022,0,Investment_Trust,0
2025-02-04,2022,0,Dealer_Hedging,0
2025-02-04,2022,2000,Dealer_self,4000
2025-02-04,2022,0,Foreign_Dealer_Self,0
2025-02-04,2022,145000,Foreign_Investor,144000
2025-02-04,2022,0,Investment_Trust,0
2025-02-05,2022,0,Dealer_Hedging,0
2025-02-05,2022,1000,Dealer_self,0
2025-02-05,2022,0,Foreign_Dealer_Self,0
2025-02-05,2022,222000,Foreign_Investor,64000
2025-02-05,2022,0,Investment_Trust,0
2025-02-06,2022,0,Dealer_Hedging,0
2025-02-06,2022,0,Dealer_self,3000
2025-02-06,2022,0,Foreign_Dealer_Self,0
2025-02-06,2022,209000,Foreign_Investor,90000
2025-02-06,2022,0,Investment_Trust,0
2025-02-07,2022,0,Dealer_Hedging,0
2025-02-07,2022,8000,Dealer_self,0
2025-02-07,2022,0,Foreign_Dealer_Self,0
2025-02-07,2022,84000,Foreign_Investor,250000
2025-02-07,2022,0,Investment_Trust,0
2025-02-10,2022,0,Dealer_Hedging,0
2025-02-10,2022,9028,Dealer_self,9000
2025-02-10,2022,0,Foreign_Dealer_Self,0
2025-02-10,2022,685000,Foreign_Investor,510000
2025-02-10,2022,0,Investment_Trust,0
2025-02-11,2022,0,Dealer_Hedging,0
2025-02-11,2022,11000,Dealer_self,11042
2025-02-11,2022,0,Foreign_Dealer_Self,0
2025-02-11,2022,962000,Foreign_Investor,1177000
2025-02-11,2022,0,Investment_Trust,0
2025-02-12,2022,0,Dealer_Hedging,0
2025-02-12,2022,0,Dealer_self,2000
2025-02-12,2022,0,Foreign_Dealer_Self,0
2025-02-12,2022,261000,Foreign_Investor,313000
2025-02-12,2022,0,Investment_Trust,0
2025-02-13,2022,0,Dealer_Hedging,0
2025-02-13,2022,34153,Dealer_self,20000
2025-02-13,2022,0,Foreign_Dealer_Self,0
2025-02-13,2022,1346000,Foreign_Investor,1087000
2025-02-13,2022,0,Investment_Trust,0
2025-02-14,2022,0,Dealer_Hedging,0
2025-02-14,2022,5000,Dealer_self,23001
2025-02-14,2022,0,Foreign_Dealer_Self,0
2025-02-14,2022,2258000,Foreign_Investor,3174230
2025-02-14,2022,0,Investment_Trust,0
2025-02-17,2022,0,Dealer_Hedging,0
2025-02-17,2022,3000,Dealer_self,6
2025-02-17,2022,0,Foreign_Dealer_Self,0
2025-02-17,2022,2150000,Foreign_Investor,1811000
2025-02-17,2022,0,Investment_Trust,0
2025-02-18,2022,0,Dealer_Hedging,0
2025-02-18,2022,0,Dealer_self,0
2025-02-18,2022,0,Foreign_Dealer_Self,0
2025-02-18,2022,725000,Foreign_Investor,849108
2025-02-18,2022,0,Investment_Trust,0
2025-02-19,2022,0,Dealer_Hedging,0
2025-02-19,2022,0,Dealer_self,1
2025-02-19,2022,0,Foreign_Dealer_Self,0
2025-02-19,2022,509000,Foreign_Investor,549000
2025-02-19,2022,0,Investment_Trust,0
2025-02-20,2022,0,Dealer_Hedging,0
2025-02-20,2022,3000,Dealer_self,0
2025-02-20,2022,0,Foreign_Dealer_Self,0
2025-02-20,2022,395000,Foreign_Investor,1312000
2025-02-20,2022,0,Investment_Trust,0
2025-02-21,2022,0,Dealer_Hedging,0
2025-02-21,2022,0,Dealer_self,0
2025-02-21,2022,0,Foreign_Dealer_Self,0
2025-02-21,2022,395000,Foreign_Investor,168000
2025-02-21,2022,0,Investment_Trust,0
2025-02-24,2022,0,Dealer_Hedging,0
2025-02-24,2022,2000,Dealer_self,4000
2025-02-24,2022,0,Foreign_Dealer_Self,0
2025-02-24,2022,536000,Foreign_Investor,381000
2025-02-24,2022,0,Investment_Trust,0
2025-02-25,2022,0,Dealer_Hedging,0
2025-02-25,2022,13000,Dealer_self,5000
2025-02-25,2022,0,Foreign_Dealer_Self,0
2025-02-25,2022,828000,Foreign_Investor,923000
2025-02-25,2022,0,Investment_Trust,0
2025-02-26,2022,0,Dealer_Hedging,0
2025-02-26,2022,0,Dealer_self,0
2025-02-26,2022,0,Foreign_Dealer_Self,0
2025-02-26,2022,377000,Foreign_Investor,486000
2025-02-26,2022,0,Investment_Trust,0
2025-02-27,2022,0,Dealer_Hedging,0
2025-02-27,2022,0,Dealer_self,0
2025-02-27,2022,0,Foreign_Dealer_Self,0
2025-02-27,2022,575000,Foreign_Investor,164000
2025-02-27,2022,0,Investment_Trust,0
2025-03-03,2022,0,Dealer_Hedging,0
2025-03-03,2022,0,Dealer_self,6000
2025-03-03,2022,0,Foreign_Dealer_Self,0
2025-03-03,2022,424000,Foreign_Investor,391000
2025-03-03,2022,0,Investment_Trust,0
2025-03-04,2022,0,Dealer_Hedging,0
2025-03-04,2022,0,Dealer_self,2000
2025-03-04,2022,0,Foreign_Dealer_Self,0
2025-03-04,2022,574000,Foreign_Investor,356000
2025-03-04,2022,0,Investment_Trust,0
2025-03-05,2022,0,Dealer_Hedging,0
2025-03-05,2022,0,Dealer_self,1001
2025-03-05,2022,0,Foreign_Dealer_Self,0
2025-03-05,2022,921000,Foreign_Investor,406000
2025-03-05,2022,0,Investment_Trust,0
2025-03-06,2022,0,Dealer_Hedging,0
2025-03-06,2022,0,Dealer_self,1
2025-03-06,2022,0,Foreign_Dealer_Self,0
2025-03-06,2022,264000,Foreign_Investor,298000
2025-03-06,2022,0,Investment_Trust,0
2025-03-07,2022,0,Dealer_Hedging,0
2025-03-07,2022,0,Dealer_self,0
2025-03-07,2022,0,Foreign_Dealer_Self,0
2025-03-07,2022,373000,Foreign_Investor,536000
2025-03-07,2022,0,Investment_Trust,0
2025-03-10,2022,0,Dealer_Hedging,0
2025-03-10,2022,6000,Dealer_self,4000
2025-03-10,2022,0,Foreign_Dealer_Self,0
2025-03-10,2022,413000,Foreign_Investor,215000
2025-03-10,2022,0,Investment_Trust,0
2025-03-11,2022,0,Dealer_Hedging,0
2025-03-11,2022,0,Dealer_self,16000
2025-03-11,2022,0,Foreign_Dealer_Self,0
2025-03-11,2022,626000,Foreign_Investor,434000
2025-03-11,2022,0,Investment_Trust,0
2025-03-12,2022,0,Dealer_Hedging,0
2025-03-12,2022,2000,Dealer_self,1000
2025-03-12,2022,0,Foreign_Dealer_Self,0
2025-03-12,2022,350000,Foreign_Investor,171443
2025-03-12,2022,0,Investment_Trust,0
2025-03-13,2022,0,Dealer_Hedging,0
2025-03-13,2022,1000,Dealer_self,0
2025-03-13,2022,0,Foreign_Dealer_Self,0
2025-03-13,2022,283000,Foreign_Investor,197363
2025-03-13,2022,0,Investment_Trust,0
2025-03-14,2022,0,Dealer_Hedging,0
2025-03-14,2022,6000,Dealer_self,0
2025-03-14,2022,0,Foreign_Dealer_Self,0
2025-03-14,2022,550000,Foreign_Investor,135000
2025-03-14,2022,0,Investment_Trust,0
2025-03-17,2022,0,Dealer_Hedging,0
2025-03-17,2022,1000,Dealer_self,4000
2025-03-17,2022,0,Foreign_Dealer_Self,0
2025-03-17,2022,362000,Foreign_Investor,155000
2025-03-17,2022,0,Investment_Trust,0
2025-03-18,2022,0,Dealer_Hedging,0
2025-03-18,2022,8000,Dealer_self,6000
2025-03-18,2022,0,Foreign_Dealer_Self,0
2025-03-18,2022,595000,Foreign_Investor,433000
2025-03-18,2022,0,Investment_Trust,0
2025-03-19,2022,0,Dealer_Hedging,0
2025-03-19,2022,54000,Dealer_self,1003
2025-03-19,2022,0,Foreign_Dealer_Self,0
2025-03-19,2022,272000,Foreign_Investor,366000
2025-03-19,2022,0,Investment_Trust,0
2025-03-20,2022,0,Dealer_Hedging,0
2025-03-20,2022,23000,Dealer_self,0
2025-03-20,2022,0,Foreign_Dealer_Self,0
2025-03-20,2022,87000,Foreign_Investor,108000
2025-03-20,2022,0,Investment_Trust,0
2025-03-21,2022,0,Dealer_Hedging,0
2025-03-21,2022,11000,Dealer_self,14009
2025-03-21,2022,0,Foreign_Dealer_Self,0
2025-03-21,2022,169000,Foreign_Investor,673000
2025-03-21,2022,0,Investment_Trust,0
2025-03-24,2022,0,Dealer_Hedging,0
2025-03-24,2022,0,Dealer_self,13000
2025-03-24,2022,0,Foreign_Dealer_Self,0
2025-03-24,2022,421000,Foreign_Investor,153000
2025-03-24,2022,0,Investment_Trust,0
2025-03-25,2022,0,Dealer_Hedging,0
2025-03-25,2022,0,Dealer_self,0
2025-03-25,2022,0,Foreign_Dealer_Self,0
2025-03-25,2022,53000,Foreign_Investor,233000
2025-03-25,2022,0,Investment_Trust,0
2025-03-26,2022,0,Dealer_Hedging,0
2025-03-26,2022,0,Dealer_self,0
2025-03-26,2022,0,Foreign_Dealer_Self,0
2025-03-26,2022,156000,Foreign_Investor,124000
2025-03-26,2022,0,Investment_Trust,0
2025-03-27,2022,0,Dealer_Hedging,0
2025-03-27,2022,6000,Dealer_self,20000
2025-03-27,2022,0,Foreign_Dealer_Self,0
2025-03-27,2022,104001,Foreign_Investor,123000
2025-03-27,2022,0,Investment_Trust,0
2025-03-28,2022,0,Dealer_Hedging,0
2025-03-28,2022,0,Dealer_self,15193
2025-03-28,2022,0,Foreign_Dealer_Self,0
2025-03-28,2022,445000,Foreign_Investor,207000
2025-03-28,2022,0,Investment_Trust,0
2025-03-31,2022,0,Dealer_Hedging,0
2025-03-31,2022,22000,Dealer_self,7307
2025-03-31,2022,0,Foreign_Dealer_Self,0
2025-03-31,2022,297000,Foreign_Investor,389000
2025-03-31,2022,0,Investment_Trust,0
2025-04-01,2022,0,Dealer_Hedging,0
2025-04-01,2022,5000,Dealer_self,32000
2025-04-01,2022,0,Foreign_Dealer_Self,0
2025-04-01,2022,246000,Foreign_Investor,226000
2025-04-01,2022,0,Investment_Trust,0
2025-04-02,2022,0,Dealer_Hedging,0
2025-04-02,2022,23000,Dealer_self,1000
2025-04-02,2022,0,Foreign_Dealer_Self,0
2025-04-02,2022,162000,Foreign_Investor,112154
2025-04-02,2022,0,Investment_Trust,0
2025-04-07,2022,0,Dealer_Hedging,0
2025-04-07,2022,0,Dealer_self,0
2025-04-07,2022,0,Foreign_Dealer_Self,0
2025-04-07,2022,11000,Foreign_Investor,11000
2025-04-07,2022,0,Investment_Trust,0
2025-04-08,2022,0,Dealer_Hedging,0
2025-04-08,2022,28000,Dealer_self,62085
2025-04-08,2022,0,Foreign_Dealer_Self,0
2025-04-08,2022,940000,Foreign_Investor,538000
2025-04-08,2022,0,Investment_Trust,0
2025-04-09,2022,0,Dealer_Hedging,0
2025-04-09,2022,68000,Dealer_self,6257
2025-04-09,2022,0,Foreign_Dealer_Self,0
2025-04-09,2022,681000,Foreign_Investor,622000
2025-04-09,2022,0,Investment_Trust,0
2025-04-10,2022,0,Dealer_Hedging,0
2025-04-10,2022,0,Dealer_self,0
2025-04-10,2022,0,Foreign_Dealer_Self,0
2025-04-10,2022,249000,Foreign_Investor,36000
2025-04-10,2022,0,Investment_Trust,0
2025-04-11,2022,0,Dealer_Hedging,0
2025-04-11,2022,0,Dealer_self,17001
2025-04-11,2022,0,Foreign_Dealer_Self,0
2025-04-11,2022,585432,Foreign_Investor,292000
2025-04-11,2022,0,Investment_Trust,0
2025-04-14,2022,0,Dealer_Hedging,0
2025-04-14,2022,1,Dealer_self,11000
2025-04-14,2022,0,Foreign_Dealer_Self,0
2025-04-14,2022,268360,Foreign_Investor,536432
2025-04-14,2022,0,Investment_Trust,0
2025-04-15,2022,0,Dealer_Hedging,0
2025-04-15,2022,0,Dealer_self,1016
2025-04-15,2022,0,Foreign_Dealer_Self,0
2025-04-15,2022,232063,Foreign_Investor,143359
2025-04-15,2022,0,Investment_Trust,0
2025-04-16,2022,0,Dealer_Hedging,0
2025-04-16,2022,7000,Dealer_self,1
2025-04-16,2022,0,Foreign_Dealer_Self,0
2025-04-16,2022,86114,Foreign_Investor,136064
2025-04-16,2022,0,Investment_Trust,0
2025-04-17,2022,0,Dealer_Hedging,0
2025-04-17,2022,0,Dealer_self,12007
2025-04-17,2022,0,Foreign_Dealer_Self,0
2025-04-17,2022,184095,Foreign_Investor,189114
2025-04-17,2022,0,Investment_Trust,0
2025-04-18,2022,0,Dealer_Hedging,0
2025-04-18,2022,0,Dealer_self,25000
2025-04-18,2022,0,Foreign_Dealer_Self,0
2025-04-18,2022,74704,Foreign_Investor,59000
2025-04-18,2022,0,Investment_Trust,0
2025-04-21,2022,0,Dealer_Hedging,0
2025-04-21,2022,7000,Dealer_self,0
2025-04-21,2022,0,Foreign_Dealer_Self,0
2025-04-21,2022,40030,Foreign_Investor,148754
