date,stock_id,buy,name,sell
2025-01-02,4157,4000,Dealer_Hedging,4333
2025-01-02,4157,0,Dealer_self,0
2025-01-02,4157,0,Foreign_Dealer_Self,0
2025-01-02,4157,156000,Foreign_Investor,255000
2025-01-02,4157,0,Investment_Trust,0
2025-01-03,4157,3000,Dealer_Hedging,2562
2025-01-03,4157,0,Dealer_self,0
2025-01-03,4157,0,Foreign_Dealer_Self,0
2025-01-03,4157,226000,Foreign_Investor,261000
2025-01-03,4157,0,Investment_Trust,0
2025-01-06,4157,2000,Dealer_Hedging,1933
2025-01-06,4157,0,Dealer_self,0
2025-01-06,4157,0,Foreign_Dealer_Self,0
2025-01-06,4157,290000,Foreign_Investor,207000
2025-01-06,4157,0,Investment_Trust,0
2025-01-07,4157,7000,Dealer_Hedging,7342
2025-01-07,4157,0,Dealer_self,0
2025-01-07,4157,0,Foreign_Dealer_Self,0
2025-01-07,4157,55000,Foreign_Investor,420000
2025-01-07,4157,0,Investment_Trust,0
2025-01-08,4157,7000,Dealer_Hedging,6666
2025-01-08,4157,0,Dealer_self,5000
2025-01-08,4157,0,Foreign_Dealer_Self,0
2025-01-08,4157,519000,Foreign_Investor,266000
2025-01-08,4157,0,Investment_Trust,0
2025-01-09,4157,33466,Dealer_Hedging,3097
2025-01-09,4157,0,Dealer_self,0
2025-01-09,4157,0,Foreign_Dealer_Self,0
2025-01-09,4157,513000,Foreign_Investor,301000
2025-01-09,4157,0,Investment_Trust,0
2025-01-10,4157,3000,Dealer_Hedging,2474
2025-01-10,4157,34000,Dealer_self,0
2025-01-10,4157,0,Foreign_Dealer_Self,0
2025-01-10,4157,244000,Foreign_Investor,942600
2025-01-10,4157,0,Investment_Trust,0
2025-01-13,4157,15000,Dealer_Hedging,15958
2025-01-13,4157,64000,Dealer_self,0
2025-01-13,4157,0,Foreign_Dealer_Self,0
2025-01-13,4157,259000,Foreign_Investor,937000
2025-01-13,4157,0,Investment_Trust,0
2025-01-14,4157,15000,Dealer_Hedging,14179
2025-01-14,4157,0,Dealer_self,0
2025-01-14,4157,0,Foreign_Dealer_Self,0
2025-01-14,4157,150000,Foreign_Investor,199000
2025-01-14,4157,0,Investment_Trust,0
2025-01-15,4157,4000,Dealer_Hedging,19183
2025-01-15,4157,0,Dealer_self,0
2025-01-15,4157,0,Foreign_Dealer_Self,0
2025-01-15,4157,156000,Foreign_Investor,152000
2025-01-15,4157,0,Investment_Trust,0
2025-01-16,4157,3000,Dealer_Hedging,3340
2025-01-16,4157,0,Dealer_self,0
2025-01-16,4157,0,Foreign_Dealer_Self,0
2025-01-16,4157,319000,Foreign_Investor,189000
2025-01-16,4157,0,Investment_Trust,0
2025-01-17,4157,3000,Dealer_Hedging,27724
2025-01-17,4157,0,Dealer_self,0
2025-01-17,4157,0,Foreign_Dealer_Self,0
2025-01-17,4157,117000,Foreign_Investor,172000
2025-01-17,4157,0,Investment_Trust,0
2025-01-20,4157,3000,Dealer_Hedging,3188
2025-01-20,4157,0,Dealer_self,0
2025-01-20,4157,0,Foreign_Dealer_Self,0
2025-01-20,4157,229000,Foreign_Investor,270618
2025-01-20,4157,0,Investment_Trust,0
2025-01-21,4157,3000,Dealer_Hedging,3196
2025-01-21,4157,0,Dealer_self,0
2025-01-21,4157,0,Foreign_Dealer_Self,0
2025-01-21,4157,248000,Foreign_Investor,107000
2025-01-21,4157,0,Investment_Trust,0
2025-01-22,4157,5000,Dealer_Hedging,5378
2025-01-22,4157,0,Dealer_self,0
2025-01-22,4157,0,Foreign_Dealer_Self,0
2025-01-22,4157,74000,Foreign_Investor,82000
2025-01-22,4157,0,Investment_Trust,0
2025-02-03,4157,163056,Dealer_Hedging,14672
2025-02-03,4157,0,Dealer_self,0
2025-02-03,4157,0,Foreign_Dealer_Self,0
2025-02-03,4157,508000,Foreign_Investor,561000
2025-02-03,4157,0,Investment_Trust,0
2025-02-04,4157,7000,Dealer_Hedging,114128
2025-02-04,4157,0,Dealer_self,0
2025-02-04,4157,0,Foreign_Dealer_Self,0
2025-02-04,4157,131000,Foreign_Investor,249000
2025-02-04,4157,0,Investment_Trust,0
2025-02-05,4157,3000,Dealer_Hedging,2349
2025-02-05,4157,0,Dealer_self,0
2025-02-05,4157,0,Foreign_Dealer_Self,0
2025-02-05,4157,664000,Foreign_Investor,117000
2025-02-05,4157,0,Investment_Trust,0
2025-02-06,4157,102402,Dealer_Hedging,131
2025-02-06,4157,0,Dealer_self,0
2025-02-06,4157,0,Foreign_Dealer_Self,0
2025-02-06,4157,459000,Foreign_Investor,890000
2025-02-06,4157,0,Investment_Trust,0
2025-02-07,4157,0,Dealer_Hedging,243
2025-02-07,4157,0,Dealer_self,0
2025-02-07,4157,0,Foreign_Dealer_Self,0
2025-02-07,4157,279000,Foreign_Investor,256000
2025-02-07,4157,0,Investment_Trust,0
2025-02-10,4157,11000,Dealer_Hedging,11425
2025-02-10,4157,20000,Dealer_self,0
2025-02-10,4157,0,Foreign_Dealer_Self,0
2025-02-10,4157,203000,Foreign_Investor,323000
2025-02-10,4157,0,Investment_Trust,0
2025-02-11,4157,2000,Dealer_Hedging,1098
2025-02-11,4157,0,Dealer_self,0
2025-02-11,4157,0,Foreign_Dealer_Self,0
2025-02-11,4157,96000,Foreign_Investor,470000
2025-02-11,4157,0,Investment_Trust,0
2025-02-12,4157,54080,Dealer_Hedging,5017
2025-02-12,4157,0,Dealer_self,0
2025-02-12,4157,0,Foreign_Dealer_Self,0
2025-02-12,4157,650000,Foreign_Investor,291000
2025-02-12,4157,0,Investment_Trust,0
2025-02-13,4157,11000,Dealer_Hedging,19
2025-02-13,4157,0,Dealer_self,0
2025-02-13,4157,0,Foreign_Dealer_Self,0
2025-02-13,4157,154000,Foreign_Investor,122000
2025-02-13,4157,0,Investment_Trust,0
2025-02-14,4157,40000,Dealer_Hedging,332
2025-02-14,4157,0,Dealer_self,0
2025-02-14,4157,0,Foreign_Dealer_Self,0
2025-02-14,4157,960000,Foreign_Investor,86000
2025-02-14,4157,0,Investment_Trust,0
2025-02-17,4157,11000,Dealer_Hedging,11062
2025-02-17,4157,0,Dealer_self,0
2025-02-17,4157,0,Foreign_Dealer_Self,0
2025-02-17,4157,225000,Foreign_Investor,419000
2025-02-17,4157,0,Investment_Trust,0
2025-02-18,4157,6000,Dealer_Hedging,6083
2025-02-18,4157,0,Dealer_self,0
2025-02-18,4157,0,Foreign_Dealer_Self,0
2025-02-18,4157,55000,Foreign_Investor,209000
2025-02-18,4157,0,Investment_Trust,0
2025-02-19,4157,8000,Dealer_Hedging,8020
2025-02-19,4157,0,Dealer_self,0
2025-02-19,4157,0,Foreign_Dealer_Self,0
2025-02-19,4157,18020,Foreign_Investor,233000
2025-02-19,4157,0,Investment_Trust,0
2025-02-20,4157,4000,Dealer_Hedging,3716
2025-02-20,4157,0,Dealer_self,0
2025-02-20,4157,0,Foreign_Dealer_Self,0
2025-02-20,4157,47000,Foreign_Investor,149000
2025-02-20,4157,0,Investment_Trust,0
2025-02-21,4157,6000,Dealer_Hedging,6560
2025-02-21,4157,0,Dealer_self,0
2025-02-21,4157,0,Foreign_Dealer_Self,0
2025-02-21,4157,109000,Foreign_Investor,146000
2025-02-21,4157,0,Investment_Trust,0
2025-02-24,4157,6000,Dealer_Hedging,5444
2025-02-24,4157,0,Dealer_self,0
2025-02-24,4157,0,Foreign_Dealer_Self,0
2025-02-24,4157,654000,Foreign_Investor,276000
