date,stock_id,buy,name,sell
2025-01-03,5455,314,Dealer_Hedging,0
2025-01-03,5455,0,Dealer_self,0
2025-01-03,5455,0,Foreign_Dealer_Self,0
2025-01-03,5455,0,Foreign_Investor,0
2025-01-03,5455,0,Investment_Trust,0
2025-01-08,5455,0,Dealer_Hedging,0
2025-01-08,5455,0,Dealer_self,0
2025-01-08,5455,0,Foreign_Dealer_Self,0
2025-01-08,5455,3000,Foreign_Investor,1000
2025-01-08,5455,0,Investment_Trust,0
2025-01-10,5455,0,Dealer_Hedging,0
2025-01-10,5455,0,Dealer_self,0
2025-01-10,5455,0,Foreign_Dealer_Self,0
2025-01-10,5455,0,Foreign_Investor,1000
2025-01-10,5455,0,Investment_Trust,0
2025-01-13,5455,0,Dealer_Hedging,0
2025-01-13,5455,0,Dealer_self,0
2025-01-13,5455,0,Foreign_Dealer_Self,0
2025-01-13,5455,0,Foreign_Investor,1000
2025-01-13,5455,0,Investment_Trust,0
2025-01-15,5455,4000,Dealer_Hedging,4000
2025-01-15,5455,0,Dealer_self,0
2025-01-15,5455,0,Foreign_Dealer_Self,0
2025-01-15,5455,0,Foreign_Investor,0
2025-01-15,5455,0,Investment_Trust,0
2025-01-16,5455,0,Dealer_Hedging,0
2025-01-16,5455,0,Dealer_self,0
2025-01-16,5455,0,Foreign_Dealer_Self,0
2025-01-16,5455,0,Foreign_Investor,1000
2025-01-16,5455,0,Investment_Trust,0
2025-01-21,5455,7,Dealer_Hedging,0
2025-01-21,5455,0,Dealer_self,0
2025-01-21,5455,0,Foreign_Dealer_Self,0
2025-01-21,5455,0,Foreign_Investor,0
2025-01-21,5455,0,Investment_Trust,0
2025-02-03,5455,2,Dealer_Hedging,0
2025-02-03,5455,0,Dealer_self,0
2025-02-03,5455,0,Foreign_Dealer_Self,0
2025-02-03,5455,0,Foreign_Investor,0
2025-02-03,5455,0,Investment_Trust,0
2025-02-04,5455,0,Dealer_Hedging,0
2025-02-04,5455,0,Dealer_self,0
2025-02-04,5455,0,Foreign_Dealer_Self,0
2025-02-04,5455,1000,Foreign_Investor,1000
2025-02-04,5455,0,Investment_Trust,0
2025-02-14,5455,0,Dealer_Hedging,0
2025-02-14,5455,0,Dealer_self,0
2025-02-14,5455,0,Foreign_Dealer_Self,0
