date,stock_id,buy,name,sell
2025-01-06,1742,0,Dealer_Hedging,0
2025-01-06,1742,0,Dealer_self,0
2025-01-06,1742,0,Foreign_Dealer_Self,0
2025-01-06,1742,2000,Foreign_Investor,1000
2025-01-06,1742,0,Investment_Trust,0
2025-01-07,1742,0,Dealer_Hedging,0
2025-01-07,1742,0,Dealer_self,0
2025-01-07,1742,0,Foreign_Dealer_Self,0
2025-01-07,1742,0,Foreign_Investor,2000
2025-01-07,1742,0,Investment_Trust,0
2025-01-08,1742,0,Dealer_Hedging,0
2025-01-08,1742,0,Dealer_self,0
2025-01-08,1742,0,Foreign_Dealer_Self,0
2025-01-08,1742,1000,Foreign_Investor,0
2025-01-08,1742,0,Investment_Trust,0
2025-01-09,1742,0,Dealer_Hedging,0
2025-01-09,1742,0,Dealer_self,0
2025-01-09,1742,0,Foreign_Dealer_Self,0
2025-01-09,1742,1000,Foreign_Investor,4000
2025-01-09,1742,0,Investment_Trust,0
2025-01-10,1742,0,Dealer_Hedging,0
2025-01-10,1742,0,Dealer_self,0
2025-01-10,1742,0,Foreign_Dealer_Self,0
2025-01-10,1742,1000,Foreign_Investor,1000
2025-01-10,1742,0,Investment_Trust,0
2025-01-13,1742,0,Dealer_Hedging,0
2025-01-13,1742,0,Dealer_self,0
2025-01-13,1742,0,Foreign_Dealer_Self,0
2025-01-13,1742,3000,Foreign_Investor,18000
2025-01-13,1742,0,Investment_Trust,0
2025-01-14,1742,0,Dealer_Hedging,0
2025-01-14,1742,0,Dealer_self,0
2025-01-14,1742,0,Foreign_Dealer_Self,0
2025-01-14,1742,2000,Foreign_Investor,3000
2025-01-14,1742,0,Investment_Trust,0
2025-01-16,1742,0,Dealer_Hedging,0
2025-01-16,1742,0,Dealer_self,0
2025-01-16,1742,0,Foreign_Dealer_Self,0
2025-01-16,1742,0,Foreign_Investor,1000
2025-01-16,1742,0,Investment_Trust,0
2025-01-17,1742,0,Dealer_Hedging,0
2025-01-17,1742,0,Dealer_self,0
