date,stock_id,buy,name,sell
2025-01-02,3055,2,Dealer_Hedging,0
2025-01-02,3055,0,Dealer_self,2000
2025-01-02,3055,0,Foreign_Dealer_Self,0
2025-01-02,3055,90000,Foreign_Investor,60000
2025-01-02,3055,0,Investment_Trust,0
2025-01-03,3055,5000,Dealer_Hedging,5002
2025-01-03,3055,0,Dealer_self,0
2025-01-03,3055,0,Foreign_Dealer_Self,0
2025-01-03,3055,362000,Foreign_Investor,307000
2025-01-03,3055,0,Investment_Trust,0
2025-01-06,3055,380,Dealer_Hedging,0
2025-01-06,3055,0,Dealer_self,0
2025-01-06,3055,0,Foreign_Dealer_Self,0
2025-01-06,3055,601000,Foreign_Investor,476000
2025-01-06,3055,0,Investment_Trust,0
2025-01-07,3055,69,Dealer_Hedging,0
2025-01-07,3055,0,Dealer_self,0
2025-01-07,3055,0,Foreign_Dealer_Self,0
2025-01-07,3055,335000,Foreign_Investor,315000
2025-01-07,3055,0,Investment_Trust,0
2025-01-08,3055,0,Dealer_Hedging,0
2025-01-08,3055,0,Dealer_self,0
2025-01-08,3055,0,Foreign_Dealer_Self,0
2025-01-08,3055,278000,Foreign_Investor,85000
2025-01-08,3055,0,Investment_Trust,0
2025-01-09,3055,211,Dealer_Hedging,1001
2025-01-09,3055,0,Dealer_self,0
2025-01-09,3055,0,Foreign_Dealer_Self,0
2025-01-09,3055,121000,Foreign_Investor,249000
2025-01-09,3055,0,Investment_Trust,0
2025-01-10,3055,1000,Dealer_Hedging,0
2025-01-10,3055,0,Dealer_self,0
2025-01-10,3055,0,Foreign_Dealer_Self,0
2025-01-10,3055,231000,Foreign_Investor,106000
2025-01-10,3055,0,Investment_Trust,0
2025-01-13,3055,94,Dealer_Hedging,1000
2025-01-13,3055,0,Dealer_self,0
2025-01-13,3055,0,Foreign_Dealer_Self,0
2025-01-13,3055,169000,Foreign_Investor,205000
2025-01-13,3055,0,Investment_Trust,0
2025-01-14,3055,0,Dealer_Hedging,0
2025-01-14,3055,4000,Dealer_self,0
2025-01-14,3055,0,Foreign_Dealer_Self,0
2025-01-14,3055,189000,Foreign_Investor,62000
2025-01-14,3055,0,Investment_Trust,0
2025-01-15,3055,0,Dealer_Hedging,0
2025-01-15,3055,0,Dealer_self,0
2025-01-15,3055,0,Foreign_Dealer_Self,0
2025-01-15,3055,93000,Foreign_Investor,88000
2025-01-15,3055,0,Investment_Trust,0
2025-01-16,3055,0,Dealer_Hedging,401
2025-01-16,3055,0,Dealer_self,2000
2025-01-16,3055,0,Foreign_Dealer_Self,0
2025-01-16,3055,87000,Foreign_Investor,135000
2025-01-16,3055,0,Investment_Trust,0
2025-01-17,3055,0,Dealer_Hedging,0
2025-01-17,3055,0,Dealer_self,0
2025-01-17,3055,0,Foreign_Dealer_Self,0
2025-01-17,3055,89000,Foreign_Investor,74000
2025-01-17,3055,0,Investment_Trust,0
2025-01-20,3055,0,Dealer_Hedging,0
2025-01-20,3055,1000,Dealer_self,1000
2025-01-20,3055,0,Foreign_Dealer_Self,0
2025-01-20,3055,33000,Foreign_Investor,63000
2025-01-20,3055,0,Investment_Trust,0
2025-01-21,3055,0,Dealer_Hedging,0
2025-01-21,3055,1000,Dealer_self,0
2025-01-21,3055,0,Foreign_Dealer_Self,0
2025-01-21,3055,51000,Foreign_Investor,43000
2025-01-21,3055,0,Investment_Trust,0
2025-01-22,3055,628,Dealer_Hedging,2003
2025-01-22,3055,0,Dealer_self,1000
2025-01-22,3055,0,Foreign_Dealer_Self,0
2025-01-22,3055,216000,Foreign_Investor,125000
2025-01-22,3055,0,Investment_Trust,0
2025-02-03,3055,546,Dealer_Hedging,0
2025-02-03,3055,3000,Dealer_self,5000
2025-02-03,3055,0,Foreign_Dealer_Self,0
2025-02-03,3055,236000,Foreign_Investor,146000
2025-02-03,3055,0,Investment_Trust,0
2025-02-04,3055,0,Dealer_Hedging,0
2025-02-04,3055,0,Dealer_self,0
2025-02-04,3055,0,Foreign_Dealer_Self,0
2025-02-04,3055,64000,Foreign_Investor,99000
2025-02-04,3055,0,Investment_Trust,0
2025-02-05,3055,4568,Dealer_Hedging,1000
2025-02-05,3055,0,Dealer_self,0
2025-02-05,3055,0,Foreign_Dealer_Self,0
2025-02-05,3055,392000,Foreign_Investor,216000
2025-02-05,3055,0,Investment_Trust,0
2025-02-06,3055,494,Dealer_Hedging,3000
2025-02-06,3055,0,Dealer_self,0
2025-02-06,3055,0,Foreign_Dealer_Self,0
2025-02-06,3055,292000,Foreign_Investor,487000
2025-02-06,3055,0,Investment_Trust,0
