date,stock_id,buy,name,sell
2025-01-02,2013,0,Dealer_Hedging,0
2025-01-02,2013,5000,Dealer_self,28368
2025-01-02,2013,0,Foreign_Dealer_Self,0
2025-01-02,2013,4000,Foreign_Investor,24000
2025-01-02,2013,0,Investment_Trust,0
2025-01-03,2013,0,Dealer_Hedging,0
2025-01-03,2013,2000,Dealer_self,1819
2025-01-03,2013,0,Foreign_Dealer_Self,0
2025-01-03,2013,2000,Foreign_Investor,8000
2025-01-03,2013,0,Investment_Trust,0
2025-01-06,2013,0,Dealer_Hedging,0
2025-01-06,2013,5000,Dealer_self,2179
2025-01-06,2013,0,Foreign_Dealer_Self,0
2025-01-06,2013,15000,Foreign_Investor,8000
2025-01-06,2013,0,Investment_Trust,0
2025-01-07,2013,0,Dealer_Hedging,0
2025-01-07,2013,3000,Dealer_self,953
2025-01-07,2013,0,Foreign_Dealer_Self,0
2025-01-07,2013,1000,Foreign_Investor,21000
2025-01-07,2013,0,Investment_Trust,0
2025-01-08,2013,1000,Dealer_Hedging,0
2025-01-08,2013,2000,Dealer_self,2200
2025-01-08,2013,0,Foreign_Dealer_Self,0
2025-01-08,2013,3000,Foreign_Investor,2000
2025-01-08,2013,0,Investment_Trust,0
2025-01-09,2013,0,Dealer_Hedging,0
2025-01-09,2013,3000,Dealer_self,6557
2025-01-09,2013,0,Foreign_Dealer_Self,0
2025-01-09,2013,3000,Foreign_Investor,22000
2025-01-09,2013,0,Investment_Trust,0
2025-01-10,2013,0,Dealer_Hedging,0
2025-01-10,2013,7000,Dealer_self,7873
2025-01-10,2013,0,Foreign_Dealer_Self,0
2025-01-10,2013,13000,Foreign_Investor,18000
2025-01-10,2013,0,Investment_Trust,0
2025-01-13,2013,0,Dealer_Hedging,0
2025-01-13,2013,6000,Dealer_self,11940
2025-01-13,2013,0,Foreign_Dealer_Self,0
2025-01-13,2013,18000,Foreign_Investor,34000
2025-01-13,2013,0,Investment_Trust,0
2025-01-14,2013,0,Dealer_Hedging,0
2025-01-14,2013,1000,Dealer_self,1755
2025-01-14,2013,0,Foreign_Dealer_Self,0
2025-01-14,2013,13000,Foreign_Investor,17000
2025-01-14,2013,0,Investment_Trust,0
2025-01-15,2013,0,Dealer_Hedging,0
2025-01-15,2013,1000,Dealer_self,220
2025-01-15,2013,0,Foreign_Dealer_Self,0
2025-01-15,2013,27000,Foreign_Investor,11000
2025-01-15,2013,0,Investment_Trust,0
2025-01-16,2013,0,Dealer_Hedging,0
2025-01-16,2013,15000,Dealer_self,1258
2025-01-16,2013,0,Foreign_Dealer_Self,0
2025-01-16,2013,6000,Foreign_Investor,10000
2025-01-16,2013,0,Investment_Trust,0
2025-01-17,2013,0,Dealer_Hedging,0
2025-01-17,2013,2000,Dealer_self,1820
2025-01-17,2013,0,Foreign_Dealer_Self,0
2025-01-17,2013,6000,Foreign_Investor,7000
2025-01-17,2013,0,Investment_Trust,0
2025-01-20,2013,0,Dealer_Hedging,0
2025-01-20,2013,2000,Dealer_self,1042
2025-01-20,2013,0,Foreign_Dealer_Self,0
2025-01-20,2013,8000,Foreign_Investor,3000
2025-01-20,2013,0,Investment_Trust,0
2025-01-21,2013,0,Dealer_Hedging,0
2025-01-21,2013,2010,Dealer_self,1834
2025-01-21,2013,0,Foreign_Dealer_Self,0
2025-01-21,2013,18000,Foreign_Investor,50000
2025-01-21,2013,0,Investment_Trust,0
2025-01-22,2013,0,Dealer_Hedging,0
2025-01-22,2013,4000,Dealer_self,744
2025-01-22,2013,0,Foreign_Dealer_Self,0
2025-01-22,2013,18000,Foreign_Investor,26000
2025-01-22,2013,0,Investment_Trust,0
2025-02-03,2013,0,Dealer_Hedging,0
2025-02-03,2013,5000,Dealer_self,9203
2025-02-03,2013,0,Foreign_Dealer_Self,0
2025-02-03,2013,12000,Foreign_Investor,23000
2025-02-03,2013,0,Investment_Trust,0
2025-02-04,2013,0,Dealer_Hedging,0
2025-02-04,2013,4000,Dealer_self,6542
2025-02-04,2013,0,Foreign_Dealer_Self,0
2025-02-04,2013,38000,Foreign_Investor,11000
2025-02-04,2013,0,Investment_Trust,0
2025-02-05,2013,0,Dealer_Hedging,0
2025-02-05,2013,2000,Dealer_self,2085
2025-02-05,2013,0,Foreign_Dealer_Self,0
2025-02-05,2013,23000,Foreign_Investor,7000
2025-02-05,2013,0,Investment_Trust,0
2025-02-06,2013,0,Dealer_Hedging,0
2025-02-06,2013,0,Dealer_self,121
2025-02-06,2013,0,Foreign_Dealer_Self,0
2025-02-06,2013,9000,Foreign_Investor,15000
2025-02-06,2013,0,Investment_Trust,0
2025-02-07,2013,0,Dealer_Hedging,0
2025-02-07,2013,2000,Dealer_self,1854
2025-02-07,2013,0,Foreign_Dealer_Self,0
2025-02-07,2013,2000,Foreign_Investor,4000
2025-02-07,2013,0,Investment_Trust,0
2025-02-10,2013,0,Dealer_Hedging,0
2025-02-10,2013,2000,Dealer_self,8910
2025-02-10,2013,0,Foreign_Dealer_Self,0
2025-02-10,2013,48000,Foreign_Investor,19000
