date,stock_id,buy,name,sell
2026-07-24,7835,434000,Dealer_Hedging,0
2026-07-24,7835,0,Dealer_self,0
2026-07-24,7835,0,Foreign_Dealer_Self,0
2026-07-24,7835,1000,Foreign_Investor,0
2026-07-24,7835,0,Investment_Trust,0
2026-07-27,7835,0,Dealer_Hedging,0
2026-07-27,7835,0,Dealer_self,0
2026-07-27,7835,0,Foreign_Dealer_Self,0
2026-07-27,7835,10000,Foreign_Investor,0
2026-07-27,7835,0,Investment_Trust,0
2026-07-28,7835,0,Dealer_Hedging,0
2026-07-28,7835,0,Dealer_self,0
2026-07-28,7835,0,Foreign_Dealer_Self,0
2026-07-28,7835,7000,Foreign_Investor,8000
2026-07-28,7835,0,Investment_Trust,0
2026-07-29,7835,0,Dealer_Hedging,0
2026-07-29,7835,0,Dealer_self,0
2026-07-29,7835,0,Foreign_Dealer_Self,0
2026-07-29,7835,10000,Foreign_Investor,6000
2026-07-29,7835,0,Investment_Trust,0
2026-07-30,7835,0,Dealer_Hedging,0
2026-07-30,7835,0,Dealer_self,0
2026-07-30,7835,0,Foreign_Dealer_Self,0
2026-07-30,7835,18000,Foreign_Investor,3000
2026-07-30,7835,0,Investment_Trust,0
2026-07-31,7835,0,Dealer_Hedging,13000
2026-07-31,7835,0,Dealer_self,10000
2026-07-31,7835,0,Foreign_Dealer_Self,0
2026-07-31,7835,19000,Foreign_Investor,14000
2026-07-31,7835,0,Investment_Trust,0
2026-08-03,7835,0,Dealer_Hedging,0
2026-08-03,7835,0,Dealer_self,0
2026-08-03,7835,0,Foreign_Dealer_Self,0
2026-08-03,7835,1000,Foreign_Investor,3000
2026-08-03,7835,0,Investment_Trust,0
2026-08-04,7835,0,Dealer_Hedging,3000
2026-08-04,7835,0,Dealer_self,0
2026-08-04,7835,0,Foreign_Dealer_Self,0
2026-08-04,7835,0,Foreign_Investor,4000
2026-08-04,7835,0,Investment_Trust,0
2026-08-05,7835,0,Dealer_Hedging,0
2026-08-05,7835,0,Dealer_self,0
2026-08-05,7835,0,Foreign_Dealer_Self,0
2026-08-05,7835,2000,Foreign_Investor,11000
2026-08-05,7835,0,Investment_Trust,0
2026-08-06,7835,0,Dealer_self,0
2026-08-06,7835,19000,Foreign_Investor,10000
2026-08-06,7835,0,Investment_Trust,0
2026-08-07,7835,0,Dealer_self,0
2026-08-07,7835,10000,Foreign_Investor,6000
2026-08-07,7835,0,Investment_Trust,0
2026-08-10,7835,0,Dealer_self,0
2026-08-10,7835,11000,Foreign_Investor,7000
2026-08-10,7835,0,Investment_Trust,0
2026-08-11,7835,0,Dealer_self,0
2026-08-11,7835,0,Foreign_Investor,7000
2026-08-11,7835,0,Investment_Trust,0
2026-08-12,7835,0,Dealer_self,0
2026-08-12,7835,6000,Foreign_Investor,3000
2026-08-12,7835,0,Investment_Trust,0
2026-08-13,7835,0,Dealer_self,0
2026-08-13,7835,5000,Foreign_Investor,5000
2026-08-13,7835,0,Investment_Trust,0
2026-08-14,7835,0,Dealer_self,0
2026-08-14,7835,0,Foreign_Investor,3000
2026-08-14,7835,0,Investment_Trust,0
2026-08-17,7835,0,Dealer_self,0
2026-08-17,7835,0,Foreign_Investor,6000
2026-08-17,7835,0,Investment_Trust,0
2026-08-18,7835,0,Dealer_self,0
2026-08-18,7835,3000,Foreign_Investor,4000
2026-08-18,7835,0,Investment_Trust,0
2026-08-19,7835,0,Dealer_self,0
2026-08-19,7835,2000,Foreign_Investor,0
2026-08-19,7835,0,Investment_Trust,0
2026-08-20,7835,0,Dealer_self,1000
2026-08-20,7835,0,Foreign_Investor,2000
2026-08-20,7835,0,Investment_Trust,0
2026-08-21,7835,0,Dealer_self,3000
2026-08-21,7835,8000,Foreign_Investor,2000
2026-08-21,7835,0,Investment_Trust,0
2026-08-24,7835,0,Dealer_self,0
2026-08-24,7835,0,Foreign_Investor,3000
2026-08-24,7835,0,Investment_Trust,0
2026-08-25,7835,0,Dealer_self,0
2026-08-25,7835,0,Foreign_Investor,2000
2026-08-25,7835,0,Investment_Trust,0
2026-08-26,7835,0,Dealer_self,1000
2026-08-26,7835,0,Foreign_Investor,0
2026-08-26,7835,0,Investment_Trust,0
2026-08-27,7835,0,Dealer_self,9000
2026-08-27,7835,0,Foreign_Investor,1000
2026-08-27,7835,0,Investment_Trust,0
2026-08-28,7835,0,Dealer_self,46000
2026-08-28,7835,5000,Foreign_Investor,0
2026-08-28,7835,0,Investment_Trust,0
2026-08-31,7835,1130,Dealer_self,40000
2026-08-31,7835,11000,Foreign_Investor,0
2026-08-31,7835,0,Investment_Trust,0
2026-09-01,7835,14000,Dealer_self,8000
2026-09-01,7835,11000,Foreign_Investor,8000
2026-09-01,7835,0,Investment_Trust,0
2026-09-02,7835,0,Dealer_self,4000
2026-09-02,7835,4000,Foreign_Investor,0
2026-09-02,7835,0,Investment_Trust,0
