date,stock_id,buy,name,sell
2025-01-02,2505,0,Dealer_Hedging,0
2025-01-02,2505,0,Dealer_self,42000
2025-01-02,2505,0,Foreign_Dealer_Self,0
2025-01-02,2505,86000,Foreign_Investor,75000
2025-01-02,2505,0,Investment_Trust,0
2025-01-03,2505,0,Dealer_Hedging,0
2025-01-03,2505,3000,Dealer_self,1000
2025-01-03,2505,0,Foreign_Dealer_Self,0
2025-01-03,2505,70000,Foreign_Investor,18000
2025-01-03,2505,0,Investment_Trust,0
2025-01-06,2505,1933,Dealer_Hedging,0
2025-01-06,2505,8000,Dealer_self,5000
2025-01-06,2505,0,Foreign_Dealer_Self,0
2025-01-06,2505,69000,Foreign_Investor,70000
2025-01-06,2505,0,Investment_Trust,0
2025-01-07,2505,484,Dealer_Hedging,0
2025-01-07,2505,6000,Dealer_self,5000
2025-01-07,2505,0,Foreign_Dealer_Self,0
2025-01-07,2505,48000,Foreign_Investor,132000
2025-01-07,2505,0,Investment_Trust,0
2025-01-08,2505,764,Dealer_Hedging,0
2025-01-08,2505,0,Dealer_self,0
2025-01-08,2505,0,Foreign_Dealer_Self,0
2025-01-08,2505,13000,Foreign_Investor,23000
2025-01-08,2505,0,Investment_Trust,0
2025-01-09,2505,0,Dealer_Hedging,0
2025-01-09,2505,2036,Dealer_self,8044
2025-01-09,2505,0,Foreign_Dealer_Self,0
2025-01-09,2505,102000,Foreign_Investor,218000
2025-01-09,2505,0,Investment_Trust,0
2025-01-10,2505,0,Dealer_Hedging,27
2025-01-10,2505,0,Dealer_self,4002
2025-01-10,2505,0,Foreign_Dealer_Self,0
2025-01-10,2505,117459,Foreign_Investor,136000
2025-01-10,2505,0,Investment_Trust,0
2025-01-13,2505,709,Dealer_Hedging,6162
2025-01-13,2505,3000,Dealer_self,16607
2025-01-13,2505,0,Foreign_Dealer_Self,0
2025-01-13,2505,129000,Foreign_Investor,188000
2025-01-13,2505,0,Investment_Trust,0
2025-01-14,2505,0,Dealer_Hedging,0
2025-01-14,2505,4000,Dealer_self,3000
2025-01-14,2505,0,Foreign_Dealer_Self,0
2025-01-14,2505,74000,Foreign_Investor,153000
2025-01-14,2505,0,Investment_Trust,0
2025-01-15,2505,0,Dealer_Hedging,0
2025-01-15,2505,0,Dealer_self,2000
2025-01-15,2505,0,Foreign_Dealer_Self,0
