date,stock_id,buy,name,sell
2025-01-02,7556,9,Dealer_Hedging,0
2025-01-02,7556,0,Dealer_self,0
2025-01-02,7556,0,Foreign_Dealer_Self,0
2025-01-02,7556,9000,Foreign_Investor,13000
2025-01-02,7556,0,Investment_Trust,0
2025-01-03,7556,2107,Dealer_Hedging,1781
2025-01-03,7556,5000,Dealer_self,0
2025-01-03,7556,0,Foreign_Dealer_Self,0
2025-01-03,7556,19000,Foreign_Investor,10000
2025-01-03,7556,0,Investment_Trust,0
2025-01-06,7556,0,Dealer_Hedging,0
2025-01-06,7556,6000,Dealer_self,0
2025-01-06,7556,0,Foreign_Dealer_Self,0
2025-01-06,7556,11000,Foreign_Investor,20000
2025-01-06,7556,0,Investment_Trust,0
2025-01-07,7556,0,Dealer_Hedging,0
2025-01-07,7556,1000,Dealer_self,0
2025-01-07,7556,0,Foreign_Dealer_Self,0
2025-01-07,7556,28000,Foreign_Investor,5000
2025-01-07,7556,0,Investment_Trust,0
2025-01-08,7556,1000,Dealer_Hedging,94
2025-01-08,7556,0,Dealer_self,0
2025-01-08,7556,0,Foreign_Dealer_Self,0
2025-01-08,7556,17000,Foreign_Investor,6000
2025-01-08,7556,0,Investment_Trust,0
2025-01-09,7556,0,Dealer_Hedging,264
2025-01-09,7556,0,Dealer_self,0
2025-01-09,7556,0,Foreign_Dealer_Self,0
2025-01-09,7556,7000,Foreign_Investor,13000
2025-01-09,7556,0,Investment_Trust,0
2025-01-10,7556,0,Dealer_Hedging,46
2025-01-10,7556,0,Dealer_self,0
2025-01-10,7556,0,Foreign_Dealer_Self,0
2025-01-10,7556,7000,Foreign_Investor,4000
2025-01-10,7556,0,Investment_Trust,0
2025-01-13,7556,1000,Dealer_Hedging,524
2025-01-13,7556,1000,Dealer_self,0
2025-01-13,7556,0,Foreign_Dealer_Self,0
2025-01-13,7556,13000,Foreign_Investor,5000
2025-01-13,7556,0,Investment_Trust,0
2025-01-14,7556,0,Dealer_Hedging,294
2025-01-14,7556,0,Dealer_self,0
2025-01-14,7556,0,Foreign_Dealer_Self,0
2025-01-14,7556,4000,Foreign_Investor,3000
2025-01-14,7556,0,Investment_Trust,0
2025-01-15,7556,9000,Dealer_Hedging,26
2025-01-15,7556,0,Dealer_self,5000
2025-01-15,7556,0,Foreign_Dealer_Self,0
2025-01-15,7556,5000,Foreign_Investor,6000
2025-01-15,7556,0,Investment_Trust,0
2025-01-16,7556,4001,Dealer_Hedging,305
2025-01-16,7556,0,Dealer_self,0
2025-01-16,7556,0,Foreign_Dealer_Self,0
2025-01-16,7556,20000,Foreign_Investor,13000
2025-01-16,7556,0,Investment_Trust,0
2025-01-17,7556,1000,Dealer_Hedging,9000
2025-01-17,7556,0,Dealer_self,0
2025-01-17,7556,0,Foreign_Dealer_Self,0
2025-01-17,7556,11000,Foreign_Investor,20000
2025-01-17,7556,0,Investment_Trust,0
2025-01-20,7556,0,Dealer_Hedging,0
2025-01-20,7556,0,Dealer_self,0
2025-01-20,7556,0,Foreign_Dealer_Self,0
2025-01-20,7556,8000,Foreign_Investor,4000
2025-01-20,7556,0,Investment_Trust,0
2025-01-21,7556,3033,Dealer_Hedging,1000
2025-01-21,7556,0,Dealer_self,0
2025-01-21,7556,0,Foreign_Dealer_Self,0
2025-01-21,7556,24000,Foreign_Investor,26000
2025-01-21,7556,0,Investment_Trust,0
2025-01-22,7556,0,Dealer_Hedging,2000
2025-01-22,7556,0,Dealer_self,0
2025-01-22,7556,0,Foreign_Dealer_Self,0
2025-01-22,7556,7000,Foreign_Investor,12000
2025-01-22,7556,0,Investment_Trust,0
