date,stock_id,buy,name,sell
2025-02-21,7760,0,Dealer,0
2025-02-21,7760,10,Foreign_Investor,0
2025-02-21,7760,0,Investment_Trust,0
2025-02-26,7760,0,Dealer,0
2025-02-26,7760,5,Foreign_Investor,0
2025-02-26,7760,0,Investment_Trust,0
2025-08-08,7760,0,Dealer,0
2025-08-08,7760,10,Foreign_Investor,0
2025-08-08,7760,0,Investment_Trust,0
2025-09-11,7760,0,Dealer,0
2025-09-11,7760,5,Foreign_Investor,0
2025-09-11,7760,0,Investment_Trust,0
2025-09-26,7760,8000,Dealer,0
2025-09-26,7760,0,Foreign_Investor,0
2025-09-26,7760,0,Investment_Trust,0
2025-09-30,7760,9000,Dealer,0
2025-09-30,7760,0,Foreign_Investor,0
2025-09-30,7760,0,Investment_Trust,0
2025-10-02,7760,58000,Dealer,0
2025-10-02,7760,0,Foreign_Investor,0
2025-10-02,7760,0,Investment_Trust,0
2025-10-07,7760,425000,Dealer,0
2025-10-07,7760,0,Foreign_Investor,0
2025-10-07,7760,0,Investment_Trust,0
2026-01-12,7760,0,Dealer,0
2026-01-12,7760,0,Foreign_Investor,30
2026-01-12,7760,0,Investment_Trust,0
2026-04-28,7760,0,Dealer_Hedging,0
2026-04-28,7760,0,Dealer_self,0
2026-04-28,7760,0,Foreign_Dealer_Self,0
2026-04-28,7760,61000,Foreign_Investor,0
2026-04-28,7760,0,Investment_Trust,0
2026-04-29,7760,0,Dealer_Hedging,0
2026-04-29,7760,0,Dealer_self,0
2026-04-29,7760,0,Foreign_Dealer_Self,0
2026-04-29,7760,0,Foreign_Investor,54000
2026-04-29,7760,0,Investment_Trust,0
2026-04-30,7760,0,Dealer_Hedging,0
2026-04-30,7760,0,Dealer_self,0
2026-04-30,7760,0,Foreign_Dealer_Self,0
2026-04-30,7760,4000,Foreign_Investor,7000
2026-04-30,7760,0,Investment_Trust,0
2026-05-04,7760,0,Dealer_Hedging,0
2026-05-04,7760,0,Dealer_self,0
2026-05-04,7760,0,Foreign_Dealer_Self,0
2026-05-04,7760,1000,Foreign_Investor,4000
2026-05-04,7760,0,Investment_Trust,0
2026-05-06,7760,0,Dealer_Hedging,0
2026-05-06,7760,0,Dealer_self,6644
2026-05-06,7760,0,Foreign_Dealer_Self,0
2026-05-06,7760,18000,Foreign_Investor,1000
2026-05-06,7760,0,Investment_Trust,0
2026-05-07,7760,0,Dealer_Hedging,0
2026-05-07,7760,0,Dealer_self,35126
2026-05-07,7760,0,Foreign_Dealer_Self,0
2026-05-07,7760,3000,Foreign_Investor,8000
2026-05-07,7760,0,Investment_Trust,0
2026-05-08,7760,0,Dealer_Hedging,0
2026-05-08,7760,0,Dealer_self,30000
2026-05-08,7760,0,Foreign_Dealer_Self,0
2026-05-08,7760,53000,Foreign_Investor,5000
2026-05-08,7760,0,Investment_Trust,0
2026-05-11,7760,0,Dealer_Hedging,0
2026-05-11,7760,0,Dealer_self,10000
2026-05-11,7760,0,Foreign_Dealer_Self,0
2026-05-11,7760,18000,Foreign_Investor,7000
2026-05-11,7760,0,Investment_Trust,0
2026-05-12,7760,0,Dealer_Hedging,0
2026-05-12,7760,0,Dealer_self,30000
2026-05-12,7760,0,Foreign_Dealer_Self,0
2026-05-12,7760,23000,Foreign_Investor,1000
2026-05-12,7760,0,Investment_Trust,0
2026-05-13,7760,0,Dealer_Hedging,0
2026-05-13,7760,0,Dealer_self,15000
2026-05-13,7760,0,Foreign_Dealer_Self,0
2026-05-13,7760,3000,Foreign_Investor,2000
2026-05-13,7760,0,Investment_Trust,0
2026-05-14,7760,0,Dealer_Hedging,0
2026-05-14,7760,0,Dealer_self,0
2026-05-14,7760,0,Foreign_Dealer_Self,0
2026-05-14,7760,2000,Foreign_Investor,0
2026-05-14,7760,0,Investment_Trust,0
2026-05-15,7760,0,Dealer_Hedging,0
2026-05-15,7760,0,Dealer_self,15000
2026-05-15,7760,0,Foreign_Dealer_Self,0
2026-05-15,7760,2000,Foreign_Investor,23000
2026-05-15,7760,0,Investment_Trust,0
2026-05-18,7760,0,Dealer_Hedging,0
2026-05-18,7760,0,Dealer_self,11000
2026-05-18,7760,0,Foreign_Dealer_Self,0
2026-05-18,7760,0,Foreign_Investor,10000
2026-05-18,7760,0,Investment_Trust,0
2026-05-19,7760,0,Dealer_Hedging,0
2026-05-19,7760,0,Dealer_self,9000
2026-05-19,7760,0,Foreign_Dealer_Self,0
2026-05-19,7760,3000,Foreign_Investor,5000
2026-05-19,7760,0,Investment_Trust,0
2026-05-20,7760,0,Dealer_Hedging,0
2026-05-20,7760,0,Dealer_self,66000
2026-05-20,7760,0,Foreign_Dealer_Self,0
2026-05-20,7760,200,Foreign_Investor,21000
2026-05-20,7760,0,Investment_Trust,0
2026-05-21,7760,0,Dealer_Hedging,0
2026-05-21,7760,0,Dealer_self,80000
2026-05-21,7760,0,Foreign_Dealer_Self,0
2026-05-21,7760,5000,Foreign_Investor,7000
2026-05-21,7760,0,Investment_Trust,0
2026-05-22,7760,0,Dealer_Hedging,0
2026-05-22,7760,0,Dealer_self,30000
2026-05-22,7760,0,Foreign_Dealer_Self,0
2026-05-22,7760,0,Foreign_Investor,11000
2026-05-22,7760,0,Investment_Trust,0
2026-05-25,7760,0,Dealer_Hedging,0
2026-05-25,7760,0,Dealer_self,363000
2026-05-25,7760,0,Foreign_Dealer_Self,0
2026-05-25,7760,2000,Foreign_Investor,24000
2026-05-25,7760,0,Investment_Trust,0
2026-05-26,7760,0,Dealer_Hedging,0
2026-05-26,7760,0,Dealer_self,13000
2026-05-26,7760,0,Foreign_Dealer_Self,0
2026-05-26,7760,48000,Foreign_Investor,0
2026-05-26,7760,0,Investment_Trust,0
2026-05-27,7760,0,Dealer_Hedging,0
2026-05-27,7760,0,Dealer_self,10000
2026-05-27,7760,0,Foreign_Dealer_Self,0
2026-05-27,7760,15000,Foreign_Investor,30000
2026-05-27,7760,0,Investment_Trust,0
2026-05-28,7760,0,Dealer_Hedging,0
2026-05-28,7760,0,Dealer_self,0
2026-05-28,7760,0,Foreign_Dealer_Self,0
2026-05-28,7760,33000,Foreign_Investor,1000
2026-05-28,7760,0,Investment_Trust,0
2026-05-29,7760,0,Dealer_Hedging,0
2026-05-29,7760,0,Dealer_self,7000
2026-05-29,7760,0,Foreign_Dealer_Self,0
2026-05-29,7760,28000,Foreign_Investor,2000
2026-05-29,7760,0,Investment_Trust,0
2026-06-01,7760,0,Dealer_Hedging,0
2026-06-01,7760,2000,Dealer_self,44000
2026-06-01,7760,0,Foreign_Dealer_Self,0
2026-06-01,7760,65000,Foreign_Investor,11000
2026-06-01,7760,0,Investment_Trust,0
2026-06-02,7760,0,Dealer_Hedging,0
2026-06-02,7760,1000,Dealer_self,26000
2026-06-02,7760,0,Foreign_Dealer_Self,0
2026-06-02,7760,44000,Foreign_Investor,15000
2026-06-02,7760,0,Investment_Trust,0
2026-06-03,7760,0,Dealer_Hedging,0
2026-06-03,7760,0,Dealer_self,10000
2026-06-03,7760,0,Foreign_Dealer_Self,0
2026-06-03,7760,5000,Foreign_Investor,7000
2026-06-03,7760,0,Investment_Trust,0
2026-06-04,7760,0,Dealer_Hedging,0
2026-06-04,7760,2000,Dealer_self,24000
2026-06-04,7760,0,Foreign_Dealer_Self,0
2026-06-04,7760,35000,Foreign_Investor,16000
2026-06-04,7760,0,Investment_Trust,0
2026-06-05,7760,0,Dealer_Hedging,0
2026-06-05,7760,2000,Dealer_self,11000
2026-06-05,7760,0,Foreign_Dealer_Self,0
2026-06-05,7760,6582,Foreign_Investor,6000
2026-06-05,7760,0,Investment_Trust,0
2026-06-08,7760,0,Dealer_Hedging,0
2026-06-08,7760,1000,Dealer_self,12000
2026-06-08,7760,0,Foreign_Dealer_Self,0
2026-06-08,7760,12000,Foreign_Investor,8000
2026-06-08,7760,0,Investment_Trust,0
2026-06-09,7760,0,Dealer_Hedging,0
2026-06-09,7760,0,Dealer_self,9000
2026-06-09,7760,0,Foreign_Dealer_Self,0
2026-06-09,7760,8000,Foreign_Investor,1000
2026-06-09,7760,0,Investment_Trust,0
