date,stock_id,buy,name,sell
2025-01-02,6916,0,Dealer_Hedging,0
2025-01-02,6916,0,Dealer_self,1000
2025-01-02,6916,0,Foreign_Dealer_Self,0
2025-01-02,6916,23000,Foreign_Investor,6000
2025-01-02,6916,0,Investment_Trust,0
2025-01-03,6916,0,Dealer_Hedging,0
2025-01-03,6916,0,Dealer_self,1000
2025-01-03,6916,0,Foreign_Dealer_Self,0
2025-01-03,6916,0,Foreign_Investor,4000
2025-01-03,6916,0,Investment_Trust,0
2025-01-06,6916,0,Dealer_Hedging,0
2025-01-06,6916,0,Dealer_self,0
2025-01-06,6916,0,Foreign_Dealer_Self,0
2025-01-06,6916,2000,Foreign_Investor,3000
2025-01-06,6916,0,Investment_Trust,0
2025-01-07,6916,0,Dealer_Hedging,0
2025-01-07,6916,0,Dealer_self,0
2025-01-07,6916,0,Foreign_Dealer_Self,0
2025-01-07,6916,3000,Foreign_Investor,8000
2025-01-07,6916,0,Investment_Trust,0
2025-01-08,6916,0,Dealer_Hedging,0
2025-01-08,6916,0,Dealer_self,0
2025-01-08,6916,0,Foreign_Dealer_Self,0
2025-01-08,6916,0,Foreign_Investor,2000
2025-01-08,6916,0,Investment_Trust,0
2025-01-09,6916,0,Dealer_Hedging,0
2025-01-09,6916,1000,Dealer_self,0
2025-01-09,6916,0,Foreign_Dealer_Self,0
2025-01-09,6916,0,Foreign_Investor,6000
2025-01-09,6916,0,Investment_Trust,0
2025-01-10,6916,0,Dealer_Hedging,0
2025-01-10,6916,0,Dealer_self,1000
2025-01-10,6916,0,Foreign_Dealer_Self,0
2025-01-10,6916,0,Foreign_Investor,3000
2025-01-10,6916,0,Investment_Trust,0
2025-01-13,6916,0,Dealer_Hedging,0
2025-01-13,6916,0,Dealer_self,0
2025-01-13,6916,0,Foreign_Dealer_Self,0
2025-01-13,6916,2000,Foreign_Investor,9000
2025-01-13,6916,0,Investment_Trust,0
2025-01-14,6916,0,Dealer_Hedging,0
2025-01-14,6916,0,Dealer_self,0
2025-01-14,6916,0,Foreign_Dealer_Self,0
2025-01-14,6916,0,Foreign_Investor,3000
2025-01-14,6916,0,Investment_Trust,0
2025-01-15,6916,0,Dealer_Hedging,0
2025-01-15,6916,0,Dealer_self,0
2025-01-15,6916,0,Foreign_Dealer_Self,0
2025-01-15,6916,0,Foreign_Investor,5000
2025-01-15,6916,0,Investment_Trust,0
2025-01-17,6916,0,Dealer_Hedging,0
2025-01-17,6916,0,Dealer_self,0
2025-01-17,6916,0,Foreign_Dealer_Self,0
2025-01-17,6916,1000,Foreign_Investor,2000
2025-01-17,6916,0,Investment_Trust,0
2025-01-21,6916,0,Dealer_Hedging,0
2025-01-21,6916,0,Dealer_self,0
2025-01-21,6916,0,Foreign_Dealer_Self,0
2025-01-21,6916,1000,Foreign_Investor,2000
2025-01-21,6916,0,Investment_Trust,0
2025-01-22,6916,0,Dealer_Hedging,0
2025-01-22,6916,0,Dealer_self,0
2025-01-22,6916,0,Foreign_Dealer_Self,0
2025-01-22,6916,0,Foreign_Investor,6000
2025-01-22,6916,0,Investment_Trust,0
2025-02-03,6916,0,Dealer_Hedging,0
2025-02-03,6916,0,Dealer_self,0
2025-02-03,6916,0,Foreign_Dealer_Self,0
2025-02-03,6916,0,Foreign_Investor,1000
2025-02-03,6916,0,Investment_Trust,0
2025-02-04,6916,0,Dealer_Hedging,0
2025-02-04,6916,0,Dealer_self,0
2025-02-04,6916,0,Foreign_Dealer_Self,0
2025-02-04,6916,3000,Foreign_Investor,1000
2025-02-04,6916,0,Investment_Trust,0
2025-02-05,6916,0,Dealer_Hedging,0
2025-02-05,6916,0,Dealer_self,0
2025-02-05,6916,0,Foreign_Dealer_Self,0
2025-02-05,6916,2000,Foreign_Investor,0
2025-02-05,6916,0,Investment_Trust,0
2025-02-06,6916,0,Dealer_Hedging,0
2025-02-06,6916,0,Dealer_self,0
2025-02-06,6916,0,Foreign_Dealer_Self,0
2025-02-06,6916,2000,Foreign_Investor,2000
2025-02-06,6916,0,Investment_Trust,0
2025-02-10,6916,0,Dealer_Hedging,0
2025-02-10,6916,0,Dealer_self,0
2025-02-10,6916,0,Foreign_Dealer_Self,0
2025-02-10,6916,1000,Foreign_Investor,1000
2025-02-10,6916,0,Investment_Trust,0
2025-02-12,6916,0,Dealer_Hedging,0
2025-02-12,6916,0,Dealer_self,0
2025-02-12,6916,0,Foreign_Dealer_Self,0
2025-02-12,6916,10000,Foreign_Investor,0
2025-02-12,6916,0,Investment_Trust,0
2025-02-13,6916,0,Dealer_Hedging,0
2025-02-13,6916,0,Dealer_self,0
2025-02-13,6916,0,Foreign_Dealer_Self,0
2025-02-13,6916,5000,Foreign_Investor,2000
2025-02-13,6916,0,Investment_Trust,0
2025-02-14,6916,0,Dealer_Hedging,0
2025-02-14,6916,0,Dealer_self,0
2025-02-14,6916,0,Foreign_Dealer_Self,0
2025-02-14,6916,4000,Foreign_Investor,1000
2025-02-14,6916,0,Investment_Trust,0
2025-02-17,6916,0,Dealer_Hedging,0
2025-02-17,6916,0,Dealer_self,0
2025-02-17,6916,0,Foreign_Dealer_Self,0
2025-02-17,6916,2000,Foreign_Investor,1000
2025-02-17,6916,0,Investment_Trust,0
2025-02-18,6916,0,Dealer_Hedging,0
2025-02-18,6916,1000,Dealer_self,0
2025-02-18,6916,0,Foreign_Dealer_Self,0
2025-02-18,6916,4000,Foreign_Investor,0
2025-02-18,6916,0,Investment_Trust,0
2025-02-19,6916,0,Dealer_Hedging,0
2025-02-19,6916,0,Dealer_self,0
2025-02-19,6916,0,Foreign_Dealer_Self,0
2025-02-19,6916,9000,Foreign_Investor,2000
2025-02-19,6916,0,Investment_Trust,0
2025-02-20,6916,0,Dealer_Hedging,0
2025-02-20,6916,1000,Dealer_self,0
2025-02-20,6916,0,Foreign_Dealer_Self,0
2025-02-20,6916,0,Foreign_Investor,1000
2025-02-20,6916,0,Investment_Trust,0
2025-02-21,6916,0,Dealer_Hedging,0
2025-02-21,6916,0,Dealer_self,0
2025-02-21,6916,0,Foreign_Dealer_Self,0
2025-02-21,6916,5000,Foreign_Investor,0
2025-02-21,6916,0,Investment_Trust,0
2025-02-24,6916,0,Dealer_Hedging,0
2025-02-24,6916,1000,Dealer_self,0
2025-02-24,6916,0,Foreign_Dealer_Self,0
2025-02-24,6916,1000,Foreign_Investor,1000
2025-02-24,6916,0,Investment_Trust,0
2025-02-25,6916,0,Dealer_Hedging,0
2025-02-25,6916,0,Dealer_self,2000
2025-02-25,6916,0,Foreign_Dealer_Self,0
2025-02-25,6916,0,Foreign_Investor,1000
2025-02-25,6916,0,Investment_Trust,0
2025-02-26,6916,0,Dealer_Hedging,0
2025-02-26,6916,0,Dealer_self,0
2025-02-26,6916,0,Foreign_Dealer_Self,0
2025-02-26,6916,4000,Foreign_Investor,7000
2025-02-26,6916,0,Investment_Trust,0
2025-02-27,6916,0,Dealer_Hedging,0
2025-02-27,6916,0,Dealer_self,0
2025-02-27,6916,0,Foreign_Dealer_Self,0
2025-02-27,6916,4000,Foreign_Investor,4000
2025-02-27,6916,0,Investment_Trust,0
2025-03-03,6916,0,Dealer_Hedging,0
2025-03-03,6916,3621,Dealer_self,1000
2025-03-03,6916,0,Foreign_Dealer_Self,0
2025-03-03,6916,146000,Foreign_Investor,181000
2025-03-03,6916,0,Investment_Trust,0
2025-03-04,6916,0,Dealer_Hedging,0
2025-03-04,6916,0,Dealer_self,5061
2025-03-04,6916,0,Foreign_Dealer_Self,0
2025-03-04,6916,316000,Foreign_Investor,339000
2025-03-04,6916,0,Investment_Trust,0
2025-03-05,6916,0,Dealer_Hedging,0
2025-03-05,6916,0,Dealer_self,0
2025-03-05,6916,0,Foreign_Dealer_Self,0
2025-03-05,6916,53000,Foreign_Investor,66000
2025-03-05,6916,0,Investment_Trust,0
2025-03-06,6916,0,Dealer_Hedging,0
2025-03-06,6916,7599,Dealer_self,3000
2025-03-06,6916,0,Foreign_Dealer_Self,0
2025-03-06,6916,604000,Foreign_Investor,292000
2025-03-06,6916,0,Investment_Trust,0
