date,stock_id,buy,name,sell
2025-01-02,3118,0,Dealer_Hedging,0
2025-01-02,3118,0,Dealer_self,0
2025-01-02,3118,0,Foreign_Dealer_Self,0
2025-01-02,3118,1000,Foreign_Investor,0
2025-01-02,3118,0,Investment_Trust,0
2025-01-06,3118,0,Dealer_Hedging,0
2025-01-06,3118,0,Dealer_self,0
2025-01-06,3118,0,Foreign_Dealer_Self,0
2025-01-06,3118,1000,Foreign_Investor,0
2025-01-06,3118,0,Investment_Trust,0
2025-01-07,3118,0,Dealer_Hedging,0
2025-01-07,3118,0,Dealer_self,0
2025-01-07,3118,0,Foreign_Dealer_Self,0
2025-01-07,3118,1000,Foreign_Investor,0
2025-01-07,3118,0,Investment_Trust,0
2025-01-08,3118,0,Dealer_Hedging,0
2025-01-08,3118,0,Dealer_self,0
2025-01-08,3118,0,Foreign_Dealer_Self,0
2025-01-08,3118,1000,Foreign_Investor,0
2025-01-08,3118,0,Investment_Trust,0
2025-01-09,3118,0,Dealer_Hedging,0
2025-01-09,3118,0,Dealer_self,0
2025-01-09,3118,0,Foreign_Dealer_Self,0
2025-01-09,3118,0,Foreign_Investor,4000
2025-01-09,3118,0,Investment_Trust,0
2025-01-10,3118,0,Dealer_Hedging,0
2025-01-10,3118,0,Dealer_self,0
2025-01-10,3118,0,Foreign_Dealer_Self,0
2025-01-10,3118,2000,Foreign_Investor,0
2025-01-10,3118,0,Investment_Trust,0
2025-01-13,3118,0,Dealer_Hedging,0
2025-01-13,3118,0,Dealer_self,0
2025-01-13,3118,0,Foreign_Dealer_Self,0
2025-01-13,3118,2000,Foreign_Investor,1000
2025-01-13,3118,0,Investment_Trust,0
2025-01-14,3118,0,Dealer_Hedging,0
2025-01-14,3118,0,Dealer_self,0
2025-01-14,3118,0,Foreign_Dealer_Self,0
2025-01-14,3118,1000,Foreign_Investor,0
2025-01-14,3118,0,Investment_Trust,0
2025-01-15,3118,0,Dealer_Hedging,0
2025-01-15,3118,0,Dealer_self,1000
2025-01-15,3118,0,Foreign_Dealer_Self,0
2025-01-15,3118,1,Foreign_Investor,1000
2025-01-15,3118,0,Investment_Trust,0
2025-01-16,3118,0,Dealer_Hedging,0
2025-01-16,3118,0,Dealer_self,0
2025-01-16,3118,0,Foreign_Dealer_Self,0
2025-01-16,3118,1000,Foreign_Investor,0
2025-01-16,3118,0,Investment_Trust,0
2025-02-03,3118,0,Dealer_Hedging,0
2025-02-03,3118,0,Dealer_self,0
2025-02-03,3118,0,Foreign_Dealer_Self,0
2025-02-03,3118,1000,Foreign_Investor,0
2025-02-03,3118,0,Investment_Trust,0
2025-02-05,3118,0,Dealer_Hedging,0
2025-02-05,3118,0,Dealer_self,0
2025-02-05,3118,0,Foreign_Dealer_Self,0
2025-02-05,3118,3000,Foreign_Investor,3000
2025-02-05,3118,0,Investment_Trust,0
2025-02-06,3118,0,Dealer_Hedging,0
2025-02-06,3118,0,Dealer_self,0
2025-02-06,3118,0,Foreign_Dealer_Self,0
2025-02-06,3118,3000,Foreign_Investor,3000
2025-02-06,3118,0,Investment_Trust,0
2025-02-07,3118,0,Dealer_Hedging,0
2025-02-07,3118,0,Dealer_self,0
2025-02-07,3118,0,Foreign_Dealer_Self,0
2025-02-07,3118,3000,Foreign_Investor,3000
2025-02-07,3118,0,Investment_Trust,0
2025-02-10,3118,0,Dealer_Hedging,0
2025-02-10,3118,0,Dealer_self,0
2025-02-10,3118,0,Foreign_Dealer_Self,0
2025-02-10,3118,10000,Foreign_Investor,3000
2025-02-10,3118,0,Investment_Trust,0
2025-02-11,3118,0,Dealer_Hedging,0
2025-02-11,3118,0,Dealer_self,0
2025-02-11,3118,0,Foreign_Dealer_Self,0
2025-02-11,3118,0,Foreign_Investor,2000
2025-02-11,3118,0,Investment_Trust,0
2025-02-12,3118,0,Dealer_Hedging,0
2025-02-12,3118,0,Dealer_self,0
2025-02-12,3118,0,Foreign_Dealer_Self,0
2025-02-12,3118,1000,Foreign_Investor,0
2025-02-12,3118,0,Investment_Trust,0
2025-02-14,3118,0,Dealer_Hedging,0
2025-02-14,3118,0,Dealer_self,0
2025-02-14,3118,0,Foreign_Dealer_Self,0
2025-02-14,3118,0,Foreign_Investor,1000
2025-02-14,3118,0,Investment_Trust,0
2025-02-17,3118,0,Dealer_Hedging,0
2025-02-17,3118,0,Dealer_self,0
2025-02-17,3118,0,Foreign_Dealer_Self,0
2025-02-17,3118,4000,Foreign_Investor,6000
2025-02-17,3118,0,Investment_Trust,0
2025-02-18,3118,0,Dealer_Hedging,0
2025-02-18,3118,0,Dealer_self,0
2025-02-18,3118,0,Foreign_Dealer_Self,0
2025-02-18,3118,1000,Foreign_Investor,3000
2025-02-18,3118,0,Investment_Trust,0
2025-02-20,3118,0,Dealer_Hedging,0
2025-02-20,3118,0,Dealer_self,0
2025-02-20,3118,0,Foreign_Dealer_Self,0
2025-02-20,3118,0,Foreign_Investor,1000
2025-02-20,3118,0,Investment_Trust,0
2025-02-21,3118,0,Dealer_Hedging,0
2025-02-21,3118,0,Dealer_self,0
2025-02-21,3118,0,Foreign_Dealer_Self,0
2025-02-21,3118,2000,Foreign_Investor,1000
2025-02-21,3118,0,Investment_Trust,0
2025-02-24,3118,0,Dealer_Hedging,0
2025-02-24,3118,0,Dealer_self,0
2025-02-24,3118,0,Foreign_Dealer_Self,0
2025-02-24,3118,2000,Foreign_Investor,0
2025-02-24,3118,0,Investment_Trust,0
2025-02-25,3118,0,Dealer_Hedging,0
2025-02-25,3118,0,Dealer_self,0
2025-02-25,3118,0,Foreign_Dealer_Self,0
2025-02-25,3118,0,Foreign_Investor,2000
2025-02-25,3118,0,Investment_Trust,0
2025-02-26,3118,0,Dealer_Hedging,0
2025-02-26,3118,0,Dealer_self,0
2025-02-26,3118,0,Foreign_Dealer_Self,0
2025-02-26,3118,2000,Foreign_Investor,0
2025-02-26,3118,0,Investment_Trust,0
2025-02-27,3118,0,Dealer_Hedging,0
2025-02-27,3118,0,Dealer_self,0
2025-02-27,3118,0,Foreign_Dealer_Self,0
2025-02-27,3118,2000,Foreign_Investor,3000
2025-02-27,3118,0,Investment_Trust,0
2025-03-03,3118,0,Dealer_Hedging,0
2025-03-03,3118,0,Dealer_self,0
2025-03-03,3118,0,Foreign_Dealer_Self,0
2025-03-03,3118,0,Foreign_Investor,1000
2025-03-03,3118,0,Investment_Trust,0
2025-03-04,3118,0,Dealer_Hedging,0
2025-03-04,3118,0,Dealer_self,0
2025-03-04,3118,0,Foreign_Dealer_Self,0
2025-03-04,3118,1001,Foreign_Investor,5000
2025-03-04,3118,0,Investment_Trust,0
2025-03-06,3118,0,Dealer_Hedging,0
2025-03-06,3118,0,Dealer_self,0
2025-03-06,3118,0,Foreign_Dealer_Self,0
2025-03-06,3118,1000,Foreign_Investor,1000
2025-03-06,3118,0,Investment_Trust,0
2025-03-07,3118,0,Dealer_Hedging,0
2025-03-07,3118,0,Dealer_self,0
2025-03-07,3118,0,Foreign_Dealer_Self,0
2025-03-07,3118,2000,Foreign_Investor,1000
2025-03-07,3118,0,Investment_Trust,0
2025-03-10,3118,0,Dealer_Hedging,0
2025-03-10,3118,0,Dealer_self,0
2025-03-10,3118,0,Foreign_Dealer_Self,0
2025-03-10,3118,1000,Foreign_Investor,1000
