date,stock_id,buy,name,sell
2025-01-02,6835,0,Dealer_Hedging,0
2025-01-02,6835,8000,Dealer_self,11000
2025-01-02,6835,0,Foreign_Dealer_Self,0
2025-01-02,6835,47000,Foreign_Investor,50000
2025-01-02,6835,0,Investment_Trust,0
2025-01-03,6835,0,Dealer_Hedging,0
2025-01-03,6835,2000,Dealer_self,0
2025-01-03,6835,0,Foreign_Dealer_Self,0
2025-01-03,6835,33000,Foreign_Investor,57000
2025-01-03,6835,0,Investment_Trust,0
2025-01-06,6835,0,Dealer_Hedging,0
2025-01-06,6835,0,Dealer_self,5000
2025-01-06,6835,0,Foreign_Dealer_Self,0
2025-01-06,6835,11000,Foreign_Investor,49000
2025-01-06,6835,0,Investment_Trust,0
2025-01-07,6835,0,Dealer_Hedging,0
2025-01-07,6835,0,Dealer_self,0
2025-01-07,6835,0,Foreign_Dealer_Self,0
2025-01-07,6835,13000,Foreign_Investor,9000
2025-01-07,6835,0,Investment_Trust,0
2025-01-08,6835,0,Dealer_Hedging,0
2025-01-08,6835,0,Dealer_self,0
2025-01-08,6835,0,Foreign_Dealer_Self,0
2025-01-08,6835,34000,Foreign_Investor,12000
2025-01-08,6835,0,Investment_Trust,0
2025-01-09,6835,0,Dealer_Hedging,0
2025-01-09,6835,4000,Dealer_self,4000
2025-01-09,6835,0,Foreign_Dealer_Self,0
2025-01-09,6835,50000,Foreign_Investor,41000
2025-01-09,6835,0,Investment_Trust,0
2025-01-10,6835,0,Dealer_Hedging,0
2025-01-10,6835,14000,Dealer_self,4000
2025-01-10,6835,0,Foreign_Dealer_Self,0
2025-01-10,6835,46000,Foreign_Investor,37000
2025-01-10,6835,0,Investment_Trust,0
2025-01-13,6835,0,Dealer_Hedging,0
2025-01-13,6835,7000,Dealer_self,1000
2025-01-13,6835,0,Foreign_Dealer_Self,0
2025-01-13,6835,21000,Foreign_Investor,81000
2025-01-13,6835,0,Investment_Trust,0
2025-01-14,6835,0,Dealer_Hedging,0
2025-01-14,6835,0,Dealer_self,0
2025-01-14,6835,0,Foreign_Dealer_Self,0
2025-01-14,6835,9000,Foreign_Investor,12000
2025-01-14,6835,0,Investment_Trust,0
2025-01-15,6835,0,Dealer_Hedging,0
2025-01-15,6835,4000,Dealer_self,2000
2025-01-15,6835,0,Foreign_Dealer_Self,0
2025-01-15,6835,23000,Foreign_Investor,24000
2025-01-15,6835,0,Investment_Trust,0
2025-01-16,6835,0,Dealer_Hedging,0
2025-01-16,6835,10000,Dealer_self,2000
2025-01-16,6835,0,Foreign_Dealer_Self,0
2025-01-16,6835,30000,Foreign_Investor,31000
2025-01-16,6835,0,Investment_Trust,0
2025-01-17,6835,0,Dealer_Hedging,0
2025-01-17,6835,0,Dealer_self,0
2025-01-17,6835,0,Foreign_Dealer_Self,0
2025-01-17,6835,15000,Foreign_Investor,6000
2025-01-17,6835,0,Investment_Trust,0
2025-01-20,6835,0,Dealer_Hedging,0
2025-01-20,6835,1000,Dealer_self,0
2025-01-20,6835,0,Foreign_Dealer_Self,0
2025-01-20,6835,6000,Foreign_Investor,11000
2025-01-20,6835,0,Investment_Trust,0
