date,stock_id,buy,name,sell
2025-01-02,2467,6000,Dealer_Hedging,47496
2025-01-02,2467,11000,Dealer_self,36317
2025-01-02,2467,0,Foreign_Dealer_Self,0
2025-01-02,2467,167106,Foreign_Investor,616000
2025-01-02,2467,0,Investment_Trust,328000
2025-01-03,2467,2000,Dealer_Hedging,12782
2025-01-03,2467,4000,Dealer_self,10819
2025-01-03,2467,0,Foreign_Dealer_Self,0
2025-01-03,2467,156000,Foreign_Investor,295000
2025-01-03,2467,0,Investment_Trust,351000
2025-01-06,2467,2000,Dealer_Hedging,7064
2025-01-06,2467,6000,Dealer_self,1418
2025-01-06,2467,0,Foreign_Dealer_Self,0
2025-01-06,2467,199066,Foreign_Investor,528000
2025-01-06,2467,0,Investment_Trust,306000
2025-01-07,2467,33468,Dealer_Hedging,1000
2025-01-07,2467,1007,Dealer_self,1292
2025-01-07,2467,0,Foreign_Dealer_Self,0
2025-01-07,2467,1009000,Foreign_Investor,324000
2025-01-07,2467,0,Investment_Trust,0
2025-01-08,2467,10000,Dealer_Hedging,25680
2025-01-08,2467,1000,Dealer_self,1475
2025-01-08,2467,0,Foreign_Dealer_Self,0
2025-01-08,2467,285001,Foreign_Investor,644000
2025-01-08,2467,0,Investment_Trust,7000
2025-01-09,2467,0,Dealer_Hedging,41632
2025-01-09,2467,18000,Dealer_self,24854
2025-01-09,2467,0,Foreign_Dealer_Self,0
2025-01-09,2467,123000,Foreign_Investor,457000
2025-01-09,2467,0,Investment_Trust,2000
2025-01-10,2467,4000,Dealer_Hedging,5000
2025-01-10,2467,5000,Dealer_self,10723
2025-01-10,2467,0,Foreign_Dealer_Self,0
2025-01-10,2467,558000,Foreign_Investor,258000
2025-01-10,2467,0,Investment_Trust,1000
2025-01-13,2467,2260,Dealer_Hedging,11656
2025-01-13,2467,4000,Dealer_self,6800
2025-01-13,2467,0,Foreign_Dealer_Self,0
2025-01-13,2467,610000,Foreign_Investor,431000
2025-01-13,2467,0,Investment_Trust,0
2025-01-14,2467,46070,Dealer_Hedging,0
2025-01-14,2467,2000,Dealer_self,1000
2025-01-14,2467,0,Foreign_Dealer_Self,0
2025-01-14,2467,553000,Foreign_Investor,270000
2025-01-14,2467,0,Investment_Trust,0
2025-01-15,2467,1000,Dealer_Hedging,4476
2025-01-15,2467,1000,Dealer_self,989
2025-01-15,2467,0,Foreign_Dealer_Self,0
2025-01-15,2467,137030,Foreign_Investor,318000
2025-01-15,2467,0,Investment_Trust,0
2025-01-16,2467,8000,Dealer_Hedging,3676
2025-01-16,2467,11000,Dealer_self,4000
2025-01-16,2467,0,Foreign_Dealer_Self,0
2025-01-16,2467,751003,Foreign_Investor,249000
2025-01-16,2467,0,Investment_Trust,5000
2025-01-17,2467,2908,Dealer_Hedging,7920
2025-01-17,2467,203,Dealer_self,478
2025-01-17,2467,0,Foreign_Dealer_Self,0
2025-01-17,2467,313583,Foreign_Investor,538000
2025-01-17,2467,0,Investment_Trust,75000
2025-01-20,2467,5000,Dealer_Hedging,1000
2025-01-20,2467,1000,Dealer_self,3703
2025-01-20,2467,0,Foreign_Dealer_Self,0
2025-01-20,2467,304899,Foreign_Investor,101000
2025-01-20,2467,0,Investment_Trust,8000
2025-01-21,2467,0,Dealer_Hedging,5082
2025-01-21,2467,1000,Dealer_self,20
2025-01-21,2467,0,Foreign_Dealer_Self,0
2025-01-21,2467,182057,Foreign_Investor,197000
2025-01-21,2467,0,Investment_Trust,0
2025-01-22,2467,0,Dealer_Hedging,3872
2025-01-22,2467,3000,Dealer_self,2000
2025-01-22,2467,0,Foreign_Dealer_Self,0
2025-01-22,2467,148003,Foreign_Investor,74000
2025-01-22,2467,0,Investment_Trust,2000
2025-02-03,2467,31549,Dealer_Hedging,3050
2025-02-03,2467,5000,Dealer_self,6603
2025-02-03,2467,0,Foreign_Dealer_Self,0
2025-02-03,2467,348792,Foreign_Investor,313014
2025-02-03,2467,0,Investment_Trust,0
2025-02-04,2467,4602,Dealer_Hedging,18723
2025-02-04,2467,1000,Dealer_self,6058
2025-02-04,2467,0,Foreign_Dealer_Self,0
2025-02-04,2467,341026,Foreign_Investor,433000
2025-02-04,2467,0,Investment_Trust,0
2025-02-05,2467,8000,Dealer_Hedging,6809
2025-02-05,2467,1000,Dealer_self,423
2025-02-05,2467,0,Foreign_Dealer_Self,0
2025-02-05,2467,209100,Foreign_Investor,110000
2025-02-05,2467,0,Investment_Trust,0
2025-02-06,2467,2000,Dealer_Hedging,12939
2025-02-06,2467,0,Dealer_self,0
2025-02-06,2467,0,Foreign_Dealer_Self,0
2025-02-06,2467,183522,Foreign_Investor,131000
2025-02-06,2467,0,Investment_Trust,0
2025-02-07,2467,2000,Dealer_Hedging,1000
2025-02-07,2467,0,Dealer_self,82
2025-02-07,2467,0,Foreign_Dealer_Self,0
2025-02-07,2467,67081,Foreign_Investor,131000
2025-02-07,2467,0,Investment_Trust,0
2025-02-10,2467,5000,Dealer_Hedging,5512
2025-02-10,2467,1000,Dealer_self,10267
2025-02-10,2467,0,Foreign_Dealer_Self,0
2025-02-10,2467,98100,Foreign_Investor,906000
2025-02-10,2467,0,Investment_Trust,1000
2025-02-11,2467,2000,Dealer_Hedging,2000
2025-02-11,2467,0,Dealer_self,2010
2025-02-11,2467,0,Foreign_Dealer_Self,0
2025-02-11,2467,255162,Foreign_Investor,152500
2025-02-11,2467,6000,Investment_Trust,17000
2025-02-12,2467,3000,Dealer_Hedging,4691
2025-02-12,2467,0,Dealer_self,3000
2025-02-12,2467,0,Foreign_Dealer_Self,0
2025-02-12,2467,309004,Foreign_Investor,218000
2025-02-12,2467,0,Investment_Trust,0
2025-02-13,2467,0,Dealer_Hedging,2002
2025-02-13,2467,2023,Dealer_self,0
2025-02-13,2467,0,Foreign_Dealer_Self,0
2025-02-13,2467,299000,Foreign_Investor,193000
2025-02-13,2467,0,Investment_Trust,0
2025-02-14,2467,2000,Dealer_Hedging,0
2025-02-14,2467,0,Dealer_self,0
2025-02-14,2467,0,Foreign_Dealer_Self,0
2025-02-14,2467,135000,Foreign_Investor,100000
2025-02-14,2467,0,Investment_Trust,1000
2025-02-17,2467,2000,Dealer_Hedging,2003
2025-02-17,2467,1000,Dealer_self,0
2025-02-17,2467,0,Foreign_Dealer_Self,0
2025-02-17,2467,169429,Foreign_Investor,111829
2025-02-17,2467,0,Investment_Trust,7000
2025-02-18,2467,15883,Dealer_Hedging,580
2025-02-18,2467,0,Dealer_self,1035
2025-02-18,2467,0,Foreign_Dealer_Self,0
2025-02-18,2467,313004,Foreign_Investor,168000
2025-02-18,2467,0,Investment_Trust,7000
2025-02-19,2467,30540,Dealer_Hedging,17754
2025-02-19,2467,2000,Dealer_self,2288
2025-02-19,2467,0,Foreign_Dealer_Self,0
2025-02-19,2467,444000,Foreign_Investor,741000
2025-02-19,2467,0,Investment_Trust,0
2025-02-20,2467,6668,Dealer_Hedging,20628
2025-02-20,2467,6000,Dealer_self,4754
2025-02-20,2467,0,Foreign_Dealer_Self,0
2025-02-20,2467,191000,Foreign_Investor,153000
2025-02-20,2467,0,Investment_Trust,0
2025-02-21,2467,5620,Dealer_Hedging,5919
2025-02-21,2467,0,Dealer_self,2352
2025-02-21,2467,0,Foreign_Dealer_Self,0
2025-02-21,2467,249482,Foreign_Investor,239000
2025-02-21,2467,0,Investment_Trust,0
2025-02-24,2467,3000,Dealer_Hedging,9623
2025-02-24,2467,1000,Dealer_self,1109
2025-02-24,2467,0,Foreign_Dealer_Self,0
2025-02-24,2467,167000,Foreign_Investor,332000
2025-02-24,2467,0,Investment_Trust,6000
2025-02-25,2467,0,Dealer_Hedging,16590
2025-02-25,2467,3000,Dealer_self,5104
2025-02-25,2467,0,Foreign_Dealer_Self,0
2025-02-25,2467,90039,Foreign_Investor,324000
2025-02-25,2467,0,Investment_Trust,1000
2025-02-26,2467,2000,Dealer_Hedging,2349
2025-02-26,2467,1000,Dealer_self,1287
2025-02-26,2467,0,Foreign_Dealer_Self,0
2025-02-26,2467,137269,Foreign_Investor,190000
2025-02-26,2467,0,Investment_Trust,1000
2025-02-27,2467,3000,Dealer_Hedging,2770
2025-02-27,2467,4000,Dealer_self,2141
2025-02-27,2467,0,Foreign_Dealer_Self,0
2025-02-27,2467,178339,Foreign_Investor,251000
2025-02-27,2467,0,Investment_Trust,0
2025-03-03,2467,11314,Dealer_Hedging,23194
2025-03-03,2467,8000,Dealer_self,5517
2025-03-03,2467,0,Foreign_Dealer_Self,0
2025-03-03,2467,203679,Foreign_Investor,565000
2025-03-03,2467,0,Investment_Trust,1000
2025-03-04,2467,8000,Dealer_Hedging,4105
2025-03-04,2467,4000,Dealer_self,9068
2025-03-04,2467,0,Foreign_Dealer_Self,0
2025-03-04,2467,583000,Foreign_Investor,271820
2025-03-04,2467,4000,Investment_Trust,0
2025-03-05,2467,2000,Dealer_Hedging,2000
2025-03-05,2467,1000,Dealer_self,1000
2025-03-05,2467,0,Foreign_Dealer_Self,0
2025-03-05,2467,282000,Foreign_Investor,146100
2025-03-05,2467,0,Investment_Trust,1000
2025-03-06,2467,0,Dealer_Hedging,2670
2025-03-06,2467,2000,Dealer_self,360
2025-03-06,2467,0,Foreign_Dealer_Self,0
2025-03-06,2467,96211,Foreign_Investor,116000
2025-03-06,2467,0,Investment_Trust,14000
2025-03-07,2467,0,Dealer_Hedging,1660
2025-03-07,2467,7000,Dealer_self,2353
2025-03-07,2467,0,Foreign_Dealer_Self,0
2025-03-07,2467,154200,Foreign_Investor,77000
2025-03-07,2467,0,Investment_Trust,0
