date,stock_id,buy,name,sell
2025-01-02,6526,55000,Dealer_Hedging,82328
2025-01-02,6526,5000,Dealer_self,27100
2025-01-02,6526,0,Foreign_Dealer_Self,0
2025-01-02,6526,99100,Foreign_Investor,405000
2025-01-02,6526,0,Investment_Trust,96000
2025-01-03,6526,22018,Dealer_Hedging,28510
2025-01-03,6526,1000,Dealer_self,3000
2025-01-03,6526,0,Foreign_Dealer_Self,0
2025-01-03,6526,165021,Foreign_Investor,126000
2025-01-03,6526,0,Investment_Trust,34000
2025-01-06,6526,19857,Dealer_Hedging,1289
2025-01-06,6526,2000,Dealer_self,0
2025-01-06,6526,0,Foreign_Dealer_Self,0
2025-01-06,6526,154034,Foreign_Investor,48000
2025-01-06,6526,0,Investment_Trust,0
2025-01-07,6526,29694,Dealer_Hedging,33754
2025-01-07,6526,21100,Dealer_self,18200
2025-01-07,6526,0,Foreign_Dealer_Self,0
2025-01-07,6526,269020,Foreign_Investor,148000
2025-01-07,6526,14000,Investment_Trust,198000
2025-01-08,6526,27000,Dealer_Hedging,23251
2025-01-08,6526,2000,Dealer_self,9200
2025-01-08,6526,0,Foreign_Dealer_Self,0
2025-01-08,6526,165050,Foreign_Investor,95000
2025-01-08,6526,1000,Investment_Trust,158000
2025-01-09,6526,19000,Dealer_Hedging,20084
2025-01-09,6526,3000,Dealer_self,6300
2025-01-09,6526,0,Foreign_Dealer_Self,0
2025-01-09,6526,129929,Foreign_Investor,136000
2025-01-09,6526,0,Investment_Trust,57000
2025-01-10,6526,27452,Dealer_Hedging,5087
2025-01-10,6526,5000,Dealer_self,5200
2025-01-10,6526,0,Foreign_Dealer_Self,0
2025-01-10,6526,200000,Foreign_Investor,78732
2025-01-10,6526,119000,Investment_Trust,12000
2025-01-13,6526,49500,Dealer_Hedging,84561
2025-01-13,6526,1000,Dealer_self,49900
2025-01-13,6526,0,Foreign_Dealer_Self,0
2025-01-13,6526,175000,Foreign_Investor,441768
2025-01-13,6526,0,Investment_Trust,0
2025-01-14,6526,10094,Dealer_Hedging,6988
2025-01-14,6526,0,Dealer_self,3000
2025-01-14,6526,0,Foreign_Dealer_Self,0
2025-01-14,6526,50000,Foreign_Investor,128000
2025-01-14,6526,56000,Investment_Trust,44000
2025-01-15,6526,8549,Dealer_Hedging,6018
2025-01-15,6526,7000,Dealer_self,10400
2025-01-15,6526,0,Foreign_Dealer_Self,0
2025-01-15,6526,89000,Foreign_Investor,61000
2025-01-15,6526,0,Investment_Trust,0
2025-01-16,6526,7861,Dealer_Hedging,7774
2025-01-16,6526,20000,Dealer_self,3300
2025-01-16,6526,0,Foreign_Dealer_Self,0
2025-01-16,6526,135182,Foreign_Investor,88000
2025-01-16,6526,14000,Investment_Trust,0
2025-01-17,6526,11000,Dealer_Hedging,13495
2025-01-17,6526,0,Dealer_self,200
2025-01-17,6526,0,Foreign_Dealer_Self,0
2025-01-17,6526,13918,Foreign_Investor,141347
2025-01-17,6526,51000,Investment_Trust,0
2025-01-20,6526,16194,Dealer_Hedging,0
2025-01-20,6526,3000,Dealer_self,2000
2025-01-20,6526,0,Foreign_Dealer_Self,0
2025-01-20,6526,128000,Foreign_Investor,66000
2025-01-20,6526,51000,Investment_Trust,0
2025-01-21,6526,6214,Dealer_Hedging,6879
2025-01-21,6526,1000,Dealer_self,2000
2025-01-21,6526,0,Foreign_Dealer_Self,0
2025-01-21,6526,46000,Foreign_Investor,160000
2025-01-21,6526,127000,Investment_Trust,0
2025-01-22,6526,16855,Dealer_Hedging,17948
2025-01-22,6526,12298,Dealer_self,3000
2025-01-22,6526,0,Foreign_Dealer_Self,0
2025-01-22,6526,79000,Foreign_Investor,178000
2025-01-22,6526,227000,Investment_Trust,1000
2025-02-03,6526,16531,Dealer_Hedging,27931
2025-02-03,6526,1000,Dealer_self,3100
2025-02-03,6526,0,Foreign_Dealer_Self,0
2025-02-03,6526,157558,Foreign_Investor,161652
2025-02-03,6526,45000,Investment_Trust,0
2025-02-04,6526,7676,Dealer_Hedging,3416
2025-02-04,6526,2000,Dealer_self,2200
2025-02-04,6526,0,Foreign_Dealer_Self,0
2025-02-04,6526,144000,Foreign_Investor,100906
2025-02-04,6526,97000,Investment_Trust,58000
2025-02-05,6526,32661,Dealer_Hedging,12876
2025-02-05,6526,47000,Dealer_self,9092
2025-02-05,6526,0,Foreign_Dealer_Self,0
2025-02-05,6526,309047,Foreign_Investor,148007
2025-02-05,6526,83000,Investment_Trust,19000
2025-02-06,6526,3344,Dealer_Hedging,22472
2025-02-06,6526,3000,Dealer_self,5000
2025-02-06,6526,0,Foreign_Dealer_Self,0
2025-02-06,6526,43200,Foreign_Investor,151016
2025-02-06,6526,147000,Investment_Trust,0
2025-02-07,6526,6685,Dealer_Hedging,5370
2025-02-07,6526,9000,Dealer_self,2002
2025-02-07,6526,0,Foreign_Dealer_Self,0
2025-02-07,6526,62054,Foreign_Investor,141137
2025-02-07,6526,0,Investment_Trust,22000
2025-02-10,6526,5000,Dealer_Hedging,8968
2025-02-10,6526,1000,Dealer_self,11355
2025-02-10,6526,0,Foreign_Dealer_Self,0
2025-02-10,6526,65010,Foreign_Investor,69144
2025-02-10,6526,13000,Investment_Trust,2000
2025-02-11,6526,89963,Dealer_Hedging,36343
2025-02-11,6526,27284,Dealer_self,4000
2025-02-11,6526,0,Foreign_Dealer_Self,0
2025-02-11,6526,474922,Foreign_Investor,228942
2025-02-11,6526,131000,Investment_Trust,5000
2025-02-12,6526,4970,Dealer_Hedging,41446
2025-02-12,6526,33452,Dealer_self,40000
2025-02-12,6526,0,Foreign_Dealer_Self,0
2025-02-12,6526,142624,Foreign_Investor,156000
2025-02-12,6526,180000,Investment_Trust,1000
2025-02-13,6526,4547,Dealer_Hedging,3792
2025-02-13,6526,11000,Dealer_self,4052
2025-02-13,6526,0,Foreign_Dealer_Self,0
2025-02-13,6526,140000,Foreign_Investor,96220
2025-02-13,6526,96000,Investment_Trust,1000
2025-02-14,6526,8477,Dealer_Hedging,15496
2025-02-14,6526,16786,Dealer_self,18000
2025-02-14,6526,0,Foreign_Dealer_Self,0
2025-02-14,6526,69030,Foreign_Investor,165823
2025-02-14,6526,0,Investment_Trust,10000
2025-02-17,6526,8127,Dealer_Hedging,271
2025-02-17,6526,8300,Dealer_self,6000
2025-02-17,6526,0,Foreign_Dealer_Self,0
2025-02-17,6526,163679,Foreign_Investor,76245
2025-02-17,6526,90000,Investment_Trust,0
2025-02-18,6526,2971,Dealer_Hedging,7254
2025-02-18,6526,5400,Dealer_self,11000
2025-02-18,6526,0,Foreign_Dealer_Self,0
2025-02-18,6526,75831,Foreign_Investor,103000
2025-02-18,6526,90000,Investment_Trust,1000
2025-02-19,6526,3000,Dealer_Hedging,3019
2025-02-19,6526,13106,Dealer_self,22000
2025-02-19,6526,0,Foreign_Dealer_Self,0
2025-02-19,6526,46000,Foreign_Investor,112392
2025-02-19,6526,6000,Investment_Trust,3000
2025-02-20,6526,2412,Dealer_Hedging,4668
2025-02-20,6526,3200,Dealer_self,0
2025-02-20,6526,0,Foreign_Dealer_Self,0
2025-02-20,6526,78000,Foreign_Investor,133333
2025-02-20,6526,95000,Investment_Trust,2000
2025-02-21,6526,4519,Dealer_Hedging,5398
2025-02-21,6526,1000,Dealer_self,2000
2025-02-21,6526,0,Foreign_Dealer_Self,0
2025-02-21,6526,33050,Foreign_Investor,96946
2025-02-21,6526,0,Investment_Trust,0
2025-02-24,6526,3000,Dealer_Hedging,5110
2025-02-24,6526,0,Dealer_self,2000
2025-02-24,6526,0,Foreign_Dealer_Self,0
2025-02-24,6526,62000,Foreign_Investor,65606
2025-02-24,6526,1000,Investment_Trust,0
2025-02-25,6526,14000,Dealer_Hedging,14028
2025-02-25,6526,4025,Dealer_self,23199
2025-02-25,6526,0,Foreign_Dealer_Self,0
2025-02-25,6526,41000,Foreign_Investor,152079
2025-02-25,6526,32000,Investment_Trust,0
2025-02-26,6526,4000,Dealer_Hedging,14711
2025-02-26,6526,1000,Dealer_self,23000
2025-02-26,6526,0,Foreign_Dealer_Self,0
2025-02-26,6526,108140,Foreign_Investor,161000
2025-02-26,6526,110000,Investment_Trust,1000
2025-02-27,6526,34000,Dealer_Hedging,40068
2025-02-27,6526,6000,Dealer_self,9000
2025-02-27,6526,0,Foreign_Dealer_Self,0
2025-02-27,6526,59205,Foreign_Investor,333000
2025-02-27,6526,2000,Investment_Trust,2000
2025-03-03,6526,26000,Dealer_Hedging,38167
2025-03-03,6526,5000,Dealer_self,1900
2025-03-03,6526,0,Foreign_Dealer_Self,0
2025-03-03,6526,71001,Foreign_Investor,159460
2025-03-03,6526,11000,Investment_Trust,1000
2025-03-04,6526,10865,Dealer_Hedging,9103
2025-03-04,6526,7000,Dealer_self,9600
2025-03-04,6526,0,Foreign_Dealer_Self,0
2025-03-04,6526,110121,Foreign_Investor,131500
2025-03-04,6526,6000,Investment_Trust,0
2025-03-05,6526,6223,Dealer_Hedging,4822
2025-03-05,6526,6000,Dealer_self,4600
2025-03-05,6526,0,Foreign_Dealer_Self,0
2025-03-05,6526,41005,Foreign_Investor,112000
2025-03-05,6526,0,Investment_Trust,0
2025-03-06,6526,9232,Dealer_Hedging,7633
2025-03-06,6526,3000,Dealer_self,27
2025-03-06,6526,0,Foreign_Dealer_Self,0
2025-03-06,6526,111000,Foreign_Investor,132000
2025-03-06,6526,0,Investment_Trust,0
2025-03-07,6526,17000,Dealer_Hedging,23615
2025-03-07,6526,0,Dealer_self,3900
2025-03-07,6526,0,Foreign_Dealer_Self,0
2025-03-07,6526,45000,Foreign_Investor,150000
2025-03-07,6526,1000,Investment_Trust,0
2025-03-10,6526,5928,Dealer_Hedging,5746
2025-03-10,6526,1000,Dealer_self,4613
2025-03-10,6526,0,Foreign_Dealer_Self,0
2025-03-10,6526,35000,Foreign_Investor,110145
2025-03-10,6526,3000,Investment_Trust,0
2025-03-11,6526,14000,Dealer_Hedging,30623
2025-03-11,6526,3000,Dealer_self,12898
2025-03-11,6526,0,Foreign_Dealer_Self,0
2025-03-11,6526,88040,Foreign_Investor,181784
2025-03-11,6526,8000,Investment_Trust,0
2025-03-12,6526,3436,Dealer_Hedging,4926
2025-03-12,6526,4000,Dealer_self,6200
2025-03-12,6526,0,Foreign_Dealer_Self,0
2025-03-12,6526,123000,Foreign_Investor,149000
2025-03-12,6526,61000,Investment_Trust,0
2025-03-13,6526,11239,Dealer_Hedging,19732
2025-03-13,6526,0,Dealer_self,1387
2025-03-13,6526,0,Foreign_Dealer_Self,0
2025-03-13,6526,45100,Foreign_Investor,78000
2025-03-13,6526,0,Investment_Trust,0
2025-03-14,6526,9427,Dealer_Hedging,3156
2025-03-14,6526,1000,Dealer_self,2000
2025-03-14,6526,0,Foreign_Dealer_Self,0
2025-03-14,6526,62000,Foreign_Investor,28000
2025-03-14,6526,4000,Investment_Trust,0
2025-03-17,6526,4391,Dealer_Hedging,5543
2025-03-17,6526,2000,Dealer_self,6000
2025-03-17,6526,0,Foreign_Dealer_Self,0
2025-03-17,6526,55000,Foreign_Investor,35000
2025-03-17,6526,0,Investment_Trust,0
2025-03-18,6526,4140,Dealer_Hedging,2200
2025-03-18,6526,1000,Dealer_self,314
2025-03-18,6526,0,Foreign_Dealer_Self,0
2025-03-18,6526,51075,Foreign_Investor,24000
2025-03-18,6526,3000,Investment_Trust,6000
2025-03-19,6526,10237,Dealer_Hedging,5230
2025-03-19,6526,6000,Dealer_self,6714
2025-03-19,6526,0,Foreign_Dealer_Self,0
2025-03-19,6526,30000,Foreign_Investor,79000
2025-03-19,6526,0,Investment_Trust,15000
2025-03-20,6526,2006,Dealer_Hedging,236
2025-03-20,6526,6037,Dealer_self,4073
2025-03-20,6526,0,Foreign_Dealer_Self,0
2025-03-20,6526,106000,Foreign_Investor,16000
2025-03-20,6526,0,Investment_Trust,86000
2025-03-21,6526,84,Dealer_Hedging,1141
2025-03-21,6526,0,Dealer_self,3000
2025-03-21,6526,0,Foreign_Dealer_Self,0
2025-03-21,6526,154000,Foreign_Investor,97075
2025-03-21,6526,7000,Investment_Trust,0
2025-03-24,6526,5244,Dealer_Hedging,2618
2025-03-24,6526,0,Dealer_self,1000
2025-03-24,6526,0,Foreign_Dealer_Self,0
2025-03-24,6526,73000,Foreign_Investor,60600
2025-03-24,6526,0,Investment_Trust,64000
2025-03-25,6526,16346,Dealer_Hedging,1594
2025-03-25,6526,0,Dealer_self,2300
2025-03-25,6526,0,Foreign_Dealer_Self,0
2025-03-25,6526,96000,Foreign_Investor,30324
2025-03-25,6526,0,Investment_Trust,54000
2025-03-26,6526,1134,Dealer_Hedging,349
2025-03-26,6526,6000,Dealer_self,0
2025-03-26,6526,0,Foreign_Dealer_Self,0
2025-03-26,6526,64227,Foreign_Investor,23000
2025-03-26,6526,0,Investment_Trust,22000
2025-03-27,6526,2000,Dealer_Hedging,7948
2025-03-27,6526,0,Dealer_self,1610
2025-03-27,6526,0,Foreign_Dealer_Self,0
2025-03-27,6526,62000,Foreign_Investor,61649
2025-03-27,6526,0,Investment_Trust,0
2025-03-28,6526,26014,Dealer_Hedging,46388
2025-03-28,6526,0,Dealer_self,18852
2025-03-28,6526,0,Foreign_Dealer_Self,0
2025-03-28,6526,111000,Foreign_Investor,238903
2025-03-28,6526,2000,Investment_Trust,129000
2025-03-31,6526,25300,Dealer_Hedging,52546
2025-03-31,6526,4000,Dealer_self,11300
2025-03-31,6526,0,Foreign_Dealer_Self,0
2025-03-31,6526,264000,Foreign_Investor,209437
2025-03-31,6526,5000,Investment_Trust,163000
2025-04-01,6526,13085,Dealer_Hedging,5656
2025-04-01,6526,0,Dealer_self,6000
2025-04-01,6526,0,Foreign_Dealer_Self,0
2025-04-01,6526,167060,Foreign_Investor,119000
2025-04-01,6526,2000,Investment_Trust,0
2025-04-02,6526,3674,Dealer_Hedging,2969
2025-04-02,6526,1000,Dealer_self,3000
2025-04-02,6526,0,Foreign_Dealer_Self,0
2025-04-02,6526,68070,Foreign_Investor,65000
2025-04-02,6526,0,Investment_Trust,0
2025-04-07,6526,0,Dealer_Hedging,0
2025-04-07,6526,0,Dealer_self,0
2025-04-07,6526,0,Foreign_Dealer_Self,0
2025-04-07,6526,6000,Foreign_Investor,0
2025-04-07,6526,0,Investment_Trust,0
2025-04-08,6526,8028,Dealer_Hedging,24930
2025-04-08,6526,17000,Dealer_self,3710
2025-04-08,6526,0,Foreign_Dealer_Self,0
2025-04-08,6526,310051,Foreign_Investor,174440
2025-04-08,6526,0,Investment_Trust,379000
2025-04-09,6526,29983,Dealer_Hedging,16237
2025-04-09,6526,0,Dealer_self,6000
2025-04-09,6526,0,Foreign_Dealer_Self,0
2025-04-09,6526,420853,Foreign_Investor,201196
2025-04-09,6526,0,Investment_Trust,200000
2025-04-10,6526,0,Dealer_Hedging,0
2025-04-10,6526,0,Dealer_self,2000
2025-04-10,6526,0,Foreign_Dealer_Self,0
2025-04-10,6526,5000,Foreign_Investor,7000
2025-04-10,6526,0,Investment_Trust,113000
2025-04-11,6526,14963,Dealer_Hedging,15065
2025-04-11,6526,0,Dealer_self,3000
2025-04-11,6526,0,Foreign_Dealer_Self,0
2025-04-11,6526,407182,Foreign_Investor,242136
2025-04-11,6526,0,Investment_Trust,230000
2025-04-14,6526,15720,Dealer_Hedging,16603
2025-04-14,6526,0,Dealer_self,5000
2025-04-14,6526,0,Foreign_Dealer_Self,0
2025-04-14,6526,135717,Foreign_Investor,242611
2025-04-14,6526,0,Investment_Trust,33000
2025-04-15,6526,6831,Dealer_Hedging,3460
2025-04-15,6526,4000,Dealer_self,1000
2025-04-15,6526,0,Foreign_Dealer_Self,0
2025-04-15,6526,126099,Foreign_Investor,64857
2025-04-15,6526,0,Investment_Trust,21000
2025-04-16,6526,453,Dealer_Hedging,2041
2025-04-16,6526,0,Dealer_self,12092
2025-04-16,6526,0,Foreign_Dealer_Self,0
2025-04-16,6526,203000,Foreign_Investor,112991
2025-04-16,6526,0,Investment_Trust,29000
2025-04-17,6526,1312,Dealer_Hedging,2626
2025-04-17,6526,0,Dealer_self,0
2025-04-17,6526,0,Foreign_Dealer_Self,0
2025-04-17,6526,53406,Foreign_Investor,85887
2025-04-17,6526,0,Investment_Trust,1000
2025-04-18,6526,1296,Dealer_Hedging,1021
2025-04-18,6526,0,Dealer_self,1000
2025-04-18,6526,0,Foreign_Dealer_Self,0
2025-04-18,6526,72046,Foreign_Investor,66123
2025-04-18,6526,0,Investment_Trust,61000
2025-04-21,6526,172,Dealer_Hedging,3256
2025-04-21,6526,0,Dealer_self,1229
2025-04-21,6526,0,Foreign_Dealer_Self,0
2025-04-21,6526,87558,Foreign_Investor,101474
2025-04-21,6526,3000,Investment_Trust,59000
2025-04-22,6526,6000,Dealer_Hedging,8309
2025-04-22,6526,1000,Dealer_self,0
2025-04-22,6526,0,Foreign_Dealer_Self,0
2025-04-22,6526,144415,Foreign_Investor,75851
2025-04-22,6526,0,Investment_Trust,72000
2025-04-23,6526,5024,Dealer_Hedging,146
2025-04-23,6526,2000,Dealer_self,2016
2025-04-23,6526,0,Foreign_Dealer_Self,0
2025-04-23,6526,190924,Foreign_Investor,50830
2025-04-23,6526,0,Investment_Trust,117000
2025-04-24,6526,0,Dealer_Hedging,0
2025-04-24,6526,0,Dealer_self,3038
2025-04-24,6526,0,Foreign_Dealer_Self,0
2025-04-24,6526,91548,Foreign_Investor,85872
2025-04-24,6526,1000,Investment_Trust,56000
2025-04-25,6526,2887,Dealer_Hedging,2285
2025-04-25,6526,9000,Dealer_self,0
2025-04-25,6526,0,Foreign_Dealer_Self,0
2025-04-25,6526,107615,Foreign_Investor,43543
2025-04-25,6526,0,Investment_Trust,3000
2025-04-28,6526,3536,Dealer_Hedging,1000
2025-04-28,6526,3000,Dealer_self,493
2025-04-28,6526,0,Foreign_Dealer_Self,0
2025-04-28,6526,27697,Foreign_Investor,46000
2025-04-28,6526,5000,Investment_Trust,0
2025-04-29,6526,4861,Dealer_Hedging,177
2025-04-29,6526,4000,Dealer_self,4000
2025-04-29,6526,0,Foreign_Dealer_Self,0
2025-04-29,6526,88218,Foreign_Investor,49591
2025-04-29,6526,4000,Investment_Trust,0
2025-04-30,6526,2000,Dealer_Hedging,5120
2025-04-30,6526,0,Dealer_self,10000
2025-04-30,6526,0,Foreign_Dealer_Self,0
2025-04-30,6526,29150,Foreign_Investor,133641
2025-04-30,6526,0,Investment_Trust,0
2025-05-02,6526,2064,Dealer_Hedging,6032
2025-05-02,6526,0,Dealer_self,0
2025-05-02,6526,0,Foreign_Dealer_Self,0
2025-05-02,6526,72766,Foreign_Investor,49000
2025-05-02,6526,0,Investment_Trust,0
2025-05-05,6526,11999,Dealer_Hedging,17455
2025-05-05,6526,21446,Dealer_self,5000
2025-05-05,6526,0,Foreign_Dealer_Self,0
2025-05-05,6526,201274,Foreign_Investor,220210
2025-05-05,6526,0,Investment_Trust,99000
2025-05-06,6526,0,Dealer_Hedging,2590
