date,stock_id,buy,name,sell
2025-01-02,8182,0,Dealer_Hedging,0
2025-01-02,8182,0,Dealer_self,0
2025-01-02,8182,0,Foreign_Dealer_Self,0
2025-01-02,8182,3000,Foreign_Investor,4000
2025-01-02,8182,0,Investment_Trust,0
2025-01-03,8182,0,Dealer_Hedging,0
2025-01-03,8182,0,Dealer_self,0
2025-01-03,8182,0,Foreign_Dealer_Self,0
2025-01-03,8182,0,Foreign_Investor,5000
2025-01-03,8182,0,Investment_Trust,0
2025-01-06,8182,0,Dealer_Hedging,0
2025-01-06,8182,0,Dealer_self,0
2025-01-06,8182,0,Foreign_Dealer_Self,0
2025-01-06,8182,0,Foreign_Investor,7000
2025-01-06,8182,0,Investment_Trust,0
2025-01-07,8182,0,Dealer_Hedging,0
2025-01-07,8182,0,Dealer_self,0
2025-01-07,8182,0,Foreign_Dealer_Self,0
2025-01-07,8182,2000,Foreign_Investor,7000
2025-01-07,8182,0,Investment_Trust,0
2025-01-08,8182,0,Dealer_Hedging,0
2025-01-08,8182,0,Dealer_self,0
2025-01-08,8182,0,Foreign_Dealer_Self,0
2025-01-08,8182,2000,Foreign_Investor,9000
2025-01-08,8182,0,Investment_Trust,0
2025-01-09,8182,0,Dealer_Hedging,0
2025-01-09,8182,0,Dealer_self,1000
2025-01-09,8182,0,Foreign_Dealer_Self,0
2025-01-09,8182,0,Foreign_Investor,13000
2025-01-09,8182,0,Investment_Trust,0
2025-01-10,8182,0,Dealer_Hedging,0
2025-01-10,8182,0,Dealer_self,5000
2025-01-10,8182,0,Foreign_Dealer_Self,0
2025-01-10,8182,2000,Foreign_Investor,6000
2025-01-10,8182,0,Investment_Trust,0
2025-01-13,8182,0,Dealer_Hedging,0
2025-01-13,8182,0,Dealer_self,6000
2025-01-13,8182,0,Foreign_Dealer_Self,0
2025-01-13,8182,5000,Foreign_Investor,29000
2025-01-13,8182,0,Investment_Trust,0
2025-01-14,8182,0,Dealer_Hedging,0
2025-01-14,8182,0,Dealer_self,0
2025-01-14,8182,0,Foreign_Dealer_Self,0
2025-01-14,8182,1000,Foreign_Investor,7000
2025-01-14,8182,0,Investment_Trust,0
2025-01-15,8182,0,Dealer_Hedging,0
2025-01-15,8182,0,Dealer_self,1000
2025-01-15,8182,0,Foreign_Dealer_Self,0
2025-01-15,8182,2000,Foreign_Investor,4000
2025-01-15,8182,0,Investment_Trust,0
2025-01-16,8182,0,Dealer_Hedging,0
2025-01-16,8182,0,Dealer_self,0
2025-01-16,8182,0,Foreign_Dealer_Self,0
2025-01-16,8182,1000,Foreign_Investor,3000
2025-01-16,8182,0,Investment_Trust,0
2025-01-17,8182,0,Dealer_Hedging,0
2025-01-17,8182,0,Dealer_self,0
2025-01-17,8182,0,Foreign_Dealer_Self,0
2025-01-17,8182,0,Foreign_Investor,1000
2025-01-17,8182,0,Investment_Trust,0
2025-01-20,8182,0,Dealer_Hedging,0
2025-01-20,8182,0,Dealer_self,0
2025-01-20,8182,0,Foreign_Dealer_Self,0
2025-01-20,8182,5000,Foreign_Investor,8000
2025-01-20,8182,0,Investment_Trust,0
2025-01-21,8182,0,Dealer_Hedging,0
2025-01-21,8182,0,Dealer_self,0
2025-01-21,8182,0,Foreign_Dealer_Self,0
2025-01-21,8182,2000,Foreign_Investor,1000
2025-01-21,8182,0,Investment_Trust,0
2025-01-22,8182,0,Dealer_Hedging,0
2025-01-22,8182,0,Dealer_self,0
2025-01-22,8182,0,Foreign_Dealer_Self,0
2025-01-22,8182,5000,Foreign_Investor,2000
2025-01-22,8182,0,Investment_Trust,0
2025-02-03,8182,0,Dealer_Hedging,0
2025-02-03,8182,0,Dealer_self,0
2025-02-03,8182,0,Foreign_Dealer_Self,0
2025-02-03,8182,5000,Foreign_Investor,4000
2025-02-03,8182,0,Investment_Trust,0
2025-02-04,8182,0,Dealer_Hedging,0
2025-02-04,8182,0,Dealer_self,0
2025-02-04,8182,0,Foreign_Dealer_Self,0
2025-02-04,8182,12000,Foreign_Investor,9000
2025-02-04,8182,0,Investment_Trust,0
2025-02-05,8182,0,Dealer_Hedging,0
2025-02-05,8182,0,Dealer_self,0
2025-02-05,8182,0,Foreign_Dealer_Self,0
2025-02-05,8182,5000,Foreign_Investor,10000
2025-02-05,8182,0,Investment_Trust,0
2025-02-06,8182,0,Dealer_Hedging,0
2025-02-06,8182,0,Dealer_self,0
2025-02-06,8182,0,Foreign_Dealer_Self,0
2025-02-06,8182,0,Foreign_Investor,2000
2025-02-06,8182,0,Investment_Trust,0
2025-02-07,8182,0,Dealer_Hedging,0
2025-02-07,8182,0,Dealer_self,0
2025-02-07,8182,0,Foreign_Dealer_Self,0
2025-02-07,8182,0,Foreign_Investor,5000
2025-02-07,8182,0,Investment_Trust,0
2025-02-10,8182,0,Dealer_Hedging,0
2025-02-10,8182,0,Dealer_self,0
2025-02-10,8182,0,Foreign_Dealer_Self,0
2025-02-10,8182,1000,Foreign_Investor,3000
2025-02-10,8182,0,Investment_Trust,0
2025-02-11,8182,0,Dealer_Hedging,0
2025-02-11,8182,0,Dealer_self,0
2025-02-11,8182,0,Foreign_Dealer_Self,0
2025-02-11,8182,1000,Foreign_Investor,6000
2025-02-11,8182,0,Investment_Trust,0
2025-02-12,8182,0,Dealer_Hedging,0
2025-02-12,8182,0,Dealer_self,0
2025-02-12,8182,0,Foreign_Dealer_Self,0
2025-02-12,8182,1000,Foreign_Investor,8000
2025-02-12,8182,0,Investment_Trust,0
2025-02-13,8182,0,Dealer_Hedging,0
2025-02-13,8182,0,Dealer_self,0
2025-02-13,8182,0,Foreign_Dealer_Self,0
2025-02-13,8182,2000,Foreign_Investor,3000
2025-02-13,8182,0,Investment_Trust,0
2025-02-14,8182,0,Dealer_Hedging,0
2025-02-14,8182,0,Dealer_self,5000
2025-02-14,8182,0,Foreign_Dealer_Self,0
2025-02-14,8182,1000,Foreign_Investor,7000
2025-02-14,8182,0,Investment_Trust,0
2025-02-17,8182,0,Dealer_Hedging,0
2025-02-17,8182,0,Dealer_self,0
2025-02-17,8182,0,Foreign_Dealer_Self,0
2025-02-17,8182,0,Foreign_Investor,4000
2025-02-17,8182,0,Investment_Trust,0
2025-02-18,8182,0,Dealer_Hedging,0
2025-02-18,8182,0,Dealer_self,0
2025-02-18,8182,0,Foreign_Dealer_Self,0
2025-02-18,8182,0,Foreign_Investor,3000
2025-02-18,8182,0,Investment_Trust,0
2025-02-19,8182,0,Dealer_Hedging,0
2025-02-19,8182,0,Dealer_self,0
2025-02-19,8182,0,Foreign_Dealer_Self,0
2025-02-19,8182,0,Foreign_Investor,4000
2025-02-19,8182,0,Investment_Trust,0
2025-02-20,8182,0,Dealer_Hedging,0
2025-02-20,8182,0,Dealer_self,0
2025-02-20,8182,0,Foreign_Dealer_Self,0
2025-02-20,8182,0,Foreign_Investor,6000
2025-02-20,8182,0,Investment_Trust,0
2025-02-21,8182,0,Dealer_Hedging,0
2025-02-21,8182,0,Dealer_self,0
2025-02-21,8182,0,Foreign_Dealer_Self,0
2025-02-21,8182,3000,Foreign_Investor,7000
2025-02-21,8182,0,Investment_Trust,0
2025-02-24,8182,0,Dealer_Hedging,0
2025-02-24,8182,0,Dealer_self,0
2025-02-24,8182,0,Foreign_Dealer_Self,0
2025-02-24,8182,0,Foreign_Investor,11000
2025-02-24,8182,0,Investment_Trust,0
2025-02-25,8182,0,Dealer_Hedging,0
2025-02-25,8182,8000,Dealer_self,0
2025-02-25,8182,0,Foreign_Dealer_Self,0
2025-02-25,8182,2000,Foreign_Investor,13000
2025-02-25,8182,0,Investment_Trust,0
2025-02-26,8182,0,Dealer_Hedging,0
2025-02-26,8182,0,Dealer_self,0
2025-02-26,8182,0,Foreign_Dealer_Self,0
2025-02-26,8182,1000,Foreign_Investor,9000
2025-02-26,8182,0,Investment_Trust,0
2025-02-27,8182,0,Dealer_Hedging,0
2025-02-27,8182,0,Dealer_self,0
2025-02-27,8182,0,Foreign_Dealer_Self,0
2025-02-27,8182,0,Foreign_Investor,19000
2025-02-27,8182,0,Investment_Trust,0
2025-03-03,8182,0,Dealer_Hedging,0
2025-03-03,8182,0,Dealer_self,0
2025-03-03,8182,0,Foreign_Dealer_Self,0
2025-03-03,8182,0,Foreign_Investor,22000
2025-03-03,8182,0,Investment_Trust,0
