date,stock_id,buy,name,sell
2025-01-02,6498,0,Dealer,0
2025-01-02,6498,1000,Foreign_Investor,0
2025-01-02,6498,0,Investment_Trust,0
2025-01-03,6498,0,Dealer,0
2025-01-03,6498,0,Foreign_Investor,1000
2025-01-03,6498,0,Investment_Trust,0
2025-01-07,6498,0,Dealer,0
2025-01-07,6498,1000,Foreign_Investor,0
2025-01-07,6498,0,Investment_Trust,0
2025-01-09,6498,0,Dealer,0
2025-01-09,6498,2000,Foreign_Investor,0
2025-01-09,6498,0,Investment_Trust,0
2025-01-10,6498,0,Dealer,0
2025-01-10,6498,0,Foreign_Investor,1000
2025-01-10,6498,0,Investment_Trust,0
2025-01-13,6498,0,Dealer,0
2025-01-13,6498,0,Foreign_Investor,2000
2025-01-13,6498,0,Investment_Trust,0
2025-01-16,6498,0,Dealer,0
2025-01-16,6498,4000,Foreign_Investor,0
2025-01-16,6498,0,Investment_Trust,0
2025-01-20,6498,0,Dealer,0
2025-01-20,6498,0,Foreign_Investor,2000
2025-01-20,6498,0,Investment_Trust,0
2025-01-21,6498,0,Dealer,0
2025-01-21,6498,0,Foreign_Investor,2000
2025-01-21,6498,0,Investment_Trust,0
2025-02-03,6498,0,Dealer,0
2025-02-03,6498,3000,Foreign_Investor,0
2025-02-03,6498,0,Investment_Trust,0
2025-02-06,6498,0,Dealer,0
2025-02-06,6498,0,Foreign_Investor,2000
2025-02-06,6498,0,Investment_Trust,0
2025-02-07,6498,12000,Dealer,0
2025-02-07,6498,2000,Foreign_Investor,0
2025-02-07,6498,0,Investment_Trust,0
2025-02-10,6498,17971,Dealer,0
2025-02-10,6498,100,Foreign_Investor,0
2025-02-10,6498,0,Investment_Trust,0
2025-02-13,6498,0,Dealer,0
2025-02-13,6498,0,Foreign_Investor,3000
2025-02-13,6498,0,Investment_Trust,0
2025-02-14,6498,0,Dealer,0
2025-02-14,6498,0,Foreign_Investor,100
2025-02-14,6498,0,Investment_Trust,0
2025-02-19,6498,0,Dealer,0
2025-02-19,6498,2000,Foreign_Investor,0
2025-02-19,6498,0,Investment_Trust,0
2025-02-25,6498,0,Dealer,0
2025-02-25,6498,0,Foreign_Investor,2000
2025-02-25,6498,0,Investment_Trust,0
2025-03-12,6498,0,Dealer,0
2025-03-12,6498,3000,Foreign_Investor,0
2025-03-12,6498,0,Investment_Trust,0
2025-03-14,6498,0,Dealer,0
2025-03-14,6498,0,Foreign_Investor,3000
2025-03-14,6498,0,Investment_Trust,0
2025-03-20,6498,0,Dealer,0
2025-03-20,6498,2000,Foreign_Investor,0
2025-03-20,6498,0,Investment_Trust,0
2025-03-21,6498,0,Dealer,0
2025-03-21,6498,0,Foreign_Investor,2000
2025-03-21,6498,0,Investment_Trust,0
2025-04-02,6498,0,Dealer,0
2025-04-02,6498,0,Foreign_Investor,1
2025-04-02,6498,0,Investment_Trust,0
2025-04-08,6498,0,Dealer,0
2025-04-08,6498,3000,Foreign_Investor,0
2025-04-08,6498,0,Investment_Trust,0
2025-04-09,6498,0,Dealer,0
2025-04-09,6498,0,Foreign_Investor,3000
2025-04-09,6498,0,Investment_Trust,0
2025-04-10,6498,0,Dealer,0
2025-04-10,6498,2000,Foreign_Investor,0
2025-04-10,6498,0,Investment_Trust,0
2025-04-11,6498,0,Dealer,0
2025-04-11,6498,1000,Foreign_Investor,0
2025-04-11,6498,0,Investment_Trust,0
2025-04-14,6498,0,Dealer,0
2025-04-14,6498,0,Foreign_Investor,1000
2025-04-14,6498,0,Investment_Trust,0
2025-04-15,6498,0,Dealer,0
2025-04-15,6498,1000,Foreign_Investor,0
2025-04-15,6498,0,Investment_Trust,0
2025-04-16,6498,0,Dealer,0
2025-04-16,6498,0,Foreign_Investor,1000
2025-04-16,6498,0,Investment_Trust,0
2025-04-17,6498,0,Dealer,0
2025-04-17,6498,0,Foreign_Investor,2000
2025-04-17,6498,0,Investment_Trust,0
2025-04-25,6498,0,Dealer,0
2025-04-25,6498,3000,Foreign_Investor,0
2025-04-25,6498,0,Investment_Trust,0
2025-04-28,6498,0,Dealer,0
2025-04-28,6498,1000,Foreign_Investor,0
2025-04-28,6498,0,Investment_Trust,0
2025-04-29,6498,0,Dealer,0
2025-04-29,6498,0,Foreign_Investor,4000
2025-04-29,6498,0,Investment_Trust,0
2025-04-30,6498,0,Dealer,0
2025-04-30,6498,1000,Foreign_Investor,0
2025-04-30,6498,0,Investment_Trust,0
2025-05-02,6498,0,Dealer,0
2025-05-02,6498,3000,Foreign_Investor,0
2025-05-02,6498,0,Investment_Trust,0
2025-05-05,6498,0,Dealer,0
2025-05-05,6498,0,Foreign_Investor,4000
2025-05-05,6498,0,Investment_Trust,0
2025-05-08,6498,0,Dealer,0
2025-05-08,6498,1000,Foreign_Investor,0
2025-05-08,6498,0,Investment_Trust,0
2025-05-09,6498,0,Dealer,0
2025-05-09,6498,1000,Foreign_Investor,0
2025-05-09,6498,0,Investment_Trust,0
2025-05-12,6498,0,Dealer,0
2025-05-12,6498,0,Foreign_Investor,1000
2025-05-12,6498,0,Investment_Trust,0
2025-05-13,6498,0,Dealer,0
2025-05-13,6498,2000,Foreign_Investor,0
2025-05-13,6498,0,Investment_Trust,0
2025-05-14,6498,0,Dealer,0
2025-05-14,6498,1000,Foreign_Investor,0
2025-05-14,6498,0,Investment_Trust,0
2025-05-15,6498,0,Dealer,0
2025-05-15,6498,1000,Foreign_Investor,0
2025-05-15,6498,0,Investment_Trust,0
2025-05-16,6498,0,Dealer,0
2025-05-16,6498,0,Foreign_Investor,4000
2025-05-16,6498,0,Investment_Trust,0
2025-05-21,6498,0,Dealer_Hedging,0
2025-05-21,6498,0,Dealer_self,156
2025-05-21,6498,0,Foreign_Dealer_Self,0
2025-05-21,6498,6000,Foreign_Investor,0
2025-05-21,6498,0,Investment_Trust,0
2025-05-22,6498,0,Dealer_Hedging,0
2025-05-22,6498,0,Dealer_self,0
2025-05-22,6498,0,Foreign_Dealer_Self,0
2025-05-22,6498,21000,Foreign_Investor,11562
2025-05-22,6498,0,Investment_Trust,0
2025-05-23,6498,0,Dealer_Hedging,0
2025-05-23,6498,0,Dealer_self,0
2025-05-23,6498,0,Foreign_Dealer_Self,0
2025-05-23,6498,22000,Foreign_Investor,17000
2025-05-23,6498,0,Investment_Trust,0
2025-05-26,6498,0,Dealer_Hedging,0
2025-05-26,6498,0,Dealer_self,0
2025-05-26,6498,0,Foreign_Dealer_Self,0
2025-05-26,6498,45000,Foreign_Investor,24000
2025-05-26,6498,0,Investment_Trust,0
2025-05-27,6498,0,Dealer_Hedging,0
2025-05-27,6498,0,Dealer_self,12102
2025-05-27,6498,0,Foreign_Dealer_Self,0
2025-05-27,6498,30000,Foreign_Investor,45000
2025-05-27,6498,0,Investment_Trust,0
2025-05-28,6498,0,Dealer_Hedging,0
2025-05-28,6498,6810,Dealer_self,36000
2025-05-28,6498,0,Foreign_Dealer_Self,0
2025-05-28,6498,39000,Foreign_Investor,14000
2025-05-28,6498,0,Investment_Trust,0
2025-05-29,6498,0,Dealer_Hedging,0
2025-05-29,6498,159,Dealer_self,56099
2025-05-29,6498,0,Foreign_Dealer_Self,0
2025-05-29,6498,40000,Foreign_Investor,51000
2025-05-29,6498,0,Investment_Trust,0
2025-06-02,6498,0,Dealer_Hedging,0
2025-06-02,6498,0,Dealer_self,870
2025-06-02,6498,0,Foreign_Dealer_Self,0
2025-06-02,6498,45000,Foreign_Investor,51401
2025-06-02,6498,0,Investment_Trust,0
2025-06-03,6498,0,Dealer_Hedging,0
2025-06-03,6498,0,Dealer_self,707
2025-06-03,6498,0,Foreign_Dealer_Self,0
2025-06-03,6498,9000,Foreign_Investor,34000
2025-06-03,6498,0,Investment_Trust,0
2025-06-04,6498,0,Dealer_Hedging,0
2025-06-04,6498,0,Dealer_self,0
2025-06-04,6498,0,Foreign_Dealer_Self,0
2025-06-04,6498,27000,Foreign_Investor,19000
2025-06-04,6498,0,Investment_Trust,0
2025-06-05,6498,0,Dealer_Hedging,0
2025-06-05,6498,0,Dealer_self,0
2025-06-05,6498,0,Foreign_Dealer_Self,0
2025-06-05,6498,12040,Foreign_Investor,17000
2025-06-05,6498,0,Investment_Trust,0
2025-06-06,6498,0,Dealer_Hedging,0
2025-06-06,6498,99,Dealer_self,0
2025-06-06,6498,0,Foreign_Dealer_Self,0
2025-06-06,6498,102000,Foreign_Investor,22000
2025-06-06,6498,0,Investment_Trust,0
2025-06-09,6498,0,Dealer_Hedging,0
2025-06-09,6498,1252,Dealer_self,99
2025-06-09,6498,0,Foreign_Dealer_Self,0
2025-06-09,6498,140000,Foreign_Investor,58000
2025-06-09,6498,0,Investment_Trust,0
2025-06-10,6498,0,Dealer_Hedging,0
2025-06-10,6498,0,Dealer_self,1252
2025-06-10,6498,0,Foreign_Dealer_Self,0
2025-06-10,6498,23030,Foreign_Investor,101000
2025-06-10,6498,0,Investment_Trust,0
2025-06-11,6498,0,Dealer_Hedging,0
2025-06-11,6498,16,Dealer_self,0
2025-06-11,6498,0,Foreign_Dealer_Self,0
2025-06-11,6498,65000,Foreign_Investor,57000
2025-06-11,6498,0,Investment_Trust,0
2025-06-12,6498,0,Dealer_Hedging,0
2025-06-12,6498,0,Dealer_self,16
