date,stock_id,buy,name,sell
2025-01-02,8033,19000,Dealer_Hedging,52165
2025-01-02,8033,6000,Dealer_self,19755
2025-01-02,8033,0,Foreign_Dealer_Self,0
2025-01-02,8033,3254400,Foreign_Investor,4592100
2025-01-02,8033,0,Investment_Trust,0
2025-01-03,8033,235928,Dealer_Hedging,40349
2025-01-03,8033,68000,Dealer_self,46077
2025-01-03,8033,0,Foreign_Dealer_Self,0
2025-01-03,8033,3095000,Foreign_Investor,3414000
2025-01-03,8033,0,Investment_Trust,0
2025-01-06,8033,95000,Dealer_Hedging,72000
2025-01-06,8033,47000,Dealer_self,0
2025-01-06,8033,0,Foreign_Dealer_Self,0
2025-01-06,8033,54000,Foreign_Investor,361000
2025-01-06,8033,0,Investment_Trust,0
2025-01-07,8033,100000,Dealer_Hedging,18000
2025-01-07,8033,0,Dealer_self,0
2025-01-07,8033,0,Foreign_Dealer_Self,0
2025-01-07,8033,48000,Foreign_Investor,197000
2025-01-07,8033,0,Investment_Trust,0
2025-01-08,8033,13000,Dealer_Hedging,56000
2025-01-08,8033,3000,Dealer_self,0
2025-01-08,8033,0,Foreign_Dealer_Self,0
2025-01-08,8033,34000,Foreign_Investor,17000
2025-01-08,8033,0,Investment_Trust,0
2025-01-09,8033,165000,Dealer_Hedging,34000
2025-01-09,8033,0,Dealer_self,15000
2025-01-09,8033,0,Foreign_Dealer_Self,0
2025-01-09,8033,60000,Foreign_Investor,11127
2025-01-09,8033,0,Investment_Trust,0
2025-01-10,8033,0,Dealer_Hedging,180000
2025-01-10,8033,0,Dealer_self,13000
2025-01-10,8033,0,Foreign_Dealer_Self,0
2025-01-10,8033,54000,Foreign_Investor,19000
2025-01-10,8033,0,Investment_Trust,0
2025-01-13,8033,30000,Dealer_Hedging,0
2025-01-13,8033,1000,Dealer_self,3000
2025-01-13,8033,0,Foreign_Dealer_Self,0
2025-01-13,8033,28000,Foreign_Investor,54000
2025-01-13,8033,0,Investment_Trust,0
2025-01-14,8033,22000,Dealer_Hedging,1000
2025-01-14,8033,0,Dealer_self,0
2025-01-14,8033,0,Foreign_Dealer_Self,0
2025-01-14,8033,6000,Foreign_Investor,10000
2025-01-14,8033,0,Investment_Trust,0
2025-01-15,8033,11000,Dealer_Hedging,3000
2025-01-15,8033,0,Dealer_self,0
2025-01-15,8033,0,Foreign_Dealer_Self,0
2025-01-15,8033,22001,Foreign_Investor,8000
2025-01-15,8033,0,Investment_Trust,0
2025-01-16,8033,2000,Dealer_Hedging,5000
2025-01-16,8033,5000,Dealer_self,2000
2025-01-16,8033,0,Foreign_Dealer_Self,0
2025-01-16,8033,44000,Foreign_Investor,4000
2025-01-16,8033,0,Investment_Trust,0
2025-01-17,8033,7000,Dealer_Hedging,157000
2025-01-17,8033,0,Dealer_self,0
2025-01-17,8033,0,Foreign_Dealer_Self,0
2025-01-17,8033,43000,Foreign_Investor,6000
2025-01-17,8033,0,Investment_Trust,0
2025-01-20,8033,23510,Dealer_Hedging,5446
2025-01-20,8033,0,Dealer_self,45000
2025-01-20,8033,0,Foreign_Dealer_Self,0
2025-01-20,8033,431000,Foreign_Investor,521000
2025-01-20,8033,0,Investment_Trust,0
2025-01-21,8033,43000,Dealer_Hedging,60017
2025-01-21,8033,2000,Dealer_self,0
2025-01-21,8033,0,Foreign_Dealer_Self,0
2025-01-21,8033,972500,Foreign_Investor,1213000
2025-01-21,8033,0,Investment_Trust,0
2025-01-22,8033,1000,Dealer_Hedging,30061
2025-01-22,8033,2000,Dealer_self,0
2025-01-22,8033,0,Foreign_Dealer_Self,0
2025-01-22,8033,509500,Foreign_Investor,388000
2025-01-22,8033,0,Investment_Trust,0
2025-02-03,8033,93862,Dealer_Hedging,3000
2025-02-03,8033,1000,Dealer_self,2000
2025-02-03,8033,0,Foreign_Dealer_Self,0
2025-02-03,8033,972200,Foreign_Investor,629000
2025-02-03,8033,0,Investment_Trust,0
2025-02-04,8033,5000,Dealer_Hedging,22000
2025-02-04,8033,0,Dealer_self,3000
2025-02-04,8033,0,Foreign_Dealer_Self,0
2025-02-04,8033,214000,Foreign_Investor,234000
2025-02-04,8033,0,Investment_Trust,0
2025-02-05,8033,16000,Dealer_Hedging,14390
2025-02-05,8033,1000,Dealer_self,0
2025-02-05,8033,0,Foreign_Dealer_Self,0
2025-02-05,8033,384000,Foreign_Investor,211000
2025-02-05,8033,0,Investment_Trust,0
2025-02-06,8033,18000,Dealer_Hedging,5000
2025-02-06,8033,0,Dealer_self,0
2025-02-06,8033,0,Foreign_Dealer_Self,0
2025-02-06,8033,319000,Foreign_Investor,370000
2025-02-06,8033,0,Investment_Trust,0
2025-02-07,8033,16000,Dealer_Hedging,25017
2025-02-07,8033,3000,Dealer_self,0
2025-02-07,8033,0,Foreign_Dealer_Self,0
2025-02-07,8033,232000,Foreign_Investor,337000
2025-02-07,8033,0,Investment_Trust,0
2025-02-10,8033,17000,Dealer_Hedging,55171
2025-02-10,8033,1000,Dealer_self,7000
2025-02-10,8033,0,Foreign_Dealer_Self,0
2025-02-10,8033,464000,Foreign_Investor,426000
2025-02-10,8033,0,Investment_Trust,0
2025-02-11,8033,20000,Dealer_Hedging,1569
2025-02-11,8033,0,Dealer_self,3000
2025-02-11,8033,0,Foreign_Dealer_Self,0
2025-02-11,8033,86000,Foreign_Investor,261000
2025-02-11,8033,0,Investment_Trust,0
2025-02-12,8033,1000,Dealer_Hedging,55623
2025-02-12,8033,1000,Dealer_self,5159
2025-02-12,8033,0,Foreign_Dealer_Self,0
2025-02-12,8033,242000,Foreign_Investor,103000
2025-02-12,8033,0,Investment_Trust,0
2025-02-13,8033,0,Dealer_Hedging,3043
2025-02-13,8033,1000,Dealer_self,0
2025-02-13,8033,0,Foreign_Dealer_Self,0
2025-02-13,8033,76000,Foreign_Investor,115000
2025-02-13,8033,0,Investment_Trust,0
2025-02-14,8033,77528,Dealer_Hedging,2195
2025-02-14,8033,22770,Dealer_self,644
2025-02-14,8033,0,Foreign_Dealer_Self,0
2025-02-14,8033,800000,Foreign_Investor,627000
2025-02-14,8033,0,Investment_Trust,0
2025-02-17,8033,72000,Dealer_Hedging,87000
2025-02-17,8033,33000,Dealer_self,43890
2025-02-17,8033,0,Foreign_Dealer_Self,0
2025-02-17,8033,1142061,Foreign_Investor,1228000
2025-02-17,8033,0,Investment_Trust,0
2025-02-18,8033,3000,Dealer_Hedging,31000
2025-02-18,8033,16000,Dealer_self,1000
2025-02-18,8033,0,Foreign_Dealer_Self,0
2025-02-18,8033,324000,Foreign_Investor,279737
2025-02-18,8033,0,Investment_Trust,0
2025-02-19,8033,38916,Dealer_Hedging,8000
2025-02-19,8033,1000,Dealer_self,4000
2025-02-19,8033,0,Foreign_Dealer_Self,0
2025-02-19,8033,657000,Foreign_Investor,1012000
2025-02-19,8033,0,Investment_Trust,0
2025-02-20,8033,20000,Dealer_Hedging,27000
2025-02-20,8033,2000,Dealer_self,0
2025-02-20,8033,0,Foreign_Dealer_Self,0
2025-02-20,8033,920000,Foreign_Investor,1112000
2025-02-20,8033,0,Investment_Trust,0
2025-02-21,8033,2000,Dealer_Hedging,13000
2025-02-21,8033,9000,Dealer_self,0
2025-02-21,8033,0,Foreign_Dealer_Self,0
2025-02-21,8033,207000,Foreign_Investor,204196
2025-02-21,8033,0,Investment_Trust,0
2025-02-24,8033,0,Dealer_Hedging,8240
2025-02-24,8033,9000,Dealer_self,0
2025-02-24,8033,0,Foreign_Dealer_Self,0
2025-02-24,8033,356000,Foreign_Investor,379000
2025-02-24,8033,0,Investment_Trust,0
2025-02-25,8033,0,Dealer_Hedging,17000
2025-02-25,8033,4000,Dealer_self,48672
2025-02-25,8033,0,Foreign_Dealer_Self,0
2025-02-25,8033,237000,Foreign_Investor,211100
2025-02-25,8033,0,Investment_Trust,0
2025-02-26,8033,0,Dealer_Hedging,2000
2025-02-26,8033,1000,Dealer_self,2522
2025-02-26,8033,0,Foreign_Dealer_Self,0
2025-02-26,8033,118500,Foreign_Investor,182000
2025-02-26,8033,0,Investment_Trust,0
2025-02-27,8033,6000,Dealer_Hedging,26374
2025-02-27,8033,4000,Dealer_self,3939
2025-02-27,8033,0,Foreign_Dealer_Self,0
2025-02-27,8033,204000,Foreign_Investor,151000
2025-02-27,8033,0,Investment_Trust,0
2025-03-03,8033,1000,Dealer_Hedging,3000
2025-03-03,8033,4000,Dealer_self,0
2025-03-03,8033,0,Foreign_Dealer_Self,0
2025-03-03,8033,134200,Foreign_Investor,153000
2025-03-03,8033,0,Investment_Trust,0
2025-03-04,8033,7000,Dealer_Hedging,5000
2025-03-04,8033,1000,Dealer_self,4791
2025-03-04,8033,0,Foreign_Dealer_Self,0
2025-03-04,8033,371000,Foreign_Investor,221000
2025-03-04,8033,0,Investment_Trust,0
2025-03-05,8033,65000,Dealer_Hedging,96000
2025-03-05,8033,2000,Dealer_self,3196
2025-03-05,8033,0,Foreign_Dealer_Self,0
2025-03-05,8033,434000,Foreign_Investor,423000
2025-03-05,8033,0,Investment_Trust,0
2025-03-06,8033,3309,Dealer_Hedging,73070
2025-03-06,8033,1000,Dealer_self,0
2025-03-06,8033,0,Foreign_Dealer_Self,0
2025-03-06,8033,83000,Foreign_Investor,254000
