date,stock_id,buy,name,sell
2025-01-02,5386,1000,Dealer_Hedging,894
2025-01-02,5386,0,Dealer_self,0
2025-01-02,5386,0,Foreign_Dealer_Self,0
2025-01-02,5386,34000,Foreign_Investor,52000
2025-01-02,5386,0,Investment_Trust,0
2025-01-03,5386,0,Dealer_Hedging,365
2025-01-03,5386,0,Dealer_self,0
2025-01-03,5386,0,Foreign_Dealer_Self,0
2025-01-03,5386,31000,Foreign_Investor,48000
2025-01-03,5386,0,Investment_Trust,0
2025-01-06,5386,1000,Dealer_Hedging,135
2025-01-06,5386,0,Dealer_self,0
2025-01-06,5386,0,Foreign_Dealer_Self,0
2025-01-06,5386,216000,Foreign_Investor,57000
2025-01-06,5386,0,Investment_Trust,0
2025-01-07,5386,0,Dealer_Hedging,0
2025-01-07,5386,0,Dealer_self,0
2025-01-07,5386,0,Foreign_Dealer_Self,0
2025-01-07,5386,109000,Foreign_Investor,159000
2025-01-07,5386,0,Investment_Trust,0
2025-01-08,5386,0,Dealer_Hedging,0
2025-01-08,5386,0,Dealer_self,0
2025-01-08,5386,0,Foreign_Dealer_Self,0
2025-01-08,5386,31010,Foreign_Investor,70000
2025-01-08,5386,0,Investment_Trust,0
2025-01-09,5386,2000,Dealer_Hedging,2697
2025-01-09,5386,0,Dealer_self,0
2025-01-09,5386,0,Foreign_Dealer_Self,0
2025-01-09,5386,97000,Foreign_Investor,96090
2025-01-09,5386,0,Investment_Trust,0
2025-01-10,5386,0,Dealer_Hedging,78
2025-01-10,5386,0,Dealer_self,0
2025-01-10,5386,0,Foreign_Dealer_Self,0
2025-01-10,5386,92000,Foreign_Investor,35000
2025-01-10,5386,0,Investment_Trust,0
2025-01-13,5386,1000,Dealer_Hedging,407
2025-01-13,5386,0,Dealer_self,0
2025-01-13,5386,0,Foreign_Dealer_Self,0
2025-01-13,5386,257000,Foreign_Investor,89000
2025-01-13,5386,0,Investment_Trust,0
2025-01-14,5386,0,Dealer_Hedging,0
2025-01-14,5386,0,Dealer_self,0
2025-01-14,5386,0,Foreign_Dealer_Self,0
2025-01-14,5386,114000,Foreign_Investor,53000
2025-01-14,5386,0,Investment_Trust,0
2025-01-15,5386,0,Dealer_Hedging,596
2025-01-15,5386,0,Dealer_self,0
2025-01-15,5386,0,Foreign_Dealer_Self,0
2025-01-15,5386,72001,Foreign_Investor,66000
2025-01-15,5386,0,Investment_Trust,0
2025-01-16,5386,0,Dealer_Hedging,0
2025-01-16,5386,0,Dealer_self,0
2025-01-16,5386,0,Foreign_Dealer_Self,0
2025-01-16,5386,57000,Foreign_Investor,25000
2025-01-16,5386,0,Investment_Trust,0
2025-01-17,5386,0,Dealer_Hedging,0
2025-01-17,5386,0,Dealer_self,0
2025-01-17,5386,0,Foreign_Dealer_Self,0
2025-01-17,5386,38000,Foreign_Investor,77000
2025-01-17,5386,0,Investment_Trust,0
2025-01-20,5386,0,Dealer_Hedging,23
2025-01-20,5386,0,Dealer_self,0
